14471,11558,11364,13416,12648,11271,11661,12133,11327,11148,11281,11766,13989,13269,11511,13668,12866,14045,12076,12820,12346,11090,11240,12471,12474,14379,12648,13885,11421,14494,13397,11925,12462,12990,12018,11267,11866,11720,12540,11336,11506,11530,13276,10996,13494,14113,11674,13222,11411,12142,11221,12225,11558,12229,12219,11710,11541,11803,10185,12041,12635,12091,12648,0
13068,9565,11599,12658,10392,10509,10719,10502,10097,10701,10029,10732,12900,12332,10975,12419,11339,12416,11148,10308,10742,10462,10283,9511,11754,11387,9764,11618,11217,12339,11847,10851,10120,10620,12428,10230,11537,11079,10697,11522,11875,11301,10948,10609,11590,12266,11221,12497,10961,10790,10057,12400,10531,11480,11381,10705,11549,11554,10966,9711,10227,11617,0,12648
12524,11344,11759,13140,13138,11586,11617,12349,11769,13256,11658,13361,12834,13490,11355,12382,11730,12123,11922,10453,9903,11847,10465,10402,11894,12681,10550,11849,11681,12502,13018,11483,10582,11268,11279,12446,11102,10790,11740,11312,10791,11689,13283,12151,12350,14034,11173,12370,10774,11415,10150,12699,10760,10714,11733,10542,12245,11986,9786,11363,11841,0,11617,12091
12279,9839,10729,12814,11146,10534,10842,10233,12288,12558,10121,11436,12363,13498,10971,12222,11285,13078,10948,10693,11099,10881,11087,10607,10826,11434,10660,12305,10839,12706,12073,10230,10143,10270,10288,12166,11431,11438,11400,11739,11102,11530,12422,12155,12967,11842,10621,11999,11037,9564,11444,12869,11763,10490,11300,9969,10714,11442,10382,11283,0,11841,10227,12635
11568,10227,10218,12839,11323,11240,10991,10986,11079,10956,10751,12010,11400,12915,10594,12731,11070,11798,9906,11242,10868,11878,10541,10163,10567,11924,10194,12819,11172,11593,12195,11321,12210,11103,11656,13255,10250,10580,10047,10682,11000,10307,12388,10650,12673,13447,10736,12463,11081,10349,10985,12844,11550,9335,10887,11375,11525,10330,11014,0,11283,11363,9712,12041
12458,10216,9928,13097,11085,10320,10235,11217,10535,11114,10711,10923,12506,13685,10666,11875,11313,11531,11022,11159,10036,10618,10084,10522,10269,10333,10669,12384,10254,11827,12265,10746,10996,12260,11205,11530,11520,9416,11113,10307,10889,11471,11695,10664,12136,12573,9599,10058,11481,10837,12099,12663,10828,12138,11118,11317,11180,11100,0,11014,10382,9787,10966,10185
12137,11246,11500,12783,12050,11395,10625,11530,10303,11164,12107,12123,13361,11873,10984,12117,11658,13847,10851,11126,10352,10974,11340,12105,10988,12032,11943,13575,11724,14064,13414,11601,13122,11713,12063,11134,10950,9459,11282,10748,11618,12208,12304,10667,12528,12667,11261,12291,12139,10686,12256,13379,11084,11153,10980,11100,11593,0,11100,10330,11442,11986,11554,11803
12393,11648,10430,12071,11296,11509,12249,11125,11827,10995,11696,12104,12549,11563,11336,12168,11299,12714,11086,12089,10509,10966,10741,11143,12356,11307,10317,12680,12855,12314,13029,11012,12357,9934,10699,11271,11405,11594,11796,10455,11212,10896,12617,10454,11803,13482,10624,11522,11308,11161,11326,14137,11888,10839,12053,9755,0,11593,11180,11525,10714,12245,11549,11541
12714,9420,10601,11642,10654,10536,9685,11223,12179,12639,10513,11113,10930,12651,10089,12352,10475,13349,10499,10461,10119,9801,11007,10170,11081,11190,10957,11558,11436,12254,13042,10861,10368,10688,11131,12537,10896,10710,10394,11695,11436,11267,10853,10593,11262,11787,11093,10735,11374,10427,11920,12598,10888,9385,11795,0,9755,11100,11317,11375,9969,10542,10705,11710
12558,10715,11428,12462,10919,10404,10711,11725,11335,11125,10918,12727,12955,13264,10320,13271,12471,13191,10988,11454,11449,11062,10468,10917,11716,10612,11405,12980,12201,12220,11866,11951,11409,10925,11380,11612,12207,11088,11809,11514,12394,11984,12471,10583,11888,13255,10411,11457,11220,11163,9588,12880,11398,10655,0,11795,12053,10979,11118,10887,11300,11733,11381,12219
