83616,106215,81790,107177,43940,46198,42619,180158,47681,161248,35512,37265,41546,41756,37576,40782,38142,171159,46966,42604,44319,50936,46746,38450,47952,51143,139124,44949,132709,51427,48094,70116,47919,49243,47400,49235,35600,34110,167650,35830,37362,167853,38723,110335,181867,38381,35057,88664,35433,37025,42049,105479,50018,132896,160514,46927,157154,44916,129070,42591,55547,50777,41154,9472
62031,52215,41628,58410,26300,24570,49810,59044,24319,53995,22402,21609,25972,21909,23251,23975,47317,58414,25861,22605,24435,25680,25687,50793,26384,26116,45195,25950,42525,27731,25755,33275,28812,25299,33614,24398,20023,51050,52447,21305,25018,54055,22762,37328,55335,20809,20104,32710,23525,23338,22757,34447,28268,40610,51212,52824,53268,24958,37411,22738,32058,52754,6326,41159
71005,61597,46152,61156,28631,24611,50180,65452,22441,60100,23912,23679,27047,22448,24194,25021,51634,63028,25406,25492,24767,28528,25005,52040,28034,29254,46401,26465,43349,28067,28415,33671,29821,27725,34841,24941,22167,50684,62291,22092,21277,66327,21406,40346,64927,21579,21237,33862,20999,23629,25694,38799,29496,44257,59668,52146,61881,24574,43246,25094,32874,6348,52678,50763
51498,139809,52471,140106,39620,28670,31810,76458,61386,69531,24185,26525,33697,27851,24986,27564,26456,77936,64090,30185,37778,32675,29495,25756,29033,30685,56599,48477,51098,37789,31244,58824,74302,34679,30377,28929,25087,21851,66543,46502,27721,70395,25133,41291,73284,25838,30848,51088,32930,32184,31909,50176,73635,49266,65072,31318,67625,36613,51217,26751,6648,32857,32039,55423
41073,49442,44216,49737,22771,55578,23183,53735,23222,47398,21070,48964,23252,18955,47188,48569,20858,57049,21333,29853,21330,23165,20911,21282,24023,21892,37454,45683,36161,23310,23187,26495,23390,42650,24057,23730,21375,19087,48985,28108,20613,49305,21511,32442,51697,46055,18259,27867,21822,21521,20512,30023,24010,38929,47499,23682,51947,23005,36242,6554,26770,25081,22730,42594
71345,100305,72179,95695,43825,40043,38225,143709,35083,123218,29873,31633,35874,36472,34471,33919,30655,138459,39159,32972,35412,43065,39450,34031,41902,42126,117537,39292,112911,41897,42247,59929,39380,41125,41012,41564,30022,26585,132994,31492,33938,134915,33093,90451,139373,30652,28668,74018,31154,34234,34768,93486,40673,110775,133911,39014,136016,37168,8250,36253,51257,43234,37406,129148
49804,73130,46270,74289,49981,26863,23217,57527,28219,51508,19824,22570,50231,21391,23979,23733,21906,60963,29218,42404,53493,22879,23983,21060,26712,25892,40088,28827,39865,25166,26089,33828,35934,35003,24037,25385,22301,19571,54944,26333,19567,53530,22821,34689,55302,24036,48460,31416,47678,47768,20872,32927,35056,41049,51848,26492,52149,6110,37177,23010,36657,24570,24952,44951
99320,125142,108629,123967,49899,57844,48019,317446,44811,285669,45931,46192,49805,45435,39881,48430,45933,321851,52582,43531,48682,60136,55346,44874,58944,58879,148150,56334,152706,59340,62122,81528,55088,55297,60850,56090,41614,37305,287118,41009,47872,300279,40904,117127,305803,43711,36610,97120,38955,45446,48215,115484,54907,140438,303418,53378,15150,52143,136072,51970,67631,61861,53268,157055
63165,67424,52084,57404,23693,23593,45921,57124,23925,52596,21472,20962,23991,23153,21945,22558,45600,58614,23167,26155,24606,26008,24286,46769,24943,24541,42445,24523,41533,26674,25108,29821,25760,26343,33050,25421,19940,44852,55860,22486,19954,55178,19951,34143,53723,18953,22744,31170,19987,17982,22280,33440,26836,40453,52414,5230,53390,26488,39025,23682,31316,52047,52814,46892
95417,133119,113108,131064,54283,54749,49719,325998,43205,293461,46902,45933,49986,47063,39664,48006,46232,317445,52755,45378,49200,62247,54317,43145,57834,62506,156051,55557,150655,64681,60046,79010,52747,53857,57666,55859,39523,40559,299884,39564,48221,290771,42884,125741,310868,45217,37126,93585,37675,44481,47756,117478,55523,134567,14778,52429,303250,51873,133969,47274,65119,59671,51211,160415
