9983,16430,31283,4924,22123,3544,227430,10954,31191,3975,22619,4879,45129,36581,25472,70949,10057,145437,5642,59641,20167,27226,12614,59506,45367,27297,16725,26687,19857,4029,5513,11609,5117,38431,15167,3347,25205,12575,4040,11375,8482,7014,74072,220929,28992,25933,4985,3325,32079,8363,974,3382,10890,7678,11090,19898,4866,18062,63015,94373,34415,15639,3306,654
8817,14164,69308,39918,19703,17646,17832,5284,21655,22590,3918,4227,16392,9851,4416,11171,4559,9084,9962,64193,6617,10087,38781,7343,10346,20701,102863,34111,15912,13659,25172,24520,17191,23101,13013,3620,3185,45860,5264,11967,9011,19267,17235,5161,32599,7663,49826,34915,39428,3799,701,29742,25575,20328,30465,13858,53929,28165,3538,4334,14504,30345,670,3307
132378,125479,10490,7666,12067,20339,53621,6828,21144,9776,56372,14140,44713,2886,20638,6595,29594,104135,36922,6681,4153,138257,6516,8318,8538,114526,4260,6437,80488,5505,5607,3414,12600,4541,92047,3436,49447,6669,6477,4433,37571,5921,203866,55337,47807,6335,4242,4420,33053,3684,7573,4286,8970,3751,6459,13713,4359,110524,4319,39375,219877,2312,30342,15656
159877,23743,6769,11568,39456,6690,32937,5148,33669,120355,15424,5678,38416,3792,3619,9690,6925,118794,38914,6402,41676,115301,8337,13553,6138,122135,4678,7540,172560,5889,16262,25262,5322,5850,155030,4750,5854,13674,7680,27146,35186,20560,106997,73718,48070,5754,7854,5986,9007,14583,7679,23248,4969,6084,17391,28802,10480,95509,7971,35385,3488,219524,14513,34424
40099,51418,291677,119809,22516,11704,38632,22532,24735,29413,5524,10002,57530,20670,24665,6006,36507,32822,11240,27501,5666,43631,26929,4580,4667,24865,6100,14293,34933,5481,5641,5531,8098,5332,28176,20115,4596,6745,16362,6229,33597,19703,85819,30528,55716,9377,29758,61612,5705,4901,3059,16062,22965,5281,4952,13879,21354,28038,6154,696,35405,39500,4335,94435
2438,25690,11581,19195,11788,6470,15268,69554,5318,23385,6227,90796,4260,4063,23183,12021,20120,6893,5282,24602,5094,5326,11473,7236,22480,6295,4925,19337,10882,4105,11962,13934,23288,4316,49538,19478,29907,6865,19993,10256,5034,32670,7342,78528,6883,20767,5394,7420,7582,6402,575,14831,5753,6173,16455,16330,37647,3354,802,6153,7973,4320,3537,62951
68910,23853,3093,42866,6822,3842,49078,3419,47811,4072,15042,4472,40488,5737,3649,9071,10596,67922,5055,4590,4908,85607,3497,45912,4086,83312,5397,5482,59572,4882,4944,3372,39356,3045,73464,4242,6488,8831,10271,5007,38295,52994,54485,32824,37823,57832,5784,3742,16436,3612,5815,8130,4587,9409,3660,11901,344234,2098,3354,28025,95458,110112,28166,18062
12011,5379,12201,6699,20138,4783,7369,65922,8006,55704,5596,13873,60592,4213,9269,111772,103193,28796,18846,7307,19431,5242,7969,7279,4329,5472,15292,8732,5672,7733,31360,4735,6003,38129,4619,13737,4434,14514,35024,11236,50529,7020,3460,5342,15146,20382,5666,5425,10965,66060,955,4732,5495,6149,10488,16356,720,344248,37628,21356,10480,4359,53930,4868
9151,4607,5871,5780,19896,4833,6296,27359,33224,15107,5740,10033,19988,26404,7933,26677,16038,29341,7082,11553,8109,3940,5108,36378,6913,9649,6421,11286,4324,5129,17175,6455,6225,8547,3861,8551,5532,22362,72286,5706,18458,5565,3888,6112,10545,7660,16822,6104,16327,54719,371,28975,8343,20947,6222,1000,16429,11902,16339,13878,28801,13716,13865,19896
3801,29563,8702,11056,6199,5325,10132,20455,7548,11087,4868,7165,8933,4656,18911,5151,13528,3816,45204,5724,6163,12659,28361,11004,5052,3703,13167,6560,6789,34392,17830,18979,19152,9938,6121,8147,15126,19826,27045,5085,5143,5416,5721,42040,18012,28885,9478,63922,10908,5034,539,7426,51684,29019,1030,6218,10487,3657,16487,4950,17387,6464,30467,11083
25533,10628,8920,6654,21938,10117,5862,16794,31414,5529,6202,31679,8294,6463,6905,5211,9156,4201,5967,6043,13398,6170,38946,20950,6686,3954,32305,6193,36507,6989,25533,7491,144139,4996,3764,21476,6918,23123,21663,4990,9087,15068,22395,12230,28763,4866,12796,7976,20561,18179,503,30562,44483,890,29026,20943,6154,9412,6177,5282,6080,3705,20346,7689
4736,4374,11711,5277,29981,5401,7613,7780,12976,5242,47124,29722,4488,4995,12161,12579,5618,3462,5657,15873,27282,4025,5970,41916,8499,13998,6726,16206,6293,5579,4916,20488,35197,167680,3551,8516,8818,7480,7394,4769,30006,11800,15172,43233,7699,5617,27396,25701,7201,17902,352,7266,986,44524,51685,8345,5497,4588,5750,22933,4967,8972,25584,10940
40486,4614,11052,6454,39464,15919,12735,24229,7033,16080,20581,7410,33788,14998,4790,7650,5853,3063,14060,4950,21888,3783,21208,31044,22213,29272,13997,14462,3771,161496,4455,16190,31906,13329,2913,15993,27896,5425,4821,5400,5726,5328,5110,5796,95212,5929,54361,13707,6984,25177,430,1136,7257,30568,7415,29093,4730,8127,14836,16062,23271,4283,29743,3385
5976,613,490,911,685,462,2909,505,3113,583,643,668,2313,505,478,551,466,6214,664,874,482,6491,446,625,626,5687,460,613,6707,712,722,405,611,356,5871,542,596,705,566,366,2384,572,6169,2531,3104,689,1179,502,497,733,8,430,352,503,539,371,955,5815,575,3057,7681,7575,701,974
9606,5577,4766,17723,16133,23897,8138,4763,12523,4970,16619,13692,14448,41349,6296,8184,8517,6446,5301,32022,5807,18163,9504,22176,21574,4947,6607,16433,4369,27241,5420,6520,16791,5714,3935,17117,18986,5411,7668,43156,6801,31772,24848,8031,6607,4256,22221,5862,7214,882,733,25174,17888,18179,5030,6238,66064,3617,6406,4898,14604,3691,3798,8361
4595,5794,6056,18824,5589,17707,7776,35476,7241,7069,31475,4907,15601,4965,40155,16697,40792,4008,5958,25519,5792,5757,5084,5394,4902,121750,6862,7383,4165,41691,7723,5941,6262,7152,8440,4633,6101,6848,18713,5037,26847,5792,4744,80417,22503,14583,129625,170538,1026,7214,497,6989,7200,20566,10914,16323,11001,16440,7583,5709,9014,33093,39442,32114
4987,18933,20589,6243,24839,44248,7222,4980,4062,23648,34254,5117,29857,64496,6100,28259,38102,4198,4831,10845,19914,3815,5825,6115,21004,2996,56341,6327,3115,21277,28183,7053,14644,13669,53625,103630,7549,15887,6271,48871,18006,13430,7653,5073,6546,14907,12982,1084,170508,5863,502,13702,25704,7978,63922,6103,5425,3730,7425,61626,6001,4421,34914,3339
17360,4295,79586,4092,5342,27994,11647,4670,3903,4406,4475,4983,4599,26063,4316,9513,29387,3379,23432,31190,7171,3816,12178,5928,12398,4412,14335,48675,3777,5765,8663,9342,11635,19891,3421,7695,17103,4857,13132,3724,7614,6811,3707,3910,29732,35618,810,12973,129617,22221,1179,54433,27408,12801,9474,16821,5702,5796,5392,29750,7855,4242,49816,5006
15789,16500,4703,15273,6143,67108,16682,19218,38677,5173,17965,6197,5303,7036,5062,21479,5653,9438,8443,32393,8826,6090,7218,6200,4974,4065,5630,13653,15561,28168,32853,5609,11524,4754,4018,19475,7708,6396,41310,52077,10802,23652,4188,6017,4741,822,35628,14906,14612,4256,689,5930,5626,4866,28914,7668,20371,57830,20772,9383,5753,6332,7664,25939
29326,4864,4576,10629,12153,4906,88885,51510,42193,17854,10555,9038,36075,14895,4157,22144,17107,32480,10664,4666,85448,42122,5044,11455,5376,29311,15435,10930,37793,16743,11297,4977,5939,5688,153239,6532,23287,6872,10153,8434,49862,50671,54468,46803,730,4743,29720,6547,22508,6606,3102,95237,7697,28702,18013,10552,15145,37828,6881,55914,48137,47860,32600,29048
31005,8480,21322,5828,8834,15923,101561,13711,98378,15835,5916,14578,50816,10046,8508,25922,18399,57318,12367,11132,34576,17756,7673,10730,13428,24516,9075,8182,36972,7366,25390,23038,6224,16602,20439,16336,5070,38707,7416,4459,55923,4868,47822,854,46805,6014,3912,5072,80441,8032,2531,5793,43234,12229,42033,6112,5340,32813,78521,30549,73740,55384,5159,220944
104803,4722,2973,6416,26291,5337,64751,3580,32248,12327,16519,10785,29730,3073,8645,31100,11748,101780,3614,11314,3652,64995,55143,17918,9016,155178,32173,8024,89125,4105,32846,8575,4200,14031,132627,7503,5325,21341,6022,19004,17854,12490,2370,47822,54465,4190,3706,7656,4742,24849,6169,5108,15172,22381,5720,3881,3466,54533,7342,85788,106999,203777,17238,74070
4732,13041,12559,6970,9857,68177,7178,5166,46039,8678,9847,4596,5478,5041,5850,6742,9820,27301,13997,16793,14255,5980,37756,10797,16342,3497,6086,18230,4183,5122,5199,6960,6449,5724,4942,23739,5919,20337,20541,54185,4941,988,12489,4870,50679,23659,6808,13432,5789,31777,572,5327,11817,15077,5418,5569,7037,53022,32701,19706,20567,5925,19270,7023
40006,6382,4773,9148,7407,5400,43786,23719,19481,64123,31153,5680,26140,10989,5627,7397,9041,25921,48920,8549,60627,41182,8320,11027,32407,44984,5652,5452,28452,13296,74887,5038,13083,4524,24710,6607,5309,6478,11822,53764,834,4942,17853,55943,49834,10795,7614,18002,26843,6804,2384,5729,30012,9093,5143,18458,50519,38299,5035,33619,35265,37600,9010,8507
58375,4994,20137,10779,28743,5343,6354,4957,37297,4633,4330,4101,8712,3851,27326,13745,6962,5269,13680,40401,13472,42134,19366,23470,5195,21519,41933,19678,3965,8926,10610,4853,6732,16389,4155,26957,4579,18589,5667,1004,53687,54226,19007,4462,8435,52075,3719,48882,5037,43150,366,5399,4769,5000,5080,5706,11245,5005,10284,6231,27142,4435,11965,11394
4556,4996,6104,31654,18725,5550,9599,16676,20185,15650,8269,10432,6768,9850,5813,72123,32398,8235,9972,22434,5236,16348,6153,17051,6266,28207,5923,54783,12342,8342,16493,8252,19711,6614,4152,8099,54782,33505,944,5662,11825,20537,6011,7394,10151,41306,13156,6279,18719,7672,566,4820,7394,21663,27026,72269,35080,10272,20014,16429,7693,6489,5267,4052
