601037,1055813,531813,1095204,238553,199352,592232,270303,227416,180756,176392,246074,787021,89661,104718,860785,306193,171034,134596,346233,1001415,126910,321928,273622,398669,169271,221691,351434,126519,270139,749414,181562,103640,381444,170269,126990,222410,241562,154954,360593,194169,847591,196107,769854,208095,255518,168724,172479,362487,194717,169989,312469,245339,333548,142763,250151,930622,198298,274014,321739,477521,347909,459216,672
120530,341641,140349,270820,122476,96054,186206,59042,51189,47509,72722,48940,473960,23383,53279,228130,78150,59386,35764,177667,334544,33110,72244,77558,244761,46322,38129,52515,27561,38952,308856,60309,30596,97873,29202,24465,62406,62036,29049,67283,40758,446909,74087,425415,52813,86956,91294,41362,73656,36103,88408,210761,40835,82583,168445,27808,275012,57878,21543,161855,120822,130869,76,459413
81708,351824,166309,207778,94020,65084,260667,127438,118237,31545,25393,65340,367906,11021,38507,361860,37527,56319,74850,91126,424767,107786,54003,85003,114391,60733,71176,56588,29121,25202,291512,49181,12473,170262,35504,177145,36844,29238,104319,94057,107409,223328,135699,276111,20304,41432,117014,132788,40906,40376,19363,81963,68494,11764,44770,11943,282897,31599,57423,54305,104343,120,130869,347903
213030,276990,205247,308733,46870,75416,397205,36461,180365,45448,20175,61231,350548,65502,66522,248107,223630,30845,20628,85753,321973,76137,58462,76551,146416,26102,39993,111747,158839,29893,246423,14913,31585,179574,32513,25910,84302,23462,13348,186562,52177,327064,43275,339434,47281,50892,57064,113674,56500,28152,31874,103238,36462,40707,31285,13469,312761,39372,109225,140627,66,104336,120824,477519
108219,482820,185120,424144,115417,21750,327922,44508,26675,76756,83028,74574,405296,76223,44763,465343,61315,76942,23416,64160,351477,41173,104721,109403,136777,73410,143215,85259,12024,43189,416165,80942,18777,104166,34676,121743,30945,23102,60625,119180,67891,374520,77757,408108,85589,100759,52628,177447,105753,95845,123385,93203,20087,12674,45906,72068,529582,25272,65691,126,140623,54307,161862,321782
146198,141277,35134,243223,8489,16329,426825,38463,9218,10398,31174,129057,365450,140735,39634,123794,110381,50336,32786,75676,220146,30688,31543,17456,100072,110091,29183,87860,79310,87713,106896,4632,24014,25545,43303,9904,52989,15975,16420,64041,7689,175563,15046,158556,26069,25825,20586,43792,85415,29048,23440,49116,10035,23349,17851,25616,141100,13582,46,65688,109231,57413,21543,274057
187801,89995,35492,193143,78834,18830,135964,153102,8512,35842,43790,76765,177753,199750,71847,226902,24365,78136,8324,52730,223798,32691,14241,38627,97303,12112,16492,15105,15061,48368,114961,5170,340995,34323,18739,80527,14776,6948,12011,27309,20367,148249,10888,208297,14478,52964,35593,27152,14579,8676,85353,21452,7319,4576,18807,6714,182069,22,13582,25273,39368,31599,57883,198295
372331,852200,323579,976237,313809,274061,545223,270827,137349,70676,267820,216393,688510,81403,162354,847648,236287,132756,123120,299275,1066169,1010764,218311,223147,437215,345345,240176,203588,224395,198920,855615,104320,198875,376144,146875,73176,206710,115680,92148,253053,143753,745888,85358,812921,348897,165097,96523,167574,153201,191028,137468,125420,80852,207938,235638,94732,730,182067,141099,529541,312536,282844,274982,930317
31680,336073,59544,141973,59509,27929,246028,116019,15164,15073,8910,55886,114140,35973,17893,143653,7112,18852,5892,42934,103635,24541,33108,35663,30116,45996,162475,22385,3643,4674,146504,6009,49411,14718,11489,11143,13741,45980,8445,45383,6313,329454,7176,229937,13765,15579,8268,12808,23242,23539,9736,7226,6809,10798,8620,26,94738,6712,25616,72070,13491,11940,27815,250164
33646,155439,80300,187030,22873,16491,1364250,17011,49257,35171,11869,26848,167607,13048,3742,151426,33590,207108,55689,30854,268855,29188,41482,25236,113228,78278,28497,43550,48785,7025,264881,4270,5039,79646,9719,21357,13208,7212,75149,38392,42845,164376,46145,313291,39285,60239,18408,8336,82105,57086,16400,31219,15918,10772,28,8620,235640,18799,17844,45908,31286,44775,168450,142796
