63021,86503,72613,84258,39314,36339,35138,141485,33099,124219,25949,31656,36382,31103,31055,35147,32636,139988,37786,35019,35297,40039,40783,32113,38311,42478,111349,35455,103173,43370,36478,36900,41794,41446,41855,40507,28989,29263,128461,31195,27660,131776,30288,91510,137101,28667,33513,89166,31275,31436,34489,89914,41377,115952,135052,40074,133783,41326,101470,38026,51349,38313,35030,7254
58466,37243,32672,40615,20558,20229,39355,47419,20053,45225,18961,16196,19924,18202,20670,20168,41794,46040,20923,21196,18825,21023,22158,38344,19853,21494,34723,20501,31758,20679,21425,19862,21883,22109,21589,21054,17428,36401,44311,20183,16369,45513,18632,28803,46236,17782,20498,30293,18331,18430,19383,29231,20778,32768,45075,41001,46199,19318,31930,18427,24280,47220,5024,34993
60953,44967,32519,45238,18357,21259,41027,49482,20295,49003,16820,19796,19923,19908,20176,19230,39697,50282,21034,22107,20981,20278,23258,40629,20169,21155,34378,20332,36974,21650,19534,21470,22046,22518,21601,20640,19212,38113,45762,20138,18809,45853,17526,32385,50791,18612,18420,31422,19715,16935,20395,28062,24383,32028,45771,42245,47745,20486,37644,20593,26617,5194,47198,38340
41730,105594,41726,103394,31672,26792,24434,57722,48309,56008,20285,23842,26889,18528,20856,21369,23631,59607,50565,28675,26611,25218,25074,21416,26302,27798,41229,22080,40997,25679,23401,20291,58647,53187,28681,27465,19569,18329,57521,43861,21639,52686,20418,36425,65834,18495,26486,33560,26083,27671,21850,38796,54287,45438,59906,27285,57131,29654,43330,24145,5398,26626,24277,51308
26001,42648,32680,43571,19502,38433,18566,41914,18495,40460,15235,40897,18001,15933,40280,39915,17168,42074,16864,18262,18649,18083,18710,16920,17048,19196,29915,41942,36091,19452,17401,40599,21513,20043,19366,19952,15262,16369,40465,16685,15578,40473,14696,27217,44156,36989,15197,27476,18569,15510,17989,25378,20978,30642,43612,17035,38900,19832,29503,4910,24140,20593,18434,38020
52412,67931,56806,65957,30947,31919,30226,109159,26937,97621,22372,25950,28771,26511,27870,26235,28637,106442,29257,29875,30359,30624,33144,29235,34134,35552,90627,29455,87350,37413,32001,29542,28899,32006,33175,31529,25179,23633,98779,26957,27339,102912,29004,74042,105023,26105,25972,71804,28586,26011,27429,75689,37311,83637,100244,31537,103175,31160,6778,29524,43361,37649,31921,101621
32987,54901,45169,53347,38854,20661,19143,44113,21680,42469,17781,19066,36559,18092,16408,21775,18429,43198,23159,40680,38278,18605,21487,19293,19493,21006,31115,19987,33318,22616,19737,18758,25970,25230,20406,20855,16426,15458,47128,20891,17253,48395,16198,31776,51468,16051,36851,29427,35386,37151,21221,27054,26000,32252,47192,20211,42704,4812,31187,19813,29658,20475,19311,41303
70950,96565,79319,97123,45277,38734,35906,243044,38472,219888,29150,39571,38112,39243,37722,42004,35905,233931,39786,41896,35008,47815,47885,35927,47457,49758,113497,40446,113459,52850,45192,38910,39088,45174,49708,46563,36483,35298,226825,34785,35041,214791,36462,91413,229951,34286,32117,82627,33641,32172,38435,94152,50862,112725,238911,47307,12514,42711,103191,38957,57161,47781,46176,133709
61620,46575,35890,43226,19228,19133,37666,47712,19830,42971,16278,16415,20126,17832,20112,19866,36134,42974,20404,19208,20920,17906,20717,35591,20147,20771,33983,20904,33064,20068,18933,17179,19186,20360,20620,21005,17695,31806,44245,16765,15536,43271,16096,28699,48713,16154,17226,26488,18426,17298,18354,28631,25660,33488,45439,3902,47302,20207,31531,17033,27279,42157,40970,40056
74829,99672,89488,94030,42125,40549,41754,241263,38104,216178,32508,40099,38795,39032,34080,40841,33973,243874,39301,40753,39592,44878,48865,34238,46700,51602,119461,43642,116165,54796,50497,41291,44554,41135,45848,47733,33527,30734,219454,36220,35421,224832,39268,95384,238051,30779,35977,86781,34551,35668,37415,95119,47558,114715,11730,45446,238766,47230,100273,43565,59931,45805,45020,134937
55560,76222,62838,78654,34957,30840,30267,120589,32019,111742,26332,27875,30084,27599,27856,29715,29140,118874,34277,32156,30489,36004,38158,25619,32265,39787,93371,36039,95432,37120,34426,32155,35895,31848,36890,35581,26135,27249,115159,28678,23411,109174,26111,78296,121729,23926,27692,74536,24951,28508,31607,80259,37425,6706,114656,33473,112618,32237,83737,30681,45413,32032,32749,104809
36398,87364,42320,93377,24835,20074,18713,52284,43561,48282,16696,20591,24764,19135,17227,19321,16066,52204,42933,26490,21980,20823,24197,16888,22015,24916,39106,19269,36523,20614,20247,19186,45360,44037,22764,20293,17786,17268,45774,35015,19040,52365,18633,32461,54050,14955,21832,31558,20532,21529,19621,31747,4098,37448,47574,22368,50938,25994,37335,20990,54224,24376,20777,41365
