8024,13675,11940,8905,4857,3180,3866,14626,4429,13605,4981,3230,4836,4216,3971,3918,3481,13883,4746,4001,4658,5770,4512,5185,5265,6363,14316,4282,12231,5423,4056,12820,5153,4748,3493,4270,3152,3542,11012,3396,3809,13225,4772,9555,14098,3494,4764,3878,3546,3114,5362,9643,4805,12801,11086,5095,12320,4607,12891,3832,6404,5803,4360,992
3974,6585,5455,7316,3067,2659,5374,7515,3890,4440,2105,2315,2858,3323,2566,3121,5197,4071,3449,3024,4121,2644,3744,6311,3245,3156,4163,3840,4215,3480,2596,4013,3158,3926,6028,2334,2453,5097,5663,2657,2516,4730,3344,4724,4627,2424,2920,2700,2678,3444,2013,3233,3778,4849,4489,6493,5328,3538,4550,2723,4328,6378,774,4371
4196,9834,5274,9637,3310,3101,5914,6268,3663,6309,3055,2530,3080,2574,3409,2113,7179,5575,3790,3303,3105,2657,2972,6814,4043,3304,4415,3934,3920,3698,2992,4180,4844,3940,5785,4046,2799,4773,4396,2121,2027,5103,2981,3258,5242,2146,3248,3433,3723,3283,3005,3908,6149,3993,6132,6407,4686,4461,3625,3356,5352,860,6350,5793
7205,23118,8107,25611,6772,3550,3631,7795,9535,7498,3562,3477,7140,2936,3496,3879,3013,7441,10842,4274,7313,5208,3957,4016,3574,3790,7949,12836,5152,4140,3572,5170,12890,7491,4248,4817,2817,3031,7783,4313,3150,7633,3315,4616,6918,4589,6133,9591,5907,5975,3307,5348,13831,6148,5755,4031,6703,7666,5717,3901,878,5354,4299,6403
5569,7539,5649,5391,2555,6961,1811,4357,2353,3939,2801,5905,3836,3255,5238,4551,2966,4540,2688,5139,3143,2555,2525,3070,2879,2694,3744,3328,3679,2592,2438,3639,3806,3325,3073,1904,2082,2814,5112,5451,2177,5183,2190,3955,5202,5451,2458,2392,3291,2796,2455,2790,2347,3462,4354,3556,4983,3126,3524,712,3909,3353,2730,3827
9637,10809,8008,9578,4415,4106,3942,12014,3844,9578,3145,2813,4106,3367,3894,3430,3284,12163,4419,3091,4264,5140,3907,5059,5226,3867,12115,5520,11940,6142,3014,11119,4605,5022,4035,3342,2786,2840,10941,2090,4052,10636,4021,10213,11961,3212,4427,3103,3844,3124,2409,10237,4783,11902,9669,4290,10564,4594,1022,3521,5715,3628,4559,12892
6555,11250,5986,11960,6083,3061,2973,6049,5155,4842,2511,2383,6709,2706,4095,3236,3295,5596,5195,3428,7363,2986,3353,2682,3442,3218,4970,5744,5607,3744,2972,3517,4508,8818,2854,4395,2172,2899,6671,3539,2112,5156,2799,3305,6715,2607,5102,3795,5955,6757,3193,3168,7623,5314,5576,4641,5210,722,4599,3128,7665,4468,3537,4603
10985,13643,11498,14210,4850,4538,4076,25169,5128,20582,3430,4132,4300,4851,4699,5745,4408,23153,6756,3806,6958,5591,4374,5292,6080,6676,12254,6414,11384,6305,5000,12293,5696,5461,5434,5724,2960,4244,21558,3844,3789,19622,4332,8888,25510,3986,5615,4040,4867,4373,3979,9988,6097,10066,20444,5053,1408,5200,10553,4986,6713,4691,5316,169488
4723,7749,6603,6979,4203,3958,5033,6346,3718,4973,2067,2055,2298,2900,2255,2873,6562,4679,4267,2748,3127,3930,2990,5759,3720,3719,4278,2834,4086,3566,2984,4313,4072,4547,4595,2957,2362,4311,3868,3232,2434,5523,2390,3425,6000,2169,3011,2745,2484,2847,2699,3337,4529,5440,4845,678,5051,4642,4287,3560,4028,6388,6484,5103
10021,13394,9683,11296,3811,4138,3998,24184,4540,21801,3171,5386,3521,6153,4486,4709,3365,24130,6101,3969,5578,5913,6096,5777,5452,6738,12773,5871,11104,5241,4890,10871,5437,5110,6969,5223,2412,5414,23397,3983,3606,315326,5262,8318,23123,4633,4079,3286,4146,3613,3700,8266,6107,10306,1516,4839,20422,5574,9666,4365,5762,6127,4477,11063
7290,13262,7452,14116,3871,2996,4340,13662,4543,10265,4125,2916,4162,4565,35956,4284,4458,11963,4426,2769,6969,4831,4885,3688,4568,4082,12008,3924,10684,4974,3287,10716,4265,5337,3883,4861,3287,3947,11728,2774,3533,12375,4112,9685,12295,3330,4344,4042,3502,3553,3635,10001,6012,922,10287,5433,10053,5314,11904,42450,6146,3988,4848,12777
7157,20789,6441,24583,5913,2942,3580,6359,9037,6173,2892,3221,6349,2881,3335,3355,3458,6173,9426,4412,5499,3512,3387,3322,4480,3434,6100,10160,4253,3770,3754,4846,12063,6784,3082,4291,2570,2366,8002,3573,3402,6417,4364,3842,6342,3184,5148,7526,4244,5308,2399,3687,658,6012,6109,4549,6076,7622,4782,2345,13805,6142,3774,4808
6770,8462,7985,9419,3777,2651,3159,8438,2746,8316,3503,3124,3047,2397,3505,3455,3987,10788,2586,2199,4158,3045,3904,3300,3877,4303,9918,5160,8924,3096,3938,10850,3394,3545,4305,3124,2214,3484,8031,2673,2196,8967,3977,10348,8005,2169,2820,2261,2044,2620,2319,798,3700,9978,8264,3304,9982,3173,10230,2787,5346,3906,3229,9637
7096,7047,8192,7120,2900,2285,2232,4179,2735,4080,2098,1970,1599,4423,1699,2390,2205,4941,2339,2318,2790,3674,5043,1707,2436,2356,4064,2666,3341,2352,2462,3105,2780,2289,1828,4698,5272,2120,4106,1867,4477,3760,1868,2015,4252,1570,2176,2786,2009,1841,540,2323,2400,3631,3698,2700,3971,3202,2410,2454,3304,3004,2014,5363
3918,9444,4990,8686,4616,2385,2695,4976,2911,3884,2193,2358,4789,3085,2691,2934,1666,5454,3788,3254,5255,2415,2730,2580,2207,2585,3969,4940,4108,2775,2218,2609,4078,36544,2980,2636,1910,1888,5093,2462,2614,3219,3007,2347,5008,2401,5189,3039,4498,550,1840,2618,5305,3557,3611,2839,4374,6760,3113,2793,5970,3281,3447,3108
