1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
0,2,0,0,5,0,0,2,12,0,3,2,4,0,10,0,0,0,0,6,0,7,9,8,12,5,0,3,0,0,0,1,8,0,2,0,0,0,388,4,0,0,0,12,0,4,12,4,2,0,0,4,2,8,5,4,2,0,0,0,0,10,0,1
0,0,8,2,8,0,379,0,4,0,3,0,0,2,4,4,0,0,0,0,0,0,14,4,0,4,0,4,0,0,0,2,0,0,10,8,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,2,8,0,4,4,2,0,0,10,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,6,0,0,7,0,0,0,2,0,0,8,0,0,0,0,0,2,0,0,0,437,0,4,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,7,4,0,0,2,310,0,8,0,0,3,2,0,6,4,0,0,0,0,2,0,4,2,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,9,0,4,0,2,0,0,0,0,0,0,0,4,3,0,440,0,0,2,0,0
0,0,0,0,0,4,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,7,0,0,4,0,12,0,0,0,0,0,3,12,2,12,0,1,0,0,0,8,4,0,4,0,0,0,7,0,1,0,2,0,0,440,0,4,0,0
0,0,0,0,0,0,2,0,0,0,0,9,4,0,4,0,0,0,0,0,2,2,0,2,0,0,3,0,0,0,0,0,0,6,0,8,53,0,0,8,2,0,1,2,0,2,0,0,4,0,0,1,0,1053,4,0,0,0,0,0,0,4,0,0
0,0,0,1,0,2,0,2,2513,2,0,2,0,2,5,0,2,0,4,2,4,0,2,2,1,0,0,0,3,0,1,6,0,0,0,2,0,0,0,4,4,0,2,0,0,0,2,0,78,3,0,0,0,0,0,0,0,0,2,3,0,0,2,1
15,0,0,0,1,10,9,0,0,0,0,4,2,6,0,2,3,2,8,0,3,0,0,0,0,8,8,2,4,592,2,4,2,0,3,8,0,8,0,4,4,0,4,22,3,1,0,0,0,8,0,0,30,0,0,0,0,0,0,4,0,8,4,0
2,0,6,0,272,2,2,3,0,6,0,2,2,10,9,0,10,0,21,2,2,2,0,0,0,2,0,8,0,0,89,3,2,4,0,2,4,0,0,0,0,0,0,4,0,2,0,0,0,0,0,2,22,1,0,0,0,4,1,0,0,2,5,1
0,0,0,0,4,2,0,0,0,0,0,3,98,0,6,0,8,0,1,0,0,442,8,13,4,0,0,298,0,0,0,0,0,229,0,1,2,0,0,0,4,0,358,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1053,0,0,1,4,8,0
