1495,1510,4000,1773,5327,5130,9490,0,3281,0,0,8674,3115,7756,7330,0,0,5498,0,7693,12142,0,3921,7994,19,1222,0,0,23067,8984,0,0,12275,7791,9979,0,0,0,9616,0,0,0,0,0,0,0,0,0,0,0,10672,0,0,0,9613,0,6663,0,7101,0,0,32426,68035,0
1766,2219,4924,3476,5704,8441,13452,0,5843,0,0,14305,5983,13489,14805,0,0,9125,0,21718,17777,0,8860,18207,38,2840,0,0,45689,14476,0,0,22667,13970,39513,0,12,0,17858,0,0,0,0,0,0,0,0,0,0,0,15210,0,0,0,15268,0,9900,0,10454,0,72,41188,0,67786
1606,1475,2360,2754,5825,4394,8629,5,4652,0,0,9872,4263,7847,6566,0,0,5157,0,6805,15197,0,3286,8083,32,2232,0,0,17817,8006,0,0,9509,9233,10443,0,0,0,7470,0,0,0,0,0,0,0,0,0,0,0,13073,0,0,0,8869,0,6560,0,6984,0,0,0,41269,32435
520,912,836,1597,1829,920,10,5201,0,5659,4805,0,804,3746,4339,7869,12147,6757,10745,7823,0,8908,17285,8413,6892,15525,17552,10698,10651,0,4759,3244,10467,0,0,3857,18312,3341,15314,3848,2757,2871,3351,3169,3920,2954,3534,3443,4371,6979,0,20099,20426,3417,0,2739,0,17560,0,6642,0,0,72,0
529,1151,1024,1109,1415,621,5,4427,0,3794,4120,0,389,1745,2492,7876,10467,4621,14563,3889,5,16493,8561,4157,4035,8318,8488,7192,2918,0,2315,2869,4526,0,0,8642,8353,8291,6346,3073,2358,2976,2531,3618,3102,1843,2532,2192,2751,15915,0,8183,8634,2205,0,2358,0,7766,0,0,6639,0,0,0
477,1194,1671,1315,1695,3544,7209,10,2327,0,0,6162,1200,3512,2145,0,0,1016,0,1581,3202,0,1057,2090,33,705,0,0,5113,6942,0,0,2479,6946,7197,0,2,0,11220,0,0,0,0,0,0,0,0,0,0,0,7133,0,0,0,10307,0,26850,0,0,0,0,6984,10455,7101
562,1382,1406,1776,2061,1730,0,5983,16,4680,6312,0,1009,4296,4570,10017,12985,15894,10664,14177,5,7904,23405,12344,13197,27580,30377,9299,9357,0,5381,3738,22138,0,0,3524,39431,3279,34569,4073,3329,3283,3812,4032,4711,3069,4170,3454,4611,7771,0,44177,36963,3815,0,3229,0,0,0,7766,17555,0,0,0
706,1166,1594,1627,1827,2173,7292,0,2575,0,0,6363,934,2890,2066,10,0,1159,0,1953,2778,0,876,2067,18,860,0,0,4911,7906,0,0,2187,8412,7215,0,0,0,1622,0,0,0,0,0,0,0,0,0,0,0,6154,0,0,0,10334,0,0,0,26849,0,0,6560,9902,6663
282,641,595,538,601,323,0,1986,0,3006,2185,0,374,882,822,3077,2550,1779,2954,1600,2,2724,3396,1470,1365,3419,3143,2522,1197,0,2877,4258,1563,0,0,2075,3367,3413,2302,2718,4015,3870,3894,2716,2606,3736,3013,3729,1591,2121,0,2943,3444,2766,0,0,0,3229,0,2358,2739,0,0,0
909,1427,1502,1465,2563,2246,6072,0,3968,0,0,6097,830,3361,2216,0,0,1795,0,3037,4067,0,1695,2982,20,971,0,0,6305,9591,0,0,3335,12213,4535,0,5,0,2192,0,0,0,0,0,0,0,0,0,0,0,5831,0,0,0,0,0,10339,0,10307,0,0,8871,15256,9607
376,724,806,910,721,409,0,1863,0,2148,2556,0,472,791,1096,3083,2996,2106,3098,1512,5,2171,3836,2188,1458,3885,4299,2835,1263,0,2529,2008,1802,0,0,2690,3550,3192,3404,2052,2192,2067,2108,4310,2376,1287,924,2059,3181,2284,0,3379,3295,0,0,2766,0,3815,0,2205,3417,0,0,0
678,893,1350,1929,1739,1761,5,4953,15,4517,6262,0,949,5714,5371,8999,8818,10411,10581,7501,0,8923,23657,11938,12269,25014,32161,9993,10541,0,4220,3178,12482,0,0,3949,34391,2946,31013,4014,2973,3027,2707,4200,4740,3157,3576,3057,3783,7279,0,36075,0,3294,0,3444,0,36860,0,8634,20423,0,0,0
494,1801,2010,2260,2856,1572,0,4466,2,4903,6596,0,1840,3077,4349,8310,9401,11195,11435,11480,17,7159,25883,10947,11788,35475,28512,9507,12089,0,4544,3977,14302,0,0,3682,47635,3911,27044,3995,3471,3757,3772,3698,4079,3372,3959,2993,4607,6315,0,0,36078,3379,0,2943,0,44203,0,8208,20097,0,0,0
552,1317,2225,1603,2664,2204,11209,5,3686,0,0,14334,2273,4602,3137,0,0,2456,0,3414,4643,0,1956,3826,16,1051,0,0,7831,13899,0,0,5729,9600,10536,0,5,0,1928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5831,0,6154,0,7156,0,0,13078,15219,10674
556,627,782,961,1218,576,7,3127,5,2465,4429,0,322,2344,2075,10087,9672,3834,8367,3168,5,13682,6943,3242,3454,5833,6062,9228,2593,0,3288,2822,4015,0,0,2753,6388,2595,5861,2244,2526,2542,2484,3573,2939,2567,2645,2589,2516,0,0,6315,7279,2284,0,2121,0,7778,0,15934,6979,0,0,0
333,556,930,1059,1022,334,10,2484,0,3667,5277,0,324,1042,1454,3427,4148,2569,4538,1801,5,3509,4868,2516,2186,3973,5236,2880,1791,0,5199,4467,2036,0,0,3776,4400,2491,3316,5462,1621,1918,3424,2645,3933,2190,1916,1846,0,2517,0,4607,3786,3181,0,1591,0,4611,0,2751,4371,0,0,0
325,531,681,583,858,300,5,2848,0,2276,3293,0,260,848,857,2575,2748,1616,2039,1402,5,2086,3508,1547,1453,3574,3636,2676,1202,0,2082,4139,1638,0,0,5763,3185,2904,2393,8496,3449,2584,2585,1163,2197,6253,3548,0,1857,2589,0,2993,3085,2059,0,3731,0,3454,0,2192,3443,0,0,0
