9826,11615,11491,13048,19728,18186,9030,6971,7637,8509,13569,6692,10611,7641,9217,7159,7726,14210,18730,8062,11003,8040,18617,8269,11229,9160,16955,7632,8316,8143,17639,7834,16042,7363,8796,7406,19412,7893,18153,7800,8770,8993,8810,9137,7114,8173,7572,8058,7137,8794,13859,18709,17233,7926,7615,7327,8251,20565,7190,7687,13076,12691,13341,0
10389,11842,11535,13597,20642,19020,9205,7304,8005,8586,13946,7020,10937,8036,9418,7261,7803,14621,19743,8102,11463,8144,19107,8793,11561,9286,17742,8071,8590,8393,18080,8064,16221,7593,9013,7444,19975,8126,35652,7773,8903,9548,8916,9613,7407,8283,8015,8114,7106,8986,14579,18972,18110,8042,8094,7505,8579,20982,7410,8070,13588,13002,0,13344
10245,11559,11634,13649,20742,18426,9189,7218,7799,8551,13942,7065,10703,7723,9741,7207,7995,14359,19047,8031,11300,8170,19223,8692,11597,9410,17578,8213,8247,8427,17762,8011,16598,7764,8841,7335,19544,8072,18771,8021,8787,9299,9057,9474,7225,8020,7707,8319,7320,8531,14290,19064,17771,7702,7652,7421,8227,20891,7512,8127,13374,0,13004,12692
10439,12226,11760,13670,20762,18882,9409,7206,7940,8169,13968,6974,10702,7752,9313,7360,8145,14387,19515,8064,11138,8211,19362,8910,11915,9466,17560,7872,8500,8537,17861,8205,16511,7401,8870,7478,19889,8114,19010,7991,8844,9245,8670,9417,7585,8512,8093,8237,7093,8926,14613,18931,17603,7973,7930,7417,8658,20461,7447,8131,0,13366,13588,13086
5991,6858,6983,7880,12474,11142,5495,4374,4764,5195,8522,4130,12524,4705,5789,4369,4924,8509,11579,4734,6901,4894,11456,5368,6997,5704,10621,4860,5194,4963,10574,4759,9720,4675,5403,4694,11934,4926,11160,4654,5470,5420,5290,5704,4506,5080,4801,4904,4340,5394,8602,11628,10730,4811,4767,4680,5174,12430,4495,0,8128,8127,8071,7690
5935,6582,6365,7557,11464,10151,4938,3898,4279,4895,7813,3974,5811,4315,5328,4087,4488,8163,10699,4437,6254,4556,10543,4767,6158,5012,10015,4550,4793,4818,9867,4300,9416,4183,4900,4218,10942,4505,10508,4451,4965,5106,4982,5065,3906,4504,4322,4555,3995,4818,8032,10399,10209,4382,4297,4293,4747,11445,0,4495,7441,7510,7408,7191
16993,18638,18141,21121,32276,29775,14752,11273,12438,13405,21635,10956,16905,12167,14645,11356,12051,23657,30328,12526,18010,12865,30917,13764,17988,14487,28702,12625,13463,13442,28877,12571,26740,12055,14008,11879,31444,22532,29886,12198,14117,14568,14138,15005,11551,13059,12559,12819,11260,13365,23389,30044,28924,12173,12238,11581,13221,0,11446,12429,20448,20888,20978,20549
6698,7619,7320,8651,12983,11812,5955,4723,5063,5418,8966,4423,6924,5071,6190,4583,5070,9164,12290,5151,7284,5144,12193,5541,7172,5846,11279,4858,5451,5400,10979,5098,10465,4900,5321,4752,12878,5155,11989,4988,5638,5931,5782,5998,4739,5267,4973,5238,4419,5665,8964,12138,11330,5006,5126,4706,0,13220,4746,5174,8657,8224,8573,8248
5633,6739,6608,7769,11919,10547,5217,4296,4518,4779,7793,3848,6220,4597,5466,4024,4435,8089,11129,4509,6467,9650,10870,4844,6624,5378,9520,4684,4964,4914,9971,4484,9106,4269,4974,4332,11168,4677,10517,4491,4957,5379,5094,5400,4164,4650,4267,4619,4233,4818,7868,10827,9798,4368,4390,0,4706,11579,4295,4677,7421,7424,7506,7329
6163,6908,6766,7918,12267,11050,5375,4231,4579,5003,8144,3976,6304,4575,5472,4230,4610,8398,11220,4779,6940,4776,11321,5062,6558,5422,10359,4779,5178,5170,10321,4727,9474,4350,5333,4556,11609,4745,11012,4618,5234,5393,5270,5369,4209,4944,4576,4950,4104,5253,8156,11115,10406,4780,0,4389,5124,12260,4295,4769,7924,7652,8089,7621
6007,7005,6930,7897,11858,11170,5265,4372,4678,4968,8242,4281,6240,4517,5594,4278,4617,8498,11627,4765,6776,4868,11244,5191,6784,5527,10434,4742,5148,5160,10572,4804,9883,4215,5441,4524,11453,4809,11072,4777,5289,5499,5374,5429,4391,4992,4519,5055,4448,5289,8374,11355,10820,0,4782,4368,5004,12173,4383,4811,7977,7701,8046,7928
17149,15988,15614,18394,28690,25147,13013,9797,10783,35780,20353,9795,14775,10656,12718,9886,10390,23290,26618,10685,15176,11131,27665,11847,15760,12288,28183,10566,11445,11394,28162,10679,26292,9935,12175,9865,27282,10852,25600,10758,12193,12827,12148,12736,9893,11197,10845,10856,9635,11675,23047,26117,0,10815,10394,9794,11325,28928,10202,10728,17595,17773,18096,17225
15034,17040,16798,18950,29425,26831,13268,10212,11515,12391,20280,10357,15734,11209,13378,10513,11457,20837,27774,11657,16227,11737,28168,12523,16671,13119,25145,11516,12708,12288,25692,11429,24054,11059,13035,19936,28211,11640,26929,11528,12729,13178,12459,13609,10781,11868,10876,11798,10064,12501,20612,0,26136,11350,11123,10828,12133,30044,10404,11627,18927,19058,18978,18711
17155,12745,12629,14431,22317,19650,10465,8233,8733,9663,18157,8005,11043,8238,9330,7969,8216,23949,21032,8545,12159,8725,21694,9297,13707,9903,24826,8290,8992,8909,55104,8552,22447,7634,9481,7994,21347,8672,20694,8656,9774,10250,9817,10499,7727,8581,8021,8398,7484,9061,0,20602,23053,8365,8155,7868,8962,23384,8033,8594,14606,14279,14571,13846
6779,8077,7730,8956,13954,12082,6119,4563,5012,5549,9169,4783,7148,5174,6249,4775,5155,9374,12856,5424,7556,5370,12531,5815,7491,6142,11184,5282,5703,5671,11485,5179,10632,4981,6053,4894,12976,5280,12233,5285,5874,5938,5973,6118,4877,5326,5227,5497,4691,0,9061,12501,11674,5293,5256,4820,5664,13368,4823,5395,8930,8531,8981,8798
5373,6329,6400,7137,10979,10090,4968,3808,4186,4659,7421,3987,5852,4232,5128,3865,4348,7855,10362,4370,6211,4517,10398,4926,6223,5097,9260,4243,4639,4674,9555,4493,8739,4135,4781,4060,10742,4296,10143,4163,4891,4930,4957,5000,3977,4628,4064,4249,0,4691,7479,10062,9636,4447,4105,4233,4429,11260,4001,4340,7091,7322,7112,7141
6020,7402,7104,8181,13029,11409,5715,4414,4714,5191,8464,4313,6598,4977,5827,4576,4893,8661,11892,5029,7108,4858,11801,5468,7284,5892,10698,4948,5358,5269,11148,5008,9840,4706,5595,4620,12446,5078,20999,4895,5432,5697,5577,5813,4783,5228,4902,0,4250,5501,8401,11801,10862,5056,4948,4617,5241,12827,4556,4908,8246,8319,8115,8063
5671,7225,6766,7699,12309,10963,5374,4330,4750,4825,8445,4137,6494,4520,10252,4382,4851,8402,11412,4850,6714,4791,11312,5180,6549,5659,10365,4519,4987,4820,10486,4596,9817,4289,5150,4379,11713,4807,10956,4734,5386,5450,5182,5573,4537,5014,0,4905,4065,5227,8018,10873,10844,4523,4583,4274,4975,12562,4323,4801,8103,7710,8020,7576
6248,7474,7348,8508,13073,11823,5725,4640,4779,5193,8637,4081,6687,4856,6005,4604,4741,8814,12173,5088,7096,5354,12212,5530,7378,5887,10609,4907,5298,5514,10973,4988,10350,4735,5704,4704,12507,5028,12022,4830,5620,5828,5459,5713,4655,0,5012,5226,4630,5329,8582,11874,11189,4995,4943,4654,5270,13078,4512,5080,8511,8021,8284,8176
5480,6491,6179,7411,11786,10436,5424,4139,4424,4662,7692,3935,5938,4345,5355,4022,4383,7999,10628,4371,6288,4528,10531,4746,6319,5133,9920,4391,4771,4580,9978,4498,8999,4108,4971,4210,10923,4570,10206,4447,4823,5131,5032,5401,0,4649,4537,4783,3977,4880,7726,10779,9905,4395,4214,4171,4748,11561,3914,4507,7595,7222,7415,7117
7399,8528,8261,9586,14286,13621,6771,5013,5681,6035,9941,4873,7477,5732,6649,5071,5537,10531,13883,5706,8019,5859,13853,6093,8226,6427,12686,5484,6067,6089,13063,10648,25445,5393,6275,5339,14095,5550,13421,5603,6470,6674,6537,0,5401,5717,5576,5814,5001,6119,10506,13611,12748,5435,5375,5399,6001,15012,5070,5706,9424,9479,9623,9147
7215,7913,7654,8940,13781,12719,6188,4702,5380,11172,9301,4741,7103,5206,6398,4906,5119,9938,13210,5586,7720,5750,12920,5962,7757,6199,12154,5344,5901,5907,12156,5454,11580,5002,6095,4841,13156,5379,12586,5285,6107,6290,0,6543,5031,5459,5185,5576,4957,5973,9821,12458,12155,5373,5270,5100,5785,14152,4984,5291,8671,9064,8922,8829
