524,433,1259,1341,1793,1959,1735,3004,2868,2339,2125,8486,4871,6171,11348,5284,6294,7110,541,10912,23209,865,2862,10569,3550,4935,2158,70,8714,20072,28,0,31486,15948,20950,0,14412,0,38719,0,0,0,0,0,0,0,0,0,0,0,20325,0,0,0,13209,0,12171,0,11932,0,4778,44580,81262,0
814,1100,2175,2137,926,2131,1489,3348,3633,3085,2557,11203,4752,8471,13323,5541,7161,13077,1063,17745,28411,94,4123,11223,4778,5988,3436,39,16333,23462,2051,0,55585,20276,25016,180,22572,8393,71395,19,101,9,6,5980,206,29,45,22,48,409,24168,937,641,95,17384,47,14680,592,14382,160,1423,57706,0,81010
584,801,1307,1561,1737,2122,1182,2477,3177,1806,1560,8171,3722,3846,7688,4641,7176,6886,1068,9756,26938,986,2335,6561,2081,3521,3086,163,8099,18922,65,0,22832,12608,21868,0,8552,0,33313,0,0,0,0,0,0,0,0,0,0,0,14814,0,0,0,10247,0,8222,0,7746,0,1532,0,57825,44588
524,870,1420,876,1671,779,1192,777,620,2612,3705,307,2771,4114,1523,5514,6257,5700,13562,4402,16,10578,10703,5566,16892,15783,18171,16451,16786,1770,7263,7662,3703,624,940,5861,16492,5801,12399,7712,7232,5591,6007,6062,6749,5800,5332,5369,6591,11391,1082,37067,37073,4586,570,4927,782,41228,423,13678,0,1532,1423,4807
657,726,845,538,679,516,459,514,1020,2432,2768,253,2638,2749,1287,4480,6707,3728,11383,2567,33,14110,6390,2996,8356,8377,9400,13703,6734,3,8495,8342,4078,0,0,5832,7586,5881,3541,8171,5429,5331,4742,5857,6798,5178,5260,4677,6585,15234,0,20505,16338,4821,0,4994,0,20046,0,0,13677,0,160,0
282,911,962,1025,1176,1210,866,1472,2515,2290,935,4725,1314,1935,3177,2320,2028,2415,303,3793,5951,354,1088,36758,1160,1128,725,18,2693,8350,22,0,6815,10855,9453,0,3503,0,9384,0,0,0,0,0,0,0,0,0,0,0,11789,0,0,0,103841,0,15381,0,0,0,423,7746,14399,11949
588,550,1544,1195,1246,938,1208,1050,1188,2781,4693,315,6254,5234,2310,5162,8529,7995,12216,5867,5,11637,17063,11867,27400,28465,26628,14918,25249,0,10745,8221,7830,0,0,8821,29000,7692,10029,9401,7604,7300,7784,6655,7542,6296,6188,5796,7132,15863,0,84628,70019,6636,0,5719,0,0,0,20047,41198,0,594,0
220,757,871,1109,1053,1426,1024,1505,2432,2121,881,5633,1152,2231,3430,2440,2010,2862,651,2825,6742,478,902,2792,1153,1103,769,5,2416,10700,5,0,6426,9336,8926,0,3819,0,9157,0,0,0,0,0,0,0,0,0,0,0,11322,0,0,0,59218,0,0,0,15383,0,782,8223,14716,12193
285,492,535,462,502,369,684,285,910,1912,1963,205,928,1252,602,1827,3068,1447,2873,1432,7,2968,3026,1474,3633,3411,3774,3557,3091,0,3795,4249,1774,0,0,5516,2885,4076,1372,4058,3706,5197,3368,3175,3029,5128,5934,5486,4003,4531,0,6271,6039,8774,0,0,0,5720,0,4994,4927,0,47,0
321,620,923,1025,1099,1186,1098,1602,2380,831,1301,6753,1698,2465,3732,2194,2482,3217,692,3360,7345,250,600,36799,1370,907,937,5,3308,11274,0,0,8263,13805,12187,0,4140,0,11065,0,0,0,0,0,0,0,0,0,0,0,9649,0,0,0,0,0,59204,0,16802,0,571,10291,17411,13212
