20989,11291,11818,21242,17554,17417,10399,8172,8307,8434,16866,7249,10714,10508,17627,8209,7849,19595,18621,9195,17938,9422,18397,8975,18192,10242,18538,8113,8431,12379,19392,8137,19481,8186,8481,7128,18130,7298,17826,7524,8658,8989,8685,18071,6241,6897,6653,7030,5903,8461,20580,17795,18837,8473,8371,8158,8688,17847,7135,8391,11436,13606,12683,0
19852,10454,11397,19981,36165,15790,9806,7613,7648,7780,15818,6693,10110,9916,16500,7740,7634,18240,17106,8395,16832,8574,17340,8163,16916,9515,17239,8012,7645,11340,18221,7725,18481,7598,7903,6420,16653,6774,16623,6997,8101,8705,8202,8352,5782,6494,6395,6355,5435,8130,19003,16717,17735,7807,7802,7363,7990,16894,6871,7975,10876,12754,0,12682
21109,11020,11780,21695,17343,17174,10525,8260,8348,8263,16642,7177,10809,10347,17565,8253,7846,19346,18511,8959,18134,9199,18583,8914,18145,10543,18621,8316,8305,12486,19669,8131,19415,8340,8495,7433,18005,7301,17735,7412,8514,9164,8542,8691,6146,6791,6808,6738,5874,8494,20578,17803,18722,8328,8074,7921,8225,17725,7307,8107,11570,0,12754,13599
18549,9985,10387,18336,14722,15095,8883,6980,6987,7326,14892,6201,9376,9352,15382,7055,6885,16510,15982,7827,15750,7984,15672,7499,15547,8711,16102,7000,6957,10555,16794,7127,16809,7080,7240,5922,15431,6330,15401,6494,7330,7943,7308,7447,5571,6011,5788,5832,5176,7086,17775,15334,16360,15242,7026,6922,7186,15211,6293,6958,0,11575,10878,11432
13326,6682,7482,13099,10561,10576,6435,5116,5113,5150,10420,4368,6783,6483,10987,5171,4884,11886,11369,5486,11374,5784,11326,5457,11177,6269,11501,5161,5011,7711,11919,4821,12301,5168,5334,4393,11283,4416,11270,4368,5294,5474,5362,5595,3973,4081,4287,4225,3457,5142,12546,11032,11599,4932,5150,5004,5113,10944,4522,0,6955,8106,7974,8390
11248,6197,6200,11720,9388,9620,5501,4388,4390,4427,8856,3883,5855,5668,9727,4492,4195,10395,9845,4863,9904,4986,9856,4762,10086,5524,9978,4652,4220,6408,10600,4170,10421,4549,4540,3785,9458,4002,9720,3878,4595,5002,4586,4637,3230,3646,3532,3628,3289,4523,10950,9535,10400,4410,4605,4285,4564,9314,0,4521,6288,7308,15177,7131
27652,14845,15913,28046,22637,23056,13895,10542,10876,11287,22329,9382,14258,14119,23593,10900,10834,26102,24248,12100,24108,12675,24411,11535,24313,13702,24559,11202,11057,16348,25608,10812,26168,10820,10849,9400,23187,9635,23361,9909,11312,12416,11731,11972,8492,9228,8956,8950,7827,11161,26997,23542,25710,11155,11117,10361,11247,0,9317,10950,15206,17727,16893,17847
12787,7361,15702,13163,10695,10814,6357,5191,10894,5241,10351,4459,6778,6549,10993,11094,4906,12380,11755,5573,11411,5792,11477,5569,11397,6186,11440,5271,5120,7569,12049,5052,11767,5222,5143,4554,11290,4535,10924,4549,5185,5564,5318,5568,3915,4441,4203,4379,3685,5359,12843,10975,11862,5273,5103,4892,0,11245,4567,5113,7185,8230,7991,8682
12379,6794,6987,12815,10098,10146,6108,4850,4993,4866,9716,4187,6388,6274,10465,4716,4714,11282,10730,5185,10948,5440,10950,5066,10693,6106,11008,5057,4828,7358,11437,4752,11484,4752,4731,4157,10477,4328,10295,4292,5104,5497,5177,5248,3767,4063,3897,3920,3701,4819,12347,10671,11216,4987,4942,0,4893,10371,4286,5003,6921,7924,7364,8159
12623,7027,7187,13025,10665,10393,6257,5128,4903,5109,10166,4318,6626,6596,10620,4993,4724,12032,11589,5620,11276,5646,11265,5328,11524,6378,11622,5228,5024,7389,11926,5129,12140,5036,5209,4317,11037,4454,10856,4396,5385,5371,5018,5635,3774,4202,4089,4234,3777,5005,12462,10700,11560,5096,0,4942,5103,11119,4607,5150,7027,8077,7800,8372
