7789,13221,7047,12186,4959,3566,3858,15721,5435,12980,3239,3287,4957,3522,2753,3279,4203,15867,5511,5224,5404,5065,4499,4475,4813,4358,11698,4141,10969,4532,5068,4486,5782,5959,4849,4397,2799,3719,14612,5286,4299,14093,4270,9973,14493,4484,3630,11075,3263,4550,3845,9795,5053,12026,12691,4691,13395,5520,11768,3920,7382,5165,5523,934
8240,7672,4639,5820,2963,3160,5792,6172,2936,5558,1875,2028,2795,2389,1792,2338,5238,5778,2844,2471,2445,3310,2596,6152,2627,3120,3787,3401,4674,2750,3133,3374,2808,3120,2213,3364,2683,5052,7018,2916,1852,6910,2648,3655,7287,2695,2759,3095,2360,2884,3915,4672,2482,4577,5618,4708,5379,3220,3754,3028,4786,4933,624,5517
8015,10636,3370,8395,3699,3361,4956,4986,3446,6292,1705,2619,2263,2262,2281,2282,5727,6008,3038,2960,3584,3119,2553,5618,2967,2508,3980,2796,4710,2175,1803,2980,3556,3387,2489,3524,2417,4961,4415,3538,2771,5180,1934,3886,6051,2437,2780,3118,2788,2991,2625,4073,5190,3281,4671,6015,4724,3125,5549,3378,5514,716,4918,5171
6331,22842,6290,22667,6946,3052,3871,10296,9114,8193,3015,2613,4406,2496,3464,3307,3609,8265,10111,4653,5898,3188,3351,3063,3815,4192,5894,3729,5661,4455,3870,4638,10062,9494,3567,4774,3607,3150,7457,8058,4201,7637,4158,6197,9165,3467,5252,4709,6591,5051,4057,4779,11381,7464,5242,4348,6985,6240,6076,4355,768,5498,4788,7357
4333,8259,4623,7657,2825,5812,3083,6275,2669,5884,3141,5435,2418,2771,5199,6510,2478,6177,3066,3056,2454,2390,2268,1627,2178,2876,5218,5153,3602,2924,2712,4815,2993,3810,1310,2997,2323,2197,6347,3588,1947,5693,2348,4548,6647,4146,2140,2800,2472,3023,3305,3733,4398,3731,6223,2610,5132,4120,3867,772,4357,3383,3036,3917
5661,11369,6152,11706,4179,3245,2533,12556,3134,9993,2504,2385,2786,3170,3145,3229,3400,12406,4074,4772,4101,3762,3367,2728,3352,4083,10845,3852,9538,4351,3469,4039,3366,5695,3226,4330,3540,2858,10938,4351,2991,8011,2763,8741,9541,3573,3144,8765,3248,3852,3360,9540,3743,9182,9078,5288,9754,3141,886,3867,6074,5547,3763,11768
3277,11195,4283,8948,5942,2565,2635,5883,4263,5624,3460,2267,6554,2421,2876,2262,2615,5718,4657,6458,6797,2358,3590,2324,2573,3992,4460,3187,3163,4124,1708,2448,5167,6531,3551,3251,2588,2354,5555,3804,2828,5163,2848,3564,4714,3042,5836,2995,6328,5288,3607,3277,5067,4128,4858,3159,6016,774,3137,4120,6243,3123,3224,5532
11840,11439,7677,13941,4503,4836,4470,21460,4621,22467,3796,5481,4324,2685,2496,3141,4136,22690,6101,4179,3786,4126,5508,3636,5420,4654,12310,5519,12243,3967,5043,5416,3271,5261,3659,4042,3199,34875,20909,4081,3365,21897,3146,7540,23413,3302,4047,8191,3394,4077,3843,8557,5189,11525,21865,3777,1312,6016,9768,5139,6980,4721,5369,13360
8078,7871,5304,9994,3335,2334,4448,5856,3012,4566,1990,2586,3065,1941,2554,1917,4734,4609,4123,3086,3305,2410,2850,5526,2729,3299,4655,3193,4137,3205,2378,2398,3540,4086,3458,3134,2850,4745,5404,3125,2754,5048,3278,4205,5081,2475,3453,4075,4319,2142,23000,3852,24974,5259,4612,630,3774,3165,5273,2617,4348,5999,4709,4687
6999,9046,7740,12181,5259,4095,4599,21749,4482,24213,3540,2980,5020,3251,2301,4818,4397,22618,5612,3177,3173,3788,4288,4293,4490,4051,11149,5000,11753,4383,4693,4977,3682,5010,4562,4328,2939,3804,21800,4498,4225,22105,4055,7516,22193,3862,4393,8051,2256,3087,2700,9925,5752,8771,1342,4612,21839,4858,9077,6224,5240,4671,5609,12696
7989,11413,7851,10557,5321,3795,3843,13578,4507,12783,2860,3559,3728,3685,2635,3171,3226,13138,5264,4405,4037,3147,4016,3227,4224,3613,11093,4327,8510,3525,4436,4318,3756,4598,3523,3704,2541,3865,12206,4341,3981,10568,3497,8349,12422,4138,2563,9229,3719,3624,3356,7184,5843,786,8765,5265,11501,4129,9186,3746,7451,3287,4568,12026
5497,20661,5074,17123,4212,3670,2979,7227,6510,5233,4455,2632,6095,2523,3255,1864,2831,6559,7449,4548,5254,2483,2735,2793,3260,3833,5496,3362,4918,4062,3242,3830,8749,8557,3277,4313,1938,2077,6181,7811,22431,6834,3593,5099,7626,2673,4309,2846,4023,3791,4454,5384,580,5843,5759,4345,5194,5067,3745,4389,11380,5193,2482,5055
6299,9732,5532,9940,3846,3150,2969,10411,3934,10201,3010,2586,3585,2957,2045,2796,3018,8934,4951,3279,4341,3651,3457,2596,4458,2890,9057,2990,8313,2683,4215,3745,3495,3478,3061,4185,2657,3286,10239,3806,2427,9925,2157,7233,10347,3544,2629,7990,3160,2795,2961,830,5371,7182,9913,3852,8535,3277,9531,3733,4777,4101,4671,9798
6024,9205,4133,7787,2165,2209,3424,4796,3649,4699,5054,2213,2722,1430,2502,1976,2403,4444,3327,2689,2523,4650,2672,2604,3985,1989,4069,2634,3364,2182,5005,2127,2684,4554,2965,2676,3823,2125,4242,3275,4322,4352,4730,3587,4860,1697,3221,2328,3428,2605,660,2963,4459,3365,2699,3062,3843,3596,3358,3299,4055,2629,3918,3844
4190,8136,3569,9822,4277,2191,2385,5203,5041,4483,2167,2008,5676,2314,2040,1980,2926,4379,4381,4611,5598,2095,2802,1931,1792,2645,3028,2738,3272,2199,2316,2172,3789,5529,2223,1936,1841,1244,3209,21318,2773,4942,2652,3528,4083,1715,4989,2503,5400,454,2604,2795,3787,3626,3085,2143,4058,5299,3849,3024,5043,3004,2869,4538
