37356,12241,4655,57698,23649,13093,7411,11578,108820,20986,5175,11374,6846,4514,17657,24934,4793,8125,11826,4660,7778,7944,5977,19832,11513,19517,11840,27430,1615,4780,24208,12935,15294,5194,11109,4676,3641,4154,5298,44400,36317,4941,21102,110438,6022,4193,4180,10796,6311,29000,25777,4420,6522,4654,3902,4355,4955,22435,16489,21404,8207,7750,19156,388
145871,21513,6476,72828,5845,22802,81618,5989,40167,8363,9918,29946,120659,5011,5672,5035,15687,164293,50022,32827,95503,146753,25855,161325,39771,24853,4171,4878,15106,6273,5641,4023,39809,4040,170124,7669,44160,7242,22968,16157,22248,7505,138014,68888,46527,5915,6217,5830,8033,11009,28928,11479,31779,25777,5867,4422,4400,124217,135221,29307,196862,163364,2322,19152
150223,6862,5520,26348,10423,6240,86895,15574,36362,6038,184335,51588,28916,24461,8353,4645,7368,152754,8913,7963,94362,144544,5093,131028,111587,54336,5089,9010,288869,6965,6736,7614,5830,33334,226932,5971,4155,17435,9439,5821,21572,5910,137274,63325,57416,9690,9665,5819,5423,19781,45556,3754,56580,6195,4022,5363,9151,192406,136993,27896,228807,2162,163320,7749
153628,95017,6656,7336,8837,5706,93570,5961,43345,5388,9096,65485,34242,6624,6058,7104,13341,151079,9643,5370,91886,122443,13437,90441,5653,24639,4481,22262,21969,5318,6141,20008,32454,3737,141325,15589,4295,5301,22638,5230,17860,4946,128885,31833,38473,20983,19481,15863,5413,22267,89029,5880,47776,7088,4821,5060,21885,95196,125984,37490,2076,228429,197012,8210
24115,22041,6102,19640,6073,35429,32999,23254,22495,6517,6329,39697,24594,5422,6518,5776,6514,33609,7238,5504,15458,35089,5868,19766,30865,14944,5235,6660,8286,15592,42707,7283,7225,15571,66475,6045,5045,5521,13186,39551,16889,44943,31082,18424,30077,15948,5168,11899,6394,6905,18096,22089,18883,6114,22227,7017,5450,47794,26110,702,37490,27911,29298,21406
101940,5730,4957,9312,6357,4592,72418,9415,40366,67923,5938,70390,27261,226424,7012,16923,4295,145773,7691,4145,64879,115810,5470,79288,5641,27613,15757,5687,17280,25156,4335,5222,4140,4677,109618,11598,4037,5745,12297,7614,15687,5660,83358,30433,33208,8917,4856,4828,31861,6294,37851,3916,42074,5253,7637,4265,9147,70205,2208,26119,125965,136913,135177,16459
102230,14486,11614,10564,5322,4210,71206,5200,97109,7537,11261,27291,26288,10896,30765,6687,4588,86414,10885,6631,99352,83886,45676,53898,7376,31497,7267,8522,16430,84034,76132,15065,5597,6477,84926,4511,8491,4577,6477,6045,22744,6050,84854,25106,59147,5755,13162,5111,25465,7369,36935,10233,30252,4537,6197,5388,6184,1816,70201,47801,95173,191340,124218,22461
7186,5279,11643,5620,4985,4913,10541,4329,32932,5271,13888,8433,39848,5545,4477,5224,12740,9917,4917,17347,19210,4836,52142,6632,38434,13226,5205,4476,1295,5889,18873,22434,5389,4217,12364,5147,4647,31234,16348,5073,6343,5056,5663,6413,14836,6087,4510,5882,5055,5812,9473,4055,6248,37483,3809,13944,462,6180,9146,5450,21938,9198,4400,4953
16870,48875,6934,5426,5536,49396,4805,4378,7642,5027,13937,5311,10416,4751,5482,10941,13013,27655,7716,13761,4939,4694,17687,6096,5264,13390,4907,5212,1398,13808,5296,5447,120588,23247,5209,5202,13004,106310,14324,5765,6336,5772,19319,6256,6245,5818,5367,4369,29183,6221,6861,4548,7232,5768,4643,490,13945,5388,4267,7032,5059,5375,4425,4355
4633,4211,4590,37207,4409,12705,6477,4053,5512,4346,4995,8023,5253,42925,20164,9631,4963,43829,74223,4919,3562,39832,6667,50578,5017,22761,4037,5067,1081,4789,4936,5143,7071,12129,4570,4682,22587,4521,6075,6721,5979,4462,9947,8871,32935,4147,11349,28418,22169,18144,4705,11929,5132,28494,530,4645,3808,6198,7649,22236,4824,4022,5861,3901
6637,5308,5739,6012,5300,5760,6055,12737,21804,13688,29537,6202,7108,10041,4838,10418,69099,52469,6218,5905,24973,12524,8067,5096,4980,7468,5384,24251,1522,6506,29602,7710,16099,4950,7173,21382,5010,5632,5388,15993,24552,15738,6340,8473,5848,36869,4677,4932,5774,51966,34834,28156,6291,340,28495,5772,37535,4541,5257,6117,7086,6196,25785,4653
33165,5792,6803,7653,6212,14906,32282,9210,17682,6910,6656,23408,27241,7537,6169,12597,8331,18954,7197,6632,56195,20663,6055,39770,7540,37330,7265,6011,5590,9773,6731,5761,10754,5965,24607,6349,6065,6890,16685,6853,16187,6219,67850,78706,38575,6212,5539,5583,43378,6758,28287,4802,784,6292,5133,7228,6247,30266,42151,18901,47839,56665,31779,6520
5636,4667,16314,4724,4440,11295,5447,4182,6194,4983,4707,4590,5077,11868,4639,5233,4752,4219,4838,40620,4446,3950,5488,56745,33738,9214,22744,4644,1198,4365,4847,4850,4976,38327,5413,6399,11091,51150,4349,4649,5238,36278,5360,5073,25320,4948,11126,12047,5370,6776,5472,456,4801,28207,11918,4544,4054,10230,3918,22088,5900,3757,11480,4415
29520,5219,5882,18903,9191,5576,35712,28240,32759,6541,20675,22828,48052,5864,23583,5952,5694,32490,7316,13560,17398,57564,5517,25760,7639,27170,6931,25961,5737,14608,5260,5557,32266,6328,31035,25109,37174,11645,7091,45989,23057,28247,42459,26426,42157,32894,5325,13599,55455,10458,758,5479,28285,34856,4705,6856,9466,36933,37895,18114,89085,45602,28921,25778
27188,6099,6128,6281,5172,4737,9623,21145,7737,5244,5371,12369,7017,9355,17697,6173,7558,11931,7141,5997,5733,12135,13312,8755,42934,9300,8256,6897,2338,15159,9463,6338,16744,6152,63231,6879,4801,38092,5955,17150,8037,16478,7968,8387,6346,22537,4835,5314,7849,418,10466,6776,6759,51972,18148,6225,5809,7370,6302,6901,22309,19784,11008,29011
5238,8352,5048,14548,5689,10848,5269,4602,75845,14286,5342,5685,16507,17757,5065,14270,36667,5212,5597,25423,5525,12007,25806,5032,5103,45998,5498,5186,2049,14828,17097,6173,5453,4898,9538,5435,4976,7324,7070,56637,47470,5865,5222,7171,7355,13915,4582,4820,580,7849,55452,5371,43379,5771,22167,29188,5057,25435,31856,6394,5409,5426,8035,6313
4501,4683,9917,15967,4436,11359,8542,102479,46833,44075,3999,13166,5461,12389,4280,26990,4639,4336,4443,4737,4896,3900,5335,3707,69521,33942,27174,4629,1272,4221,4583,4663,5073,41174,5782,4513,39052,4695,5312,5175,24017,20770,4852,22543,16467,4531,10908,502,4821,5316,13594,12038,5587,4934,28419,4368,5880,5117,4831,11910,15861,5826,5831,10806
6293,4510,4141,4881,14659,14356,5323,4217,6375,4623,116250,4735,7552,14873,5319,4843,4696,6895,23671,9339,3769,5835,4944,4972,4338,6114,4869,4983,1258,68029,44968,5364,5263,17589,4800,38527,11590,53546,4814,8076,13376,6656,4882,5576,4856,5414,432,10915,4580,4836,5325,11126,5539,4674,11340,5360,4509,13161,4857,5169,19485,9683,6218,4180
9068,4766,5628,16345,13900,16900,13586,4859,15242,14581,8572,8181,11484,7295,4782,19306,5552,6944,5972,5472,53322,12534,14655,4842,6785,7180,6142,5481,1175,14705,14966,5486,6424,4573,5256,30798,5214,21571,5162,5432,7920,6830,13109,6354,5711,532,5415,4532,13908,22538,32898,4947,6212,36853,4145,5821,6086,5761,8929,15950,20983,9717,5917,4197
