12775,13455,11340,10200,8537,11773,9992,10718,11874,10330,12151,10815,10628,11879,10215,13213,9510,12598,9957,9873,9512,10547,10428,14689,10611,10873,12548,13190,8750,9822,10895,10570,9932,8178,9313,9352,9333,12942,8515,9758,8894,9590,10746,8747,9203,13615,10634,8946,8858,9932,9593,10994,13134,10560,8186,11868,14283,8957,11194,8700,9367,9767,8458,0
9517,9503,7772,6899,7022,7762,6337,7137,8593,7752,7943,6399,6940,7062,6828,8023,6976,7421,7416,6923,5904,7126,7688,8921,5976,7194,8141,7946,6787,5994,6463,6659,6476,5653,5878,6058,6942,9776,6319,5873,6220,6607,6563,6086,6439,9330,7544,6963,6486,8225,6623,7950,9687,6794,6740,9199,9000,6513,7176,6268,6690,6333,0,8458
8627,9171,7702,7225,5888,8515,6400,7996,8512,7953,8837,6549,7782,8051,7296,8515,7657,8002,6748,7086,5814,7817,7412,9373,6281,6777,9016,8589,5225,5993,7510,7732,6938,6057,6195,4702,5955,10256,5945,6675,7136,6783,7260,5903,7256,8684,8406,6210,5974,6837,5815,8166,9152,7198,6407,8604,8093,5770,8591,6127,6083,0,6333,9767
9358,9286,7497,6646,5955,8185,6123,8130,7689,7503,7969,7009,9553,6770,6816,8829,7558,9125,7546,7268,6452,7233,8879,9402,6841,7809,8578,8726,6728,5935,6745,7118,7087,6189,5948,7165,6382,9541,5485,6587,6560,8112,7708,5640,6163,8845,8916,5377,6918,6192,6194,8218,9426,7530,6010,9462,9031,6246,8917,6331,0,6083,6690,9367
8317,10138,6515,6815,5577,7523,6708,8074,7964,6564,7811,6090,8209,7998,6617,8342,7047,7384,6683,7175,5164,7134,8231,8372,7157,6901,8556,9061,5475,5575,6654,7394,5975,6441,5386,6390,6461,8396,5896,5682,5846,6963,7253,4516,6220,8366,7509,5987,6401,6990,6322,7038,8957,7241,5566,8522,9727,6336,8309,0,6331,6127,6269,8700
12438,12318,10645,9789,7718,10959,8642,11072,10995,9666,11477,10836,11653,10853,10292,12480,9089,12141,10823,9444,8749,11083,9854,12443,9519,9724,11160,12182,8724,8459,10017,10304,8847,7630,7059,8608,8092,11984,7597,8339,8826,9706,8791,8225,8741,12889,10761,8864,8425,8432,8118,10847,12664,8873,9271,11914,12872,8833,0,8309,8917,8591,7176,11194
10191,9155,8813,6746,6220,8554,6932,7983,8805,7908,8976,7057,9124,8565,7290,9189,8578,8753,7469,6531,6553,7454,8239,8768,6417,6803,8117,9839,6178,5781,7638,7054,6318,5760,6268,7379,6421,9245,5782,5738,7110,7375,7003,6157,6373,9102,7996,7177,6213,6542,6579,7791,9216,7008,6517,10146,8564,0,8833,6336,6246,5770,6513,8958
12754,13887,10774,10864,9301,11434,9876,11952,12189,10907,12565,10169,11718,12553,9851,14055,11048,13072,10601,10395,9096,11370,11578,13436,9463,10322,12436,14119,9106,9208,9666,11146,10715,8901,9922,8770,8349,13257,9137,9138,8549,9452,10601,8453,8527,13032,11553,9551,9020,10387,9231,12604,13220,9811,8490,12805,0,8564,12872,9727,9031,8093,9000,14284
13336,10870,10046,10372,8460,11786,8822,11521,11297,9905,12282,10373,12503,11671,10173,12956,10263,12501,11201,9324,7875,10186,12444,12798,9235,10574,10886,13571,8424,8430,10381,10747,9845,8724,7985,9282,8077,13312,8487,9790,9073,9296,10039,8315,10391,12935,11067,9033,9769,9413,8258,11787,12356,9924,8753,0,12805,10146,11914,8522,9463,8606,9199,11868
8857,7587,7964,7996,6087,7978,5945,8242,7622,7907,7672,6266,7700,7555,5841,8593,6975,8461,6961,6765,5716,6930,7899,9592,5762,6659,8000,8481,6912,5170,7645,6421,6700,5729,5788,6464,6450,8857,6098,5552,5823,6228,6854,5701,5684,9203,8525,6759,5967,6353,6299,7427,7868,7346,0,8753,8490,6517,9271,5566,6010,6407,6740,8186
