13640,9589,11008,10273,9561,11193,11612,9113,11318,10941,9737,9831,11273,10659,8239,10442,10076,12896,9489,9363,8220,9769,11036,10292,9162,9267,9998,12717,8762,8765,8885,10175,9136,8939,8982,8871,9195,11812,8902,8998,9692,11725,8810,9483,9464,12532,13087,10997,9011,9378,9199,11464,11398,10313,9952,8781,9762,10477,9438,9176,9752,9318,8863,0
11045,9412,9589,8828,7798,9369,10388,7527,10706,9001,9395,9540,10822,10942,7837,8887,7485,12116,7270,8254,7452,8973,10019,10531,8494,8207,8826,10508,7438,8486,8004,9965,8736,7997,9522,8625,8280,11428,7172,7973,9243,9261,8831,6933,8048,10822,10538,8796,8584,7992,9062,10805,11213,9316,7679,8126,10330,8590,9603,9058,8167,8600,0,8863
11520,9669,10061,9324,7860,10688,11073,8705,9070,10262,9183,10679,9736,10177,8050,9925,8049,10343,8980,8169,7944,9499,9452,9535,9331,8822,8563,11157,7686,8179,8596,8813,7771,8723,7545,9479,8108,11229,8266,7479,8599,9900,8041,8000,8382,10576,11280,9281,8490,9093,8679,11738,11523,10328,8532,7847,11065,9580,8343,8483,7738,0,8600,9318
11545,10947,11589,9724,8738,10412,10142,8998,10062,9824,8108,9697,11492,11189,7664,9889,9328,11920,8220,9211,7268,9505,10122,10416,8048,8256,8238,11043,7823,9242,8582,10100,7543,8790,7347,8262,9092,10206,7590,8232,8444,9176,8345,7741,9751,10805,11104,10068,9206,8000,8938,11341,11438,11474,8852,8731,10675,9525,9275,8385,0,7738,8167,9752
10967,9567,10913,9523,8131,11412,10317,8004,9992,9723,8451,10079,10186,9320,7441,9302,7429,10856,8723,8290,8705,10117,9719,10114,7871,7661,7438,11376,8627,9123,8324,8663,9092,8182,8565,7604,8237,10979,9167,9648,9321,9685,8352,8076,9143,11154,11038,9833,8180,7912,8601,11336,11051,9848,8270,8611,10961,10339,8627,0,8386,8483,9058,9176
11329,8953,10548,10668,8854,10670,10057,9200,10379,10358,9194,9709,10427,9261,9057,11283,8809,11942,9652,9097,8576,10010,10206,9675,9634,8646,8566,10857,8779,9466,7420,9121,8858,8574,8723,7637,8910,11517,8848,7975,9488,10576,8040,8562,8856,12061,11186,9273,8468,9105,9694,11485,10993,10083,7915,8489,10978,8522,0,8627,9275,8343,9603,9438
12457,10820,10681,10663,9416,11566,10366,9083,9910,11221,10324,12221,12104,10978,8690,10223,9058,11934,9116,8948,9809,8847,10242,10504,9855,9824,9324,11723,9407,9961,8908,9456,8864,9043,9683,9143,9490,11778,8975,8826,10768,10300,7988,8211,8657,12488,11924,9883,8852,8437,8881,12315,11844,10849,9554,9707,11528,0,8522,10339,9525,9580,8590,10479
12986,13298,13294,12025,9919,12178,12126,10905,12524,11512,10374,11572,12423,13444,10755,11705,12018,12646,9871,9377,10392,11482,12780,13216,9809,10249,10518,11963,9915,11911,10217,12273,10682,10700,9896,10208,11717,12978,9948,9611,10451,12489,10283,10271,10342,13179,13752,11101,10023,11203,11552,13639,12524,13087,9132,9310,0,11528,10978,10961,10675,11065,10330,9764
10532,9605,9725,9760,8267,10483,8856,7563,9243,9729,9240,9769,9658,9503,6746,8235,7711,11348,7483,7803,7880,9239,10415,9828,9049,8221,7960,9701,8122,8527,8976,8310,8291,8661,7921,7624,7659,11020,8376,8191,7826,9321,7978,7135,7356,11156,10190,8764,8204,8461,7770,11393,10919,8745,6946,0,9310,9707,8489,8611,8731,7847,8126,8781
11181,10247,9586,8665,8455,9793,10277,8178,9831,10709,9023,9161,8640,9726,7387,9729,7278,10274,9065,8179,7580,9325,9010,9967,8652,7797,8996,10457,7640,7882,8145,8733,6690,8635,8465,7654,8257,10967,7595,7839,8691,9541,8226,7991,8885,10459,10603,8441,8564,8007,8894,11014,10817,8980,0,6946,9132,9554,7915,8269,8851,8532,7681,9952
