3616,5125,10891,6648,3127,2138,5689,4637,42989,12359,2916,3787,156367,6862,5510,15546,2385,10672,10921,53294,2679,27876,13237,5036,15306,4820,14669,2656,193056,4323,24663,15067,2064,7398,9575,18526,17695,4966,34030,1898,6278,12071,27588,9696,15049,10853,87542,1937,43332,96836,1908,2609,4970,14252,10791,11015,2097,31838,97761,11953,16613,2818,3068,354
3508,25644,2009,38713,2114,10441,11315,6112,13106,3050,1888,19009,10259,7129,3809,2326,23318,3916,1998,2616,2934,4612,3287,3469,5339,29672,4382,2279,7461,16168,10850,79144,12704,5945,8561,2564,48125,11845,6577,3077,3944,1678,3305,16235,70400,2562,5030,5490,2003,5506,113195,6172,2786,41937,26207,18524,2919,5303,69327,3104,4936,3829,372,3067
27795,3412,19861,7305,3380,7708,26623,2168,31801,3791,6204,4161,31352,67042,10866,2118,2104,40816,13457,2114,1461,35668,2801,18887,21431,64950,4072,3753,41468,3258,2992,2471,4238,3161,21811,2199,13206,4955,5974,2267,23184,247337,46822,7807,7455,28796,1864,1754,3720,2395,2677,1998,2231,1416,2079,27225,11221,29404,1770,10788,54636,1376,3819,2817
23816,19774,3229,2868,28279,2087,18857,4531,12227,10611,5170,2572,21868,2403,2779,2596,3896,27111,2455,2183,13347,67784,8948,8429,3635,30940,1992,3559,56212,2575,11665,2512,6124,1654,28590,2134,1937,27982,2988,7792,142966,46639,29737,55725,24385,12059,7529,2812,3609,4153,2809,8249,2233,2296,21336,4309,2357,26484,3511,32418,1546,54572,4932,16633
21709,7611,43276,2991,30563,2498,17971,2501,10603,52349,6605,3125,9434,8053,2427,3075,2108,22539,2246,19975,30100,72857,2807,17384,12012,16662,14576,2725,74921,2995,21109,7373,6714,7482,26984,14843,21711,44472,5699,9348,10508,3316,19010,339492,19176,20428,3205,2433,2709,4472,22566,2577,2619,25718,3037,2794,12307,10875,5244,414,32410,10788,3104,11958
37411,10095,6950,10871,4811,45887,5076,7024,3959,3676,8561,2942,4446,8846,13515,43692,3784,30325,6010,3282,2949,1968,2917,3599,34947,10174,2684,90158,2502,4308,2700,6360,2956,15141,57110,11808,8347,44726,26426,3991,6460,3175,26556,7953,3000,3646,5321,7310,34016,3504,1592,6889,2471,2886,39346,4502,2873,1694,398,5241,3508,1769,69306,97700
45383,2093,1595,3465,1840,84607,4729,1550,20896,2075,6911,146144,56433,42760,1341,1446,3204,28654,2080,2048,1355,44205,13731,2914,2133,17316,1895,1787,59658,4367,12948,2308,1738,1541,16600,2237,1421,31145,10137,1140,23821,6234,49158,11831,16998,18151,71591,3512,27950,1702,4084,1546,3519,21375,2557,1868,2152,1012,1693,10867,26488,29465,5305,31839
3238,3152,21759,36195,3782,2218,11708,55341,7524,28642,2800,3419,4247,2507,2286,3359,13921,14286,4583,37059,21264,1478,1817,3651,60551,3639,30443,3030,2731,3540,7090,7553,39902,2019,2974,78589,4635,34564,7695,4588,10109,4768,3922,5455,4602,17546,10821,3202,4561,5129,1134,4915,5786,9857,16632,5874,372,2152,2876,12306,2358,11263,2920,2097
4534,3010,2533,5377,8015,3223,11859,4812,158180,26257,3418,3458,13391,29423,22925,2859,8238,5865,2781,15897,19135,3999,3150,19374,2745,2548,3517,75256,5514,9180,7608,3298,9409,2753,3370,82815,22724,17349,7936,56542,2742,3004,2963,3334,5076,3748,4240,4389,3289,3001,1592,4133,3503,5245,3618,466,5882,1869,4503,2796,4310,27233,18521,11017
2103,8130,26332,3181,2789,5317,37632,13200,3728,4284,2173,3073,12307,2711,9292,3511,4000,3216,5932,109490,2601,1861,9065,5621,10017,2132,8773,2962,2543,3333,2886,11365,8099,4217,3512,17594,14616,4623,165686,2980,3426,2966,2237,2633,8597,4893,2814,7513,5043,3507,1286,2625,3066,35346,514,3620,16629,2557,39351,3035,21326,2080,26203,10787
4724,2824,2668,3168,6911,2737,7433,2623,3503,3130,2267,10262,3107,8826,2689,11712,17083,35943,7427,24671,5170,1643,2667,8660,2434,2461,11107,7256,2778,16557,3633,2586,18125,8523,31990,3656,9822,29190,4626,32170,4050,6385,2644,1650,9994,4460,4490,2786,30768,16535,20284,2828,35969,396,35347,5268,9859,21384,2887,25717,2295,1416,41936,14278
4868,2477,48724,6566,14762,4095,5491,5658,28935,2550,10292,7762,2847,3929,2843,6532,3706,3172,2648,3833,13720,2532,2652,8082,2976,42561,9614,5757,34419,2909,43989,7867,6893,2596,1883,4391,2885,100906,3454,3300,3470,2302,25059,22286,2627,60782,5683,2537,2763,6895,5681,3076,382,48973,3068,3500,5784,3519,2471,2622,2235,2230,2784,4990
2491,3439,5566,79426,4249,7553,2165,3546,15410,25127,3202,3717,4897,12029,3355,31119,2813,8479,3676,5727,20225,3545,2882,7926,7575,10399,8148,3311,9904,3884,3008,5308,22496,7817,2708,3313,2912,5300,3456,19895,8096,2985,2476,3611,8491,4918,23536,41220,72200,21425,3155,596,3075,2830,2624,4132,4916,1547,6897,2577,8248,1999,6168,2610
3578,1053,6502,2211,5704,11354,1810,6973,28929,1143,15571,22651,15931,964,3002,18118,973,34393,36618,1496,1149,2448,1162,4315,1289,3050,1186,4185,3527,2258,1095,5608,1280,4003,4936,5485,1429,2641,1713,14847,12260,31242,3450,3679,4787,1112,128389,1525,29599,7884,236,3146,5682,20301,1280,1599,1138,4088,1600,22574,2809,2675,113204,1911
6104,3267,9667,3388,8109,28338,12130,2752,4187,4731,5314,8175,25361,3015,2777,7851,3486,3722,3362,3027,2980,29574,3047,16005,2673,2088,2881,5021,2200,8499,3874,7661,19195,4866,141529,10976,3165,4001,11835,121049,24947,4278,26077,2472,3797,5166,2701,3031,3843,532,7888,21420,6884,16546,3511,3002,5134,1701,3506,4476,4157,2400,5508,97013
4431,4240,8735,9046,10374,2557,3319,4811,2823,3305,8141,8934,3408,3566,2499,10098,3640,3352,19286,23731,3375,12941,17315,22091,3960,3607,2814,3229,2112,59646,12460,89343,2757,2939,4344,23464,3304,27847,3221,15851,12421,10489,5366,8101,3030,9236,16395,5411,508,3845,29596,72201,2765,30932,5043,3291,4564,27922,34028,2711,3610,3718,2015,43344
12194,44200,2440,4094,9427,7480,7958,2600,2287,2937,2515,3936,20398,7156,6141,4583,16499,3895,2756,14405,3133,31531,2863,2856,8934,1769,15028,4228,3444,7675,3007,24378,5501,8868,1532,3292,3158,3760,3605,2845,8115,5165,28968,15569,2780,3748,7833,612,5417,3030,1520,41223,2539,2785,7517,4387,3207,3504,7310,2434,2811,1755,5482,1937
10845,17179,19554,68332,3062,79272,4442,3268,39866,9065,2522,3572,25277,71851,39740,3083,27490,1623,7004,7191,2623,2508,2761,5804,8884,1648,7796,3168,4496,4989,2495,3217,3014,8276,1632,3565,10856,2595,3384,2886,40919,3131,3438,29667,2742,3621,602,7841,16390,2699,128407,23500,5683,4489,2814,4239,10825,71555,5320,3205,7537,1887,5028,87546
1843,3043,5958,28359,5973,3041,8252,3189,2679,4198,6790,3678,2644,3188,20641,8248,3322,1855,11675,144620,5562,2101,34462,3528,3008,2567,5408,23226,27340,11558,3332,42063,16617,3246,404403,4019,4115,9714,31302,7811,4350,4676,5142,5721,3298,476,3626,3750,9242,5165,1111,4911,60786,4463,4893,3750,17566,18144,3647,20437,12055,28801,2561,10859
8439,159012,16316,37075,14567,2549,66302,2255,43346,233047,3671,17201,27307,9573,22151,2622,43704,13712,3770,3590,1895,20236,5644,6404,6276,18903,2442,28979,8053,2629,6775,2396,2906,7717,25089,5141,155991,12955,4269,2991,28807,8056,11517,82193,436,3297,2744,2783,3030,3796,4800,8489,2629,9997,8597,5079,4606,17002,3000,19515,24437,7482,70344,15059
20168,4666,3099,15259,4440,1937,12135,7484,26661,43612,3455,3629,9960,4756,5046,42675,10944,18255,2418,3218,15376,33582,2630,10498,10049,49243,5920,2849,10640,10007,4700,11696,3646,2490,6928,12572,2744,2572,60008,17151,77495,26139,13249,386,82196,5723,29667,15565,8102,2474,3682,3606,22261,1652,2633,3335,5438,11831,7951,339508,55841,7830,16234,9715
38132,16757,2053,4063,8797,1985,11893,35457,34903,1803,3003,27877,5337,5591,3965,12060,2254,31190,16625,4497,10943,251053,6630,3023,12006,22305,1682,2604,134579,6917,3013,8644,3072,2420,16854,82160,6260,32602,6467,2835,19369,5293,1464,13254,11512,5134,3447,28970,5372,26072,3450,2476,25055,2645,2241,2969,3924,49158,26568,18999,29768,46869,3308,27593
9606,17683,6554,2810,2713,9140,14047,2185,10171,2576,3117,20004,2260,6493,9815,3679,9387,3058,8582,11016,7275,2549,7601,2233,8967,2054,8054,7581,2052,14644,2999,2189,20118,3541,3071,7588,36569,11886,2807,24241,3002,452,5279,26128,8063,4705,3131,5164,10489,4285,31251,2980,2303,6384,2964,3005,4773,6235,3176,3316,46671,247348,1678,12077
4931,5498,3467,16877,6728,2484,12637,4691,29906,3944,5699,3688,30988,20863,3109,17121,2740,9221,6627,2927,7154,17375,3622,4129,2459,11465,2683,16971,9595,3205,4831,2549,3239,8839,23186,2876,3137,3258,5981,3045,492,3003,19359,77514,28769,4348,40914,8118,12404,24948,12260,8095,3467,4051,3420,2742,10102,23809,6455,10527,143020,23192,3963,6282
5363,22388,6791,11268,2946,2687,3322,4192,3357,6211,2838,5204,2368,2172,45098,17137,2742,1714,12123,2879,15728,1723,7965,10361,2097,2890,3519,7483,3567,3997,9254,3329,3178,2999,2051,10079,2688,156438,13559,470,3042,24235,2834,17150,2993,7814,2890,2846,15851,121050,14848,19900,3301,32175,2982,56544,4518,1139,3995,9352,7822,2267,3076,1896
3163,2891,4597,8716,22432,5845,10856,2725,3195,8219,4454,8747,2903,2827,5854,4018,8525,5115,2701,20814,4501,3457,3199,5443,5158,4260,3579,8526,10794,33513,17680,5885,29468,13986,1963,3563,24306,21375,492,13553,5980,2808,6466,60011,4269,31294,3385,3605,3218,11836,1712,3457,3450,4637,165850,7938,7709,10127,26436,5700,2985,5972,6587,34056
