464727,463734,459143,432648,388287,376887,354568,387151,378644,381412,431608,379030,386503,357189,339070,347544,418998,382285,372451,335160,358429,389629,335125,356884,343933,356731,429623,357534,381505,370732,379399,372256,368605,365327,365388,364273,409388,416024,354111,355143,408172,405279,378258,354631,376637,349730,407373,336115,335001,404227,351644,370538,347479,367692,381706,418170,380771,416264,349748,361987,430013,400638,401129,4
457773,445882,444379,422668,378280,369710,344342,373741,363354,373850,416795,364688,375043,345020,332326,337170,408084,369682,367847,327745,347620,379442,326867,344690,338567,349426,413487,347893,369097,360874,368202,356664,357505,354645,352553,351659,395436,402413,340978,348424,395758,388387,366341,346294,362857,337829,390718,325506,322840,395846,337828,360656,333181,357308,373161,410454,368413,401859,340840,351956,419743,390659,8,401102
456506,451735,446469,417967,376648,366125,343047,371730,363296,370528,416620,366344,705941,338392,336671,338075,408462,373280,365803,327320,347129,378045,326955,343296,336625,348206,415467,349522,372544,365495,371394,363332,354175,354108,356194,354688,397083,405453,340832,352321,391133,391534,365484,344078,360916,340032,391476,329518,323310,391854,337763,359684,331023,356525,368270,407299,368790,403704,341438,352596,416976,0,390697,400625
493021,480385,477592,452783,406435,402601,371673,398914,387572,401222,451248,392912,402681,368637,356090,359211,439859,404027,391693,352672,377441,408731,350356,367484,362543,377779,451155,369710,395509,390478,395343,379254,384316,381749,377952,376854,422880,431819,369318,376289,422585,423104,394752,369411,390886,365139,421006,353021,346969,419486,360740,385838,357026,384243,399391,439942,397196,433949,367317,380320,10,417005,419767,429972
410628,399266,397549,378643,338685,333765,308902,329288,323356,331008,378625,325100,337153,308283,300085,298881,369099,334469,330199,292983,312915,337415,293440,309081,303928,311552,375159,311588,333577,322458,330668,319407,321581,321104,313323,317929,356749,363265,308603,312534,353088,346639,329594,306501,323603,304901,353214,297158,290909,352117,303796,325398,296588,316581,331497,366016,333229,356282,305505,0,380336,352592,352069,361984
394766,384928,387000,361203,328927,318636,297393,322134,312621,320759,362029,315886,324326,298704,286234,290462,357247,325064,319464,286951,301143,328253,283213,298996,294154,302231,357924,302266,322225,313089,320975,312403,309087,304607,304665,300514,343904,350580,299858,299953,341811,336305,317876,297605,317656,295681,338355,284382,283881,339888,291390,313082,281757,301476,317655,353317,319347,348042,2,305511,367326,341468,340967,349757
467647,459133,464537,429800,390977,377598,354329,381951,374286,384392,430199,377260,387789,351704,338845,340166,424244,384729,377315,337120,356771,385433,333786,355630,345751,362071,428603,354506,383783,365621,379197,365289,370808,367235,363519,364830,404827,419467,353490,356254,406448,399707,379883,354059,372688,348862,404948,342412,331366,409309,351563,368507,334307,365247,375350,422039,378209,0,348052,356281,434021,403690,401976,416281
426657,416147,420824,391906,353414,348558,326686,349044,337251,350495,392921,341023,356523,319289,308185,312365,384191,346969,345358,308751,326983,357363,306374,322891,316177,332203,387786,328338,348863,338943,346737,334710,334000,334670,334194,329808,370250,376503,323201,323718,371132,372388,343378,328119,342427,319350,368943,312388,303021,370408,318719,341605,313212,332218,344352,384424,12,378214,319335,333212,397203,368769,368427,380771
476261,468335,462987,441695,393582,383438,357249,388676,381399,386242,433722,382579,390772,358116,346109,348655,426193,389825,385036,342124,364730,394462,342481,359290,351371,362959,432383,359329,388785,376828,381369,372552,369051,373828,371862,371323,413130,419543,361904,361883,409321,413524,382358,357353,381273,353108,402025,342014,337050,408852,354901,373923,343211,370944,377170,0,384426,422038,353322,366033,440064,407315,410531,418189
431026,424591,414109,393649,352089,345682,321299,345843,342670,342828,392817,342655,349180,317448,308917,315491,382933,350142,342772,307105,329101,354427,308251,322931,316538,328541,382685,324865,346788,336371,346554,338026,339188,337757,326573,329098,369546,379119,319584,322468,367231,364875,345047,322395,339661,317000,363639,307174,305705,366193,317660,338463,308535,332248,8,377145,344344,375350,317677,331489,399383,368296,373215,381727
