788,2526,2044,3733,4192,7643,8157,0,10,0,0,6010,0,9264,3262,0,0,8109,0,12479,24149,0,809,20309,0,31428,14479,0,34595,6151,0,0,0,15804,5992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10931,0,0,0,6630,0,4688,0,5308,0,0,23041,42889,0
2171,3864,4239,4730,5768,8765,10014,0,0,0,0,9363,15,16580,6586,0,0,17768,0,24413,25668,0,2225,45485,0,66656,36398,0,53724,8845,0,0,0,10147,9292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18119,0,0,0,8058,0,7164,0,6713,0,36,35407,0,42845
1145,3485,3018,2674,4176,5931,7290,0,0,0,0,6329,7,9020,2723,0,0,6931,0,10168,26585,0,635,18716,10,25386,13558,0,24592,5144,0,0,0,7640,5520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12672,0,0,0,6404,0,5065,0,5218,0,0,0,35433,23042
556,1505,1396,2322,3416,2672,0,3683,926,3438,4442,0,8082,7222,2947,4415,10942,6100,9052,2481,0,8373,13292,1617,14872,0,6318,9334,0,0,4480,3791,22392,0,0,2948,21925,3221,26976,4481,3161,3346,3054,3142,3826,3026,3624,3289,4222,5136,0,19741,18624,3471,0,3200,0,11392,0,5719,0,0,36,0
769,766,2046,1183,2276,1126,0,3562,845,2708,4612,0,7984,3313,2087,5679,16909,3217,11934,1088,0,13448,5901,1468,5042,0,3277,5021,0,0,3043,3526,7644,0,0,2944,6725,2230,8105,2931,2510,1997,2767,3495,3092,2222,2471,2012,3227,12127,0,10306,7977,2364,0,3157,0,9157,0,0,5719,0,0,0
887,1533,1723,1858,1582,2897,9194,0,2,0,0,8384,0,2380,717,0,0,2270,0,2890,5653,0,511,5425,10,6973,3297,0,7704,9215,0,0,0,12989,8757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6291,0,0,0,9652,0,9900,0,0,0,0,5227,6714,5309
896,1138,1316,1680,2649,1786,0,3570,1296,3359,3786,0,6861,4551,1466,3712,8527,3906,12474,2221,0,14307,12295,1244,5513,0,8376,9571,0,0,2971,2399,14369,0,0,3166,12922,2821,17811,3468,3029,2740,3066,3828,4103,2466,3658,2217,3344,10701,0,16065,12786,2644,0,3688,0,0,0,9157,11407,0,0,0
774,1392,1620,1611,1060,2542,7893,0,0,0,0,8375,0,2694,923,5,0,2225,0,2891,5354,0,197,4990,0,7706,3429,0,7507,9706,0,0,0,6673,6594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5895,0,0,0,12108,0,0,0,9900,0,0,5065,7166,4695
555,1081,962,920,1620,756,0,2857,498,4084,3032,0,2847,1726,815,1431,2899,1427,2875,428,0,2411,2479,328,2913,0,1249,2440,0,0,2621,2841,3140,0,0,5287,3764,2634,3327,2578,3324,1635,2702,1733,2198,2364,1791,2444,1595,2496,0,3221,3547,3002,0,0,0,3688,0,3157,3199,0,0,0
425,1571,1934,2471,1566,3174,6687,0,0,0,0,17677,0,2304,668,5,0,2210,0,3340,5072,0,438,5446,0,7574,3718,0,7895,10762,0,0,0,7382,11245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475,0,0,0,0,0,12114,0,9652,0,0,6401,8065,6659
548,968,1037,1047,1387,605,0,1651,818,1724,1779,0,2603,1830,945,1276,2850,1778,3305,572,0,1945,3404,781,3389,0,1272,2507,0,0,2325,2387,2964,0,0,1688,3857,1040,4020,1700,2046,3299,2253,2596,2071,4697,2348,4145,1833,2064,0,4048,3336,0,0,3002,0,2644,0,2364,3471,0,0,0
812,1082,2438,2129,3876,2048,0,4377,1359,4690,4359,0,8699,7725,1323,3729,10170,7332,8875,3044,0,7744,24935,6153,23781,0,16338,7977,0,0,3679,3895,29686,0,0,3559,43136,3712,27936,3973,3153,3536,6172,7737,4435,3622,4013,3620,3443,5970,0,48718,0,3337,0,3547,0,12806,0,8016,18622,0,0,0
1426,967,2808,2333,5301,1588,0,9759,1639,5056,5342,0,8233,14578,3749,3982,10679,7314,9354,2765,0,8749,20296,4247,25429,0,14826,7531,0,0,4252,4016,27494,0,0,3456,37213,3907,23888,4643,3126,3352,2959,3481,4372,3841,3561,3433,4435,6878,0,0,84876,7490,0,3221,0,16098,0,10367,19791,0,0,0
848,2393,2063,1896,1665,3099,7174,0,0,0,0,6776,5,4612,2180,10,0,4207,0,4172,9651,0,587,9327,1,13519,5299,0,12290,7331,0,0,0,8566,6350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2475,0,5895,0,6291,0,0,12672,18181,10965
