12835,10215,10914,12332,9101,12592,11757,9076,11069,10005,9833,12557,11710,12888,10278,12898,8239,13429,10236,8960,9009,10175,12673,12293,9903,10479,9174,13352,9997,10664,10441,11306,9485,9471,10321,10331,10309,12946,9126,9173,8957,10096,9855,8537,9669,13216,13598,10702,9718,11307,8738,13769,11991,11640,8701,11886,12317,10318,11882,9838,9527,9966,9552,0
12932,9630,11303,10337,8367,11715,11529,9911,11380,10089,10186,10838,10454,11954,8710,12215,9484,13514,9867,9550,8842,10644,12557,11080,9272,9153,9735,12648,8553,9237,9436,11287,9246,8716,9797,8905,9035,12141,7984,8620,8324,9726,8201,8329,7973,11524,12861,11863,8879,11028,8782,12835,12622,10508,8709,9746,13420,10590,11261,9064,9756,8913,0,9552
12661,9894,11429,12141,8498,13209,11386,9973,11915,11133,10008,10882,10966,10990,8733,12613,9555,13417,9768,9674,9574,11071,14385,11948,8730,9581,9811,14227,8099,10563,9305,11817,9049,9048,9231,8189,9238,12358,8996,9585,9557,10344,9350,8494,9428,11733,13163,10413,9856,10558,9876,12018,12574,10890,9560,8918,12839,10540,10824,8895,9747,0,8913,9966
12712,10293,12619,11474,9201,12078,11179,8946,10587,10630,9624,10891,12323,12585,9098,13918,8794,12457,10441,9803,8964,10742,12928,11860,8400,9773,9205,12366,8720,8619,9705,12363,11492,8720,8924,8592,9486,13061,8030,9185,8770,10289,8972,8538,9087,13667,12670,11277,9000,11838,8523,12376,11646,11111,8327,9067,13472,10406,12371,8602,0,9747,9756,9527
13690,9258,12180,11651,8152,12008,11621,9160,11025,10020,9825,10192,11706,11339,9162,12088,8564,13484,9273,9921,8301,10738,11859,10815,9139,9850,8177,13738,8786,8684,8682,10260,8915,9140,8627,9071,9310,12497,7812,9908,8923,9713,9556,8837,9276,13496,13095,11312,9615,11513,8664,11861,12015,10612,8963,8363,13462,8983,11734,0,8602,8895,9064,9838
16493,12230,13839,14558,12096,15911,14553,11916,13588,14005,12534,14992,13989,15498,10102,15011,10574,16223,11768,12397,10995,14279,16283,14325,11121,12115,11871,16473,11556,12088,11937,15032,11878,10119,11082,10829,11217,16066,10977,11949,11914,13025,11508,10225,11508,16051,15540,14149,12622,13625,11585,16540,15871,12266,10311,11509,16441,12253,0,11734,12370,10824,11261,11882
15466,10550,12766,12294,9018,14015,12692,10935,11721,12031,11060,12442,12810,14184,9795,13849,10820,12403,10467,9489,9303,11405,12837,13549,10972,10875,10103,13665,9859,10424,11343,12265,10634,11917,10025,9331,8782,13310,9379,11660,9299,12385,10303,9675,10283,14059,14846,12479,10497,12046,9975,13279,13948,11471,10126,11154,14129,0,12253,8983,10405,10540,10590,10318
17851,13235,16242,17453,12360,17205,14671,12825,15484,14543,13562,16420,15671,17891,12161,16820,12313,18243,13779,13949,12180,14178,17357,15737,12176,14046,13541,17930,12161,11879,13273,15616,13435,13279,11784,12197,12625,17548,12201,12599,13177,14960,13894,11451,12160,18418,18166,17129,13000,16188,13402,18449,16418,14833,12829,13022,0,14129,16441,13462,13472,12840,13420,12317
11981,10276,11992,10375,8686,12514,11818,9472,10926,10671,9479,10509,11289,12068,8637,12962,9692,12386,9428,9099,8314,12108,11448,12065,9765,9436,8748,12008,8721,8920,9211,11471,8317,8970,8786,8953,8553,12629,8796,8531,10324,10247,9654,9040,10145,13231,13495,12010,10299,10596,8902,11974,12310,10976,8662,0,13022,11153,11509,8363,9067,8918,9746,11887
12678,11234,10801,10831,7592,12314,11116,8404,10225,10037,10866,11232,10430,12117,8962,12466,8588,11504,8090,8953,8384,10685,12678,11573,8305,10062,9331,12328,8022,9279,9095,10469,8775,10114,9374,7845,8386,13214,8844,8706,8349,10005,8557,9249,9533,12188,12269,11843,8847,11021,8882,12862,12440,11062,0,8662,12829,10126,10311,8963,8327,9560,8709,8701
