10079,16247,11088,15576,6969,6139,5392,17577,5809,14627,3531,7032,7039,5285,4878,4786,4295,17150,7265,6362,5169,6711,5777,4440,6016,7716,16780,5972,14334,5272,5449,4669,6345,7817,6890,5684,4658,5773,15183,6090,5380,15039,4457,12337,15949,3646,5021,13291,5455,6417,5376,11634,6538,16279,13443,6482,18137,6419,14826,5754,8164,6624,6936,1186
8483,11962,5515,11355,3829,3875,6243,6394,5307,5147,3000,4247,4664,3659,3752,3154,6926,6330,3694,4816,3667,2593,3738,6704,3742,4008,5362,2785,4169,4053,3214,3587,6340,4685,3875,3610,4285,6349,6147,4561,3973,5756,3543,4855,5729,3529,4311,5841,3940,5486,3266,5094,5414,6532,4118,7355,5918,5628,4156,3928,6027,9484,870,6940
10408,9345,6891,11154,4239,4020,7737,8311,3757,5367,2891,2985,4467,4938,3022,4258,6174,7948,4468,30418,3603,3748,3603,8376,4221,4279,5504,2915,5546,3277,4827,4230,4093,4939,3280,3642,2917,6169,6809,3453,3819,7212,3828,5109,7860,3578,4144,4385,4122,4978,3196,4990,5887,6542,6768,8012,7083,5883,5363,4199,6014,972,9451,6613
7720,23924,6051,23149,6325,3685,4182,9068,13754,7436,4130,4444,8689,4141,3507,4339,3944,6641,10807,7177,5950,4705,4150,3529,4063,4357,8643,3230,5078,5535,5140,5159,12183,12905,5009,4205,4129,3484,6646,8857,3157,7719,5587,6380,8043,4107,6317,7298,8123,5713,4368,5937,13811,6724,7802,4841,7186,6749,5068,5578,1014,6014,6024,8159
4875,7695,5342,8511,3948,5984,2958,5742,3569,6941,3394,6681,2969,3241,5313,6630,3409,5487,4532,3051,3196,3919,3035,2958,3366,3367,5304,7524,4327,4730,3678,5940,4160,4300,4209,3681,2758,2259,5033,2496,3094,6174,3006,4150,6185,5232,3354,4876,3089,2701,2665,4518,3937,4475,5882,3381,4581,4428,3945,876,5582,4197,3934,5744
7022,11680,7884,11195,5344,3790,5117,14006,3627,11374,3740,4607,5212,4599,3728,4835,3583,13472,4711,4286,5260,5047,5213,3943,4334,7179,13268,4922,12758,4342,4822,4724,6210,4403,5611,5055,3603,5316,11083,4930,4321,13234,4105,11838,12446,3265,4456,10486,4896,4200,4252,11536,6709,12104,13206,5122,10846,4651,1054,3953,5065,5362,4160,14824
5728,11620,10471,14813,7107,3781,4187,7803,5693,7902,2841,4640,7223,3093,3199,3461,2477,6922,4904,6553,7602,3340,3531,3792,3980,3712,6050,3598,6035,4100,4924,3771,5281,5448,3325,2681,2766,3457,5173,5726,3034,7812,4089,5271,6983,2637,7514,4711,5954,6476,3743,6435,6483,7077,5847,2791,5426,904,4651,4426,6772,5880,5629,6407
9178,13696,11839,13528,5557,6179,4447,25286,5803,23584,3750,5459,6281,4813,4405,5003,4767,27176,5166,5307,6471,6108,6035,4320,5990,6925,13616,5196,14255,6770,5202,4081,6405,4545,7884,5192,6033,4888,26464,4412,5225,25553,5391,10731,24663,3796,4836,11067,5203,5009,4001,11326,7113,12719,26260,6519,1658,5429,10837,4584,7205,7082,5917,18124
9833,8922,5206,9882,4587,3488,7065,5957,4331,5843,2640,2076,4149,2558,3125,3157,6007,6622,3473,4124,3142,4720,3955,6956,3507,4540,4377,3655,4779,3721,3945,3273,5182,4039,3521,4976,1755,5750,6757,4455,2549,5660,3090,5624,5242,3900,2579,5929,3832,3822,2953,4707,4832,4195,4915,746,6525,2791,5110,3384,4845,7995,7367,6489
10694,15956,13342,16228,5918,5294,5199,28026,6100,25593,4982,6829,6376,5497,4671,5797,5325,26680,8365,6499,6377,5263,5852,4568,6279,6405,14518,5657,12838,5699,7343,5930,5732,6854,7816,6196,5046,4807,28281,4782,5759,26421,4904,11611,26788,4753,5418,11769,5759,5253,4754,12595,6801,13024,1584,4922,26231,5841,13232,5883,7805,6773,4109,13449
9568,13240,9283,12562,5984,5904,5802,16052,5209,14194,3621,5434,6404,4659,4695,5027,4464,14417,6259,5135,5692,4425,6070,4446,4625,5244,14893,4339,13237,5511,5703,5314,6178,4276,5568,4596,4605,4149,13022,5010,4179,14474,5417,11453,14281,4727,5196,12569,5124,5634,4114,11321,8140,1104,13003,4198,12711,7087,12124,4479,6711,6533,6524,16279
8309,23694,8932,22807,5286,3858,3955,8988,12086,8276,3648,3780,5901,3082,4815,3303,4022,7147,10262,6272,6631,4629,3783,2213,6061,3317,6408,4113,5464,4998,3865,4566,11056,10729,4680,4167,3224,3628,7202,8373,3637,6753,4275,6272,7106,3853,5169,6174,7651,5992,3618,5075,862,8143,6805,4835,7105,6472,6714,3938,13821,5948,5413,6514
8381,11053,6674,14543,4225,4217,4357,11929,5829,11867,3179,3842,5580,2881,3529,4316,4074,10867,5666,5107,4922,4961,4316,4372,4245,5373,10564,4574,11034,4426,4097,3221,5502,5087,5392,4605,3478,2843,12184,4274,2991,12863,4495,9692,11521,3329,4380,11809,4568,5424,5200,1012,5098,11339,12610,4712,11306,6428,11530,4520,5931,4987,5091,11609
5056,6139,4558,6021,3185,3288,2976,4869,3498,5106,5035,2573,3256,2710,3051,2935,3163,4201,2384,3638,3701,6650,2881,3056,6179,3629,3407,2541,4541,3251,6121,2330,3722,3133,3465,3225,4556,2998,5676,2429,5476,4470,6854,4270,4062,2625,2905,4043,3026,3436,894,5199,3615,4114,4745,2956,3999,3744,4256,2667,4370,3193,3267,5376
7378,12770,6414,10863,6452,3414,2062,6085,3825,6275,2738,2273,7770,2780,4019,3592,2984,6748,4517,5643,5335,2878,3307,2199,4384,4545,5225,2512,4713,4605,3129,2651,5373,6284,4243,3116,2972,2186,5209,3871,3191,4547,4238,4064,4209,2418,6043,3999,6797,666,3439,5421,5978,5628,5274,3814,5004,6485,4196,2699,5708,4968,5479,6399
6722,11274,5948,13134,6311,3045,2610,5492,5412,5976,2425,4053,7659,3590,3686,3039,2826,4892,5661,6498,4776,2873,3040,2806,3493,3272,4401,2756,4957,4485,3094,3255,6020,6207,3207,3613,3136,2470,6037,4310,2505,3970,2591,3541,4944,3126,5547,4318,718,6799,3023,4565,7656,5128,5755,3830,5193,5952,4896,3088,8121,4121,3943,5454
7692,14564,6733,10892,5292,3370,4304,10413,4705,10995,3392,3894,4631,3659,3738,3976,2817,10936,4515,4511,4714,4943,5412,3107,5232,4648,11489,4596,10820,4761,4224,4533,4392,4199,5220,4538,2991,3831,11345,4340,3709,11260,3625,10111,10279,3168,4707,952,4317,3997,4030,11833,6180,12543,11761,5930,11053,4711,10487,4921,7290,4385,5846,13291
4763,14814,5400,12920,6927,4374,3684,6368,4903,5948,2985,2782,7719,3585,3071,2503,2940,5584,4497,6529,6800,2783,3632,3343,3100,3323,4874,2677,4129,3598,3105,3315,6144,4913,3643,3442,3686,3012,4733,3959,2365,4729,2529,3223,7474,2351,746,4707,5545,6061,2902,4380,5174,5198,5404,2577,4831,7505,4452,3354,6300,4141,4311,4965
6502,4744,4446,4822,2903,5536,3435,4666,3152,4637,2510,5187,2771,2907,6415,7238,3001,4933,2893,3060,2938,2855,2989,2916,2353,3139,4975,6358,3552,2836,3619,5322,2861,3299,2826,2241,2486,2233,4810,3197,2758,3782,3571,3705,4142,752,2353,3163,3130,2417,2626,3331,3856,4733,4755,3905,3796,2634,3262,5236,4105,3580,3531,3641
10511,12546,11598,14109,5818,6716,6137,28904,5949,25678,5055,5600,7445,5347,4086,6051,4841,30278,5899,5375,7254,6037,5962,4652,6435,6596,14876,6756,13152,6506,6284,6033,8402,5838,7226,4670,3737,6487,26251,5710,4831,24191,4353,10812,1702,4147,7476,10279,4943,4213,4061,11532,7109,14291,26809,5246,24691,6974,12447,6189,8032,7847,5724,15951
6855,12170,8423,12784,5448,4326,4722,13649,5102,8841,2854,4062,5074,4000,3481,4238,3932,11352,3944,4308,4175,4582,5853,4182,4877,4089,11783,4849,9664,5172,4695,4260,5313,4493,5340,4237,2862,3724,11131,3689,5060,9529,2839,1002,10801,3701,3224,10123,3535,4067,4273,9690,6275,11421,11601,5617,10741,5270,11828,4158,6379,5130,4851,12278
5610,6478,4343,6886,3828,3152,2908,5629,3060,4385,5209,2216,3776,2458,2909,2446,1765,5124,3456,4227,4333,6402,2924,2440,5796,3496,4045,2354,4597,3430,3940,3040,3863,3495,4020,3392,4351,2566,3959,3333,5739,3885,770,2838,4357,3572,2523,3625,2595,4239,6850,4486,4274,5421,4901,3092,5391,4093,4104,3018,5593,3837,3545,4455
12618,12081,11646,12968,5580,5032,6002,29086,5117,27835,4764,6121,5794,4928,4529,5319,4147,26102,6214,5775,5768,5869,6087,5128,6103,6138,12166,6291,12598,6229,5376,4713,5803,5045,65416,4892,5265,4914,24787,5568,4305,1760,3883,9525,24195,3784,4729,11268,3972,4555,4473,12865,6742,14475,26393,5662,25550,7797,13228,6176,7721,7211,5757,15016
3565,6133,5054,5821,3208,3327,3337,6132,4012,5035,4768,2218,2534,2495,2674,2482,2802,5375,3522,2296,2522,5797,3603,2221,6173,3464,4116,3044,4722,2497,5928,2682,2669,3041,2567,2349,4463,2241,5174,2754,680,4299,5733,5059,4832,2760,2368,3705,2505,3191,5475,2989,3630,4181,5753,2503,5220,3034,4312,3095,3158,3816,3965,5380
6158,16621,5468,18102,4600,3357,2990,6636,6297,5923,4136,3044,4771,3207,4095,2345,3425,5378,6454,4807,3820,3234,2765,3264,2973,3342,5543,2551,4819,3966,3513,2738,7972,8183,4004,3491,2790,2644,4842,782,2756,5568,20451,3685,5712,3197,3957,4348,4306,3872,2431,4286,8385,5007,4784,4445,4406,5721,4945,2497,8855,3447,4558,6096
11210,12747,11124,16923,5060,6245,4387,27261,6428,26023,4292,4943,4338,5238,4269,5411,4915,25112,4931,6038,5840,6907,5155,4027,5912,7698,14267,4821,12319,4670,5095,4605,7216,5193,8453,5090,3834,4921,1552,4845,5173,24827,3953,11111,26275,4801,4723,11354,6043,5211,5665,12181,7210,13024,28329,6759,26487,5179,11091,5036,6651,6809,6152,15193
