1710,11480,12828,11410,10769,11922,11498,11566,12406,10793,12343,11065,3483,5561,11405,4160,10687,1774,11878,10979,10932,10973,11301,11599,11679,13571,11213,1413,11719,11740,10382,11205,11860,11457,13281,12199,10494,9283,10779,10783,11561,12756,12272,10974,10736,1400,9011,13149,13032,11351,11250,3669,5149,12650,12026,12302,6966,12312,10204,11205,11919,10934,12594,0
1751,11111,12414,10889,12678,11498,12107,11873,11215,12511,12259,10162,3172,4619,11348,4014,11525,1673,12465,11592,11826,12470,11390,10228,12488,12597,11647,1329,11637,13631,11275,10763,11345,11200,10841,11544,10776,9132,12101,11934,11245,12578,12232,11060,12381,1059,7542,13039,13125,11357,11233,3373,4410,11576,12926,11337,6017,12809,12210,11360,12086,10329,0,12594
1583,11920,12787,10407,12593,11714,10539,11015,11800,11412,11856,12117,3569,5309,12730,4466,11284,1958,10628,13383,11844,12502,11782,11621,14417,13340,11369,1433,11915,13375,12047,12108,12309,11398,12598,12245,11971,7214,12635,12838,12966,13483,14004,11276,12089,1244,9690,12114,12871,12552,11215,3529,5375,12381,12932,11379,7526,12777,12079,12261,12930,0,10329,10934
1443,11963,12326,10681,10860,11455,12243,11351,10201,12221,11413,11532,3230,4809,11269,3769,10746,1740,12107,11002,11130,13132,11479,10502,11711,12284,11687,1219,11922,13121,10587,11208,12275,10879,12381,11870,11679,8560,11974,12535,11829,11935,13019,11166,12725,1326,8506,12925,12464,11946,11042,3272,4522,13130,10557,11126,7072,12578,11567,10484,0,12930,12086,11919
1662,11388,12399,11907,12820,11027,11973,12025,11090,12513,11296,11037,3629,5091,11138,3963,10828,2236,12180,10768,10742,10939,11252,11605,13152,13169,12179,1416,12056,13409,11102,10914,11308,11382,12230,11152,11687,8307,11001,10591,11569,13148,12184,10476,11959,1336,8614,12380,14121,12844,12079,3416,5290,11995,11129,10227,7094,10878,10967,0,10484,12261,11360,11205
1374,11853,12192,10587,12153,9953,11092,12155,11381,10658,11283,11017,3488,4665,10104,4152,11727,1581,11881,11352,10482,11380,10584,10015,11778,12394,10540,1227,11664,11466,10527,10475,11557,9796,11514,12027,11585,8382,10910,11030,10742,12529,14028,11585,11507,1259,8418,12327,11196,12370,10795,3255,4566,12090,11887,11852,6590,11036,0,10967,11567,12079,12210,10204
1466,11416,12980,12428,12108,11607,11767,11954,11611,12229,11181,11892,3345,5387,11859,3934,11344,1392,13059,11651,11258,11745,11691,11831,12114,12742,12325,1438,12297,12529,12409,11149,11712,11578,12192,11936,11786,9487,12100,12942,12325,13207,14312,11917,12377,1426,8334,13653,13505,13243,12834,3260,5712,11892,12651,11023,6530,0,11037,10878,12578,12777,12811,12312
1185,6230,7307,6887,7930,6335,6285,6247,6941,7065,6863,7905,3287,3828,6342,2704,7565,1191,7116,7813,6818,6934,6542,6682,7153,8525,6093,1083,6753,7249,7024,7105,6516,7428,6675,8041,6454,5026,6706,6742,6623,7225,7363,5918,7848,709,6329,7327,7424,7148,7089,2160,3988,6841,6276,6702,0,6530,6590,7094,7072,7526,6017,6966
1503,10508,12091,9722,10770,10636,10826,11218,10294,12132,10995,11396,3663,4384,11175,3973,10631,1366,11833,11035,10594,11254,10258,10960,12869,12479,11570,1088,12018,12092,9909,10050,11636,10582,11748,11940,11500,7836,11892,10898,11505,12177,12157,10360,11065,1016,8096,12249,12261,11753,12027,3387,5360,11587,11419,0,6702,11023,11852,10227,11126,11379,11339,12302
1628,12634,13180,11944,12560,12685,11701,11438,11085,12503,10934,10630,3599,5661,10957,3696,13452,1594,12458,12063,11831,11674,11371,11480,12550,13072,11516,1223,12392,13548,11029,10190,12180,10757,11062,12584,13097,9420,12000,10905,12828,13045,13319,11313,12586,1048,10596,12879,12056,11465,11592,3284,5390,12234,0,11419,6276,12651,11887,11129,10557,12932,12926,12026
1617,13384,13152,11407,12670,12123,12913,13120,12519,13217,13856,12306,3841,5081,11754,4504,12606,1727,13404,12384,12232,12276,12661,11086,12532,14231,11539,1347,12622,14252,11546,11652,12343,12997,11916,13388,12713,8462,13505,13824,12949,14120,13535,12718,12586,1398,9713,13880,15141,12488,12886,3418,5719,0,12234,11587,6841,11893,12090,11995,13130,12381,11576,12650
814,5382,5811,5509,5672,5077,5017,5140,4978,4429,5087,4599,2062,2595,4875,2200,4903,634,4780,4668,4041,5091,5329,4265,5057,5500,5115,627,4948,5661,4727,4501,5031,5011,5678,5266,5408,4339,5227,5044,4883,5239,5874,4730,5928,620,5255,5390,5121,4634,6120,2554,0,5719,5390,5360,3988,5713,4566,5290,4522,5375,4410,5149
479,2839,3422,3550,3178,3393,3146,3463,3166,3299,2974,3009,1376,2019,3478,1458,3477,342,3496,3145,3465,3277,3310,2968,3347,3173,2992,238,3428,3772,3737,3330,3341,3158,3560,3705,3014,2734,3536,2786,3410,3739,3601,3263,3181,215,2647,3909,3540,2999,3103,0,2554,3418,3284,3387,2160,3260,3255,3416,3272,3529,3373,3669
