21809,35638,27011,39948,16058,15924,13049,43818,15101,45511,9829,11861,16984,13780,12436,13140,14048,43762,16271,16909,15977,14754,17171,10495,14474,17534,41099,14464,38039,16630,14421,11503,15902,17246,18025,13723,11735,10376,42343,12977,14173,36452,12922,36347,44267,11960,13896,33942,16612,14055,17117,34787,20401,42648,41763,13833,40593,17043,40781,10596,22536,13823,16206,3044
24686,25805,16030,20579,11154,9761,17343,19405,9625,18950,7320,8579,9633,8553,8224,8638,15904,19619,10089,9379,8292,8928,9669,17085,9064,9117,14801,9683,13688,9256,8963,9613,10931,11778,10954,8576,8478,17829,16892,9631,8430,20178,8264,11693,18943,8090,8726,12591,8662,8479,10660,13194,11319,13810,17349,20322,15900,9855,13622,10436,12550,18043,2050,16202
25384,26568,17021,28090,9103,9657,17676,16204,9861,16633,7688,8776,9822,9471,8310,8227,18425,19341,9823,9779,9403,8139,9901,16656,10051,10101,13741,9200,14233,9209,8551,9991,12314,11384,9551,9236,6919,17342,20214,8691,8602,16370,8809,11583,20668,7210,10706,12375,10891,9680,9236,12516,12098,12560,16915,18922,16723,11249,12022,8988,15347,2146,18036,13817
21152,69849,23088,71124,19599,11821,13283,25909,29102,25090,9242,8543,18772,11982,12782,10029,10469,30111,29802,18987,16825,11572,12863,10984,15026,12858,19082,13694,18939,13812,12602,11960,35143,34487,13668,13005,10459,9498,27238,44194,9003,21794,12037,16364,26329,9327,16721,16610,27622,16250,13477,16976,40432,18638,24787,14056,23065,20146,17290,11289,2532,15342,12539,22503
12013,19673,11775,20096,8939,18687,8760,14947,9531,13573,7219,14041,7628,8245,18297,18567,7711,14598,8279,6883,7420,8491,9060,6561,8319,8544,10775,19247,11317,9256,6785,19114,9023,9105,8540,8523,7757,8415,15375,10525,7413,11524,8134,9783,14361,14852,8179,10676,7942,8194,7231,10306,10354,11525,14192,8056,13545,7695,11696,2286,11250,8985,10454,10597
17792,31200,25005,31823,12467,12661,11363,37753,10769,33953,8510,10637,12476,11617,10626,10812,10296,35245,12332,12191,14483,13252,14995,10679,13553,14525,37637,15439,33388,15231,11519,11309,12235,13872,14849,12861,9722,9565,35240,12002,11521,36287,11740,29050,38488,9104,12695,31897,10932,10132,13759,30692,14564,34013,32596,13174,35109,12892,2718,11692,17290,12010,13608,40790
14185,31631,18861,34719,20214,11038,9467,18527,13305,17803,7890,9379,19191,8039,9733,8967,8053,32815,14235,19270,20797,8716,10382,8496,10032,11504,14648,9711,11687,18268,9458,10558,15782,15447,10766,8739,7946,7420,19326,13620,7968,18136,7634,13475,17824,8441,16794,12087,17174,19410,9380,14501,15926,13075,15526,9672,18483,2266,12907,7693,32105,11244,9847,17035
26962,42334,29528,39377,14732,14599,12216,76157,13215,71107,11310,12967,15921,15098,13874,11696,15210,78774,16805,14384,15186,15223,17196,15146,16665,17860,37187,16028,34669,18467,15599,14853,14352,19410,19362,16449,12561,11661,73885,12107,12881,75593,12585,30461,78185,11498,14478,29381,15284,14463,14852,31081,18867,34266,75220,16557,4122,18480,35145,13541,23072,16724,15888,40524
24200,21139,14852,23331,9134,8772,18080,18831,7550,17109,5498,7196,8383,7182,8183,7581,17914,16996,8566,7893,8580,7936,8259,16305,7884,9683,12893,7491,11976,8468,8082,7612,9979,10855,8956,8551,7599,17027,19566,8537,8369,15669,7178,11374,17680,7892,8227,8758,7372,8124,8377,11920,11128,13641,14746,1902,16560,9673,13181,8058,14049,18903,20325,13818
22964,42927,30682,36662,14446,14854,12376,79214,15374,69238,11620,13382,13504,13863,13915,12689,15215,80284,16871,14902,17484,18914,15863,13787,17352,17238,35611,16871,38821,20634,17186,14144,16131,17341,20764,15858,11457,11200,76261,14106,11888,76968,12307,28094,77272,14184,12698,29694,14922,15160,15392,31360,19300,35537,4134,14750,75160,15534,32604,14194,24802,16925,17334,41738
21970,33467,23173,35335,15587,12006,12716,40045,12364,33389,11217,10758,14217,10693,11550,10696,10810,37053,13906,12633,12216,13875,16573,9807,12738,12652,38514,12722,31932,13489,11752,10861,13256,14758,14222,14633,10544,10894,38671,13229,10195,35790,10444,32061,36034,9705,11813,29300,13271,12529,15131,29195,15111,2670,35488,13642,34220,13087,34020,11563,18644,12556,13808,42642
19041,53490,21150,58986,16600,10531,11140,22245,25438,20706,8438,9435,15907,9351,11543,9095,9943,20102,25621,15233,15467,9267,13796,9101,13095,12968,14991,11675,16554,11111,13003,12985,26262,28294,10855,11964,8159,8551,21453,25252,9715,18895,10211,15527,24640,7358,14819,12590,14957,14426,12358,13756,2140,15117,19306,11133,18862,15945,14644,10329,40463,12094,11310,20387
18029,29898,19834,32579,13270,11175,8396,33141,10122,27941,8130,9557,12144,10262,9429,10054,12867,31930,13787,12928,11134,11081,13335,9386,12309,13573,28329,11064,28732,14198,11342,9698,11126,13347,12450,11085,9572,8887,32285,11099,10098,26422,9330,26751,28566,8734,11114,25984,9364,10742,11218,2538,13741,29198,31376,11944,31069,14529,30697,10333,16991,12533,13186,34800
13879,23142,14824,24064,8941,7929,6739,16334,8126,15837,15933,7091,8930,8437,7093,6696,6380,16740,9394,9158,8463,14875,7758,7712,16516,10709,13612,8657,12761,10167,15504,8811,8451,9386,8463,6176,15053,5979,16848,8286,15282,14766,14676,12045,14954,6621,7673,11423,6828,7642,1814,11215,12369,15120,15384,8384,14850,9386,13765,7230,13490,9227,10624,17130
12404,26717,15424,32358,17116,7497,8356,14784,11673,13786,6507,8007,17371,7878,8218,6366,7245,17088,12031,16024,20219,8777,7604,6312,8752,7522,11924,8749,11358,10376,8266,8523,12830,14298,9289,7472,5880,5893,13638,10762,6742,13734,7486,10703,16241,6540,18330,8975,14723,1820,7641,10749,14413,12533,15155,8116,14459,19408,10131,8194,16248,9667,8480,14048
17169,30764,15319,33396,17791,7832,9975,15704,12384,15009,6461,7662,16098,8351,8259,8270,7042,16042,12909,16124,14190,7668,9883,7478,8861,8226,12490,7148,12366,7639,15856,9459,12931,14140,10814,9487,7638,8134,14555,10255,8989,13679,8265,10132,14772,6504,17362,10104,1694,14739,6825,9362,14962,13285,14919,7369,15256,17166,10921,7936,17662,10897,8655,16608
21728,27678,19616,30307,12727,10338,11163,33043,11142,28648,8724,8596,12886,11168,8584,8462,9272,29760,12948,11937,9514,11970,13675,8912,11953,11792,33130,12115,29189,10617,10798,10428,11521,12502,12037,9945,10062,9174,31914,11643,9842,27608,10741,27568,28183,10443,9202,2458,10104,8986,11413,26028,12594,29271,29708,8763,29342,12102,31885,10685,16620,12364,12598,33942
12519,24535,16118,28633,16712,8125,8894,13520,12509,13175,6756,6814,17564,7338,7068,7706,6738,14146,12329,14204,17902,8262,8833,7012,8047,8599,11815,7681,11344,7734,8024,7616,12777,13364,8334,9261,6742,6487,14476,10317,7494,13126,7083,10448,15034,7029,1728,9210,17378,18357,7681,11114,14823,11823,12684,8219,14452,16810,12682,8182,16681,10708,8722,13880
9196,17413,11244,18648,7215,17671,7494,14812,6887,12111,5277,19175,7210,6483,18474,17933,7095,13421,7324,6465,6240,7769,7314,7119,5830,7963,9853,17443,9970,6946,6345,15231,6754,7510,6784,7806,7254,5126,13815,7092,5723,12897,7320,9127,11702,1804,7027,10454,6502,6543,6636,8730,7360,9706,14192,7889,11498,8432,9093,14832,9327,7204,8094,11962
26016,43051,33634,39923,16034,16540,13901,80429,15296,76901,12515,13110,16118,13593,15622,11217,13329,77910,18852,16733,16972,18973,19070,15747,19918,22390,39832,16618,37467,18784,15743,14952,16923,18111,20107,16779,10498,10275,84995,14561,11756,80012,13615,29416,4540,11715,15063,28160,14771,16243,14955,28560,24637,36078,77372,17665,78261,17854,38466,14452,26325,20660,18907,44274
18877,29848,21440,29508,11505,11583,9375,31416,10959,27585,8635,9515,11983,11754,8941,9525,10858,29181,12804,9545,9900,11417,15575,9376,13172,13758,30305,11128,30276,12925,13642,11228,13678,13229,12691,10078,8729,9114,28592,9813,10040,28610,9901,2534,29382,9127,10459,27577,10131,10701,12038,26751,15525,31984,28112,11380,30446,13478,29054,9779,16365,11588,11688,36326
12094,19864,11613,20043,7933,8777,7105,13017,7500,12069,16539,7023,6995,6799,6615,6964,6292,13249,7624,7545,6124,13789,9532,7261,15158,8388,7770,7050,9909,7009,15633,6135,9177,8197,7825,7001,14754,7945,10776,7194,15315,11740,1852,9894,13614,7324,7089,10745,8268,7495,14659,9327,10216,10442,12304,7180,12577,7632,11752,8138,12049,8807,8266,12936
