143413,187774,165459,193648,81855,81848,75720,355567,76293,333301,68055,75378,83357,76105,71635,73475,68114,354907,77728,73950,72652,89909,105490,64057,83074,95879,260516,87965,261795,95821,91680,78106,91241,84203,92255,94759,63089,63133,351292,66267,68419,332996,66645,217173,354182,69612,69241,210099,72084,74168,78882,225577,89379,250508,345480,85838,338416,84707,245063,79505,100752,87924,86763,17344
134475,96987,75787,96355,47030,44748,95201,125025,44010,104942,39839,45571,45681,41643,41936,41624,91624,114904,42110,41974,43989,47420,51033,96627,45463,49446,82608,48347,81136,47759,44814,47434,50483,46506,45867,48777,37468,90099,112480,40613,38408,109658,39047,72768,118332,37658,37743,70096,41190,38729,44064,66648,48729,79575,111743,91215,109728,46644,78813,40900,54299,101541,11424,86754
131532,102599,78714,92732,48479,48057,95040,113350,42220,100777,40363,44755,43285,41824,41841,40797,89605,116536,42507,41526,45568,44870,49673,93244,45601,54912,83270,46454,82132,47355,48971,47100,47651,48305,47544,44963,41548,89020,109257,39911,39436,109898,37961,71829,113567,40674,36807,68273,40072,42825,43678,68590,50991,79242,108974,101521,109628,47005,74080,41865,57583,11562,101477,87938
84418,225823,98215,230470,63932,50814,53065,146411,112045,134237,43363,44157,57898,46992,46181,51445,46397,149110,113023,54753,55401,52957,56668,45153,48927,58774,100709,52532,124605,54028,54335,47082,130485,120166,52455,59005,39247,44578,146700,104005,44515,135035,42415,80365,147349,39493,52868,75120,53205,59113,47233,84621,128893,91152,140035,55560,143767,61358,87021,46273,12136,57576,54303,100718
67648,83763,76711,89916,39150,98880,35778,108211,36366,96088,35818,87341,38219,40580,92351,94180,39448,100518,36079,36848,40352,41528,43680,35913,43841,46626,76985,99233,72955,40154,39635,96237,45893,43461,44115,42699,32022,33851,96745,33838,34021,93401,35446,57558,98498,92042,33108,60107,32824,35957,39197,57455,39574,66410,97647,42061,94402,39581,63571,10996,46262,41865,41051,79487
127482,168001,143436,159988,69191,67099,63755,281642,60187,250992,57126,60143,69066,63747,59872,59752,64171,280052,66994,63370,62830,73923,85101,61483,73629,85169,217373,73719,219831,76612,73760,67634,73801,67560,76216,79892,56342,57740,257713,52971,59014,252157,55438,183033,277287,54709,53638,180461,63282,58641,63431,179586,72673,211034,260002,72962,254936,68392,15742,63440,87068,74051,78798,245369
78718,124075,85954,118294,91999,42448,40568,115218,46165,109642,33251,40351,90422,41186,40977,43736,38335,116933,49562,88514,94988,42036,47108,40044,40784,52126,79115,46105,79027,61835,46835,42681,52807,52724,48226,44601,36674,36535,111455,43632,41974,110028,36605,62646,108663,34661,81080,66450,86572,89022,40822,64965,53754,74030,104474,44966,109958,10628,68401,39586,61339,47002,46661,84673
182413,249789,203462,241681,105147,96841,86384,638177,90879,595894,78863,94235,96926,88592,88841,87644,91471,644164,93633,97742,93226,113072,120639,83982,105073,129248,299110,105638,307623,112693,116667,97109,112951,103255,112670,115466,77256,71045,590214,81525,81722,599213,76944,229764,623040,78425,79364,232740,87249,91063,91998,236682,115873,269404,631499,106957,28176,109972,255065,94383,143860,109617,109633,338265
129139,107510,76592,100634,42004,44769,88304,112379,42415,104640,33252,39690,41476,39141,39831,38845,78133,112798,40840,41340,39168,42549,42826,80963,41585,45327,76636,45296,81659,44684,42831,41817,44666,42427,43567,46143,32749,77565,109655,37568,37973,104801,36017,62721,114974,37059,37170,63640,33781,36577,38057,63147,47472,75584,104014,9458,106917,44964,72947,42089,55575,101384,91197,85833
187352,245606,203253,242152,101713,104449,91003,643033,91569,589328,83698,96889,100147,88313,88691,85890,89126,635251,102574,97264,87187,112705,124525,80663,110891,125267,296732,119700,305927,116000,117137,100394,111625,104403,115373,117777,76754,77905,601842,82048,84012,598888,81046,229087,632542,78481,76110,222091,85734,92153,94722,244108,113246,274208,27452,104026,630864,104525,260082,97739,140061,108918,111692,345188
