24545,37186,33710,36413,15756,13182,12447,60912,15957,52886,13269,13794,13550,12425,13447,13984,11025,55221,15874,15243,13921,15274,19486,11554,14816,15211,42289,15552,42884,15896,17114,15840,15633,16302,15080,15085,14057,10906,52388,11739,12623,54767,11879,36526,58916,11517,14285,38161,14275,12001,13213,38382,17386,41884,193880,15226,55894,18331,40830,14726,20123,14465,15657,3058
22122,19204,14916,17975,9098,8304,15523,20951,7633,18207,8328,7587,7905,7286,8097,8350,14309,19344,8923,7280,7533,9081,12155,17037,8245,8412,15898,6261,13160,10115,9446,7898,8510,7568,10227,9251,6638,15214,19362,7698,8249,20655,7595,13851,20677,7682,7130,11560,6806,8463,8009,11787,9928,12557,18367,16975,17824,10355,12858,8904,10009,21574,2116,15639
24763,19011,15074,19705,8884,8609,18283,20976,7821,17010,9277,8200,7696,7304,8488,7328,17693,22972,8855,8897,7956,8253,10434,18178,7354,9166,14805,8714,13524,9639,8081,8294,10118,9420,10052,9170,9802,15969,20699,10331,7596,19452,7343,11379,20971,8593,8280,11580,8711,8714,7825,12292,11891,12416,21792,17186,18181,9422,12367,8212,10788,2256,21523,14416
14146,50426,16802,47925,11615,9029,11097,27320,24046,22555,7427,9389,13874,8577,9792,7917,9226,26154,23746,12635,13887,10366,11444,9054,9523,9677,16393,10928,17897,11440,8530,9752,23936,25997,10387,10487,8680,7744,24224,20829,9358,26286,6544,13959,27642,9000,11994,16810,12295,11724,10809,15638,27227,17653,27231,11528,25289,12164,18608,8856,2422,10792,10006,20124
10892,16092,13041,15499,9158,18388,7924,19288,7763,17810,6277,15754,8630,7823,16652,15795,7364,18294,8231,7341,8011,9549,9226,7308,8489,8344,12347,17949,13752,7715,7818,16055,9394,7117,9140,8788,6163,5723,17998,8799,7933,17845,6202,10497,18311,14599,7215,12269,6821,6824,8808,9070,9404,11427,18631,8270,16162,8745,12756,2086,8884,8213,8911,14701
19573,29362,28974,27914,12823,12325,10307,46948,12471,41432,10196,12012,12211,12186,11189,11869,12223,51647,10592,12090,12450,13613,14079,9272,11009,13428,36467,11190,36080,15923,13486,14129,9926,11368,12607,13147,11777,8582,45906,8680,10578,46685,9895,30874,47883,12228,10256,31425,11116,9973,13020,31940,13381,33683,43698,12824,43132,14041,2726,12765,18652,12364,12865,40833
14521,28298,15879,25884,18387,7550,7626,20620,10655,19862,6991,6466,17045,7573,8994,6294,8190,21367,11047,14350,15141,9168,9150,7862,8680,7913,13346,8945,14820,7460,8139,8922,12420,10780,8305,9249,7582,7318,19519,9172,9933,20216,6361,11631,19445,7647,14834,10866,17430,16774,7594,10564,12973,14668,19884,9001,17430,2066,14042,8743,12162,9413,10351,18334
27110,40892,37145,40779,18171,17127,17510,100786,16547,92510,14058,20079,17712,15194,16038,16804,13598,100731,18242,16172,14912,22025,18839,12183,16715,21283,47791,16736,47787,20179,18413,15186,16719,16702,17688,21291,14132,12691,93231,12741,16790,95337,12488,36281,102710,15801,13627,35485,14644,12375,17159,38228,18878,49033,99261,21258,4814,17420,43146,16174,25333,18185,17813,55854
20376,22276,13464,22471,8991,8771,16905,22818,7425,21291,6694,6225,9143,6945,7438,7342,15160,19630,8143,7343,7574,7964,8887,13978,7934,8733,16235,9420,13409,7445,7725,9327,10325,8653,7740,7854,6831,16492,18206,7889,7165,19696,5946,11779,20284,8152,6780,11618,7791,6471,6756,13530,10181,11237,19787,1716,21249,8997,12820,8259,11541,17181,16963,15224
28298,45180,37621,43941,19477,17550,15855,104861,18652,95256,13733,19635,18077,16783,17433,14882,13977,106090,16711,18356,17943,23777,21393,14600,16968,22818,49722,15679,48054,20810,18762,17335,18041,17797,17894,19465,14497,13329,98018,13638,17067,99580,13149,36515,100783,18508,14547,35723,16354,14126,16408,36918,24193,155590,5112,19802,99229,19877,43731,18627,27255,21790,18370,54749
