14317,11822,12096,12950,13850,11879,11847,12895,13494,13000,12160,13673,14338,15261,12000,14757,13671,13266,13176,10749,11387,12593,11422,12788,12730,14979,12771,12763,12997,13803,14621,11048,11860,10347,10857,12632,12816,11226,11830,12998,12304,12095,13888,10917,14161,14465,12048,13229,12054,11231,12653,12518,13459,11652,12854,11429,12617,12262,12133,12702,12040,12721,11196,0
13119,10194,11110,11678,10612,11693,10650,10462,11846,10371,9778,12847,12767,11555,10455,12638,10727,12111,11385,10135,11224,10366,10305,10086,10318,12094,10348,11469,9432,11889,12695,10397,10340,9942,10458,10809,10928,12013,10525,10053,11952,11079,11435,10380,12628,12863,10609,12125,11327,11450,10548,12258,12058,10772,11061,9491,9935,10802,9096,9840,10294,11089,0,11196
15006,10908,11763,11241,12146,11685,10481,11197,12097,11056,10542,11751,12187,12928,10596,11841,9979,13254,11979,11860,11436,11998,10899,10799,11096,12601,11209,12290,11338,13657,13817,10361,11475,11496,13076,11273,12202,10776,11518,11581,10193,11501,12656,10148,13274,14223,10900,11677,11222,11407,12318,11905,11597,10921,13357,11487,11155,11633,11087,11245,10238,0,11089,12721
11942,9663,9999,11734,10436,11317,10380,12459,10365,11998,11352,12016,12320,13325,10027,11880,12067,12964,11489,10156,10332,10338,10599,10556,9826,11427,10060,11408,10924,12798,13555,11007,10785,10912,11257,11009,10796,10567,11046,10890,11385,11709,12987,11407,11764,12670,10734,12506,11152,11191,10481,12117,11791,10494,10820,10993,11109,11485,11131,11355,0,10238,10294,12040
11534,11266,10723,12853,10964,10630,11988,10888,10546,12126,10388,11563,12425,12695,9827,12643,11117,12940,9997,11272,10245,10894,11338,9846,11690,11293,10446,11530,9723,12497,12462,9635,11005,11727,10407,11049,10804,10657,9723,12234,11751,11315,11898,11675,11747,12563,11258,12636,11283,11228,10370,12791,12212,10656,10163,10306,11615,10308,10569,0,11355,11245,9840,12702
13697,10854,10307,12175,10998,10128,9860,10529,11025,11067,9995,11929,11868,11557,10592,12265,11286,12139,11043,10558,10322,10762,9715,10871,9846,10781,10024,12322,11012,11397,12605,10051,10824,11179,11146,10147,11236,10689,10977,10305,9924,11909,11212,9886,11342,12805,9947,11352,10534,9978,10429,10986,12022,10170,10788,9151,11841,10732,0,10569,11131,11087,9096,12133
12708,10641,11350,13326,11758,10015,10838,10880,11408,11227,11078,14076,12760,13312,10001,12745,11602,14201,12280,11729,10483,10440,10231,11699,9297,11958,11604,12701,11080,12531,13122,10967,10710,11874,10958,11256,11191,10916,11682,12017,10961,11299,13032,10823,11813,12964,11363,12764,12017,12328,11738,12511,12470,10682,11551,10876,12431,0,10732,10308,11485,11633,10802,12262
12857,10529,10953,13313,11856,10513,11841,11792,10733,11093,10482,11894,13204,13738,10283,13066,10757,13333,10497,11432,10611,11950,10984,10672,10865,12804,10196,12589,11119,13401,14175,11440,10735,10736,11374,11520,10876,10048,11155,9921,11542,11593,12167,11641,12209,12253,10663,11347,11736,11050,11725,13179,12982,10479,12054,10294,0,12431,11841,11615,11109,11155,9935,12617
13101,10262,10728,12687,12150,9947,9436,10755,10988,10850,10358,12500,11707,10733,10700,14524,10737,13217,10722,10506,9302,10391,10853,10118,11254,11737,10341,11177,11681,12017,12145,9833,10073,9611,10420,11183,9656,9326,10403,9774,10816,10245,11481,11056,11229,13045,12218,12669,11118,10553,10067,13011,12766,10633,10934,0,10294,10876,9151,10306,10993,11486,9491,11429
12570,10804,10886,13188,11769,11176,10649,11309,11137,12564,10811,13261,13123,11846,10708,11705,12212,13483,12243,11566,11280,11511,11360,11971,11172,12672,11180,12032,11358,14280,13444,10524,11098,10936,11041,12068,11310,11359,10836,10279,11732,11073,11464,10513,12487,12029,10516,12768,11411,9734,11366,11391,12501,10385,0,10934,12054,11551,10788,10163,10820,13357,11061,12854
12274,9887,9633,12781,10150,11223,12014,12337,10640,10711,10700,11310,12562,12609,9669,12582,10570,12439,11394,10262,10367,11333,9714,10422,10500,12239,11449,11458,10819,12956,12889,9636,11841,9833,11164,12670,10641,9922,9421,10006,10882,11058,12045,11531,12679,12034,10724,10734,10356,10807,10681,11469,11684,0,10385,10633,10479,10682,10170,10656,10493,10921,10772,11652
13190,11967,12242,13802,12887,11174,12493,12312,13137,12063,11964,13822,15175,14635,10345,13655,11706,13487,12898,11925,10306,11507,12576,11909,11011,13735,11304,13327,12821,13671,13608,10713,10823,11754,12747,11209,12006,12107,11715,11598,13223,13159,13187,12163,14627,15423,10920,12281,12824,11183,11784,12923,0,11684,12501,12766,12982,12470,12022,12213,11791,11597,12059,13459
13933,10586,11383,13687,12512,12747,12086,12262,13381,13666,10743,15030,15600,13662,12060,14351,12375,13302,12653,12413,11253,11956,10745,12438,11386,13696,11855,13955,12701,14955,14641,12246,11971,12088,13510,11645,12354,11566,11882,12348,11887,12700,12127,10545,13270,13727,11858,13439,11030,12454,11888,0,12922,11467,11391,13011,13179,12511,10987,12791,12117,11906,12258,12518
13169,10276,13033,12394,11653,11376,11632,12328,11313,12207,10732,12016,12118,14555,11812,11904,11290,13600,12922,11331,11506,11491,11402,11125,11469,12553,10588,11732,11364,12225,12653,10378,10298,9981,11230,11591,12207,10608,11378,11185,12355,11482,12751,10657,13611,12587,9994,12186,10026,10851,0,11888,11784,10681,11366,10067,11725,11738,10429,10370,10481,12318,10548,12653
12157,10793,10170,11182,10810,10904,10584,9891,10338,10310,11603,10795,12874,11330,10614,12466,10857,11811,11990,11002,10249,11372,11163,11562,10303,11614,9334,13118,10766,12627,12877,11592,9848,10558,10918,11737,11163,10806,11045,10650,11727,10659,12269,10255,11399,13661,9447,12672,10825,0,10851,12454,11183,10807,9734,10553,11050,12328,9978,11228,11191,11407,11450,11231
14256,10739,11616,12261,10565,9830,10983,11271,11701,12362,11468,13113,12330,12983,12087,12668,11939,13548,10445,11375,10975,12009,10664,11959,11958,12827,12316,12960,9650,12228,12520,11367,11306,11367,11091,11223,11149,11701,11717,10504,11931,11391,12212,10285,12083,12202,10299,12634,0,10825,10026,11030,12824,10356,11411,11118,11736,12017,10534,11283,11152,11222,11327,12054
13410,11026,11641,13582,12210,12423,11564,12417,12605,11364,12090,14756,12837,14655,11440,14285,12945,14512,11771,11882,11976,11974,12118,13442,11893,14010,11688,13198,12302,14528,15023,13219,11683,11611,12071,12837,12066,11755,11444,12136,11992,12950,13731,11929,13827,13139,10774,0,12634,12672,12186,13439,12281,10734,12768,12669,11347,12764,11352,12636,12506,11677,12125,13229
11383,10768,10864,13489,11285,9863,9813,10908,10982,12007,10614,11777,12317,12212,9469,11461,10262,11337,10000,11013,9960,9023,11978,10846,10457,11834,10293,11928,10719,11716,12223,10319,10046,10468,10953,10370,9786,9256,9962,10551,11323,10970,12500,9650,10713,12019,0,10774,10299,9446,9994,11858,10921,10724,10517,12219,10664,11363,9947,11258,10734,10900,10609,12048
14895,12162,12071,14404,13181,12893,12634,13947,13074,12774,11851,14554,15588,15718,12609,13939,11867,16233,12060,12622,12125,12249,12357,12342,13432,13386,12753,14068,14031,15997,16593,12396,13176,13132,12519,12904,13776,12326,11638,12921,13450,13216,14407,12197,13981,0,12019,13139,12202,13662,12587,13727,15423,12034,12029,13045,12253,12963,12805,12563,12670,14222,12863,14465
