27916,35824,16869,16842,13642,15438,11197,22911,18288,18464,22217,9856,24435,9656,20566,10345,10529,20760,21048,9909,20473,10924,12538,7924,11362,10227,16417,8811,17848,11279,9728,11010,18857,21644,11193,11159,82108,8609,18921,17154,9947,19867,10815,15767,22704,8772,21414,14511,129807,20410,12008,13603,23963,15526,19430,12566,21370,26161,14982,12121,166892,11505,12090,2394
21261,21620,13021,15456,10436,11318,14976,16360,9649,13619,9102,16345,10661,7361,9744,8462,16808,16095,11060,8686,10464,8377,9516,17020,8189,9097,12927,8276,13390,9290,9512,8142,11517,10983,9275,9848,6703,15289,15020,10099,6758,15370,8821,11331,17881,8704,8338,11932,9964,9222,9146,10571,13409,12999,13666,20428,14427,11728,12544,7302,13289,18409,2364,12084
21296,24692,14933,14592,11436,11346,17254,15752,10135,14883,10566,16873,9703,7136,9759,10322,18885,15777,12067,9700,9829,10498,9749,18536,9297,8104,12648,7845,10412,10904,8741,8379,11440,11058,8402,9725,6907,15623,16381,12721,7586,15250,8226,12163,16613,7892,9383,12807,9868,10270,7645,10083,12822,13618,15936,17904,15930,11323,12852,9217,13492,2454,18391,11508
31336,61101,20632,18777,15991,13752,13454,28645,30067,22003,18952,11108,21475,12859,21303,10495,11546,25785,33483,9865,17521,11706,13084,9225,565014,13073,18200,9953,19156,12838,10200,12587,36283,36796,13538,16269,9623,8933,22355,30380,11896,23090,12412,18623,27514,8894,15564,17957,33263,17708,13166,13693,41455,18729,21371,15244,21094,22437,17999,13128,2566,13488,13302,24454
17859,21783,13461,24742,17419,16590,8429,14961,10799,12020,8297,7065,7344,7509,8042,18257,7882,13908,9672,17165,8974,7786,9114,6380,7377,8439,12158,17866,13084,8496,7815,7413,10259,11280,9015,9206,7300,8549,13879,8841,9095,13774,7513,10138,14966,16535,7700,12447,9714,9324,7731,10883,11614,11493,12684,7284,12209,10994,10282,2250,13114,9226,7297,12117
51332,27560,19098,18763,11520,11489,11157,35536,14433,30488,11630,10807,12086,9128,12908,11742,11454,30443,16737,11364,11381,13567,12621,10931,14047,12791,33811,10492,31505,15697,11532,11261,14830,14509,11293,13813,9730,10955,31008,11693,10464,30537,10651,27333,30719,9318,11551,27209,13474,10122,13096,26891,15522,27474,33308,12169,31420,14369,2744,10278,17979,12852,12531,14996
20732,38512,16548,18955,14770,12147,9863,19546,18442,15882,21801,9263,23022,9393,20876,10339,12211,16442,21082,8263,23498,11141,9834,8835,9206,10673,15992,9805,13042,11856,10274,9030,18675,18655,9196,10807,8296,8256,14603,18325,9701,16243,9685,16255,19323,9216,22349,14652,17551,21629,9784,12815,21500,13914,16395,11277,17240,2366,14376,10993,22451,11314,11727,26212
48942,27700,24552,24217,15560,15138,12603,69478,13540,59752,13667,13379,16961,12000,14566,15722,12414,65142,17251,14069,13599,16138,16076,12283,16652,17351,31564,12236,33306,17304,14008,13656,18567,15422,14300,19641,11503,12922,62401,13336,12283,60529,13657,27529,67123,11283,11433,27917,13803,13094,14878,27002,21207,32000,63117,14192,3806,17236,31407,12215,21110,15915,14418,21379
18802,25370,12459,15097,10854,9342,18818,16737,11081,13164,9518,14994,11542,7385,10182,9960,16104,16565,11127,8529,9773,8730,9524,15950,8374,7726,12205,9938,13664,9960,7848,7782,11815,12120,9007,8925,6519,13950,14269,11022,8471,13716,7218,13049,16180,7481,10789,10538,10809,8940,8858,9653,13889,12855,14193,2146,14197,11277,12182,7277,15251,17889,20445,12564
50260,27959,21270,25403,16001,13805,14241,64478,13305,59938,15806,11443,15633,13037,14170,13734,12350,64502,16390,13300,15145,16928,19921,13201,17465,15952,33887,12850,34001,19975,14449,14587,18920,17239,13615,19070,11285,13003,59580,14131,12645,60972,12446,28664,64114,10509,11465,23859,14895,12031,14200,27604,20052,29368,3756,14203,63160,16398,33335,12701,21393,15912,13665,19440
48184,25516,17484,18692,12805,13562,10982,35345,13509,32796,14515,8818,12230,10623,11441,11505,10099,33857,14115,10936,12488,12887,12822,9378,13259,12162,34244,10323,31069,14264,12896,12378,15667,14493,10522,14019,9063,10811,31378,11725,9428,34064,10464,28814,33246,9426,12064,27928,13907,11118,12155,203139,15851,2786,29355,12856,31975,13904,27481,11477,18718,13603,12990,15530
31109,61515,20086,20767,14289,11654,12194,25389,32579,22405,18770,10266,20884,12218,18585,11623,13290,23166,30887,10513,15133,10528,12241,9169,10845,10205,16984,9766,17639,12166,9925,12095,33133,32175,11289,11954,8331,6835,19269,28531,10014,19904,9560,15817,171276,8111,15926,16441,29721,17010,11985,12345,2326,15836,20046,13904,21145,21496,15544,11521,41373,12811,13397,23904
46569,23522,15615,14770,9658,10751,9716,32056,10588,26920,11564,8486,12670,9022,10689,11641,8339,28245,12168,10185,10766,12535,14182,9438,11025,11245,30754,7909,31721,12908,11252,10486,12521,11404,12004,12433,8799,8169,25458,10888,8082,25922,9126,25308,26129,8439,9238,25805,9386,7595,9811,2332,12346,25861,27579,9666,26980,12817,26904,10884,13695,10074,10565,13598
20038,21100,10218,10744,8501,10119,6984,14352,8919,13975,9333,7226,8937,8380,8646,8038,7048,15054,10994,7377,9839,7416,8688,6417,9124,16660,11191,6497,11111,6499,14991,15465,10774,9355,16088,7582,15437,7175,14445,10018,13510,15567,12832,10124,14876,5868,8446,10059,8563,8603,2030,9817,11977,12156,14198,8856,14847,9785,13093,7729,13163,7652,9143,12000
20391,29327,12293,16088,9839,9955,8102,14186,13084,12435,17428,8058,18048,8937,174687,9392,8373,11009,13485,7797,16519,8117,10241,6673,8268,6556,10961,6916,11224,8222,7032,7942,13497,16677,6725,9207,6538,6495,11714,13210,8920,11833,7631,9455,11922,7321,16259,11164,193187,1950,8599,7593,17009,11111,12022,8951,13087,21624,10120,9319,17706,10272,9221,20434
23398,51427,13555,15102,13584,11779,9216,16534,25288,13470,13373,7278,13825,8149,14996,8531,9395,13685,24821,8087,10592,8224,9472,6475,8042,8036,12577,9720,13837,9708,7693,7691,28137,23732,8838,10189,6417,6284,14186,25480,8299,13786,7537,11421,15641,5795,11598,11389,2016,193140,8554,9392,29718,13926,14899,10812,13794,17557,13465,9720,33254,9860,9968,129754
43510,28782,18571,16576,11630,12452,10781,29125,12604,27604,12452,8478,12264,9670,11867,9425,11050,27391,14454,10723,11013,12593,14207,8853,12071,11996,29647,10484,28309,13967,10414,9429,15346,15562,10655,13414,8655,9685,26844,11518,8994,24862,11009,26804,28536,8472,9900,2308,11395,11169,10060,25841,16445,27912,23852,10547,27906,14665,27231,12445,17952,12790,11936,14516
16830,32949,11164,12852,9638,9162,8612,13614,11542,13575,16075,6719,19596,9378,17702,6914,8353,14542,16678,7412,16232,7861,9516,5703,8479,8280,10458,7149,11838,8409,7795,6944,14989,15126,6786,10518,6607,5181,11511,12249,7997,12813,6564,10803,14437,7685,1958,9909,11590,16274,8446,9246,15918,12079,11467,10783,11413,22351,11550,7685,15610,9385,8345,21420
16382,14096,9788,21934,15019,16427,7323,12128,5899,9686,7561,6065,6804,6725,6830,16328,8489,11473,4771,16140,7466,7560,6683,8571,8325,7530,8449,16298,8350,6265,6755,6944,9592,7265,7001,7845,4786,6941,11352,7228,6183,9176,6849,7589,11212,1736,7691,8473,5797,7314,5871,8436,8094,9418,10507,7481,11266,9229,9320,16519,8890,7893,8714,8773
55403,33601,24974,25040,16041,17186,15571,70550,16171,64563,16627,13321,17986,12371,17224,12040,14795,69989,20568,12579,15849,18453,20472,13393,16358,20558,36740,12368,36909,21832,15805,13938,21821,19301,15700,19183,11726,12678,63730,17250,14975,62846,13327,30347,3812,11205,14431,28514,15642,11926,14830,26128,25273,33257,64166,16168,67183,19310,30728,14985,27523,16616,17891,22704
45610,25161,19460,17878,13239,14789,10706,30214,11788,27569,13248,9627,13476,9441,12923,11111,9062,32040,14841,10924,11062,12142,12667,9220,13767,11876,27643,9108,30591,12216,10584,11573,15362,13221,11344,12979,8961,8931,25075,11202,9909,29167,10074,2408,30345,7552,10808,26800,11428,9463,10127,25288,15797,28758,28686,13042,27504,16260,27337,10161,18630,12158,11333,15775
16646,17395,12194,11069,8024,9195,8043,15189,7206,13981,7900,6261,7457,6959,8202,8123,6549,13409,10887,7858,8748,7872,7752,5883,8279,16173,12501,7501,11068,9193,11443,13137,9221,10361,11747,7825,13647,7689,12520,7706,12577,11663,1772,10077,13320,6852,6568,10996,7544,7628,12837,9116,9556,10465,12440,7221,13654,9683,10643,7553,12404,8233,8829,10823
56138,29037,25205,23701,16271,14304,13733,69428,14500,60787,13418,10864,17160,11521,15090,13218,14655,68292,17337,12449,15385,15405,17700,14155,16652,16680,32320,13186,35728,18246,16854,14803,18873,17310,15849,17474,13258,13356,62006,15992,12766,3674,11659,29162,62837,9180,12814,24841,13788,11827,15555,25912,19903,34079,60930,13716,60555,16262,30526,13768,23073,15235,15372,19858
16859,16488,12226,10664,6488,6690,6836,14047,9924,11263,6952,6140,8377,5449,8571,6404,7382,12154,9410,7864,8122,6963,8452,8241,7596,113175,8874,7697,10443,7225,14078,12370,10011,9441,13431,6920,12290,6609,11261,8197,1644,12763,12577,9908,14984,6180,7989,8986,8299,8923,13489,8090,10003,9436,12660,8470,12286,9693,10464,9094,11907,7581,6749,9941
25229,49423,15509,14648,12501,11205,9112,18008,23675,13727,13392,7132,14897,7726,14517,8710,8248,15429,24302,6379,12603,9538,8920,7335,7008,9619,13524,7631,11577,10985,7281,8623,28483,26537,8756,8434,6730,7232,11752,2156,8207,16041,7720,11206,17221,7235,12234,11603,25506,13212,10021,10891,28486,11720,14128,11084,13341,18328,11693,8841,30337,12726,10103,17140
53318,28975,26688,23009,14279,14122,13628,65956,12360,60444,13208,11134,13003,12160,14945,12787,11295,64987,15416,11456,14552,17813,15778,13426,16868,16108,34094,11857,36452,19132,14971,13236,18909,16162,14678,18481,10190,12812,3900,11758,11231,62048,12504,25052,63726,11351,11506,26888,14173,11713,14433,25498,19226,31392,59635,14275,62426,14616,31012,13887,22368,16400,15024,18906
18608,14680,9733,12546,6541,6989,15384,12400,6632,11922,6887,13632,6953,7253,6315,8083,14767,13345,7013,6974,8184,6357,7638,16237,8250,6691,10806,7651,10865,7149,6605,8631,6914,7514,7362,6784,6066,1952,12793,7231,6600,13369,7701,8927,12675,6937,5181,9687,6285,6496,7177,8172,6840,10820,98205,13959,12918,8264,10948,8542,9042,15628,15305,8634
15558,12267,9587,10956,7210,5912,7337,13243,6373,9808,7227,7372,6510,6488,7273,6939,6588,12542,8252,6788,6294,7641,7627,6085,6268,14911,9919,6783,8813,6490,14210,13527,8109,101023,14455,6755,1762,6069,10181,6727,12294,13248,13673,8958,11708,4788,6605,8664,6419,6538,15449,8798,8343,9059,11258,6511,11501,8297,9728,7296,9627,6908,6691,7352
184502,21511,24292,14744,11256,7966,9826,24260,9384,19536,11781,9334,9427,16266,8602,8301,9870,20636,11992,7454,10661,18503,19607,8355,17195,9232,13544,6801,15156,17216,10262,9585,10759,11424,8616,1906,6743,6792,18457,8439,6922,17477,7834,12985,19216,7834,10514,13429,10188,9209,7584,12454,11977,14019,19027,8908,19639,10815,13803,9208,16287,9723,9843,11152
20364,20142,13470,11567,7804,8201,6587,17095,9593,15310,9504,7896,9043,8198,7070,8281,7701,18061,8782,7051,8133,7868,8383,6958,7602,17001,12927,6676,14264,7998,15333,13903,8545,9427,1954,8621,14458,7367,14709,8774,13463,15891,11771,11346,15693,6999,6796,10652,8838,6727,16119,12009,11297,10514,13619,9008,14305,9186,11292,9018,13536,8405,9281,11193
23589,53418,13263,19745,14308,12694,11592,20233,27261,15215,16467,9257,16723,9515,15382,10896,10765,18331,25948,10193,14606,9824,10031,6929,8878,10740,14668,11726,15190,10980,9493,9843,30179,2214,9428,11463,6644,7512,16182,26562,9434,17329,10381,13194,19335,7261,15136,15519,23755,16673,9337,11414,32185,14495,17248,12130,15494,18677,14499,11277,36826,11060,10977,21636
31651,51324,15920,17308,12119,10700,11991,22899,26824,16783,15355,10092,18483,9999,16749,9812,11279,18283,26544,10580,15215,9105,10303,8172,9947,10204,15475,8506,14794,12428,11115,10206,2382,30137,8545,10772,8110,6894,18916,28515,10007,18885,9226,15373,21870,9594,14997,15389,28155,13484,10772,12528,33163,15659,18941,11814,18584,18696,14817,10261,36314,11465,11512,18865
17060,21720,11744,11003,7878,7841,8565,15214,8005,11512,7836,7236,9835,8299,9250,7656,7805,15448,10835,7307,9367,7624,8524,8284,8093,14153,10223,6825,10333,9973,15230,2014,10189,9829,13884,9617,13535,8617,13264,8619,12402,14794,13165,11580,13971,6942,6939,9427,7682,7929,15476,10495,12080,12364,14601,7786,13663,9017,11269,7411,12594,8369,8148,11020
17299,18361,11359,11642,9204,9172,7182,16331,8932,15454,7533,6467,8571,7787,9199,8085,6170,14859,10434,7116,7978,8772,9040,6183,9226,14870,12252,6931,13604,11120,1906,15245,11105,9496,15289,10280,14228,6595,14966,7279,14102,16833,11480,10583,15802,6757,7798,10424,7699,7029,15002,11253,9923,12881,14443,7860,14032,10264,11545,7827,10207,8758,9511,9724
23822,23312,25255,13947,10402,10308,9070,19746,11236,15673,10731,8333,11355,16438,9054,9941,10398,19629,10101,8885,10262,17980,17937,9964,20118,9148,15880,7415,13328,1824,11132,9988,12426,10968,7992,17286,6488,7149,19117,10979,7221,18241,9196,12213,21871,6269,8434,13986,9726,8232,6499,12930,12155,89485,19989,9965,17298,11862,15706,8492,12898,10899,9299,11273
43893,25418,20092,18543,12920,11849,11194,37807,12803,32331,13135,10725,13533,10959,13370,12534,10692,36135,14780,12147,10587,13532,11853,8866,13151,11638,31866,10822,2260,13314,13604,10316,14794,15183,14269,15153,8813,10875,36467,11569,10455,35744,11069,30603,36960,8366,11849,28347,13826,11217,11111,31750,17635,31072,34019,13669,33291,13048,31536,13104,19179,10424,13384,17841
19085,18276,12386,22514,15797,18372,8934,13912,7489,10499,9514,7698,7826,5913,9068,17395,6266,12000,9568,19614,8151,6487,6460,6978,7461,6633,11105,1978,10811,7401,6921,6815,8508,11722,6662,6793,6786,7653,11849,7644,7704,13186,7513,9120,12356,16308,7144,10493,9706,6910,6479,7908,9760,10310,12861,9949,12225,9794,10503,17890,9941,7852,8276,8807
50298,27673,21198,17451,14362,12465,11819,35080,14927,33087,13896,12869,13941,10220,13017,12297,11539,34177,14170,11241,12762,10765,13029,10000,14167,12771,2670,11105,31891,15889,12248,10220,15466,14662,12935,13543,9925,10816,34108,13513,8864,32329,12515,27691,36705,8469,10458,29648,12590,10958,11201,30774,16940,34246,33929,12205,31552,15996,33851,12164,18194,12652,12927,16411
22408,18986,12646,13014,9299,8928,9000,16314,8929,16098,8392,9444,9660,9147,9140,8854,7423,19400,10492,7976,9468,9848,8392,7252,8713,2034,12756,6650,11652,9154,14952,14222,10215,10722,16997,9228,14909,6691,16096,9643,14957,16688,16182,11877,20582,7543,8283,12005,8033,6553,16677,11245,10211,12172,15944,7725,17356,10683,12802,8440,13073,8117,9118,10225
22273,17281,24118,12686,8821,10075,8336,18019,8683,16258,8132,7560,10074,17945,7733,7816,8593,17677,9862,7667,8366,19070,16678,7918,1762,8722,14165,7471,13143,20136,9232,8088,9960,8908,7600,17207,6261,8256,16872,7009,7604,16660,8291,13779,16358,8328,8472,12084,8042,8277,9126,11232,10848,13261,17460,8374,16732,9183,14034,7382,11863,9308,8192,11356
19855,11886,12044,11228,6966,8028,13969,14756,8017,12008,7177,14464,8793,6715,7745,9392,15856,13748,7778,6151,8281,7584,7310,2002,7911,7251,10007,6975,8858,9964,6189,8280,8180,6924,6955,8369,6092,16230,13486,7341,8242,14180,5883,9213,13384,8573,5717,8850,6468,6678,6413,9442,9178,9376,13182,15958,12267,8840,10928,6385,9236,18567,17025,7922
23040,17542,22202,12986,9880,9436,8662,18559,9752,17680,9822,8823,10853,17493,9922,8617,8985,17193,11116,9503,8369,16811,1970,7307,16688,8396,13021,6460,11866,17908,9038,8526,10299,10043,8382,19644,7626,7643,15774,8928,8448,17719,7777,12688,20501,6691,9523,14208,9478,10238,8675,14182,12249,12822,19917,9527,16069,9816,12639,9109,13078,9760,9506,12518
