4322,8571,12677,4894,12775,12077,6417,4095,11385,11127,11443,12194,13091,4140,6257,12619,12853,6751,5069,5387,11820,12093,13569,4606,12437,5105,4659,6423,4225,11876,4786,4556,4045,4512,7557,4523,4029,4371,3984,12118,4193,4697,4626,5118,12714,6356,11939,12097,3791,4790,7986,3943,12503,6526,4665,4581,4247,5531,12527,12731,5100,6082,12003,0
5163,8916,12598,4435,12572,11978,5979,4431,12032,10813,12528,12166,12713,3705,6382,12153,11922,5834,4411,4800,11590,12684,12911,12824,12270,4907,4151,5548,4400,13760,4327,5007,4144,5165,7547,4565,4312,4234,4633,12756,4129,4418,4513,4130,12128,6872,12475,13018,4176,4044,8522,4466,12194,6748,4319,4570,3733,6474,12717,11410,5121,6185,0,12004
8742,8508,6696,8547,6165,6898,9563,8693,7332,7846,6031,6782,6936,8584,8780,6337,6823,9174,9067,9708,6489,6621,7004,8291,6235,8388,7725,11718,7834,6331,7891,8778,7874,8801,9841,7744,8625,7780,8625,6542,7681,9014,8789,8467,6696,9529,6637,6610,7740,8475,8879,8686,6873,8982,8669,7784,7833,9280,6855,6263,10125,0,6186,6083
9400,7630,5573,10205,5232,5470,9299,9706,5426,6245,5964,5380,4804,9163,9623,4911,5269,9227,9631,9758,4822,5363,5453,9539,4673,9988,9303,9315,9090,5321,9332,9118,9384,9478,8284,9353,9544,9200,9325,5296,8837,9686,9266,9444,5114,8685,5483,4679,9342,9165,7711,9713,5515,8905,9123,9168,8859,10075,5006,5197,0,10125,5122,5100
4987,8506,12555,5210,12338,13001,6791,3736,12361,11498,12232,12385,12801,4147,6453,12318,12509,6178,4525,5983,12207,12596,12676,4761,12799,4914,5001,6412,4254,12255,4296,4677,4563,5264,7651,5319,4682,4388,4596,12445,4119,4892,5211,4211,11130,6797,12054,13244,4085,4239,8110,4481,12341,6314,4942,4728,4532,6203,12330,0,5196,6263,11408,12732
5276,8142,12278,4578,12365,11946,6337,4618,13001,10915,12458,12718,12517,4121,6105,12025,12870,6953,4474,5198,13019,12918,12898,4648,12506,5217,4476,6702,4035,11754,4272,4229,4114,4260,7764,4226,4159,4496,4777,12880,3398,5470,5048,3885,12374,6583,12582,12147,4102,4769,8655,4120,12945,5974,4853,5078,4183,6761,0,12331,5006,6855,12716,12522
8862,8756,6517,8382,6582,6027,9646,8846,6337,6592,6351,6192,6132,8129,9261,6065,6538,9122,8873,9180,6527,6028,6261,8427,6700,9264,8704,8552,8951,6696,7852,8921,8884,8794,8921,9556,8431,8009,8645,6950,8875,8949,8618,8559,6823,8446,6306,6778,8924,8530,8530,8931,5898,8912,9010,9145,8538,0,6761,6204,10075,9279,6474,5531
9601,6161,3976,9376,4638,3895,7875,9871,3823,5519,4210,4339,3888,10149,7338,4485,4295,8032,9237,9192,6576,4642,4012,9382,4410,9475,9225,7806,9902,4291,9735,10214,9429,10012,6682,9850,9196,9757,9603,3674,10051,9212,10495,9816,3833,7980,4206,3778,9841,10069,6695,9788,3817,8572,9525,9072,0,8539,4183,4532,8858,7833,3733,4247
9190,7029,4863,10150,4447,4320,9379,9654,4754,5117,4283,4298,4970,9210,8639,5421,5023,9242,9650,9477,4631,4324,4806,9961,5037,9643,10003,8436,9119,4323,9745,9821,9959,13130,8576,10498,10109,9887,10007,4501,9428,9665,10005,9923,4765,8426,4916,4181,9597,10210,7658,10132,4862,8287,9332,0,9071,9143,5077,4728,9167,7784,4570,4581
9053,7529,4512,9687,4770,4570,8751,9647,4691,5579,4849,4437,5025,9312,8539,5088,4776,8220,10042,9570,4674,5202,4567,9690,4766,9217,9257,9163,9877,4993,9515,8287,9481,9567,7498,10055,9809,9964,9426,5107,9334,9755,9880,9528,4430,8992,4949,4724,9437,9918,7662,10295,5065,8101,0,9331,9528,9010,4853,4942,9124,8668,4319,4665
8843,9016,7153,8310,6914,7078,9598,9137,6957,7917,7041,6074,6805,7830,8887,6745,6711,9186,8631,9634,6835,6232,6978,8331,6771,8490,8187,9311,8823,6349,8118,8890,8176,7867,9030,7947,8353,8279,8337,6682,7919,8642,8669,8148,7181,8221,6288,6920,7875,8847,8828,8864,6644,0,8102,8288,8572,8913,5974,6315,8905,8981,6748,6527
5316,8676,12156,4856,11949,12146,7046,4684,12303,10758,12641,11522,12628,4375,6308,13083,11982,6160,4060,5287,12144,11919,12169,4871,12931,5345,4528,6823,4816,12596,4256,4091,4397,4733,7559,4227,5136,5329,5047,11961,4085,4973,4622,3781,12727,5938,12566,12184,4464,5031,8450,4059,0,6644,5065,4865,3817,5898,12946,12340,5514,6874,12195,12502
10380,6877,4588,9216,4718,5032,8803,10272,4506,5797,4703,4349,4766,9266,9007,4534,4616,8775,9634,10216,5086,4374,4216,9472,4485,9934,9644,9105,10066,4380,10475,9338,9997,10107,7612,9605,9702,9298,9843,4294,9241,9551,9413,9734,4542,8972,4747,4328,9600,9905,7822,0,4059,8864,10296,10135,9788,8932,4120,4481,9713,8685,4466,3943
7538,9184,7866,7841,8456,8537,8817,6826,8098,9177,7879,8422,8219,6570,8739,9293,8546,8874,7676,7893,8086,7743,8190,6707,8695,7760,7251,8671,7230,7687,6693,7425,7565,7986,9071,6797,6926,7355,7569,8252,6463,7084,7640,6545,7637,8666,8285,8510,6975,7279,0,7821,8451,8827,7663,7659,6696,8528,8656,8108,7712,8880,8522,7987
