0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0
916,0,0,3006,0,0,0,927,0,916,927,0,0,0,0,811,1,149,827,0,45,42,146,914,302,0,641,0,0,0,3,1026,212,0,0,3,107,963,765,236,149,872,721,0,325,794,974,44,311,0,0,3,995,2,853,669,1125,889,0,0,1,0,92,0
0,1,2,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,32,0,0,90,7,15,21,22,1213,20,23,0,40,32,0,9,0,12,8,0,0,0,0,29,0,25,14,29,63,89,0,0,0,13,10,0,20,0,0,2,0,984,0,78,0,7,16,27,42,0,0,41,0,16,20,0,66,3,0,0,1,1
0,2,0,0,0,34,0,0,0,0,281,0,1,0,0,0,0,697,0,0,0,0,0,474,0,0,0,146,460,760,1,217,0,35,0,0,0,0,0,152,0,2,0,1115,0,0,0,0,314,243,0,0,0,3,0,0,0,389,0,0,3,0,0,7
58,0,44,74,1,23,24,75,30,66,48,38,58,0,140,133,0,43,0,13,49,0,41,33,38,36,25,28,104,45,21,333,0,0,0,45,34,24,83,3,0,35,24,69,35,68,31,38,40,58,82,0,32,65,33,74,57,30,14,0,66,0,0,0
1181,0,0,911,1,1287,0,954,0,898,1173,4,2,0,1,865,0,177,793,0,56,59,193,1029,329,1,614,18,2925,9,5,1118,234,0,1,14,138,916,745,254,138,2786,706,191,354,867,986,66,364,284,9,20,997,17,895,775,1161,134,30,391,0,0,889,0
1148,0,23,1171,0,20,58,1195,26,1120,1189,26,10,0,14,1035,0,317,1001,8,101,125,280,1136,531,19,730,17,19,22,7,1236,353,0,0,37,115,2610,1151,350,228,1113,926,51,581,1067,1203,97,559,60,13,2,1172,11,1107,924,198,1162,57,0,20,0,1122,0
761,0,26,724,0,15,26,802,35,779,795,38,75,0,26,762,0,163,700,4,74,0,130,720,342,23,724,15,23,25,17,984,0,0,0,36,73,772,230,12,69,781,598,58,101,779,834,77,111,60,18,1,886,6,731,222,923,775,74,0,16,0,669,0
874,0,0,965,3,0,0,892,0,2826,896,3,0,0,0,802,0,159,817,0,55,49,147,852,317,0,594,0,0,0,0,1009,206,0,0,18,107,909,690,232,123,923,648,28,356,813,892,53,293,26,3,7,921,7,118,730,1106,893,33,0,0,0,853,0
