134,2,3830,111,535,103,0,0,11,110,106,88,0,0,0,112,109,93,0,3047,2682,365,0,13,0,106,1100,115,0,108,20,82,19,93,216,0,17,8,0,0,104,3,102,28,0,198,114,721,1,600,99,0,0,71,48,345,2365,13,0,123,67,12,93,20
103,37,179,95,141,104,0,0,5,112,116,110,42,0,0,108,122,146,0,183,26,126,45,126,0,96,134,91,0,103,17,92,13,85,29,0,33,6,44,0,126,9,88,16,0,27,238,20,0,24,82,0,0,77,105,203,71,50,0,107,95,8,18,93
8,0,6,12,7,0,0,0,16,13,16,0,0,0,0,3,4,6,0,2,0,9,0,5,0,0,8,11,0,12,12,0,15,0,0,0,0,15,0,0,6,0,22,12,0,0,16,0,0,0,54,1,2,0,6,6,8,0,2,21,0,2,8,12
115,0,94,91,37,91,0,2,0,69,83,232,0,0,10,90,86,70,0,122,10,80,6,0,5,92,85,72,5,80,0,96,0,83,6,5,8,0,0,0,66,8,78,0,1,13,78,0,8,9,52,0,0,79,41,146,0,0,0,93,6,0,95,67
296,1,122,300,162,92,0,217,18,249,104,295,0,0,199,457,323,83,0,414,178,102,210,4,204,297,102,298,181,129,21,274,27,283,539,246,197,19,0,0,88,216,100,35,0,194,109,188,232,178,109,0,0,74,134,538,7,5,0,30,93,21,107,123
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,0,0,2,0,0
12,32,92,6,36,7,0,0,0,8,9,4,37,1,1,35,56,36,0,54,15,44,30,14,0,28,75,6,0,9,11,0,9,6,29,0,96,0,80,0,28,7,8,8,0,30,8,31,1,20,37,0,0,0,28,30,28,10,0,5,0,0,50,13
120,52,2846,6,297,0,0,0,14,42,7,0,37,0,0,36,4124,57,0,236,201,52,24,20,0,12,5249,31,0,6,6,0,9,0,997,0,94,12,83,0,46,0,17,10,0,359,9,995,0,954,11,0,0,2,32,524,14,28,0,7,0,8,71,2367
1005,15,3369,1091,926,175,0,932,8,155,166,1121,14,0,738,935,1119,193,0,1321,795,195,910,12,1790,1146,769,998,855,163,24,521,28,962,980,869,935,9,32,0,178,975,170,34,1,1044,168,5991,389,1784,145,0,0,149,231,224,524,30,0,537,146,6,203,345
138,22,72,137,224,39,2,85,6,52,46,129,22,0,83,348,162,61,0,170,81,67,111,224,98,141,111,136,86,58,11,122,12,129,82,90,272,4,18,0,163,81,54,17,0,111,48,104,108,1962,35,0,0,35,32,231,32,28,0,134,41,6,105,48
