9557,14575,9556,84601,12914,47716,29702,11036,13704,9701,42643,15172,19121,20340,30538,35893,15298,27862,21401,21330,58916,210162,10456,101112,24667,12344,14203,40805,20738,49920,102294,12824,80179,16232,25279,17032,16708,63262,43518,13202,21301,30786,74109,19285,5810,207657,173802,20840,71691,14795,23004,12030,454767,11151,12805,31322,16103,28805,14478,9108,17999,67615,7448,2084
108268,6218,14094,82926,10598,53504,803589,59564,146571,19957,236318,72088,50155,94458,18737,29374,170776,20838,31656,41452,49657,102131,51482,96642,142459,167057,30223,220111,20410,58305,93325,142264,13853,215938,302465,25366,151236,103110,23308,8788,45416,52868,54250,13060,21085,50532,15492,51841,32620,19825,12253,90123,10183,24079,7413,6945,62115,30900,9886,153580,57026,62032,4546,7448
58973,41642,22290,507195,27776,681218,143121,147658,414854,44159,40953,466601,433279,256230,26616,33363,362268,66486,62802,302579,127285,132209,240006,458681,34787,72398,141712,66879,58683,613953,69661,335842,40123,486604,521216,41261,527385,178289,186173,27755,45597,545550,291181,63280,29449,30586,72051,254368,35392,37517,20783,244247,18345,27443,19218,24132,26090,102768,39321,130493,820916,20770,62007,67608
39285,52345,77129,476254,15076,702442,166306,27330,479718,81685,51504,432703,408541,200490,25820,31998,380104,77039,77603,418146,145621,129082,186194,372500,54684,83762,148351,147764,160439,530841,72232,347753,56451,447801,480180,93374,547032,141903,233940,18815,63930,498916,335254,46835,32218,57595,35082,282216,43458,19411,51391,194428,18786,27561,60919,189786,53459,150706,22905,43198,19412,820969,57026,17998
10842,9424,81499,33577,5563,40606,41724,175308,24747,39439,50669,31329,37735,45138,18943,16271,26643,64657,33421,24849,26381,21013,33866,36579,12467,31354,50583,22707,35117,32666,68569,24325,15691,29361,57935,46442,37094,49575,96017,49168,33036,35836,112476,42654,20682,12166,64646,31558,13810,45605,41309,44147,6163,30082,9276,138773,6242,77470,7388,2594,43144,130364,153584,9091
12983,62750,11015,12716,41067,31448,28469,9077,47268,49713,13800,18008,31557,14559,8106,6125,19539,15478,16055,26982,20865,12956,59212,42651,22456,7710,9492,44815,7281,36447,9677,13764,9395,18071,15306,111688,25166,8140,11655,17417,30680,36459,11221,12096,6076,6966,14415,13384,22819,12196,15332,10654,18083,10459,24636,14329,73100,38592,2026,7389,22899,39322,9887,14460
13202,9094,28327,44585,9736,117358,73016,21298,76418,107144,80375,104342,41375,37392,17056,29598,73246,22881,36514,61756,137963,61085,53058,64084,20390,157482,90846,24184,21017,74858,60590,78390,16386,52531,222335,17738,75340,47101,73389,45184,19504,88276,54786,15649,19243,14919,29057,83477,51062,126229,16921,69793,10673,14394,44719,28513,9736,3780,38601,77461,150742,102650,30895,28808
17786,19660,12510,16827,17644,21507,24329,6719,13277,6992,14750,35379,60241,18594,15892,7563,33501,19920,19251,12253,10873,18829,8517,58082,18276,12209,11005,41029,8412,17274,20260,12139,20215,14323,27188,18702,19479,76118,9194,46953,6311,57948,15889,9459,18496,11733,9918,15227,6738,23032,19754,10801,38687,46368,13299,25296,1758,9738,73114,6239,53879,26090,62112,16084
38718,17084,106904,12971,48309,54275,17488,20478,15152,6767,17113,14555,12311,15514,6238,24492,11901,11057,20374,22687,11695,21466,13373,13400,9918,12729,161439,24153,6792,16471,24225,157249,7711,15212,16456,7457,25112,56298,10172,12179,9852,16658,175046,15070,8548,18956,14029,17458,5721,16453,33469,12204,23779,25881,43493,1842,25339,28516,14332,138793,189835,24142,6946,31352
35297,22073,20181,46435,34232,22115,24367,60716,12796,17939,17978,41360,21249,26337,37771,14152,16389,14541,19813,16446,60301,14140,12128,169492,70694,45586,11441,8802,8380,16479,16059,11903,15523,17989,19008,7820,17452,9165,17786,80206,6644,25148,13331,6542,27871,7490,24189,15618,8647,15759,66749,11681,85729,23029,2368,43462,13304,44724,24649,9270,60927,19226,7412,12807
