1657251,1449683,1308716,2193040,1284057,1268146,1032798,1019562,955489,1002204,1339012,1110067,923617,1047995,1108015,1199430,888670,1979746,933534,933990,1087779,859231,911640,922188,877201,1812265,1184918,910378,1075596,1196951,989030,1602281,1866610,1062230,1217292,1051915,978700,895164,907859,970118,948893,1131279,1876503,922218,1203340,1738981,894491,1756488,849344,837108,1095532,824785,1016243,1111162,1252650,1167038,1098615,1274365,1145380,1150967,1485642,1326996,2158825,114
1660127,1444121,1320374,2163302,1277249,1282506,1037859,1019559,965663,1001205,1346067,1107642,924860,1046099,1106379,1205514,893733,1988646,944362,939164,1084398,865782,916626,934822,884429,1825441,1180097,928147,1082661,1190018,999048,1594827,1875737,1068942,1225108,1057426,987966,901619,906514,970483,950288,1127807,1867494,930529,1188733,1747894,900372,1766567,856260,847024,1108908,834828,1017465,1110899,1258986,1162619,1104191,1283120,1150813,1162789,1481758,1328165,92,2158220
1433945,1537050,1523240,1314251,1467391,1428145,1172136,1159283,1104593,1194025,1547469,1222505,1091633,1287631,1177128,1390902,1071606,1388674,1095277,1111098,1300000,1064898,1115867,1110243,1097757,1415736,1270779,1095510,1191348,1331753,1155587,1469931,1424112,1182672,1411275,1172116,1119006,1099744,1104412,1111890,1107502,1334279,1407080,1094224,1340547,1438117,1059926,1441052,1079379,1015010,1283458,1039583,1191033,1228638,1319953,1370092,1283412,1494910,1329334,1362236,1507413,28,1328345,1327393
1566544,1557251,1472010,1458602,1374989,1425880,1157324,1140361,1091251,1178044,1494922,1181653,1048242,1189093,1129077,1357859,1020424,1544076,1063939,1065006,1196666,1016026,1070013,1074253,1065620,1582579,1217453,1062922,1160277,1250542,1115799,1618165,1586089,1147885,1369532,1142808,1074384,1054853,1054230,1071103,1055373,1234936,1571805,1040905,1237299,1625973,1001446,1610408,1019266,964425,1258715,968475,1147446,1193189,1302361,1278135,1252654,1453631,1302745,1300829,40,1507322,1481874,1485769
1246130,1342114,1384789,1146140,1388574,1415270,1257564,1247450,1184514,1252946,1376801,1312287,1176434,1420817,1246728,1447358,1162681,1203494,1187412,1183858,1434732,1148613,1173691,1182783,1185670,1224743,1360044,1167047,1273501,1404575,1218780,1273565,1225382,1236288,1436396,1238012,1190378,1185765,1170036,1182956,1199185,1464696,1218748,1161429,1455475,1250912,1148513,1245792,1224636,1115148,1340082,1132160,1257153,1284414,1355507,1454762,1350264,1377881,1389985,16,1300839,1362260,1163121,1151391
1237723,1316874,1343918,1146862,1334707,1365393,1305833,1297171,1221307,1284965,1340075,1334756,1200142,1444239,1281615,1405550,1195381,1187156,1220591,1222762,1443355,1171750,1195047,1202345,1202973,1216548,1381869,1180216,1287175,1400281,1250718,1261820,1215546,1263384,1379923,1259967,1211713,1203027,1197784,1205340,1208785,1408723,1210329,1182894,1387774,1246540,1172855,1231706,1244639,1145948,1376652,1153779,1286049,1297850,1372853,1393203,1376421,1343698,50,1390216,1302771,1329432,1150846,1145500
1370462,1477521,1507336,1263904,1477443,1426475,1184079,1172229,1117423,1204495,1504440,1239976,1108384,1309616,1188441,1391339,1092514,1333814,1110122,1116707,1324966,1217103,1125845,1131463,1130597,1360736,1288202,1122708,1204830,1333646,1170373,1401284,1360900,1189663,1428273,1182072,1138417,1121409,1116882,1124719,1135402,1355936,1353276,1114927,1362188,1385534,1079476,1383177,1098031,1032472,1291324,1065153,1191753,1218177,1312738,1392345,1289397,46,1343611,1377839,1453612,1494953,1283317,1274569
1181594,1262412,1301583,1085332,1280389,1351793,1363333,1354898,1266535,1319298,1303362,1372483,1246949,1410413,1305424,1361956,1225200,1146652,1255341,1268516,1393108,1203808,1233504,1235184,1237681,1180764,1376076,1214893,1320752,1347694,1287910,1215998,1174588,1295126,1350953,1301106,1245446,1243726,1232748,1240009,1254084,1368077,1167383,1219638,1341787,1204539,1210441,1194151,1295520,1159394,1424480,1192129,1335047,1336539,1351326,1345254,34,1289414,1376256,1350258,1252731,1283377,1104452,1098993
1203602,1336612,1388879,1144922,1431861,1406565,1243290,1238576,1163850,1224820,1388329,1336916,1158604,1448716,1256761,1421455,1154384,1176171,1174010,1177724,1443604,1142401,1161208,1163237,1181514,1190239,1352243,1157194,1258493,1411978,1215882,1250068,1187524,1233178,1458118,1223434,1182597,1175043,1163970,1187613,1184835,1461760,1178921,1157533,1466517,1209335,1135329,1196079,1214937,1098681,1326100,1129239,1235440,1287307,1341864,40,1345206,1392187,1393099,1454453,1278033,1370090,1162821,1167151
1243743,1311504,1305304,1254113,1313521,1331862,1299596,1287938,1208546,1258203,1319165,1338457,1194746,1402992,1270127,1359840,1178530,1256859,1209517,1205569,1395780,1144982,1169861,1179972,1185699,1265643,1368157,1173868,1281539,1353199,1230265,1278590,1266825,1253335,1355015,1241764,1191599,1180654,1175610,1197474,1189751,1359741,1262974,1170456,1362190,1272825,1146434,1264271,1212505,1111673,1354955,1121265,1258540,1291113,12,1341886,1351412,1312740,1372889,1355531,1302441,1320050,1259484,1252853
