7903,9305,9815,5598,5755,10305,5068,5310,10819,8098,9980,5618,9125,5874,10394,8319,6186,6095,5497,10043,9580,5672,4981,7711,7964,5564,5613,8647,8986,5310,9843,7594,7967,5144,10540,8461,10002,5284,8069,9436,9757,6206,5179,8042,5831,7813,6341,9230,5513,8280,5451,9020,10219,10455,10465,6392,8916,7787,8125,5959,8667,7755,9864,0
7928,8916,8052,6022,5828,9935,5797,5886,9303,8590,9400,6240,7929,5546,10147,8442,5681,5210,5661,8310,9169,6877,5770,8436,7911,5921,5823,7849,8569,5869,9493,8723,8148,5897,9979,8430,9334,5489,8420,9847,9521,6389,5675,8249,5371,8464,5383,9144,5790,8369,5985,9166,9232,9062,9445,5712,9158,8154,8853,5598,8225,8690,0,9865
5890,7620,6533,4619,4484,7982,4449,4362,7701,10791,8238,4432,6426,3940,8628,10552,4612,4184,4573,7744,7949,4586,4746,10283,11027,4273,4901,10756,9023,4506,8341,11320,10351,5159,9398,9784,9465,4602,9604,8044,8195,5479,4732,10086,4815,10869,4822,7109,4283,10106,5242,8013,8485,8821,8716,4965,8298,10514,10208,4479,9355,0,8688,7757
7713,8558,8866,5246,6016,8369,5804,5518,8984,9148,9461,5667,8495,5675,9885,9081,5378,5486,6005,8194,8372,5697,5849,8712,8117,5214,5546,9142,8715,5906,8889,8923,8518,4937,9494,9016,9590,6228,8895,9133,8885,6207,5733,9385,5792,9031,6194,9118,5379,9060,5440,9414,8909,8842,8694,6036,8186,9292,9303,5798,0,9355,8225,8669
9116,7101,8064,11879,11885,5784,11415,10870,6465,4390,5187,11661,8570,11575,6142,3984,12337,12135,12391,7971,5793,11667,10991,4571,4322,11777,10549,4370,6114,11624,6118,4047,4184,12335,5577,4838,5777,11143,4656,5700,6533,10310,11911,4419,10391,3933,11263,6636,10918,4024,11294,6162,5663,6047,6231,11879,9457,3913,4510,0,5798,4480,5597,5959
6267,7553,6562,4261,4612,8662,4738,4738,7863,11129,8306,4547,6072,4340,8246,10556,5043,4627,4258,6933,8887,4670,4466,10708,10435,4863,4284,10985,8750,4441,8461,10616,10831,4456,9247,10242,8821,4725,9878,8904,7955,4796,5379,10569,4593,9956,3901,8139,4661,9825,4431,7749,8617,8640,9504,5207,8173,10532,0,4510,9301,10209,8853,8126
6060,7426,5897,4116,4077,7495,3237,4002,6763,10911,8776,3895,5430,3383,8540,11404,3982,3846,3780,6138,8445,3989,3929,11559,10867,3462,3980,11001,9326,3838,8240,11509,11127,4318,9274,11558,9269,3719,10972,8406,8035,4126,3989,11472,3817,10170,4195,7595,3638,10362,3580,8525,8153,8004,8779,4124,8342,0,10534,3913,9292,10514,8155,7787
8016,9012,8041,7135,6488,8851,6827,6561,9927,8123,8305,6462,8138,6954,8369,7386,6759,7761,7065,9401,9327,7438,6586,7988,7703,6740,6936,7700,8200,7138,8958,8026,7382,6919,9075,8054,8516,6822,7876,8851,8680,6854,6577,7454,6815,8040,6869,8460,7127,7828,6705,8526,9328,9058,8476,7479,0,8343,8173,9456,8187,8298,9158,8914
8087,6980,7613,11498,11186,6742,12134,11326,6275,3890,5649,10498,9380,11060,5369,3997,13569,12504,12135,7193,6403,11649,12091,3967,4323,11721,12214,4371,5748,10972,5972,4169,4479,11425,6205,5304,6086,11545,4722,5818,6410,11040,11779,4220,11796,4441,11731,6283,10733,4267,11722,6479,5899,6614,5645,2,7479,4123,5207,11881,6036,4964,5711,6392
7148,9257,7923,5655,5296,9357,5136,5684,9481,9383,10330,5323,7561,5186,9508,8122,6008,5337,5774,8867,9482,6515,5716,9161,8527,5621,5770,9144,9708,5840,9747,7890,8789,5350,8937,9583,9825,5764,8945,9397,9251,6682,5532,9262,5283,8928,6373,9394,5286,8526,5757,8430,9289,9375,0,5644,8476,8779,9503,6232,8693,8716,9447,10464
