32251,34011,33030,55272,42244,57098,55129,41355,40864,53344,44598,57243,118568,72064,66902,88022,76045,120891,116787,107533,191775,228794,210393,137914,205277,190471,303422,143004,540345,358274,703897,317558,449933,402752,769867,424787,797466,577519,788327,1018336,1086282,794787,702563,660032,665760,726452,607730,580775,422110,650161,590614,734241,685529,814030,658724,1176502,1425052,1163201,1539574,1351187,1129333,1790084,552186,0
64599,65593,68086,43093,52090,49519,39380,34484,42007,76240,71920,94976,92444,129012,97681,162390,136070,151377,198426,188770,153943,191767,289589,293813,316176,317292,310566,232793,210724,231685,178290,407536,204087,214225,253858,405571,234799,290296,308984,154516,376302,201852,166163,223237,225204,204583,363110,209701,244349,522069,216924,358788,353127,430574,194681,578344,273980,425269,247195,269615,728276,659918,4,552055
46711,49601,50932,49623,42849,46660,47499,35208,31893,59664,90415,65044,80053,106767,66083,103746,84865,94956,122605,135783,112859,184369,191000,191988,238810,228001,371322,137096,452442,389718,409795,338886,374312,446187,520284,552654,421425,733000,447578,373620,504113,341392,359457,365680,346491,531285,768958,430382,359432,662777,522704,626029,447169,397888,345684,1095962,856219,1174004,858963,607515,1317552,2,659873,1787416
64754,65464,67397,45999,30878,36078,30556,31333,32906,67805,67954,84944,67950,102419,73120,88591,55949,62957,101625,121903,103201,212407,262449,267101,257131,293249,352459,114707,411567,365746,315930,266430,292757,329111,435015,502401,363744,597930,432169,320041,478892,246815,307729,231780,370349,469722,627749,428156,227404,690351,379936,491118,374488,355919,275835,795196,613082,1097527,652210,614331,6,1318072,727395,1129086
42892,22780,23938,36411,56677,55393,53934,55269,41992,34609,80271,36272,77616,91327,40747,69767,67257,83859,59751,78393,82988,112309,136863,116901,147986,112596,201803,70451,419650,248539,492079,172099,295343,204374,478712,214949,795995,325170,565981,713648,1128775,1298254,1386743,1293378,1382827,1231721,558938,1216602,821633,340871,988349,1298973,1225340,1556849,1027049,998996,2424613,385793,2251679,0,614043,607491,269607,1348718
31224,34604,35747,50957,42685,52849,55561,41899,36371,46140,75070,51191,66545,94929,54908,84712,52946,70040,69198,68908,83471,87689,105694,90132,162444,163372,191337,69150,472475,273283,485413,146067,313387,252081,709292,204925,736059,359395,821797,703172,1154890,1121906,1117150,1161274,939056,1145026,434362,935272,659998,249998,755718,1246808,947033,1125661,1082894,773396,2525937,603946,6,2253744,652087,859484,247170,1538523
22575,21471,23311,37455,47261,48539,52136,58577,42625,30347,57817,39978,74888,58619,51589,67246,126400,79113,109017,142231,106780,306403,290013,304003,422177,322380,460375,90477,384630,539957,368964,244102,421344,519534,442422,673251,354278,681498,379315,590585,310948,454864,293264,418563,238000,330884,567454,266296,480841,667527,531853,332075,340179,202861,326215,796655,563018,2,604293,385832,1097715,1174797,425012,1162980
44030,43097,46559,51065,38983,47663,45088,46591,30974,55743,81676,58018,64756,113979,63329,88301,48687,67642,81753,63273,72210,86116,103987,81293,123274,121012,144599,84901,543723,263163,635715,128794,393451,334508,807602,201581,895869,398878,726932,819021,1147249,1181860,1130134,952576,969059,1074221,430206,820885,481026,283286,906227,1247838,991922,1254881,943107,699799,2,562388,2525945,2429652,613037,856208,273980,1423504
19546,20470,20993,34664,61560,52905,50423,54207,48225,29434,100116,34315,122340,76853,38178,89822,132195,106646,109130,215277,159004,258887,234494,293342,276979,149358,296241,104770,442760,434090,329176,357441,345135,373985,302879,520850,544844,627758,488855,600554,815888,647315,654402,907406,639227,626229,741022,835126,945075,853999,924826,850732,720451,732841,803637,4,699999,797035,773626,999471,795529,1096358,578460,1176236
22199,23259,26907,38659,58051,50180,51922,52250,53403,40629,73522,42818,135490,67428,51157,110966,78447,107985,139567,172411,180036,240282,122816,185370,181662,235105,204746,141276,267104,194097,461604,212323,283482,244225,275208,227772,381483,410830,380280,373845,801550,1067000,1125320,1307256,2868832,2295663,326681,2546995,3193883,318985,2109249,1605468,2017116,3331394,0,803562,943536,326209,1082856,1027428,275857,345731,194705,658765
49872,53268,53363,52431,48408,55952,46281,34458,42239,81740,62283,91996,67122,140016,86496,104643,59515,88674,129131,84985,77504,84754,99034,80006,109063,196210,121990,122791,336364,229030,357509,154521,283600,273554,493207,150772,529534,228968,720460,392819,1110924,1186179,1263369,1157197,2812560,2546536,383692,2233078,2619777,484109,1909075,1635227,2202702,0,3331181,732763,1256371,202832,1125562,1559266,355891,397936,430414,813872
51145,52016,54331,50288,50404,51375,42614,36629,39502,80231,60114,94855,54031,131994,111502,108467,68376,94190,128944,81440,76585,78776,105640,89018,125291,181435,163013,210191,408588,275055,495444,147728,389166,369991,567748,254108,594891,373932,684426,545819,1091290,961048,1050689,1351311,1439953,1584012,383816,1449311,1538064,505306,1643894,2320708,4,2201374,2015898,720357,992062,339984,947045,1227492,374445,447048,352924,685664
53481,55725,54944,51188,47384,51357,46904,35663,36223,80912,69740,93833,70550,128256,100161,107366,51022,95965,111710,89674,68590,81988,101382,78357,90719,163599,115985,128388,496973,290115,487368,179483,450084,404544,538062,189616,770282,438587,649044,497914,1118110,825653,992957,1420324,1319825,1724928,419268,1857727,1264991,468720,1974721,4,2317748,1633452,1603020,850383,1247876,331963,1245986,1300461,491018,626142,358745,734009
30615,29559,28004,45428,40142,50347,53779,46755,36371,37070,45167,45836,65875,58574,55475,77876,158412,79632,100122,123928,107233,148050,273585,200513,217561,146772,182130,83441,419215,307730,311844,165663,433209,487794,434071,302452,471402,402417,430712,764697,804008,922078,837139,1455998,1692519,1977050,423499,2049408,2531880,645832,6,1976126,1643294,1905739,2105605,924562,906837,531653,755280,988733,379981,522786,216939,590310
108854,52723,54895,51028,58169,52095,43371,42404,40351,69930,75002,84277,67384,107679,90538,119580,75320,93381,128145,145088,104908,211946,230778,200153,281829,254394,284701,125416,317920,513267,218606,218024,484856,447389,232494,377942,292702,526651,324010,424305,360717,347582,366024,533785,303825,255100,669707,320862,600845,0,646172,468945,505350,483940,319004,853806,283344,667867,250049,340914,690474,662707,521950,649846
19647,19149,21743,29545,50579,35103,36143,36836,57473,29176,69764,30897,68677,47977,42849,57294,112270,82421,84197,173889,88265,193866,251791,221169,228056,166886,300390,71943,249189,278876,384084,169398,413568,392742,419028,337020,550642,419592,226315,747733,663539,1002661,974106,1163349,2897120,2023298,414986,2375619,2,600901,2533557,1267419,1538118,2620507,3195423,944912,481242,480810,659890,822952,227313,359466,244313,421938
18685,20050,19808,30035,58176,39670,40776,42593,59916,24788,89922,27116,62006,64074,33915,54101,68805,82798,48467,68698,63109,92434,94787,82203,81666,74868,120706,58366,469148,209334,345624,135802,211834,233018,368095,181133,556644,304574,468095,302006,838049,906121,1016483,1352698,2638068,2435800,379980,4,2372857,320844,2049937,1859101,1449738,2230586,2543688,835125,821331,266241,935447,1217803,428137,430542,209723,580832
21641,19869,19509,27555,55828,38524,36450,38107,54963,24861,87542,28252,75830,71416,32153,69051,102367,101839,114432,153667,137035,145112,117627,176975,176801,107649,298863,93854,391565,387890,283585,224061,210281,285031,240791,357371,444503,615645,339606,325860,303244,401411,375758,298590,423936,385521,4,380021,415057,669776,423608,419408,383832,383690,326662,740938,430217,567449,434345,558923,627684,769083,363197,607633
