53707,10920,11902,19896,11505,56796,10384,11622,11052,11492,44317,50065,23676,10468,9729,11317,13037,37627,14298,27377,21857,43885,43296,10550,28209,51848,38964,39472,41058,65198,51922,66350,12051,22539,59052,57147,54507,59688,11460,66780,57462,24229,44035,10880,23158,12941,22191,10452,38559,10965,72402,10313,63600,20823,40491,35351,23320,10369,9907,48550,35886,31319,48045,8200
259293,62341,54421,396121,103215,51838,67123,71572,55109,79516,2151155,984685,159512,53838,58398,60755,63796,1387978,62024,504624,343900,47018,1223794,46302,279567,52637,50096,56617,45621,2562398,1383079,2493316,57321,230612,51866,54718,1817170,2379490,51468,2654572,47728,713548,1581154,52971,71046,55159,189507,64997,48303,76547,2608207,59720,48111,196773,50879,1178762,324556,65817,63259,335942,554639,612809,66742,48029
873114,52817,36423,377037,107883,33941,51380,41668,35982,51250,536099,746085,138590,36345,60594,39660,66452,476677,41848,314414,424966,33716,1011729,45401,693764,36771,29860,32951,31975,1142231,947851,1096044,36664,102673,35345,34576,370318,585626,36590,1143329,34349,204523,883871,40513,52924,62258,174296,40888,30196,39336,1111947,39066,31967,235068,29958,359340,39179,61411,40676,45207,983737,39204,611913,31319
1176420,58436,36713,296133,96910,38049,62327,48350,40457,48375,474600,840491,137762,36070,46411,42335,58449,451782,42091,252448,392487,39890,979363,55779,794606,38009,32721,37001,34605,1322442,1109915,1259971,41490,142511,39798,46285,602568,671915,36991,1370851,35302,224922,907491,53254,254276,54382,151185,41495,33218,46354,1306907,40426,37011,311196,33234,352718,90962,44860,54078,103531,40390,984822,554969,35885
93551,21879,19088,40538,22330,20614,20399,21897,26774,23807,325755,215123,61079,19919,21977,22474,18098,317828,18871,66329,35678,68929,296632,16571,147447,23895,65089,67642,76333,335694,82977,316223,20032,126295,19788,25957,331912,301260,17712,345230,19777,160528,327359,16731,29278,17879,43009,19805,65509,19831,354511,20172,17677,72954,65771,66871,255905,19142,18996,16276,103425,45212,335953,48506
52401,87196,11964,25139,30702,11138,58542,13669,11182,12722,45954,56048,25315,11046,28832,12955,22612,48492,22428,38699,75058,10233,47986,45247,56324,10573,16307,13885,9845,69941,57888,70776,13480,22574,13687,11577,65507,63173,10165,71585,11844,39889,49846,70312,22716,23081,32901,11422,14212,14832,72841,12160,10525,24041,14592,31607,20707,79085,7948,18998,54080,40674,63245,9904
55511,64280,13126,23941,56224,12717,50170,15431,13952,13217,49837,57281,25627,11013,53398,13125,53987,46938,23335,38204,52722,10555,49159,23523,47718,11777,15431,13313,9850,75551,60945,74657,12419,23602,12356,12571,65110,65970,10699,73877,11940,38103,51776,47984,24108,53583,33709,11790,15856,14584,75618,12943,10747,24982,12983,35222,19240,8348,79081,19138,44864,61417,65823,10367
78605,18729,18191,29231,21029,56274,18688,21257,17121,21497,293621,205113,42594,16113,18269,19613,20516,289326,17387,70900,30181,41101,257334,15870,140522,48994,41860,44828,39774,324039,73992,322571,20498,113716,59033,57058,309402,290597,17300,336219,57368,174009,312524,16672,29106,28159,41007,19640,40689,19232,282356,17132,59019,53489,43069,52593,14474,19240,20707,256080,90869,39181,325091,23328
187351,37027,36188,296138,72042,39217,36952,45522,38490,47703,1031094,414290,184561,35471,37189,41430,38794,239555,36681,161324,126583,35450,276387,31313,99569,41888,31156,34234,35732,1068396,956193,1060646,37040,140192,38887,42147,1026946,1028381,37637,1111271,38159,74814,211620,31890,61305,35992,175380,40995,33610,43344,1093669,36985,38408,93558,31820,34586,52590,35217,31617,66877,352958,359263,1172506,35350
49179,11463,11845,19668,14840,11397,11221,12966,10308,11936,45917,50601,23089,10440,12086,13508,11963,40339,9780,20218,21157,89001,44140,10474,28036,17633,91829,90910,87014,66989,55464,67119,11984,21122,12991,11439,54219,62409,10281,67519,11443,29066,45967,10214,24078,10586,18477,12080,88881,13617,68742,11643,9625,32555,8426,31812,43077,12971,14587,65785,33239,29974,50878,40496
375321,22180,39216,58532,38191,22029,25435,25329,39230,27452,126803,280368,101100,39033,27184,24433,29924,225414,22293,73599,159771,31322,308658,26239,246808,22738,34606,32935,30617,329969,276925,309182,23738,126700,24929,23489,181002,239677,38786,326824,25518,166354,266008,30986,65718,28223,75078,37655,32360,47831,346913,42053,21639,17016,32553,93577,53543,24984,24046,72985,310960,234961,196640,20825
54725,10631,12170,19971,11521,91187,9927,12067,10667,12019,46261,49339,22753,11047,10249,12601,13541,39408,17313,28105,22390,12552,45872,14142,26754,86410,9599,9688,10964,66822,52700,66912,11643,22066,89581,89230,57832,61576,11756,68229,91997,27077,46056,11129,25175,24027,23384,11790,9668,11923,68888,11544,8118,21642,9622,38414,59003,10746,10527,17678,37044,31968,48111,63610
60062,11572,91984,40584,16241,12240,13675,14268,89144,15499,51896,58591,22912,88636,12821,13657,10693,41863,15371,37873,22954,10293,47985,12139,28725,11630,12959,12110,10073,77141,63480,76308,13939,32059,12387,12669,59447,67609,89542,76195,13465,29622,51627,24473,43812,12273,20213,90920,12958,36159,74322,7166,11546,42062,11641,36992,17130,12938,12161,20166,40507,39118,59770,10311
2593904,72963,74032,377107,114225,71237,84060,92475,74020,102833,2009784,2173859,198071,74281,79614,82542,79836,1450952,74068,468078,463245,66680,1732931,73432,852242,77471,70451,71575,61558,4172714,2825765,4038379,80189,222955,77156,76480,2883011,3453591,69602,4264901,68882,960784,2080185,68828,1039590,70665,200321,83859,62869,83891,99594,74330,68881,347398,68734,1093253,282423,75610,72774,354408,1308336,1112072,2595768,72391
61919,11781,37361,51985,38755,12905,27136,66549,32006,61528,58922,55058,30364,35094,29611,64556,28778,49972,62170,43418,30206,12053,56698,13361,28854,12733,14195,13878,11191,80472,63222,83407,64866,35051,12102,11038,61802,75070,35688,80852,14362,26869,56222,12872,57841,12981,41861,34501,13159,9032,83893,36147,11899,47813,13617,43355,19232,14582,14844,19833,46335,39323,76574,10966
49267,10737,11371,20814,15144,12568,11788,12329,11589,12569,43931,47393,21495,9592,12742,10222,9428,38574,8587,21552,20096,81955,42533,10217,27068,17991,94872,90302,85815,65375,48580,63232,10607,20868,12337,12426,48876,55078,8824,61765,11261,26075,43818,10934,20126,9533,18429,11459,7012,13162,62843,12956,9667,32362,88887,33612,40689,15854,14209,65512,33207,30195,48289,38580
60437,12595,94362,40206,14880,11935,12819,14871,89696,15612,51682,52984,21592,92284,11733,15292,13497,44227,14829,41735,21860,9315,48184,10315,30783,11146,11244,10179,9325,80364,63142,81184,13892,28963,11782,11955,58702,66207,89177,77516,10882,30899,52019,24535,38921,11763,19436,6646,11457,34494,83941,90858,11794,37663,12080,40988,19623,11790,11421,19794,41526,40884,65014,10452
149591,30621,21874,125470,75760,19637,35063,26939,18517,22707,195826,179640,149828,21960,45006,22538,43617,167733,23624,112594,114409,20029,174342,31679,74138,19870,18810,18701,17928,209326,180658,185763,23478,98348,19935,17921,166900,177151,20184,209751,18698,57841,173426,30643,33267,25405,13356,19440,18426,41860,200265,20214,23383,75077,18479,175312,41018,33706,32902,43017,151109,173685,189539,22190
54581,12961,12627,23049,90664,21893,32936,11759,11560,12462,48556,55203,26132,12036,65026,12924,103984,44680,14453,45214,42946,12042,50988,37787,47108,20457,9793,9887,11259,70833,54308,71500,13493,23764,23323,22468,53103,64877,13133,75236,21900,44822,49821,14190,22967,8236,25408,11760,9537,12982,70653,12274,24032,28225,10588,35991,28156,53585,23082,17881,54453,62261,55162,12942
1269161,23332,43321,61079,28593,23062,27113,92020,39990,92841,86338,942560,49492,43343,25968,92975,25894,71082,89183,48272,35955,22531,70306,27336,52734,24270,22757,21442,20065,939375,755098,984635,92026,56424,22920,23248,987423,982236,41394,1013088,22220,43660,71314,23824,29206,22970,33271,38926,20129,57888,1037593,43814,25181,65688,24077,61309,29090,24219,22721,29278,254369,52918,71052,23157
50454,83106,27035,21287,13232,10444,61004,13788,21998,11790,44485,53615,21394,25473,30117,12188,12106,40931,12347,22352,45113,11626,43197,58587,46620,9675,12513,11231,10208,66425,52764,65022,14085,19742,11904,9658,62894,58744,27282,64612,10679,46781,51747,7016,23825,14184,30644,24423,10935,12867,68824,24471,11129,30978,10213,31889,16677,47977,70313,16730,53248,40507,52969,10879
