88199,86805,1707515,90969,101766,94624,164440,85067,1437069,90996,91372,3573294,74971,89600,417466,86283,79401,82216,84090,89184,315056,78862,93667,83274,90751,1560929,97909,77822,171038,94590,93599,91038,90153,86277,82069,3861176,89472,78856,1146811,1590018,174435,2348546,328039,5095739,5180586,5233395,180551,477047,82457,264189,818262,126804,78816,84439,5138165,1202503,3561723,96348,313429,4738481,114190,79107,218691,122180
26889,23907,62120,38973,31458,25700,150121,23560,181358,28309,27769,205854,21330,27088,136210,27232,21589,21621,21741,24377,155692,20393,27075,23636,26019,155911,39062,24448,163670,26279,37976,27776,27304,23458,29131,195829,26249,23238,116977,128359,29681,150682,135137,205206,224085,204282,159188,128619,25088,201031,186823,80025,21592,23255,212870,53531,208670,45801,127156,218964,55712,21448,16444,218920
24953,43256,50181,13847,16783,13622,20101,39995,38531,22790,13832,68894,37236,11830,26385,14686,42757,41112,28891,13340,21080,33490,12829,47738,17569,39778,15231,36216,22976,15847,16033,46057,21716,41874,13497,68162,12857,40820,32949,37773,18495,45243,19465,75946,76274,80097,22411,23517,24635,22093,25497,16996,48338,44622,78833,27888,60351,44610,22155,69941,16935,7726,21447,79117
18148,23845,62643,61495,78091,65802,70222,15197,67073,19593,22361,103469,12658,16418,43128,13968,23848,13456,19099,44567,56388,17933,49862,16700,76358,66831,21826,14685,66626,89638,26340,32568,20318,27334,14377,112796,24057,15707,44069,63525,23988,76165,46849,108090,111434,112692,62773,96681,15422,50560,61740,31291,24710,14248,109618,40069,89752,17436,51982,107463,11706,16932,55701,114165
75930,72896,1549172,81598,85368,83663,172804,74287,947450,77133,81076,2923123,66288,79209,322648,72892,68266,71430,69663,78327,226574,68297,79147,71014,79148,1444822,84400,70212,170095,80141,91143,78774,75836,77210,75667,3136088,79651,67693,789667,1354556,139810,1660380,271647,4224953,4246585,4258053,174708,314869,72816,261985,690299,120313,66816,71896,4205204,1035655,2711865,85095,285952,103598,107455,69931,218950,4737736
35325,20365,49252,31021,31149,20628,94705,30142,171342,37911,24351,255868,28033,29489,149025,47985,16118,29461,29893,19833,140173,27066,28335,19743,24304,165633,55712,31219,76105,21046,34174,21161,40839,18815,53544,254705,24832,25399,88532,191703,35156,238587,148076,277621,295965,271709,81070,143905,23701,151619,250830,82385,17304,21744,278044,53849,266639,23942,16628,285790,51952,22151,126971,313193
27002,59408,48261,16886,34757,31028,28476,14930,47662,25303,15413,83386,13970,13561,33271,13917,55927,15065,19629,40950,39838,13717,18845,68033,32143,56457,31416,17017,44437,21075,16962,50302,23960,58615,16644,87258,15795,15087,57229,45436,17081,58598,33510,93541,91190,93343,44819,27687,16091,46087,60273,15557,60411,17188,93015,28186,77975,9480,23941,85097,17436,44610,45789,96390
72144,61962,699607,75547,86498,69931,156014,61760,804053,70326,81377,2596445,55087,69633,357062,71996,63783,61105,64718,69142,304301,61145,76309,62553,70708,943802,82582,60936,152131,70128,69645,69077,67542,65235,68317,2749899,78920,59952,793841,805983,154421,1560172,272348,3154864,3177715,3195735,150274,364017,68528,262337,602515,118891,57769,64885,3152106,502545,88598,77967,266801,2711318,89765,60358,208653,3562496
28732,31304,1302126,55372,40139,32966,41179,26023,80914,30629,54324,315880,23894,59577,89800,67757,25223,28124,24637,48309,41655,25900,40699,24616,40497,67869,41526,24223,49835,36671,27652,39968,29526,28444,69242,866009,50604,24328,104884,952826,132501,68579,63645,1087402,1069533,1096246,52214,41949,30303,58000,64645,61172,24106,27037,1020939,32894,502527,28179,53851,1035714,40061,27883,53534,1198082
85292,85866,1511562,98899,100876,91305,163742,82551,1303340,92190,87063,3267075,72503,82548,376353,85771,73274,80336,78067,90933,308929,78446,91084,80807,88681,1399231,95618,77479,169784,89497,92976,87504,86627,82674,80675,3415744,85546,80171,1119157,1371860,159223,2150249,269820,4603133,4624472,4715712,181335,411932,81923,252885,685016,121637,74330,78402,120954,1021243,3147904,93000,278186,4198845,109628,78823,212761,5143381
