86442,11642,40400,12256,82976,83444,13269,12848,25168,72007,12423,36737,63581,74581,13354,30541,13076,14373,12174,12225,71945,82548,52957,60366,72260,10712,10800,30172,20227,24766,71704,82860,13236,72248,72394,81533,13678,21505,12366,50113,25860,23155,79701,13378,13302,26232,49632,34796,76070,64939,24958,14313,12095,74270,81466,11539,71153,55780,25414,65604,61081,73281,47104,6828
599786,22806,208261,27267,513534,572848,32585,27212,24989,60308,22795,221198,271627,386974,30722,33050,27556,26836,20881,24704,327326,499844,275240,68503,54124,25539,24768,160398,52167,88901,80764,522542,24256,61736,59312,541737,26071,85061,21342,421293,25885,54703,484026,29591,26880,24868,215535,309155,479699,59362,26285,28797,23541,60997,542998,23596,61393,116211,109371,428123,260506,503686,19258,47088
2081419,54474,206457,59726,2250933,2315230,61920,53890,57318,80178,50575,328829,765880,1275124,63556,233602,56840,59197,45003,51122,1235343,1995651,1373891,80960,101988,51032,52066,191926,228594,132042,99732,2161995,54900,82686,77267,2158326,54027,101934,47653,995900,58641,585407,2032635,88881,54553,56440,607124,448501,1918357,75811,63383,57520,50762,78384,2131420,48792,78510,158412,165928,1258499,1386486,68198,503293,73285
1574988,42013,137442,48651,1706085,1660130,52729,49086,45326,64834,37722,241289,605179,845478,52838,222256,40875,57102,38283,40405,1012057,1426217,959380,65499,77191,38933,39493,143553,187219,93275,104696,1551731,41397,70804,67752,1546692,50556,75479,38347,451620,47087,311935,1391752,61504,51556,46246,473410,225349,1316584,67890,52630,44324,41657,67175,1546944,39599,65065,141292,119078,550372,46606,1389478,260466,61072
982904,40049,245388,41733,1269988,1356442,45248,40806,40553,66481,38460,326058,393076,913043,47585,44568,37647,44824,32821,37298,769581,1138978,815156,67271,79806,41008,37202,170906,171205,94646,106823,1167891,39591,75233,67001,1235051,37839,94445,34178,712350,38834,447204,1172485,59848,38599,36685,439932,416854,1109874,71040,44625,43278,36455,71827,1187588,38867,68605,143243,118022,37040,549083,1259227,428246,65570
126297,22182,45387,20026,166034,168198,20222,21109,17193,30132,17093,60277,105516,123443,19851,24213,17747,19495,20490,21809,135837,157271,122595,31935,37968,21933,26286,152037,64256,251036,35366,162499,17524,31904,32738,175285,19266,42060,21674,82625,18108,81990,154877,38619,17655,16130,106784,63817,148593,34437,17583,20250,16785,32699,158761,22138,32810,34922,6734,117917,119004,165836,109543,25416
186090,15561,48064,17419,163310,176926,16954,18798,14725,54457,14370,109271,111910,89137,19004,22681,18673,17405,12918,14795,127707,148276,106014,51338,54877,14562,15734,56973,51620,32918,68226,173036,16842,55033,54562,175556,15726,60226,15076,163188,16289,33970,170608,27344,15709,14802,110385,53688,148467,48076,16025,17383,14860,56348,163156,14095,55678,8840,34931,143223,141227,158423,116071,55802
82688,13108,26840,15216,83495,82422,14370,14381,12773,85473,12500,35652,59541,77764,14556,18395,13629,13996,10869,12291,75559,84024,57368,73057,69276,11491,12931,34237,21967,24643,85060,79523,13259,88157,86511,84949,14488,34120,11517,51664,12859,31526,78002,20093,12966,11432,53013,36517,77307,76870,12713,14127,14101,87419,84098,12148,7056,55681,32815,68613,65080,78539,61383,71168
52673,78643,14877,8161,56011,59025,8233,7602,11400,12809,12173,22436,28461,42717,12420,22255,7571,8998,66166,60366,43636,56497,46764,12367,13258,63337,65414,16938,14118,13945,13259,55931,8224,13402,11817,56430,7118,12821,68205,32036,8642,19366,59167,57808,7574,6360,23859,21915,54023,11596,11818,13313,9563,12258,56643,5182,12148,14093,22130,38860,39602,48796,23597,11539
2417779,59998,323037,64111,2547831,2635493,67076,59156,54860,84340,55717,513109,829094,1468374,66367,242666,58374,69222,51110,60221,1523869,2269164,1427313,83565,96898,58386,61465,224937,183671,140363,121187,2405330,55211,88902,85506,2409740,57324,109661,53155,955254,59748,514885,2213801,80891,59448,57103,595773,578619,2111879,84749,63707,66456,56069,87705,76484,56633,84097,163151,158666,1186182,1545754,2132145,543336,81466
