1385757,1354243,1506844,1538192,1200551,1232122,1361834,999567,946716,1402605,1269319,1001481,1519512,1160991,1168748,1422290,1437775,1334695,1154332,1487076,1182115,1191713,1032019,1038485,1417105,1282454,1409565,1104412,1191321,1166199,1172808,1148841,1338796,1158457,1369309,1461242,1176698,1371206,1159152,1511678,1129168,1137834,1343221,1170198,1112346,1051491,1050744,1050125,1046727,1512710,1418520,1095485,1405644,1161385,1116114,1134601,1409812,1465687,1195655,1244415,1490626,1494693,1379053,38
1892933,1947261,1566555,1462121,1029190,1084367,1206206,845642,791225,1868135,1112871,868667,1349960,1023565,1008786,1489876,1779580,1117170,1027079,1664791,1145581,1128364,877842,888840,1854775,1171085,1212141,978234,1049155,1063480,1054656,1031243,1127366,1053268,1261267,1298578,1048944,1231704,1110840,1573737,992737,1018654,1085059,1026710,1008789,953453,956380,954778,959146,1518096,1372919,1001555,1491443,1027806,981975,1021387,1821547,1636835,1047119,1053221,1486993,1306648,80,1378931
1293957,1271165,1412305,1482293,1239646,1264946,1388796,1031100,978489,1318481,1307093,1032929,1530234,1195539,1194266,1432573,1355649,1391537,1177405,1383795,1183536,1181819,1056605,1065981,1334298,1315197,1450487,1126048,1204851,1197423,1196050,1166372,1400937,1195404,1382337,1494014,1205306,1368593,1179490,1405140,1174947,1180619,1370091,1208730,1127806,1083269,1074181,1069968,1065459,1456229,1449519,1123080,1417753,1176111,1135900,1151287,1318140,1359288,1228275,1278983,1416189,54,1306494,1494644
1525141,1464661,1620312,1544045,1145888,1279883,1272247,953008,876511,1552909,1190782,940679,1506419,1142877,1131776,1399915,1580285,1321038,1098569,1551477,1129792,1120354,979824,986556,1573155,1267588,1297832,1054588,1158143,1163312,1140778,1132574,1273132,1154524,1426741,1388242,1133081,1288753,1112176,1605321,1083601,1089465,1247238,1120815,1073433,1020227,1014186,1029329,1007949,1495491,1379129,1053361,1378363,1107672,1071153,1085134,1561192,1561320,1152321,1173036,138,1416175,1486603,1490456
1048188,1024784,1181699,1221435,1428653,1393353,1375884,1205633,1193451,1063235,1454816,1234659,1248043,1376331,1380568,1238104,1093937,1392682,1368094,1150929,1297870,1291612,1218671,1221164,1065809,1409883,1352602,1275483,1348308,1341103,1331540,1298148,1429854,1323072,1323666,1286118,1375307,1375608,1319058,1174011,1333516,1345188,1437795,1359801,1263798,1230830,1216061,1218486,1202627,1199381,1286773,1308085,1229505,1350063,1346766,1318502,1051732,1127297,1407257,24,1173021,1278920,1053018,1244248
1038964,1020693,1148245,1174849,1459908,1400503,1317822,1249186,1253936,1061053,1396306,1291210,1208328,1420628,1427187,1226486,1090607,1341862,1405450,1122336,1328005,1324655,1265041,1281185,1066109,1362848,1297164,1317005,1382408,1367853,1388518,1328439,1354267,1382163,1289208,1244550,1411220,1336984,1351562,1141770,1359430,1383153,1367245,1405118,1299509,1260179,1256396,1260598,1233278,1158209,1235299,1352424,1190474,1383087,1388676,1368113,1056306,1111504,94,1407241,1152301,1228250,1046889,1195517
1638203,1629626,1627715,1509007,1078762,1148774,1267619,906513,847846,1638465,1176666,909769,1408628,1073762,1072868,1408506,1644688,1186709,1063319,1678428,1193899,1170052,943232,942460,1616794,1206458,1299479,1035438,1105375,1102441,1105545,1076042,1203195,1087909,1309639,1380050,1097307,1307640,1141969,1640010,1056329,1068585,1204734,1098889,1046632,991988,984676,979728,984761,1526938,1381252,1038062,1394148,1096321,1044735,1076927,1590241,74,1111625,1127227,1561543,1359263,1636747,1465596
1890491,1881699,1543799,1451300,1065343,1186975,1192186,866090,806328,1907441,1083126,862693,1424146,1060093,1041531,1441587,1794805,1208474,1023606,1602459,1110326,1113853,893143,895664,1872674,1183728,1181681,985304,1071136,1087718,1083191,1066250,1127917,1083974,1340402,1284849,1047153,1258932,1076736,1582039,999535,1015527,1086642,1046152,1011240,963876,960198,968501,960412,1469284,1336977,1010537,1440188,1025016,975644,1009581,90,1590253,1056366,1051703,1561284,1318101,1821425,1409723
1007509,980348,1098507,1116466,1352887,1301815,1229810,1394333,1405507,1013599,1295852,1450474,1123832,1392405,1396274,1121162,1040359,1238503,1404467,1092545,1402753,1424400,1368845,1381683,1022800,1266363,1219998,1405742,1397432,1418096,1421279,1420994,1249449,1397986,1183567,1169053,1380370,1242744,1422781,1092134,1446357,1454841,1271452,1403902,1407629,1363406,1342030,1346313,1329646,1101106,1160582,1471884,1113587,1412102,1452681,12,1009655,1076998,1368548,1318656,1085531,1151540,1021540,1134666
975330,949657,1065510,1083151,1400182,1340398,1231518,1399905,1402358,990899,1321322,1445801,1126241,1437518,1436989,1105739,1017531,1248590,1446795,1045941,1414544,1406371,1371859,1371575,998576,1284732,1187424,1407366,1443766,1444635,1447012,1417071,1262848,1448658,1193424,1133983,1422585,1244955,1426041,1066133,1463379,1459809,1286190,1447085,1400722,1363748,1338513,1342462,1319967,1076166,1134718,1455561,1098604,1433931,30,1452542,975950,1044770,1389162,1346715,1071565,1136131,982189,1116094
