41096,42774,41812,43071,46507,43425,45287,44157,53505,74339,55750,54586,48128,65046,100133,140790,55803,146256,118209,90107,121924,180827,112178,259439,73257,78872,305522,435454,276900,471207,276935,404252,479449,270931,404144,545389,508990,757415,543249,526540,387591,1123201,474914,773292,560633,994286,759705,1148183,1034986,870454,604875,1010458,744527,583100,502273,924391,1782802,1291565,1723871,1763596,194879,2959415,2755334,12
42189,38625,43123,34928,42571,40533,39241,48872,44823,46576,58328,55093,54822,96068,60476,94403,58225,95949,154365,87286,121935,119706,97725,202153,79795,80439,247439,306128,227272,419619,181768,301391,550078,219255,446977,624323,469119,765347,349441,293519,354462,998865,437017,879485,534719,912430,586720,993374,741495,661665,757707,871143,846646,404673,365419,792231,1688377,1129124,1949512,1284604,151068,3106958,0,2748453
40981,42678,43332,37153,66916,45484,52847,92352,58687,66981,58707,69425,61404,136553,113393,162740,73470,140715,133885,226513,167849,185903,120283,233106,115726,117330,290609,245416,311852,361982,429482,463001,401418,294263,544619,439760,420438,746500,399900,413211,374175,865278,333554,715309,474863,844428,548435,1025309,844919,718759,791759,745851,903148,500751,427676,896399,1946607,1144943,1853004,1317660,214764,0,3107579,2952647
29760,37282,35219,61825,52036,54637,62061,77661,82088,99005,68699,92013,85271,127885,135664,129472,100905,117752,129052,153844,180392,92848,168559,104167,176840,238453,98651,97709,170562,82639,100925,184487,89667,363153,196761,140313,92945,100665,223688,276876,319007,86924,202019,87780,306627,106803,115318,97616,105062,118003,121319,119984,128782,91623,84279,93610,92954,359488,315653,436998,0,214641,151044,194679
33283,38471,35488,56174,46519,57820,61289,58370,67910,68136,91978,100531,80219,114824,99855,163942,108245,148043,170120,158999,166177,219348,164002,302820,179209,230539,365147,429780,369393,347847,384165,547587,342301,297443,633947,627570,544559,548063,683115,665340,636279,310172,571145,432255,665174,375465,404493,461767,500660,369020,305246,517335,420561,297198,209337,461770,820503,1586185,1388925,2,436536,1315164,1284449,1760328
33388,38390,36469,56018,33451,54811,56377,38833,64732,92271,57008,63236,66869,124732,137773,151365,76104,196096,125662,168366,175468,243725,118983,264208,111023,114137,469475,507579,423179,496656,435363,429914,528594,357408,549851,535905,501207,733947,605913,724784,488894,404810,565556,575685,527236,378819,310084,646596,569026,387852,292761,461250,1054075,229094,240710,795639,1282411,1289069,14,1389829,315695,1853482,1947618,1721606
34248,37961,37020,53390,43791,51441,62077,52143,72906,73371,77215,86299,82146,92869,99195,114044,118035,148913,157653,137055,149909,178630,139197,285502,161130,155832,317363,327688,325895,389318,335752,481021,457062,341142,565472,598169,479828,486991,532726,469057,817809,257937,626082,353183,718843,315946,344150,486883,521554,331354,246501,409895,515471,222756,250387,514961,649241,4,1289067,1587925,359527,1143988,1129061,1290047
38605,36804,39606,31452,45395,33394,36212,49456,40322,65011,43025,40149,38812,59825,82882,110605,40371,126128,102136,83276,89732,160391,86936,196639,50568,51966,268466,384408,350663,348553,263524,393237,314775,194300,310665,431444,330407,567089,369282,421304,338785,913210,383768,627095,435959,875929,817660,1054611,1062968,680669,686540,886519,1098531,782623,492178,1232858,2,649393,1282968,821219,92951,1947057,1688800,1782286
34332,32091,33013,23050,45625,27199,29147,49248,32984,80557,37535,35159,31790,58497,89296,80467,33592,98463,76727,83421,77048,123244,93125,185823,45228,46147,256580,335830,183522,614295,476888,484277,632070,91787,327496,502050,511766,952739,250114,224742,285230,643579,342343,495583,488899,1443599,1390121,1319656,2004768,3052531,1711840,1815617,2995872,1618136,2757344,0,1232472,515056,795891,461884,93616,896779,792066,924425
33117,30647,33035,22102,47262,27994,27708,53027,31249,56130,44287,36926,33412,116044,81186,113184,37452,111209,143997,82061,107783,114838,89630,126082,56253,57087,232978,95161,113859,406102,205910,151170,543743,158267,277748,308769,486908,178163,162184,121682,340075,881662,241108,1008195,487413,1565383,1488283,1485097,2114067,3038407,1911266,1700047,3740971,2797854,2,2760902,492149,250635,240890,209485,84283,427745,365554,502487
33240,30467,32697,22573,47433,28263,28698,56570,31532,58417,45249,38978,35086,121330,81538,115447,39387,100226,146490,83235,116715,100208,91649,114239,56115,62661,241805,121135,164673,411024,182381,224970,510315,158483,267307,384786,550018,237933,267136,179576,337063,930393,288003,928453,447275,1831384,1883633,1682282,1755271,1691392,2294002,2266162,1731791,6,2797458,1622125,781564,222808,229185,297382,91636,500995,404565,582646
37567,37923,39172,31219,77619,40069,47194,103132,54397,58322,53910,63866,58028,90436,93332,123004,65848,121136,112474,168127,138357,143068,114714,118332,95834,91435,205842,166189,134032,557358,414472,265540,532904,211975,482034,530498,570912,300738,296038,161478,344153,462574,235536,708985,355801,1064801,1316677,1023825,2299019,2914389,1467539,1410578,4,1732700,3740328,3002045,1098557,515676,1054059,420660,128678,903121,846224,744606
35358,34400,35289,29863,48367,34875,36641,49365,43085,76270,45144,45766,41915,51016,88127,94915,46839,100304,68647,89288,103923,106117,116313,174372,61125,62555,145251,228421,136729,264730,176949,288858,217233,109077,193463,235822,230449,612389,195692,202082,499430,1164115,481539,1215856,795235,2124547,2271585,1916922,2333130,2220230,2616000,0,1409633,2266253,1700194,1818654,886232,410117,461391,517434,119991,746207,870326,1010297
34630,33958,34374,27673,50080,32676,31748,58915,36498,56834,50344,45651,43300,109278,75721,110820,49479,80892,134219,83309,103244,85029,89240,114811,72987,80883,205193,97428,137542,171416,143340,246462,284442,143722,179653,337128,259835,336853,146158,137177,488077,1316391,383534,1118377,629772,2373704,2302575,1913927,2269209,2164328,0,2619700,1467621,2295237,1909713,1712416,686275,246542,294312,305332,121331,793912,758430,604998
38048,37032,39121,31954,45311,35182,37630,46401,41737,69132,44668,41563,40561,57395,94419,75313,44228,106162,71137,78465,83235,112598,95958,162436,53175,61180,119153,208216,121126,245329,146461,291998,261216,119229,156549,154090,172474,512210,181352,166358,437496,1097436,391125,1027990,672922,1864725,2253353,1858595,2599078,0,2164503,2220770,2911822,1692400,3035936,3053131,680605,331376,387919,369127,118000,718536,662068,870574
35852,34654,35227,27889,47432,33151,31467,58405,36518,57348,49132,48466,41994,88370,59928,108993,49251,105663,136650,100914,100847,112936,87810,140326,54072,64286,167925,165841,106537,423033,262690,311605,323749,147880,313844,452623,418633,460194,210939,147360,448250,1043707,363367,989078,541565,1588396,2092182,1396240,4,2597690,2269750,2333579,2299116,1757171,2114280,2004382,1063264,521923,569366,500974,105100,845115,741692,1035228
37817,36678,38113,31152,47631,31978,34374,53432,38836,73180,48360,41202,39967,56088,85529,93945,41282,94971,74045,80275,69812,108589,96276,170974,52990,52778,109086,198491,136112,369665,195406,269236,342527,91537,180113,249427,262024,598425,164305,159345,463366,1049138,398100,849187,768200,1811965,1743868,4,1395755,1858537,1913964,1916706,1023669,1681673,1483941,1318595,1054585,487096,647032,461954,97628,1025157,993131,1148383
39222,36624,39331,31674,43962,34878,37710,47641,42335,73958,45514,43931,41120,51834,91332,92999,46439,99793,71604,78549,85748,162525,93376,239128,53706,60722,117141,189502,130701,216723,158171,268598,200203,126747,182034,192226,166645,424893,201287,156938,450293,1219015,445897,908136,669106,2049722,0,1744711,2092337,2253170,2302857,2271383,1316598,1880866,1487963,1389703,814760,344239,310190,404651,115310,548285,586772,759822
40007,37320,39126,31673,46775,34698,37031,46027,41746,75219,45088,43434,40855,52797,83808,80942,43197,98437,76580,75995,79903,126639,96599,185577,52374,55937,131487,248537,152771,321107,151351,353139,315782,154169,177006,186106,248500,649609,174887,169948,434221,1311134,373088,1101507,712604,6,2048687,1811184,1586779,1864075,2374272,2123234,1064559,1829673,1564347,1442888,876527,315967,378924,375603,106804,844685,910838,993666
31895,38201,35745,58147,47284,57430,62439,63246,78512,61467,74105,90011,80358,71794,74125,80920,99449,88328,97225,77188,103574,102192,108305,184429,163920,164938,112442,162083,173652,319610,352943,410094,345099,182319,310407,489878,391954,552657,264255,261783,541120,772848,434337,794324,2,712441,668930,768007,541456,672656,629687,795099,355753,447227,487303,488905,435644,718901,527045,664934,306515,474607,533982,560196
32189,30456,33482,24746,44788,27387,27476,49292,31007,54144,38799,34645,33507,125376,97238,109940,35539,114485,149971,99377,121741,117512,94288,119730,55859,57083,197602,103941,114951,424912,279583,342406,576622,131353,367539,388264,650445,607203,159156,123409,458752,1394725,342868,2,794694,1101968,907919,848936,988853,1027628,1118354,1215714,708941,928487,1008163,495603,626899,353599,575725,432545,87832,715585,879762,774115
35799,39245,36897,44826,41836,50591,51560,47590,58984,71267,59881,67633,60561,67086,83030,95744,69674,128238,114389,83693,125984,192885,85485,277103,106372,128853,314968,335915,327488,228213,164886,306399,178897,222084,365690,307109,188638,342325,411286,429682,571690,366089,4,342590,434266,373020,445863,398030,363267,390997,383388,481587,235454,288050,240965,342250,383486,625904,565478,571044,202027,333448,437050,474316
31418,31420,32633,25978,44451,28447,30405,46065,34097,73638,36566,34605,32316,62346,91093,82027,34840,109032,78481,78707,79424,116500,85629,177334,47061,48660,101651,159492,98066,281797,162576,253761,254106,84226,134772,150347,209802,414076,134086,122877,399702,0,366170,1394577,773510,1310773,1218683,1048947,1042480,1097320,1316164,1162642,462684,930600,881632,643307,912640,257966,405048,310271,86944,865253,993126,1120979
35022,39354,37146,48849,39347,56067,59079,52579,63483,64291,90054,97081,76060,119412,130234,188983,103560,174346,169601,142749,142263,212630,167624,220510,137538,139947,276835,270376,277311,247797,206752,270603,265358,354938,490028,363587,241666,307773,395526,453865,2,399565,571834,458568,541173,434156,450217,463187,448095,437318,487970,499481,344174,337080,339858,285236,338763,817986,488923,636174,319015,374050,354427,387247
34331,38887,36976,48892,42672,56192,54888,51731,70352,73617,76436,85550,74767,158789,156158,191380,100129,216465,203808,161546,213623,233664,164559,289564,135769,123673,511308,537628,553335,257784,352849,482150,303931,368725,526118,389953,300105,283400,806705,2,453724,122862,429488,123414,261738,169876,156824,159329,147261,166308,137117,202145,161343,179630,121629,224647,421015,468981,724524,665073,276907,412755,293490,525939
37021,42051,40317,47607,45956,55894,64315,71761,70018,56465,75010,80752,79567,131072,111690,168986,92086,173229,200938,157843,180270,231237,137233,375150,119716,148312,441495,478072,475461,336239,302355,388822,303488,416414,622682,481971,273738,273591,4,806694,395313,134072,411313,159040,264095,174870,201004,164272,210837,181342,146175,195750,296285,267236,162112,250058,369096,532485,605779,682986,223593,399007,349245,542113
32871,30068,32086,23916,45387,26215,28243,47351,32939,83834,36562,32607,31521,63285,94414,92091,33527,113697,78097,82637,81273,125003,94284,180538,41863,44051,210438,273430,186895,819577,672208,606695,915958,118503,461955,611604,1083872,0,273647,283487,308362,414069,342356,607635,554338,649981,424879,598465,460410,512173,336837,612761,300718,237850,178139,952281,567076,488158,734330,548757,100732,747173,765557,757041
32060,30243,32046,23971,45037,28396,25805,51512,29347,55816,39934,35340,31953,129611,87824,117824,37018,112094,146331,87180,121630,102792,92499,95451,50424,54141,307884,224640,187620,971960,708575,644875,1044344,176016,545045,768800,0,1083754,273814,300146,241932,209945,188703,651091,393043,248668,166611,262028,418838,172493,259864,230455,570936,550042,486922,512541,330310,482055,501589,545372,93022,420623,469229,508686
