41848,46451,41105,45144,37952,39675,51300,34736,59576,87178,67414,40162,48856,68240,66299,52305,82485,93069,60351,69315,77678,119495,120138,190203,153821,230835,321443,262824,165606,547521,522303,403012,443966,564858,461810,434996,211855,281751,579761,405843,611480,725251,583258,661561,728019,657427,557905,341090,594203,1378013,646021,514713,780370,959439,836803,723503,1009993,1166111,1001045,1175925,2201788,2122911,284645,4
35649,38618,38829,38353,52213,66673,65497,40101,82853,98405,81807,51564,107377,102824,118151,100887,145112,223455,110158,122047,189809,271801,308746,133525,353154,228455,131853,71304,283240,66710,85205,61817,148150,71232,86973,65091,359151,310403,219850,123353,57843,105438,147525,122959,90919,272344,126375,508846,154128,357524,134536,181270,266630,356964,146261,148147,130385,489027,485183,129280,216377,236286,2,284503
39869,43857,38507,40230,45537,38508,51231,39116,78983,56468,64358,40004,50487,75758,72840,54109,83728,97967,62333,64111,77598,107512,124638,162368,142947,164487,266902,216869,156244,480237,392098,451551,454184,331979,583457,282370,266656,253104,497254,287222,859452,1039836,771127,930822,930776,625069,799188,274862,1062010,1383959,875071,686065,1153878,914607,858581,1058351,1722013,1092847,996666,1921226,2985772,4,236354,2123039
40451,42249,38703,41064,40050,41950,51473,34804,59640,79517,67353,37472,52163,77681,80229,54943,80428,109094,61809,70263,81720,123804,133611,152235,150095,265023,250842,249671,154737,507987,477899,601078,446875,468164,521890,274984,223015,289247,595620,391443,857735,1104596,665866,874628,1006944,571367,757728,318243,1042180,1451968,815347,517576,1167171,892505,1039536,969909,1627449,961186,942176,2108622,0,2986045,216406,2200632
34256,33358,37090,35067,50422,28338,51656,43696,74726,46246,54748,45822,47715,74826,77589,38463,76944,92448,48136,42462,76520,91379,71592,194734,103094,123940,237226,160921,165771,396730,397451,424509,493116,296439,414870,256446,173659,121505,167591,327115,684418,936141,593836,1306870,1726041,324736,1340412,159930,1763346,944682,1923260,1433853,1903388,574223,1701434,2545874,3745337,850392,569903,4,2106656,1918738,129267,1175183
37437,40148,37990,38549,46403,50089,59417,37796,79246,76752,65269,48890,77183,93098,101020,82689,106127,145868,93831,93322,113507,195453,202608,331377,371387,344597,352418,375624,325370,234146,270972,190677,257870,201707,248499,326822,422896,567062,588189,421355,154579,288808,396377,440246,222559,587807,346553,726797,267973,700646,287325,228585,400429,804038,507078,437095,490926,1000602,6,570096,942289,996970,485218,1000466
37316,40077,40917,39621,51073,48197,51045,42737,85541,60438,75598,47182,75222,97591,100021,74325,158844,162566,104144,94043,145718,230870,262774,202770,273240,170420,270747,238686,346000,359128,422037,235055,312555,435300,266000,453693,347944,371206,346010,431828,261286,272013,471849,460737,528054,592513,223902,423335,232874,862607,462416,387010,379914,1118902,499761,681277,765992,4,1000346,850286,960587,1092197,489026,1165954
33382,32804,37524,35240,51180,28384,51379,43341,70246,52000,56468,46634,46007,73039,68778,37224,74196,90361,48055,42760,74502,91322,71560,208149,100708,112968,255800,152835,159374,456709,408930,421871,533413,321347,406137,254812,169768,120126,155957,337874,799726,801810,603246,1331813,1478927,312660,1469826,172249,1553956,822037,1805563,1247173,1877201,552760,1761327,2734430,2,766253,490951,3751240,1625684,1719861,130366,1010061
29858,30051,33411,31267,53137,26731,57567,48597,68576,57522,56215,52867,48226,81172,78707,37906,78333,93607,48337,47164,78661,96291,69022,231581,103749,124221,239983,160197,154837,261328,443493,273840,554578,179073,531753,228536,165851,128879,171088,347762,887312,952652,592666,1588732,1695749,376554,1400986,166490,1498012,982567,2973720,2771271,1636460,511276,3928397,8,2733698,681727,437332,2549546,969801,1058475,148165,723411
33650,31672,34890,32424,45978,26763,61135,45766,53608,87391,58113,53275,34787,78799,78511,40648,79811,102291,47675,54671,57169,118104,133439,199718,150525,227869,148046,199140,229084,218234,371634,242636,233796,203782,424072,204231,199891,237993,310115,277161,599043,1192707,620779,1056233,1293978,260081,1684675,224571,1464943,836871,3001046,2900594,1015426,465603,0,3928695,1761969,500069,507145,1703105,1039637,858605,146489,836775
37608,39748,37986,39733,41434,48222,50250,40947,65468,84890,77511,48211,75616,109375,97204,80135,129345,113227,102700,86831,177888,199306,227273,215216,262615,227973,347867,271163,266064,464803,383826,463048,484551,495094,394985,569032,443855,312308,504949,506171,549671,452283,781635,496117,638979,738997,512027,278518,566432,1068642,442151,412471,765227,2,465414,510991,552658,1119296,804792,574605,891755,914020,356872,959354
38137,40786,38545,39477,53153,48094,54629,41096,77787,67113,66175,50324,72811,74033,87158,82919,97558,91244,93569,120695,124113,130498,155711,116847,196890,136578,231493,327995,292759,788057,597112,649714,519614,625698,677156,369376,370336,212908,277834,290188,1370156,1368816,1152580,1437943,1781133,420759,1324026,251273,1496278,1326410,1410304,1385947,4,766177,1014610,1636869,1875881,380075,400365,1905054,1163475,1153050,266326,780059
29900,31283,34829,30898,57213,28285,55649,52188,68392,54983,49265,57103,43299,77449,76255,40227,79945,99823,57039,45561,71553,94824,98080,256347,125253,134316,332201,165466,189958,502321,363626,294654,483480,238980,547073,319915,255910,166805,270930,621827,891975,992478,751138,1248146,1600853,431377,1588138,218019,2006734,658491,3383297,0,1387457,412770,2895506,2774560,1247781,387093,228650,1436038,517586,686075,181291,514762
27241,26454,31279,27663,51976,22978,68244,42149,46232,78189,55281,49266,50480,86365,94242,32242,84766,92838,40285,42863,61092,84147,84363,96600,94979,103462,181196,152780,141451,432282,347117,304560,342682,276369,403226,202141,179221,132754,282848,270259,777224,900246,636401,1142063,1946947,274861,2049347,151217,1822326,734919,6,3383678,1411632,442304,2996177,2981462,1807206,462459,287328,1927715,815501,875041,134722,646111
