4,18,0,5,533,0,2,1,1,1,2,1,0,0,69,21,2,1,2,2,2,2,1,27,6,18,0,208,120,93,0,14,0,0,0,0,27,8,0,12,14,99,0,0,437,6,4,12,29,2,1,4,0,57,2,154,14,0,0,2,0,0,131,0
12,10,4,3,19,8,4,11,5,20,26,2,8,3,23,667,18,16,0,3,2,12,13,15,11,108,6,4,15,14,2,4,19,3,4,2,9,6,5,4,0,108,0,9,63,1,9,6,3,25,28,8,147,9,9,1,12,1,11,10,10,3,0,131
12,3,2,8,0,9,2,4,0,8,19,2,2,16,6,9,79,8,0,4,1,276,6,2,2,4,4,6,8,0,6,3,1,6,0,2,5,0,10,2,12,18,416,2,15,0,2,7,7,0,11,4,0,182,8,4,10,297,0,0,5,0,3,0
5,6,22,18,48,1,10,0,0,22,10,14,128,75,14,18,5,19,0,2,6,8,150,11,0,0,1,19,290,38,5,17,15,26,22,1,15,11,4,2,8,18,4,2,7,8,2,18,6,16,5,6,246,261,0,9,8,7,2,11,0,5,10,0
0,0,51,18,10,2,0,0,2,3,14,6,0,7,0,6,9,4,28,0,0,9,0,8,0,0,28,945,17,342,2,1,24,3,0,16,4,8,0,10,4,8,8,2,5,0,37,0,6,0,0,0,2,0,22,2,3,87,27,0,11,0,10,2
0,0,0,0,4,16,8,65,6,10,4,2,10,0,0,0,14,4,6,10,1,1,0,10,4,0,32,0,2,2,4,0,0,9,2,0,6,50,0,5,272,5,1,2,8,0,4,4,5,189,4,109,18,4,45,10,16,0,0,27,2,0,11,0
2,2,0,8,0,0,0,33,10,3,0,46,8,8,4,2,4,0,470,0,29,66,7,139,5,0,0,3,10,6,3,0,0,14,2,2,0,10,2,0,2,6,2,0,1,1,6,4,96,0,5,4,0,0,30,484,4,0,0,87,7,297,1,0
7,0,2,21,8,2,3,186,0,0,9,20,4,8,11,12,0,0,2,19,4,2,8,0,2,26,7,5,8,16,4,5,3,172,1,0,12,1,0,0,7,4,0,3,2,15,23,8,20,12,19,0,16,10,6,0,0,4,16,3,8,10,12,14
8,1,2,2,3,0,0,9,0,0,12,2,1,4,0,0,11,4,40,0,40,1,6,0,12,5,1,62,12,3,0,1,0,10,2,1,1,4,16,6,0,7,0,33,9,0,2,0,2,20,4,10,21,9,0,0,0,484,10,2,9,4,1,154
4,0,0,6,2,8,5,43,4,4,0,12,3,1,14,8,6,0,2,0,9,8,8,4,0,482,8,3,2,5,11,14,0,4,0,10,1,0,0,0,9,2,5,14,13,5,7,2,0,0,12,4,12,3,0,0,6,30,45,22,0,8,9,2
9,4,0,0,8,5,4,4,5,13,6,2,5,8,21,28,5,2,0,13,15,5,12,14,0,8,1,10,13,29,12,14,9,12,18,1,4,514,4,0,4,12,2,4,5,0,4,2,39,6,18,5,0,0,3,9,10,0,4,0,261,182,9,57
2,7,7,0,26,6,1,14,5,1,0,1,10,2,81,0,0,8,32,0,1,15,1,0,4,10,1,0,2,2,0,319,18,2,4,6,18,76,19,0,0,3,8,176,177,1,27,3,0,4,7,68,0,0,12,21,16,0,18,2,246,0,147,0
12,4,4,0,230,8,422,5,4,6,8,1,20,3,4,2,8,0,29,2,0,14,6,7,9,1,365,2,0,4,6,8,14,6,16,0,9,30,17,5,12,7,4,2,13,0,66,70,6,5,10,0,68,5,4,10,0,4,109,0,6,4,8,4
5,5,5,6,32,4,22,2,31,0,20,8,6,18,16,31,26,10,5,6,2,18,43,28,23,8,4,20,87,18,33,85,24,18,10,7,11,1,12,0,217,20,0,4,7,5,13,20,13,10,0,10,7,18,12,4,19,5,4,0,5,11,28,1
5,8,5,10,11,0,15,2,71,18,13,373,121,8,17,23,36,2,3,146,8,4,8,1,4,3,5,5,22,2,18,12,17,3,4,0,0,10,8,9,25,19,9,2,2,12,13,5,5,0,10,5,4,6,0,20,12,0,189,0,16,0,25,2
9,13,10,20,28,4,4,10,3,44,9,2,0,26,18,42,4,7,3,7,0,8,0,14,0,10,10,13,10,15,6,2,0,20,17,1,24,28,0,9,0,10,8,2,2,8,19,3,0,5,13,6,0,39,0,2,20,96,5,6,6,7,3,29
4,15,1,241,6,0,24,1,10,8,14,26,173,15,12,8,10,0,8,12,0,0,13,8,0,52,248,3,22,1,18,53,7,16,14,0,98,7,4,0,0,8,10,0,2,2,14,0,3,5,20,70,3,2,2,0,8,4,4,0,18,7,6,12
7,0,0,16,13,0,6,2,14,18,2,18,2,11,26,29,6,5,9,76,2,16,18,28,15,4,6,10,5,13,16,24,15,12,70,8,14,22,2,4,3,140,3,35,18,8,0,14,19,13,13,66,27,4,7,2,23,6,4,37,2,2,9,4
10,2,11,2,9,0,17,0,0,0,9,8,0,0,2,15,7,6,0,0,8,3,0,16,1,3,0,16,0,0,20,0,0,4,1,0,8,1,2,8,10,0,0,0,0,0,8,2,8,12,5,0,1,0,5,0,15,1,0,0,8,0,1,6
14,9,0,0,1,2,0,15,6,312,4,0,23,1,412,4,5,2,2,0,0,2,3,4,2,0,19,9,6,5,196,268,3,2,0,197,2,11,0,4,4,6,0,3106,0,0,18,2,2,2,7,13,177,5,13,9,2,1,8,5,7,15,63,437
4,2,0,0,0,2,0,12,4,3,5,8,29,0,0,3,6,2,12,0,0,7,2,2,3,9,10,12,5,4,0,561,2,12,0,2,4,4,8,0,2,2,0,0,3106,0,35,0,2,2,4,2,176,4,14,33,3,0,2,2,2,2,9,0
9,8,7,8,4,8,0,0,1,1,1,1,5,9,16,12,0,0,0,1,8,3,0,0,1,0,3,2,2,4,4,0,9,5,16,27,2,6,4,8,8,495,0,0,0,0,3,10,8,9,0,4,8,2,5,0,0,2,1,8,4,416,0,0
28,13,8,14,8,13,998,0,12,1176,2,2,2,18,18,14,5,20,2,2,2,4,9,7,1,90,2,8,8,4,18,15,18,8,2,5,17,8,5,4,4,0,495,2,6,0,140,8,10,19,20,7,3,12,2,7,4,6,5,8,18,18,108,99
4,8,4,10,1,0,13,0,2,2,10,8,17,1,13,20,16,12,10,14,2,10,5,13,4,38,4,5,15,14,0,16,4,2,6,0,0,8,2,0,0,4,8,2,4,10,3,0,0,25,217,12,0,4,9,0,7,2,272,4,8,12,0,14
4,5,2,0,2,4,6,0,0,0,12,0,0,10,9,5,1,6,6,0,0,0,9,4,0,2,0,4,0,8,4,0,4,0,5,4,13,8,10,0,0,4,8,0,4,8,4,0,9,9,0,5,0,0,0,6,0,0,5,10,2,2,4,12
0,0,0,3,0,0,0,2,0,15,0,8,0,0,0,0,2,0,18,0,0,157,1,1,0,0,0,2,417,0,0,10,2,6,2,1,0,790,0,10,2,5,4,8,0,2,2,4,0,8,12,17,19,4,0,16,0,2,0,0,4,10,5,0
12,21,0,16,16,3,10,12,0,8,4,5,38,4,66,7,13,1,5,5,4,0,12,1,4,1,2,11,10,4,0,4,13,5,0,2,2,0,790,8,8,8,6,4,11,1,22,7,28,10,1,30,76,514,0,4,1,10,50,8,11,0,6,8
6,6,4,23,10,4,32,5,12,15,1,12,0,7,536,5,1,0,12,8,0,1,2,24,1,12,18,393,6,4,10,0,5,12,4,3,0,2,0,13,0,17,2,4,2,8,14,98,24,0,11,9,18,4,1,1,12,0,6,4,15,5,9,27
2,1,0,8,4,2,0,0,2,292,4,8,240,2,40,0,4,0,10,0,8,7,0,3,4,0,7,0,0,108,0,4,25,0,5,0,3,2,1,4,0,5,27,2,197,0,8,0,1,0,7,0,6,1,10,1,0,2,0,16,1,2,2,0
2,32,123,16,34,4,9,0,0,18,26,18,0,12,14,3,23,35,9,0,20,8,0,12,0,1,0,0,22,9,8,12,2,4,0,5,4,0,2,5,6,2,16,0,0,1,70,14,17,4,10,16,4,18,0,2,1,2,2,0,22,0,4,0
4,1105,7,6,3,0,0,49,0,0,32,4,6,25,9,24,10,4,8,12,0,10,23,14,10,10,4,20,11,25,16,10,4,0,4,0,12,5,6,0,2,8,5,12,2,4,12,16,20,3,18,6,2,12,4,10,172,14,9,3,26,6,3,0
2,8,1,10,15,82,8,4,4,10,39,4,2,0,7,9,12,8,10,68,8,7,148,8,2,6,30,24,5,8,8,10,0,4,2,25,5,13,2,4,4,18,9,2,3,0,15,7,0,17,24,14,18,9,0,0,3,0,0,24,15,1,19,0
12,16,0,16,8,7,283,1,15,23,2,26,2,4,42,8,12,0,3,8,0,8,11,94,12,24,8,5,30,3,26,0,10,10,12,4,0,4,10,0,16,15,0,561,268,0,24,53,2,12,85,8,319,14,14,1,5,0,0,1,17,3,4,14
4,9,0,8,0,4,0,2,24,16,2,8,0,11,2,6,4,4,0,0,0,91,6,7,26,0,2,10,4,13,0,26,8,16,8,0,10,0,0,4,0,18,4,0,196,20,16,18,6,18,33,6,0,12,11,0,4,3,4,2,5,6,2,0
0,24,46,0,11,7,0,7,2,3,17,12,2,32,16,2,4,21,0,6,7,8,10,0,4,58,0,1,418,0,13,3,8,25,9,108,4,4,0,8,14,4,4,4,5,0,13,1,15,2,18,4,2,29,5,3,16,6,2,342,38,0,14,93
0,101,4,16,2,0,16,2,0,21,24,15,0,20,10,22,9,4,1,66,10,287,14,32,12,36,3,119,0,418,4,30,5,11,22,0,6,10,417,0,15,8,2,5,6,0,5,22,10,22,87,0,2,13,2,12,8,10,2,17,290,8,15,120
16,5,22,23,12,0,0,2,4,8,19,19,5,2,4,71,14,3,0,26,10,159,16,21,14,4,6,0,119,1,10,5,24,20,0,0,393,11,2,4,5,8,2,12,9,16,10,3,13,5,20,2,0,10,3,62,5,3,0,945,19,6,4,208
2,0,0,1,83,22,0,1,0,2,16,4,15,449,8,5,2,0,0,4,0,0,6,1,4,8,0,6,3,0,2,8,30,4,0,7,18,2,0,0,4,2,3,10,19,0,6,248,10,5,4,365,1,1,8,1,7,0,32,28,1,4,6,0
1,2,28,8,0,2,4,0,11,8,3,100,25,5,8,12,2,0,0,14,1,8,14,25,6,0,8,4,36,58,0,24,6,10,1,0,12,1,0,2,38,90,0,9,0,3,4,52,10,3,8,1,10,8,482,5,26,0,0,0,0,4,108,18
8,0,0,4,21,0,0,0,22,8,9,9,7,2,3,0,0,2,2,0,1,0,4,20,0,6,4,14,12,4,26,12,2,10,0,4,1,4,0,0,4,1,1,3,2,1,15,0,0,4,23,9,4,0,0,12,2,5,4,0,0,2,11,6
4,6,2,2,0,2,12,0,0,8,5,12,0,6,88,17,6,0,0,16,0,2,4,0,20,25,1,21,32,0,7,94,8,14,12,3,24,1,1,4,13,7,0,2,4,16,28,8,14,1,28,7,0,14,4,0,0,139,10,8,11,2,15,27
18,25,8,9,34,3,0,2,26,4,10,19,6,14,14,15,183,0,3,4,1,9,0,4,4,14,6,16,14,10,6,11,148,23,0,0,2,12,1,9,5,9,0,2,3,0,18,13,0,8,43,6,1,12,8,6,8,7,0,0,150,6,13,1
3,0,2,6,0,0,2,0,0,0,1,8,4,0,48,0,16,10,9,2,0,0,9,2,0,8,0,159,287,8,91,8,7,10,8,7,1,0,157,0,10,4,3,7,2,3,16,0,8,4,18,14,15,5,8,1,2,66,1,9,8,276,12,2
0,0,0,0,6,1,0,41,4,0,2,0,0,0,0,5,3,4,38,160,0,0,1,0,1,1,0,10,10,7,0,0,8,0,20,8,0,4,0,0,2,2,8,0,0,8,2,0,0,8,2,0,1,15,9,40,4,29,1,0,6,1,2,2
84,0,0,18,0,0,2,8,8,4,7,21,0,1,3,16,5,7,1,0,160,2,4,16,0,14,4,26,66,6,0,8,68,12,0,0,8,5,0,0,14,2,1,0,0,0,76,12,7,146,6,2,0,13,0,0,19,0,10,0,2,4,3,2
0,4,8,0,4,2,3,12,0,0,1,5,0,2,2,2,2,2,0,1,38,9,3,0,2,0,0,0,1,0,0,3,10,8,9,10,12,5,18,6,10,2,0,12,2,0,9,8,3,3,5,29,32,0,2,40,2,470,6,28,0,0,0,2
8,34,39,0,13,4,4,0,0,2,13,0,6,0,4,428,2,0,2,7,4,10,0,0,2,0,0,3,4,21,4,0,8,4,35,0,0,1,0,6,12,20,0,2,2,6,5,0,7,2,10,0,8,2,0,4,0,0,4,4,19,8,16,1
48,17,4,2,26,8,0,6,10,11,8,22,4,1,10,14,0,2,2,5,3,16,183,6,0,2,2,14,9,4,4,12,12,10,23,4,1,13,2,1,16,5,0,6,5,7,6,10,4,36,26,8,0,5,6,11,0,4,14,9,5,79,18,2
62,12,0,4,13,0,4,0,0,83,1,38,0,8,4,0,14,428,2,16,5,0,15,17,0,12,5,71,22,2,6,8,9,24,3,0,5,7,0,5,20,14,12,3,4,15,29,8,42,23,31,2,0,28,8,0,12,2,0,6,18,9,667,21
120,12,0,4,9,4,1,6,8,149,2,684,0,8,0,4,10,4,2,3,0,48,14,88,3,8,8,4,10,16,2,42,7,9,14,40,536,66,0,9,13,18,16,0,412,2,26,12,18,17,16,4,81,21,14,0,11,4,0,0,14,6,23,69
6,12,18,6,3,20,5,6,8,10,43,4,11,0,8,8,1,0,2,1,0,0,14,6,2,5,449,2,20,32,11,4,0,25,12,2,7,4,0,10,1,18,9,0,1,0,11,15,26,8,18,3,2,8,1,4,8,8,0,7,75,16,3,0
0,1,0,0,0,14,105,11,10,4,5,309,0,11,0,0,4,6,0,0,0,4,6,0,7,25,15,5,0,2,0,2,2,6,0,240,0,38,0,0,17,2,5,29,23,0,2,173,0,121,6,20,10,5,3,1,4,8,10,0,128,2,8,0
