15,46,7,0,19,0,13,31,0,64,4,284,17,23,123,1,6,0,0,10,52,36,7,4,12,19,28,2,146,22,0,13,4,10,16,39,8,33,5,8,1,12,0,89,14,4,3,24,11,12,8,8,10,10,12,2,12,0,5,15,40,11,5,0
0,0,27,0,0,11,0,0,13,0,71,338,0,8,2,0,11,15,4,11,0,10,6,40,0,100,9,0,32,0,1,2,0,759,10,6,1,4,1,2,513,0,0,2,0,43,21,8,8,1,0,0,4,0,3,6,0,1,0,1,3,1,0,5
1,10,0,10,0,5,24,8,0,0,1,9,52,0,31,0,0,0,4,0,8,622,8,6,14,20,20,8,2,15,4,13,0,5,30,6,0,20,22,3,5,2,2,0,0,0,6,10,31,0,0,8,12,4,7,0,6,8,13,13,9,0,1,11
34,46,361,193,0,0,16,66,0,0,3,0,14,0,5,0,7,1,5,0,7,18,23,4,8,47,36,6,2,8,8,0,0,26,2,14,4,10,8,16,374,9,5,3,12,66,3,3,0,4,6,19,8,24,10,0,312,16,5,10,0,9,3,40
12,11,17,0,311,3,7,21,0,0,0,2,9,2,9,8,5,0,6,8,1,17,10,14,10,22,24,2,0,11,7,4,0,8,2,4,0,8,2,4,3,15,0,3,16,4,244,13,8,2,2,6,22,11,8,0,8,16,3,0,10,13,1,15
25,10,2,8,0,0,0,2,3,9,193,0,4,4,6,102,0,0,8,7,0,4,2,0,0,19,0,0,7,5,16,135,4,2,178,9,6,220,2,6,10,77,0,0,1,5,0,8,9,0,13,8,8,0,0,0,15,6,0,3,5,13,0,5
8,1,9,18,10,7,8,11,3,0,2,4,0,171,25,3,0,0,10,51,18,4,19,2,1,16,8,0,2,5,2,2,2,3,4,3,18,7,0,16,0,9,11,45,8,0,6,2,4,9,1,0,8,0,6,0,10,0,6,16,16,8,1,0
1,10,4,10,106,8,12,8,17,8,8,14,8,8,8,2,8,6,1,71,22,8,12,8,5,9,6,4,0,16,24,4,0,12,8,9,8,10,32,4,14,0,4,0,107,4,17,1,305,27,23,22,0,8,4,0,0,10,15,8,312,6,0,12
2,0,0,0,0,0,0,25,8,0,0,10,0,2,0,0,39,0,3,2,0,0,20,38,2,6,0,0,36,1,11,0,0,8,8,4,2,4,0,0,0,8,2,25,10,4,0,0,26,2,1,4,10,0,8,0,0,0,0,0,0,0,6,2
11,29,5,6,12,1,16,2,2,0,81,4,17,5,15,7,6,1,2,10,13,21,14,4,9,11,18,4,4,26,8,16,5,30,18,7,5,6,14,16,2,8,4,7,16,11,8,5,23,18,268,7,25,31,0,8,4,6,0,8,10,7,3,12
