283,28,294,244,256,271,11,42,298,0,0,0,266,12,8,294,0,0,253,23,0,0,0,28,11,4,277,20,21,278,699,0,291,236,29,8,0,234,0,0,48,255,225,29,0,250,32,247,0,18,0,15,0,0,264,30,283,0,254,312,0,4,0,48
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
4,54,5,2,7,0,230,224,1,1,0,0,1,26,3389,8,0,0,0,3,0,1,8,932,116,28,310,3,3,7,54,0,2,0,0,552,1887,0,0,0,3,3,0,3,0,0,10,28,0,6,0,251,1141,0,0,3,6,0,0,3,0,0,1,4
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
792,26,728,238,855,683,10,461,709,0,0,530,286,405,6,735,0,0,1007,24,0,0,0,14,8,6,758,25,20,291,296,0,326,260,513,9,0,234,0,503,42,317,730,29,462,283,73,212,2,400,0,14,0,0,774,23,704,0,252,166,0,3,0,312
6475,0,1038,2182,2237,256,0,2134,2450,0,0,1232,752,2084,0,2353,1495,2065,264,0,0,0,0,1814,2100,0,2464,0,0,247,296,1995,1200,285,1968,0,0,2159,0,2135,8,217,882,1,2105,2411,0,223,0,0,0,0,0,2151,2481,0,2248,1379,250,252,0,0,0,254
1367,0,0,1269,1301,0,0,1257,3882,0,0,1236,0,1324,0,1187,649,1253,0,0,0,0,0,1349,1252,0,1326,0,0,0,0,1237,92,3,1165,2,0,1229,0,1284,0,0,590,0,1247,1400,1,0,0,2,0,0,1,1289,1340,0,1251,154,1379,0,0,0,0,0
4289,18,1532,2135,2699,664,6,2450,3002,0,0,1723,769,2391,7,7684,1355,2055,283,22,0,0,0,1611,1964,3,3323,17,21,268,289,1956,1332,261,2374,6,938,2158,1,2445,37,267,1118,24,2408,2299,30,229,0,418,0,16,0,2036,2881,23,276,1251,2248,704,0,6,0,283
27,17,22,0,15,0,9,3,31,0,0,0,0,10,1,17,0,0,0,25,0,0,0,5,5,1,2,10,16,20,9,0,20,0,0,2,0,1,0,0,26,38,0,13,0,2,20,19,0,17,0,21,0,1,0,2,23,0,0,24,0,3,0,30
2965,0,1571,2228,2898,733,0,2616,2938,0,0,1650,1966,2524,0,2861,1532,2191,297,0,0,0,0,4772,2061,0,2837,0,0,248,282,2155,1251,251,2524,0,0,2289,2,2587,14,252,1311,0,2470,2455,0,220,0,457,0,3,0,2064,470,0,2880,1340,2481,773,0,0,0,264
2153,10,831,1894,1983,0,0,1978,2251,0,0,1218,425,2019,0,2073,1404,2116,0,0,0,0,0,1683,2064,0,5444,0,0,0,0,1942,924,0,2003,0,0,1988,0,2026,0,0,614,0,2012,2259,0,0,0,6,1,2,0,238,2064,1,2036,1289,2151,0,0,0,0,0
0,293,0,14,0,0,2069,1524,0,0,0,0,0,16,1566,0,0,0,0,0,0,0,0,7362,344,315,8656,0,0,0,275,0,0,0,1,572,9422,0,0,0,0,0,0,0,0,0,0,81,0,0,2,1700,0,0,0,0,0,1,0,0,0,1141,0,0
13,3122,22,0,29,4,1785,222,18,0,0,0,0,2788,491,20,0,0,0,9,0,0,0,527,34,338,368,11,6,15,320,0,16,0,1,2368,133,6,0,0,20,17,2,7,0,1,13,52,0,26,0,0,1700,2,3,21,16,0,0,14,0,251,0,15
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
1299,16,383,12,574,353,9,349,391,0,0,432,0,386,7,367,0,0,0,15,0,0,0,73,12,1,397,15,27,16,14,5,20,2,440,216,0,10,2,396,23,19,347,21,363,0,16,21,0,42,0,26,0,6,456,17,418,2,0,400,0,6,0,18
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0
238,170,231,187,208,215,477,439,232,0,8,0,219,158,565,238,1,0,200,24,0,0,0,21,3736,737,529,16,43,228,1512,0,220,223,0,3824,13,398,0,1,35,220,202,24,0,197,27,40,1,21,0,52,81,0,220,19,229,0,223,212,1,28,0,248
18,19,27,1,32,1,12,15,28,0,0,0,0,7,8,14,0,0,0,22,0,0,0,10,8,2,6,25,21,19,26,0,26,2,0,10,0,5,0,0,22,19,0,26,0,0,0,27,0,16,0,13,0,0,0,20,30,1,0,73,0,10,0,32
2460,0,1072,2290,2365,257,0,2065,2521,0,0,3633,751,2153,0,2388,1506,2145,259,0,0,0,1,1806,2049,0,2450,0,0,227,276,2037,3019,244,2089,0,0,2266,0,2154,0,242,849,0,2152,228,0,197,0,0,0,1,0,2259,2456,2,2299,1399,2411,283,0,0,1,250
2606,0,1173,1872,2295,311,2,2377,2471,0,0,1586,474,2283,0,2418,3420,2005,0,0,0,0,0,1588,2003,0,2401,0,0,0,0,1992,951,2,2347,0,0,1788,0,2406,0,0,2476,0,324,2152,0,0,0,363,0,0,0,2012,2470,0,2408,1247,2105,462,0,0,0,0
30,21,12,0,21,0,1,6,19,0,0,0,0,12,7,20,0,0,0,8,0,0,0,6,5,0,3,19,20,49,13,0,19,0,0,3,0,2,0,0,25,19,0,4,0,0,26,24,2,21,0,7,0,0,0,13,24,0,1,29,0,3,0,29
1254,0,586,822,1237,528,0,956,1253,0,0,1067,276,898,0,1125,0,552,252,0,0,0,0,573,601,0,1248,0,0,237,240,610,231,226,1010,0,0,806,0,969,13,481,154,0,2476,849,0,202,0,347,0,2,0,614,1312,0,1119,590,882,730,0,0,0,225
260,11,297,213,253,222,7,35,282,0,0,0,255,11,2,268,0,0,241,21,0,0,0,11,5,2,232,13,12,247,281,0,275,232,33,2,0,271,1,0,41,38,482,19,0,242,19,220,1,19,0,17,0,0,252,37,267,0,217,317,0,3,0,255
39,23,45,8,32,14,6,31,32,0,0,0,11,12,8,26,0,0,14,18,0,0,0,16,6,5,19,21,18,31,35,0,95,12,0,3,0,20,0,0,2,41,13,25,0,0,22,35,0,23,0,20,0,0,14,26,37,0,8,42,0,3,0,48
