0,79,36,32,14,6,5,14,4,11,8,16,12,36,3,15,10,0,21,8,11,7,14,1,8,4,303,67,0,12,10,0,7,67,19,89,16,8,25,0,513,2,92,22,5,3,24,12,66,0,14,17,10,9,26,9,0,394,2,34,10,4,7,0
0,3,37,20,23,2,0,10,8,39,0,2,0,3,0,0,6,0,2,20,4,1,22,0,1,2,0,12,0,7,12,3,0,8,3,6,7,2,0,2,25,32,2,0,6,0,1,10,0,32,0,14,8,6,0,12,0,8,9,25,0,14,0,7
8,7,11,13,40,29,12,36,16,4,0,52,31,3,4,0,9,5,14,18,13,14,133,44,0,1,1,14,6,17,276,1,3,9,18,8,2,0,3,1,36,10,15,0,288,28,0,12,8,0,5,2,26,10,6,0,1,7,3,0,6,0,14,4
169,10,0,0,0,12,27,17,21,4,0,4,642,16,2,0,28,0,7,49,9,16,6,5,4,0,16,4,0,7,18,3,0,0,0,24,4,1,0,2,0,16,0,0,8,10,1,15,74,8,1,21,16,18,44,52,10,885,9,16,0,6,0,10
2,23,12,20,0,8,11,4,13,10,0,3,12,3,84,10,14,3,2,28,11,0,29,2,2,2,18,0,0,9,8,194,0,4,223,16,2,5,0,4,0,10,8,9,10,0,13,16,0,8,2,21,0,18,0,1,0,6,10,0,16,0,25,34
2,16,9,18,0,42,0,0,22,8,0,2,5,15,0,0,16,2,0,13,1,19,8,47,2,0,0,23,0,10,9,0,0,2,17,4,2,9,0,10,6,0,5,4,0,4,169,121,0,0,2,6,14,8,0,0,0,12,0,10,9,3,9,2
258,7,6,5,4,13,65,0,8,6,8,1,8,21,2,0,24,5,10,12,2,190,2,283,26,0,8,5,1,301,18,6,11,0,6,12,2,19,2,4,0,1,2,10,12,5,0,18,2,6,0,27,23,0,5,185,3,0,12,6,885,7,8,394
1,0,2,7,0,4,0,8,2,6,4,0,0,0,0,0,3,0,0,11,0,0,8,186,0,0,0,0,7,1,0,0,6,0,2,0,51,6,11,0,4,0,42,3,3,0,1,1,5,4,5,0,0,0,34,4,0,3,0,0,10,1,0,0
0,10,39,6,273,1,45,4,13,0,3,0,0,1,16,2,2,1,30,0,8,65,8,4,22,11,22,4,0,12,20,14,0,6,2,2,2,0,24,28,2,0,0,0,4,4,4,8,17,0,36,17,2,6,12,0,4,185,0,1,52,0,12,9
0,17,4,69,8,2,11,1,3,10,0,2,10,0,729,24,7,28,11,1,2,10,3,12,8,0,120,2,0,2,4,8,6,32,0,14,8,0,8,0,0,2,35,4,12,78,0,2,146,6,2,10,4,4,0,12,34,5,0,0,44,6,0,26
16,0,4,25,7,44,40,4,16,18,8,4,2,14,0,0,12,15,3,24,6,8,10,10,20,2,2,16,0,14,4,1,4,0,36,19,4,22,460,281,15,8,8,6,12,6,57,2,76,0,2,16,20,0,4,6,0,0,8,18,18,10,6,9
4,8,83,12,9,17,4,2,5,4,1,12,4,33,0,0,9,3,140,25,14,6,32,19,13,1,0,4,2,12,9,0,3,0,9,8,2,24,8,4,5,4,332,8,6,3,6,19,0,0,2,12,0,20,4,2,0,23,14,0,16,26,8,10
11,6,2,22,4,11,10,4,205,6,701,3,8,103,8,104,18,5,9,22,192,1,139,1,8,6,27,4,2,136,15,176,2,1,12,23,12,15,4,49,8,4,7,54,15,0,4,36,14,12,0,0,12,16,10,17,0,27,6,21,21,2,14,17
5,0,6,0,6,2,0,522,4,0,4,7,9,4,0,8,733,0,16,5,2,2,9,4,16,4,0,9,8,2,2,0,6,5,2,6,5,0,31,21,4,6,13,6,0,14,7,70,8,1,0,0,2,2,2,36,5,0,2,2,1,5,0,14
11,2,5,12,0,182,104,0,0,33,4,1,2,8,3,0,4,0,4,4,10,277,0,0,1,280,4,0,0,2,1,0,0,0,0,27,0,8,0,0,0,10,3,8,0,3,0,6,0,0,1,12,0,0,6,0,4,6,0,8,8,0,32,0
0,3,10,6,5,5,627,1,5,3,0,37,12,0,130,8,10,686,0,0,0,13,14,4,5,4,4,0,0,2,10,2,2,4,2,2,6,2,0,33,33,2,13,1,3,211,14,10,0,0,8,14,0,76,146,17,5,2,0,0,74,8,0,66
4,8,4,2,31,18,12,6,40,5,42,8,13,2,0,0,230,3,0,7,14,5,6,1,4,12,39,10,2,87,11,2,22,3,18,10,2,17,10,0,0,8,6,12,1,8,10,0,10,6,70,36,19,2,2,8,1,18,121,16,15,12,10,12
2,15,14,45,43,244,12,15,34,9,16,4,8,0,0,3,16,0,0,8,10,0,7,8,2,89,3,3,2,24,25,6,4,4,33,24,17,3,2,0,2,8,6,5,8,1,0,10,14,0,7,4,6,57,0,4,1,0,169,13,1,0,1,24
7,8,5,1,3,18,93,0,0,34,8,2,209,4,3,23,17,372,8,6,4,6,15,22,12,2,4,12,0,0,11,6,1,11,9,2,0,2,30,5,5,23,6,1,2,0,1,8,211,3,14,0,3,6,78,4,0,5,4,0,10,28,0,3
132,14,11,4,13,80,8,2,6,2,8,5,7,297,0,2,11,81,204,0,4,13,120,6,18,5,12,41,0,3,282,0,4,0,3,13,63,3,20,0,6,48,16,10,0,2,8,1,3,0,0,15,6,12,12,4,3,12,0,10,8,288,6,5
8,32,99,55,2,5,22,0,8,2,10,14,11,4,0,2,0,0,2,6,8,8,12,3,0,10,14,1,2,4,259,0,6,0,16,25,11,1400,2,0,8,0,4,0,10,1,5,12,1,8,6,54,8,6,4,0,3,10,4,9,0,0,0,22
4,8,25,2,13,755,16,4,3,2,10,8,2,8,0,2,0,32,5,2,2,96,17,2,3,8,4,2,2,23,5,4,4,0,8,0,104,2,14,0,2,2,0,4,16,6,6,6,13,3,13,7,332,8,35,0,42,2,5,8,0,15,2,92
0,12,28,13,11,4,12,16,18,25,14,0,84,4,3,4,0,62,7,9,26,1,5,1,15,0,110,138,3,9,16,4,6,0,13,1,28,15,37,44,11,0,2,0,48,23,8,8,2,10,6,4,4,8,2,0,0,1,0,10,16,10,32,2
0,12,10,101,2,3,6,81,2,0,10,33,1,4,16,0,2,0,2,2,4,14,9,2,1,2,4,76,1,0,1,0,4,46,9,2,5,12,4,12,0,11,2,8,6,5,2,0,33,0,4,8,5,15,0,2,4,0,6,0,0,36,25,513
0,0,0,0,0,10,65,2,2,0,2,5,7,0,44,1,0,201,0,0,14,8,0,0,3,14,54,814,0,4,10,7,75,1,0,0,0,8,0,0,12,44,0,0,0,5,0,0,33,0,21,49,4,281,0,28,0,4,10,4,2,1,2,0
2,0,9,0,0,22,0,0,232,4,0,10,0,6,0,110,164,11,13,4,10,1,212,22,27,0,54,94,1,13,3,0,18,0,106,128,0,0,0,0,4,37,14,2,20,30,2,10,0,0,31,4,8,460,8,24,11,2,0,0,0,3,0,25
0,1,3,5,6,10,15,0,13,2,0,10,8,8,4,1,4,2,0,12,2,1,6,9,1,2,1,8,6,4,57,0,0,7,12,0,2,0,0,8,12,15,2,1400,3,2,3,17,2,8,0,15,24,22,0,0,6,19,9,5,1,0,2,8
2,16,10,213,21,2,0,0,0,0,20,4,123,96,142,0,6,87,5,74,2,140,9,4,0,23,77,0,15,6,1,0,11,1,25,4,0,2,0,0,5,28,104,11,63,0,17,2,6,0,5,12,2,4,8,2,51,2,2,2,4,2,7,16
8,15,33,18,2,12,47,4,137,34,2,4,19,20,5,8,5,7,4,28,16,14,9,8,48,2,8,24,18,0,6,0,8,0,6,0,4,0,128,0,2,1,0,25,13,2,24,10,2,27,6,23,8,19,14,2,0,12,4,16,24,8,6,89
7,18,41,4,9,54,8,4,19,23,9,0,17,13,0,1,18,2,0,12,12,32,22,6,889,2,157,1,0,16,3,0,2,38,0,6,25,12,106,0,9,13,8,16,3,9,33,18,2,0,2,12,9,36,0,2,2,6,17,223,0,18,3,19
0,0,0,1,0,0,2,15,4,5,2,3,0,12,4,10,8,13,0,1,0,1,4,16,6,0,0,0,603,0,51,2,2,0,38,0,1,7,0,1,46,0,0,0,0,11,4,3,4,0,5,1,0,0,32,6,0,0,2,4,0,9,8,67
3,2,9,1,8,6,178,10,128,0,605,5,0,0,0,2,135,1,4,13,5,4,4,4,4,148,4,4,11,6,2,0,0,2,2,8,11,0,18,75,4,6,4,6,4,1,4,22,2,0,6,2,3,4,6,0,6,11,0,0,0,3,0,7
2,16,2,2,6,2,6,0,1,0,1,4,25,4,6,184,10,4,81,37,0,118,2,16,3,14,13,0,0,1,5,0,0,2,0,0,0,0,0,7,0,4,4,0,0,6,6,2,2,0,0,176,0,1,8,14,0,6,0,194,3,1,3,0
9,20,76,10,17,0,24,2,244,3,9,0,9,6,15,6,24,7,5,19,20,9,12,0,8,7,8,4,8,11,0,5,2,51,3,6,1,57,3,10,1,16,5,259,282,11,25,11,10,1,2,15,9,4,4,20,0,18,9,8,18,276,12,10
136,13,12,6,19,22,3,8,4,98,26,10,0,2,3,2,65,8,7,12,8,12,271,8,10,5,0,12,2,0,11,1,6,0,16,0,6,4,13,4,0,9,23,4,3,0,24,87,2,2,2,136,12,14,2,12,1,301,10,9,7,17,7,12
0,8,3,2,0,10,0,13,4,44,6,0,2,5,2,0,16,0,0,8,1,2,4,0,116,0,0,1,0,2,8,0,11,603,0,18,15,6,1,0,1,3,2,2,0,0,2,2,0,0,8,2,2,0,0,0,7,1,0,0,0,6,0,0
2,5,2,2,0,9,1,2,5,0,5,13,4,4,51,77,4,1,408,4,10,19,4,6,305,2,146,0,1,12,4,0,4,0,1,24,0,8,94,814,76,138,2,1,41,12,3,10,0,0,9,4,4,16,2,4,0,5,23,0,4,14,12,67
6,9,14,8,0,8,8,3,0,1,15,10,91,2,36,28,8,7,2,8,6,20,16,0,12,2,0,146,0,0,8,13,4,0,157,8,77,1,54,54,4,110,4,14,12,4,3,39,4,4,0,27,0,2,120,22,0,8,0,18,16,1,0,303
3,1,4,19,0,2,4,2,8,2,1,0,0,10,13,16,1100,0,14,2,10,3,4,0,8,0,2,2,0,5,7,14,148,0,2,2,23,2,0,14,2,0,8,10,5,2,89,12,4,280,4,6,1,2,0,11,0,0,0,2,0,1,2,4
