1283598,1408822,1456095,1545550,1530560,1097669,1228684,1101083,1109313,1074059,1392738,1016990,1073844,1323948,1068334,1434886,1112074,1451735,1049008,1067316,1257419,1270114,1221327,1153669,1367724,1287064,1132432,1314104,1145842,1261931,1352979,1150107,1154109,1199885,1150816,1071543,1179940,1221063,1196260,1332864,1459016,1195107,1498892,1512125,1040062,1335302,1067871,1183314,1438658,1180424,1034442,1065135,1497772,1261962,1350725,1483150,1477243,1398593,1371258,1292769,1337999,1258617,1408265,26
1602770,1606557,1589595,1444776,1476382,1051484,1062579,1012054,1061205,1008683,1225351,943000,1010900,1666442,996579,1354669,1047229,1312092,964995,995770,1129033,1166028,1067133,1019355,1690133,1220300,989570,1224423,1034555,1199679,1692832,1086242,1063405,1057522,1075764,981234,1079412,1072327,1058318,1659880,1631054,1053704,1335481,1564053,936346,1667803,930554,1144151,1334246,933965,920014,935128,1533892,1141342,1203693,1542269,1531692,1245281,1221123,1625276,1658555,1592780,46,1408217
2066476,1627245,1493066,1369791,1425319,1005607,1003425,918118,1017986,948927,1160644,871003,932430,1915670,930728,1243070,1001889,1362703,896359,943066,1020731,1057254,938332,900569,1748720,1229647,866439,1175974,928004,1245854,1791363,1046527,959178,968445,1017649,878766,992835,950742,933193,1873518,1521072,938942,1248257,1436903,859263,1891224,829720,1123301,1248926,813728,851852,833663,1405939,1071917,1079487,1429584,1499975,1108337,1082234,1985757,1786650,128,1591947,1258247
1792021,1652957,1511814,1407995,1441734,1021148,1025278,965737,1016845,946401,1161218,904666,957206,1813839,944143,1297851,1016057,1368393,919360,958410,1072201,1103489,977392,937554,1768637,1260275,912439,1209561,967238,1264768,1819234,1082451,1009719,999991,1033032,922744,1034313,1000919,993644,1828867,1571712,1003402,1276835,1500844,890453,1825729,877130,1134599,1270118,838257,877602,875046,1458234,1087585,1124624,1478068,1478056,1167984,1138049,1802812,50,1786838,1658331,1338013
2000577,1623527,1510680,1381800,1441648,1013179,1017046,934434,1019641,963999,1161996,885683,946996,1906744,937207,1268130,1008312,1331478,915424,950022,1036130,1075025,956244,920506,1755312,1225698,882939,1175394,944655,1236892,1802352,1062593,977728,974613,1024383,890798,1002319,965498,959499,1871440,1544747,969096,1251944,1458952,868622,1899114,846506,1123259,1269206,817707,857980,848714,1424719,1073361,1089777,1442081,1488147,1122519,1095071,112,1802564,1985720,1624639,1292465
1091323,1213787,1278077,1343519,1327605,1194863,1419717,1249722,1191675,1151132,1482440,1115693,1197856,1130289,1177872,1433255,1213610,1366921,1164271,1198696,1375629,1359820,1332656,1285126,1178197,1353739,1262572,1396887,1293366,1330362,1165768,1225580,1284570,1347720,1236750,1166112,1312732,1361063,1340521,1131346,1268299,1348338,1420015,1295255,1154397,1141384,1195984,1286218,1434781,1375835,1165000,1198032,1300727,1403848,1500051,1301539,1279388,1477685,24,1095458,1138101,1082617,1221200,1371352
1133251,1232144,1301532,1381502,1358929,1162502,1376524,1219802,1169654,1123160,1499323,1089367,1169508,1170468,1137004,1462862,1188334,1395784,1124301,1162477,1347858,1333083,1304685,1266910,1204935,1344172,1235032,1378709,1257732,1296408,1190169,1197575,1243148,1309431,1215174,1144045,1268590,1325261,1311276,1170813,1290442,1300808,1450816,1329215,1119538,1166968,1159232,1244430,1456184,1330354,1117418,1155862,1325755,1363672,1463094,1319824,1299968,18,1477606,1122769,1168036,1108666,1245303,1398698
1506122,1499361,1562588,1491197,1498587,1064175,1141039,1037411,1091628,1031781,1314856,978365,1034339,1525099,1024149,1377445,1067827,1373374,1002349,1030590,1187102,1202911,1129276,1078722,1506037,1245620,1044662,1250754,1082521,1216337,1524720,1103504,1102447,1101613,1104330,1020452,1125459,1134038,1107400,1509985,1577082,1101918,1399016,1587550,977195,1522627,989836,1138509,1380993,1044972,968767,987496,1576775,1187005,1248490,1576380,58,1299855,1279076,1488037,1477921,1499864,1531668,1476988
1432278,1503496,1566779,1491118,1497104,1068616,1129772,1043522,1082792,1032947,1316596,981325,1039378,1479189,1027663,1375376,1073213,1374709,1008683,1029620,1197379,1206491,1134147,1079192,1506587,1244450,1053627,1266487,1078807,1224844,1503519,1111442,1108534,1116226,1104266,1024479,1120955,1126939,1114791,1477856,1566910,1119794,1399000,1592225,984542,1479253,991788,1151956,1380771,1060512,971032,993813,1570781,1184906,1266836,36,1576281,1319821,1301180,1441821,1477973,1429426,1542214,1482786
1080595,1190802,1248438,1322914,1310219,1204269,1435093,1262425,1203012,1159987,1465209,1123707,1207145,1124911,1194121,1412782,1234313,1334687,1172905,1211224,1387377,1361791,1327474,1297073,1159977,1360325,1265007,1399049,1295002,1322758,1163530,1231018,1298699,1362536,1248392,1177898,1307691,1366166,1354549,1127998,1251006,1350951,1380384,1283110,1166062,1130557,1207321,1281514,1395364,1381226,1169049,1192056,1281934,1408625,64,1267009,1248503,1463100,1500026,1089913,1124681,1079720,1203648,1350781
1074735,1137593,1182486,1248631,1230280,1250818,1487591,1315215,1280598,1200427,1372414,1168348,1249740,1098731,1236986,1319463,1293541,1266447,1220775,1262888,1409129,1415188,1382551,1337376,1114118,1391820,1301401,1408329,1324535,1368665,1111816,1262366,1335051,1381273,1319209,1237135,1356901,1402196,1428886,1104930,1175491,1400926,1298374,1190327,1235781,1096401,1259677,1363875,1308607,1436198,1234863,1249484,1195352,32,1408661,1185325,1187240,1363702,1403828,1073665,1087781,1072278,1141437,1261977
1417432,1500575,1567142,1501904,1505990,1073615,1153132,1044569,1089821,1038658,1317957,984487,1045075,1466778,1038288,1381253,1073787,1370352,1014019,1033067,1206212,1213617,1143809,1083402,1491110,1254126,1068608,1260611,1083837,1224063,1492185,1121247,1106443,1120512,1106791,1027643,1123199,1142256,1127075,1458874,1565548,1118787,1403413,1586954,993921,1463544,995687,1131068,1386577,1069687,979430,1000780,18,1195385,1281856,1570935,1576977,1325716,1300613,1425219,1458450,1406660,1533998,1497777
841190,923875,974175,1030173,1018904,1554490,1306529,1564594,1476448,1735969,1153811,1761614,1737968,867032,1638336,1104810,1483051,1040843,1752497,1681213,1294909,1261471,1365955,1472729,897365,1160507,1582196,1178982,1488174,1182407,880587,1440361,1472724,1380094,1416871,1723644,1373758,1352980,1357095,865533,966396,1376772,1085626,993035,1797141,862154,1744314,1282286,1095426,1441538,1821586,30,1000715,1249481,1191933,993921,987483,1155827,1197972,848721,875041,833821,935144,1065135
850901,917157,957343,1012570,1004312,1535832,1274142,1535537,1459790,1846365,1133408,1896096,1735074,867207,1614195,1075876,1446085,1038544,1896425,1691594,1266590,1237863,1337270,1440495,889285,1151314,1549586,1157031,1460084,1166105,887362,1420733,1443628,1349033,1384930,1710850,1341392,1328738,1326007,871109,948796,1336947,1055819,965981,1897860,862682,1739760,1263385,1073693,1400603,22,1821522,979435,1234898,1169027,971339,968873,1117444,1164865,858083,877659,852121,920032,1034370
817760,949952,1018021,1146288,1105876,1391446,1511072,1485013,1454829,1340459,1336225,1321385,1398100,831846,1427172,1241057,1453346,1190414,1376839,1412869,1497109,1456757,1573876,1561804,861793,1314695,1490245,1343583,1484372,1342267,849669,1396838,1473687,1536523,1495478,1421050,1514688,1563780,1566145,837565,995480,1587260,1234003,1052634,1398552,831445,1450899,1450634,1250292,46,1400432,1441489,1069529,1435823,1381055,1060830,1045056,1330317,1375688,817773,838375,813898,933882,1180402
1245736,1352602,1380467,1419293,1395828,1150036,1287518,1161981,1132776,1095445,1448530,1044210,1124802,1269349,1104430,1453231,1146521,1422963,1089186,1115509,1297323,1301107,1254102,1190218,1288619,1323639,1174273,1346901,1205437,1292587,1280927,1185292,1191414,1248238,1182462,1101479,1226225,1257302,1233389,1269968,1367985,1233965,1445963,1385814,1071133,1267080,1088987,1208157,20,1250260,1073664,1095491,1386403,1308522,1395222,1380712,1380960,1456202,1434782,1269305,1270296,1249191,1334087,1438705
1122536,1187919,1138840,1175016,1165672,1313114,1415948,1342908,1341257,1247923,1277558,1214616,1280782,1104141,1291817,1224736,1376591,1245491,1251151,1293266,1400052,1388471,1419388,1375945,1101771,1337521,1321911,1334953,1325798,1375709,1103926,1326851,1343923,1386504,1396538,1274112,1377140,1449580,1434050,1118026,1110915,1431299,1224369,1128627,1261027,1094602,1293517,30,1208184,1450638,1263483,1282462,1131046,1363872,1281511,1152334,1138654,1244410,1286190,1123402,1134577,1123351,1144147,1183285
835393,934000,975888,1035075,1021891,1577262,1312521,1570782,1492262,1654642,1155789,1661223,1678310,862139,1662573,1102078,1494016,1056206,1671976,1696817,1307856,1267200,1365258,1479345,885108,1169902,1605262,1187048,1517846,1188297,888259,1459362,1481983,1392071,1422735,1742398,1373393,1358941,1371577,866433,959672,1383344,1082956,988456,1709890,858090,32,1293530,1089017,1450917,1740098,1744466,995613,1259735,1207158,992079,990046,1159172,1195925,846632,877243,829994,930608,1068025
1903110,1601770,1530521,1394894,1451290,1018012,1023518,950279,1034697,977097,1170208,904883,958822,1897408,955720,1294357,1011602,1322200,924901,962636,1066242,1089210,984057,945450,1770646,1222413,906867,1177129,972069,1223978,1817855,1060571,1000624,998236,1021701,914612,1022507,991800,979364,1876429,1564214,984732,1248425,1488848,879800,100,857976,1094423,1266908,831264,862454,862082,1462938,1096204,1130469,1479445,1522684,1166909,1141310,1899130,1825667,1890822,1667097,1335131
856656,931650,975890,1021357,1013337,1520033,1270617,1526170,1455942,1933766,1124578,2029673,1704249,878412,1607302,1078192,1452784,1037968,1910275,1658191,1264520,1243169,1331724,1435530,908400,1155074,1543427,1160467,1459146,1176508,892372,1408287,1437488,1350658,1389047,1696656,1346194,1317778,1327728,884375,964951,1334190,1069060,979858,14,880029,1709931,1261102,1071187,1398600,1898099,1797379,993958,1235819,1166087,984961,977416,1119600,1154431,868665,890513,859421,936410,1040172
1439809,1520731,1589119,1491609,1504538,1068300,1135927,1039643,1077891,1037736,1302231,973751,1038004,1496900,1025133,1391468,1071098,1351941,1006334,1025771,1203735,1221290,1132596,1079594,1512059,1242303,1056600,1268248,1083443,1225216,1526331,1111195,1105413,1119044,1110937,1033020,1115298,1136708,1109409,1475972,1587362,1112908,1396871,54,979746,1488918,988334,1128564,1385772,1052508,965786,992998,1586424,1190059,1282990,1592325,1587452,1329083,1295210,1458916,1500761,1436972,1563553,1511933
1243293,1361198,1394200,1464252,1444169,1128115,1284819,1131425,1122004,1082307,1449898,1030990,1103055,1252104,1085263,1435278,1131261,1508134,1078581,1100131,1286543,1298398,1239004,1180604,1289212,1317584,1164853,1345372,1184842,1289257,1271032,1171747,1170136,1230150,1175290,1096767,1204113,1241708,1216477,1253899,1353225,1209568,34,1397090,1069051,1248621,1082986,1224421,1445938,1234032,1055659,1085618,1403209,1298265,1380295,1399176,1398955,1450749,1419920,1252067,1276892,1248392,1335301,1498880
950496,1038816,1092978,1168366,1143791,1364045,1459524,1414774,1417181,1301075,1297890,1279848,1351508,985958,1370196,1242221,1410770,1185028,1329829,1359880,1438593,1399213,1499759,1479428,1009991,1305318,1429022,1322751,1413454,1332423,1012363,1358585,1420620,1469425,1439137,1366372,1461062,1502948,1498943,971953,1078449,18,1209613,1113029,1334126,984935,1383281,1431332,1233933,1587312,1337078,1376871,1118716,1400879,1351030,1120121,1102167,1300977,1348295,969338,1003517,939208,1053789,1195128
1526691,1578139,1582859,1462184,1483870,1058180,1085784,1035145,1063058,1014810,1281802,966743,1025440,1572675,1017213,1380279,1060063,1313413,988686,1014482,1162951,1173195,1110281,1048425,1583570,1220625,1021292,1242541,1062521,1213105,1608533,1103393,1089751,1090281,1088786,1018535,1096948,1098945,1078773,1548736,94,1078287,1353118,1587544,964871,1564223,959560,1110975,1367865,995376,948700,966311,1564948,1175226,1250917,1567114,1577011,1290287,1268130,1544796,1571718,1521084,1630430,1458972
1893142,1623117,1533614,1397250,1454619,1019869,1020253,945626,1023464,975787,1168678,905275,956850,1875603,952138,1288328,1018828,1343779,924195,956866,1068544,1092516,992639,946022,1773653,1238248,905819,1186638,967353,1239166,1802088,1060659,999762,994987,1023836,915220,1015678,983656,967907,128,1548474,971619,1253419,1475456,884148,1876366,866162,1117806,1269676,837269,870913,865465,1458343,1104581,1127809,1477817,1510074,1170564,1131050,1871333,1828448,1873213,1659358,1332704
941103,1046448,1089508,1168954,1143534,1336789,1475671,1405243,1393001,1282107,1296103,1263979,1337276,979498,1351892,1241395,1399224,1189493,1313002,1352959,1456489,1426564,1497378,1473525,1007880,1315372,1405412,1336301,1404067,1332797,1000783,1337389,1410251,1458343,1428643,1338421,1439380,1500761,24,968124,1078935,1498806,1216522,1109512,1327624,979639,1371512,1434069,1233336,1566118,1326096,1357184,1127022,1428836,1354583,1115158,1107578,1311206,1340446,959754,993875,933577,1058378,1196128
955591,1053551,1106407,1182209,1161284,1342682,1459399,1408103,1392732,1279666,1324297,1259695,1338310,989405,1354263,1251569,1385487,1203150,1308457,1346173,1451033,1415012,1504126,1454310,1014711,1311339,1400842,1331531,1405708,1323156,1017025,1345681,1401917,1450211,1416337,1338989,1434620,18,1500777,983825,1099099,1502913,1241651,1136896,1317673,992028,1358852,1449574,1257325,1563939,1329014,1353013,1142283,1402179,1366222,1127271,1134226,1325219,1361023,965843,1001098,951024,1072447,1221031
989635,1075228,1097345,1153971,1148165,1362816,1388780,1417334,1421261,1290678,1266655,1288906,1345160,1022547,1377242,1234709,1408382,1169023,1325737,1361497,1395067,1367018,1446421,1478486,1044514,1276819,1428027,1292418,1417793,1290377,1034781,1367964,1422102,1455696,1462206,1363957,16,1434736,1439547,1015905,1097165,1461053,1204187,1115481,1346161,1022784,1373388,1377195,1226155,1514831,1341677,1373926,1123252,1356920,1307785,1121314,1125733,1268611,1312700,1002678,1034533,993278,1079650,1180128
888845,964335,1009674,1049808,1041044,1574049,1270349,1555904,1468230,1631936,1136992,1650094,1668255,908604,1647652,1106169,1460641,1064496,1657286,1678737,1280074,1259717,1349952,1444030,944110,1138282,1565841,1158332,1467806,1168405,928097,1420146,1428060,1351599,1394708,26,1363946,1339082,1338492,915351,1018684,1366307,1096836,1033036,1696564,914787,1742350,1274134,1101493,1421190,1711324,1723734,1027690,1237121,1177887,1024798,1020645,1143984,1166135,891116,922953,879063,981298,1071767
1001626,1079008,1102457,1139053,1119227,1407493,1355436,1440381,1463475,1341206,1220165,1312907,1381034,1029626,1425785,1183842,1450731,1145065,1353968,1390370,1367991,1360438,1442601,1519045,1031164,1244121,1455009,1252424,1420742,1265673,1023068,1409338,1436167,1441264,28,1394544,1462130,1416317,1428648,1023961,1088877,1438948,1175259,1110983,1388806,1021957,1422471,1396349,1182420,1495343,1384891,1416819,1106730,1319047,1248434,1104650,1104560,1215233,1236702,1024687,1033237,1017961,1075642,1150849
976426,1047326,1091112,1165575,1146061,1361199,1434203,1414058,1409082,1294652,1309197,1262950,1353699,991492,1376934,1251212,1406844,1199395,1322925,1353671,1407381,1380032,1457603,1480365,1010140,1294965,1418894,1303326,1421560,1300825,1002266,1351800,1421930,20,1441323,1351511,1455537,1450029,1458304,995069,1090320,1469383,1230255,1119061,1350508,998328,1392025,1386458,1248228,1536802,1349154,1380128,1120448,1381147,1362531,1116376,1101593,1309350,1347543,974757,1000064,968573,1057482,1199885
969110,1052372,1089834,1140696,1111025,1428551,1365000,1482084,1496497,1376793,1249887,1356828,1416275,1001469,1474178,1193075,1484125,1128064,1399946,1442363,1363222,1326778,1409858,1488131,1020345,1240753,1506627,1249247,1485648,1252517,1018119,1440657,22,1421970,1436239,1428009,1421954,1401961,1410249,999927,1089864,1420587,1170283,1105581,1437427,1000905,1482007,1344020,1191479,1473974,1443937,1472869,1106453,1334973,1298785,1108929,1102622,1243122,1284369,977895,1009826,959432,1063437,1154100
1050566,1125679,1106409,1140866,1132514,1446062,1299344,1465708,1452301,1361908,1214343,1350504,1400495,1056945,1458269,1177770,1448212,1170787,1378426,1411813,1304852,1287872,1346011,1424576,1057081,1236811,1476344,1231663,1455225,1254679,1060637,22,1440561,1351736,1409209,1419823,1367968,1345476,1337281,1060784,1103512,1358366,1171770,1111350,1407914,1060684,1459009,1326692,1185318,1396903,1420732,1440272,1121235,1262286,1231040,1111764,1103711,1197446,1225560,1062804,1082525,1046812,1086290,1150198
1805508,1611727,1517559,1401934,1459114,1030836,1033522,974667,1028583,964179,1176296,913348,980058,1808168,971057,1314082,1022340,1313005,939753,973419,1069210,1104967,996382,955994,1770049,1214662,930912,1195952,977237,1213368,70,1060566,1018097,1002262,1022875,928078,1034614,1016900,1000674,1802123,1608771,1012165,1270933,1526365,892247,1818153,888265,1103854,1280864,849551,887356,880660,1492231,1111812,1163645,1504262,1525013,1190158,1165824,1802397,1819155,1791503,1692850,1353057
1247417,1276932,1211157,1258922,1252605,1231884,1397176,1234000,1240099,1141278,1334221,1121441,1197023,1218806,1195521,1289420,1248985,1342532,1177123,1201924,1335593,1357468,1297172,1251058,1196992,1382066,1208226,1354179,1244504,44,1213524,1254670,1252474,1300888,1265532,1168339,1290273,1323097,1332735,1239299,1213306,1332354,1289229,1225295,1176464,1224265,1188256,1375772,1292553,1342301,1166198,1182471,1224024,1368589,1322811,1225130,1216565,1296288,1330220,1237075,1264731,1246043,1199564,1262031
935946,1013034,1062253,1116455,1108354,1456241,1368060,1516457,1490680,1399051,1248559,1384165,1447568,969692,1490949,1208042,1484721,1138635,1431106,1451063,1356544,1312920,1416747,1493380,987306,1229786,1537779,1243517,10,1244525,977458,1455688,1485816,1421592,1420864,1467792,1417766,1405795,1404109,967485,1062599,1413384,1184877,1083509,1459131,972401,1517747,1325769,1205452,1484465,1460101,1488208,1083775,1324522,1294983,1079154,1082749,1257711,1293281,944995,967401,928298,1034629,1146101
1167586,1267507,1252301,1310173,1284179,1201902,1385418,1225316,1215249,1138950,1381656,1118606,1186933,1182470,1180663,1352681,1226589,1345336,1150610,1191711,1337474,1359736,1304960,1257308,1185377,1398273,1226408,26,1243470,1354119,1196053,1231686,1249306,1303364,1252373,1158321,1292367,1331398,1336367,1186796,1242662,1322608,1345418,1268377,1160459,1177404,1186930,1334985,1346861,1343600,1157030,1179141,1260670,1408229,1399112,1266921,1250965,1378695,1396707,1175675,1209680,1176333,1224542,1314348
870104,960023,1036476,1100191,1087528,1532354,1353358,1591144,1518558,1484248,1220517,1461750,1505823,904032,1582928,1173263,1526014,1102388,1508102,1526655,1348346,1304529,1418796,1509404,936158,1189946,24,1226411,1537697,1208257,931010,1476849,1506742,1419008,1455054,1565831,1428028,1400832,1405495,905886,1021421,1429012,1164882,1056686,1543258,907039,1605153,1321889,1174225,1490353,1550006,1582306,1068562,1301399,1265084,1053989,1044872,1235095,1262560,883197,912638,866686,989654,1132611
1236385,1280065,1240588,1296861,1275193,1199513,1372372,1207673,1207172,1127824,1367550,1100481,1166134,1221048,1161549,1320143,1216991,1360949,1152567,1173697,1317860,1341233,1264202,1230151,1212064,34,1189837,1398264,1229716,1382063,1214684,1236818,1240829,1294941,1244113,1138219,1276734,1311292,1315282,1238308,1220615,1305226,1317648,1242364,1154998,1222392,1169812,1337441,1323623,1314704,1151347,1160637,1254076,1391691,1360393,1244638,1245811,1344127,1353697,1225712,1260287,1229703,1220363,1287115
1755022,1594928,1543982,1416643,1469412,1029576,1052584,981805,1037869,1000708,1197514,917569,979363,1755202,977304,1313847,1027646,1328988,948368,980916,1074472,1109061,1004089,967795,86,1212087,935988,1185195,987082,1196866,1769860,1057030,1020354,1010098,1031030,943917,1044294,1014594,1007716,1773724,1583590,1009856,1289231,1512109,908237,1770871,884980,1101628,1288707,861689,889181,897374,1491006,1114038,1159950,1506767,1506217,1204903,1177926,1755264,1768526,1748733,1690109,1367691
902188,985373,1068816,1127602,1108162,1415962,1401546,1493589,1511627,1378547,1242372,1359218,1413872,943134,1476738,1190639,1480861,1132609,1401554,1426819,1390337,1366555,1471640,34,967793,1230161,1509277,1257233,1493034,1251057,955991,1424563,1487831,1480287,1518905,1443808,1478192,1453988,1473273,946089,1048483,1479125,1180661,1079628,1435056,945517,1478974,1375848,1190178,1561700,1440485,1472618,1083340,1337250,1297046,1079231,1078751,1266884,1285064,920662,937579,900752,1019362,1153745
935432,1055719,1116331,1183250,1157632,1349459,1429574,1413611,1410910,1293708,1293340,1262773,1332233,979029,1368049,1249730,1387377,1189704,1315339,1341230,1431044,1398534,34,1471772,1004112,1264175,1418569,1304815,1416517,1296973,996408,1345926,1409672,1457487,1442474,1349818,1446109,1503630,1497080,992734,1110236,1499501,1238948,1132654,1331475,984161,1365053,1419217,1254171,1573839,1337216,1365893,1143836,1382475,1327430,1134266,1129241,1304654,1332513,956337,977487,938470,1067121,1221283
1055173,1168174,1187059,1249192,1230440,1269004,1454657,1317835,1306380,1207956,1326106,1184033,1249462,1082558,1259821,1297414,1307410,1251990,1224449,1260738,1409229,24,1398662,1366643,1109076,1341180,1304317,1359630,1312753,1357443,1104933,1287867,1326738,1379974,1360482,1259652,1366868,1414775,1426441,1092713,1173452,1399015,1298555,1221470,1243124,1089384,1267149,1388468,1301029,1457020,1237925,1261543,1213625,1415154,1361789,1206930,1203018,1333111,1359749,1075288,1103562,1057615,1166018,1270278
1018076,1124471,1174720,1229787,1212720,1294320,1453772,1345371,1324180,1238663,1330931,1203536,1285205,1064313,1291386,1299140,1329124,1233515,1257686,1279234,16,1409102,1431042,1390332,1074439,1317871,1348090,1337414,1356336,1335474,1069249,1304849,1363156,1407398,1367917,1280000,1394909,1450787,1456394,1068702,1163138,1438447,1286667,1203885,1264436,1066451,1307672,1399931,1297334,1497285,1266570,1294932,1206212,1409040,1387406,1197769,1187220,1347920,1375612,1036470,1072344,1021006,1129130,1257539
948301,981681,1022188,1055373,1043748,1527261,1295927,1519865,1435576,1604744,1155443,1607748,1635036,951109,1580561,1114797,1438387,1061192,1635476,14,1279254,1260764,1341348,1427121,980917,1173760,1526556,1191735,1450959,1201926,973446,1411963,1442342,1353743,1390581,1678698,1361391,1346143,1352960,956949,1014683,1359819,1100255,1026004,1657928,962839,1696825,1293292,1115529,1413208,1691942,1681294,1033057,1262927,1211200,1029976,1030718,1162444,1198605,950197,958468,943329,995797,1067346
898191,958760,994746,1032584,1015548,1494231,1258471,1490318,1415046,1851708,1129139,1914763,1681397,920020,1564718,1088674,1405706,1036527,10,1635425,1257691,1224451,1315393,1401891,948299,1152454,1507796,1150397,1430776,1176924,939709,1378427,1399855,1322873,1353905,1657389,1325390,1308196,1312756,924237,988591,1329625,1078356,1006228,1909871,924929,1671920,1250952,1089008,1376904,1896830,1752677,1013899,1220711,1172824,1008695,1002338,1124118,1163993,915551,919344,896545,964924,1048949
1365435,1408144,1350113,1458467,1419207,1117026,1260522,1094976,1092665,1035765,1427866,1003837,1065098,1306276,1059060,1388705,1105432,42,1036631,1061067,1233435,1251973,1189584,1132535,1329018,1360977,1102294,1345277,1138652,1342569,1313037,1170712,1127977,1199348,1144963,1064385,1168898,1203056,1189407,1343842,1313530,1184732,1508101,1351847,1037685,1322369,1055954,1245335,1422625,1190393,1038342,1040844,1370200,1266233,1334393,1374938,1373347,1395715,1366569,1331570,1368435,1362856,1312077,1451808
999284,1039952,1072526,1097867,1095197,1449062,1323314,1494323,1512259,1398405,1182398,1368334,1418981,1002324,1481227,1136587,18,1105494,1405843,1438359,1329240,1307512,1387513,1481011,1027778,1217061,1526057,1226603,1484747,1249067,1022440,1448553,1484151,1406916,1450764,1460603,1408404,1385513,1399270,1018929,1060219,1410769,1131232,1071234,1452771,1011870,1493989,1376638,1146508,1453482,1446337,1483167,1073788,1293583,1234339,1073409,1067900,1188380,1213509,1008593,1016128,1002256,1047285,1112277
1252750,1335957,1376794,1417267,1388679,1143734,1302462,1164009,1125667,1090243,1426089,1048171,1118902,1277819,1108349,52,1136579,1388793,1088905,1114857,1299215,1297522,1249724,1190619,1313851,1320161,1173230,1352726,1208020,1289495,1314266,1177858,1193142,1251327,1183802,1106101,1234683,1251599,1241435,1288550,1380420,1242129,1435289,1391398,1078047,1294651,1102023,1224820,1453267,1241063,1075856,1104886,1381186,1319510,1412680,1375375,1377466,1462873,1433173,1268580,1298096,1243609,1354644,1435008
929769,982148,1019115,1054608,1046424,1562562,1273395,1564036,1499529,1544843,1143992,1538169,1578586,944621,32,1108372,1481104,1059107,1564433,1580235,1291509,1259956,1368282,1477083,977468,1161588,1582797,1180654,1490795,1195568,971204,1458295,1474003,1376855,1425815,1647407,1377138,1354119,1351864,952306,1017374,1370172,1085410,1025219,1607052,955963,1662256,1291791,1104338,1427273,1614170,1638348,1038278,1237116,1194153,1027893,1024297,1137025,1177847,937538,944237,931161,996624,1068444
