1258747,1311301,1276891,1305790,1219476,1442990,1207137,1259002,1303073,1092341,1196761,1320985,1289803,1370838,1159843,1358695,1168521,1297299,1291824,1193995,1215145,1344593,1326714,1246428,1213539,1348488,1350834,1277030,1278857,1342424,1327156,1338175,1293670,1310376,1406701,1265944,1133387,1105383,1071005,1096695,1408303,1312117,1124155,1133366,1146519,1416052,1208923,1403297,1381595,1146687,1354314,1213182,1180181,1173606,1173780,1144459,1192637,1264178,1400944,1211830,1393515,1415050,1334543,10
1534848,1495989,1579917,1474569,1091394,1388738,1073202,1169828,1495489,961629,1059525,1516127,1521411,1213497,1016825,1213607,1032123,1500797,1508921,1078139,1108133,1251607,1225024,1164165,1117510,1323925,1275697,1110146,1538971,1243373,1220619,1189233,1256132,1216116,1247145,1180352,1037793,1020586,964702,998072,1408373,1558631,1017006,1039122,1029772,1406506,1082664,1406150,1460139,1044093,1530767,1094573,1101494,1123135,1063866,1031809,1099850,1501831,1421524,1083186,1279914,1362628,44,1334277
1290548,1357555,1292186,1350696,1193037,1416745,1193232,1222197,1346723,1079040,1183915,1359004,1342600,1346358,1137358,1325013,1149994,1348301,1337067,1174586,1207049,1348409,1343037,1236915,1204802,1344871,1357050,1242496,1305786,1340443,1320620,1319806,1279395,1310433,1389578,1260269,1120331,1089799,1052022,1087336,1427283,1348935,1098845,1121062,1125119,1445570,1192989,1412262,1412963,1139280,1380718,1196844,1155099,1149948,1159998,1125559,1164527,1294811,1425684,1190566,1384265,32,1362673,1415041
1206383,1281161,1205397,1262242,1251632,1390000,1244950,1278742,1264465,1136379,1235873,1270521,1251015,1400867,1197899,1384332,1199763,1263105,1253368,1234122,1248150,1357558,1356056,1259969,1233627,1383945,1384255,1307236,1229222,1364065,1351684,1373903,1313056,1332535,1431175,1282125,1164494,1130269,1090813,1124655,1367012,1268599,1155805,1156106,1182498,1383131,1244266,1367900,1340552,1180946,1321043,1251128,1204398,1195777,1215663,1180917,1214338,1210884,1358573,1237853,50,1384263,1279986,1393540
991268,1079737,997520,1063979,1478185,1187616,1476385,1416429,1061998,1372276,1440855,1075946,1048359,1312934,1446872,1328681,1440930,1071057,1052086,1466711,1459019,1304993,1301270,1409576,1423014,1232869,1274017,1408553,1013668,1309760,1320526,1331279,1323160,1319351,1275329,1380478,1329344,1309454,1275638,1298909,1159266,1069679,1359406,1337511,1383727,1174297,1452980,1147813,1130962,1381892,1111070,1447916,1398728,1415566,1444414,1410050,1446647,997479,1147224,14,1237831,1190532,1083253,1211851
1360729,1408575,1376733,1399383,1161606,1407116,1151398,1197167,1395327,1039846,1154119,1402202,1391284,1315166,1106989,1295660,1121602,1388035,1389987,1144210,1172667,1312709,1308551,1218134,1183475,1347393,1335495,1215618,1372034,1306801,1302917,1291666,1273005,1296771,1351430,1237953,1094632,1066991,1027057,1057458,1441730,1401878,1073935,1096221,1093078,1431983,1166093,1447399,1432600,1103472,1422916,1165629,1135488,1135771,1127089,1091344,1137999,1360806,52,1147216,1358579,1425724,1421579,1400929
1925332,1633733,1833808,1722921,996471,1249516,987487,1057361,1691317,847237,998206,1593857,1733068,1114168,894590,1055376,934974,1677255,1706626,943876,1033745,1172176,1163531,1092354,1023057,1252990,1204149,1029457,1874215,1159671,1138158,1106497,1171888,1139042,1142526,1118241,984602,966151,907213,933035,1398560,1616192,958959,975006,984940,1337903,1036284,1388131,1426162,985717,1498062,1037296,1020968,1030900,987871,910793,1009240,60,1360706,997458,1210807,1294897,1501879,1263972
1007953,1067668,1036916,1038071,1466032,1198676,1485228,1400920,1055268,1372501,1456680,1063577,1049681,1277097,1460966,1311497,1450944,1058883,1047760,1476267,1447433,1271648,1263123,1397160,1428002,1225380,1244280,1388671,1026689,1273621,1290287,1302508,1328407,1292398,1239088,1355808,1342657,1312943,1282963,1312497,1130901,1075381,1369385,1331890,1391878,1158605,1460649,1145531,1114874,1384225,1102503,1450696,1407906,1434858,1434237,1421926,32,1009306,1137994,1446567,1214323,1164422,1099879,1192527
903237,1021555,924557,993907,1423006,1124256,1425715,1345700,1005859,1590302,1458308,1026787,993881,1240521,1600688,1266761,1554171,1012206,998558,1463118,1407716,1229765,1236214,1352423,1422849,1172785,1214091,1344129,924397,1247789,1268136,1260535,1260604,1265292,1211094,1305557,1499989,1455614,1447587,1462428,1086608,1010468,1527228,1483875,1558722,1112706,1402757,1080316,1068178,1554397,1056993,1427174,1468569,1448212,1476048,26,1421832,910932,1091337,1409963,1180830,1125466,1031925,1144386
969348,1051453,982394,1039783,1446967,1166304,1456249,1373592,1050305,1430676,1478017,1056048,1029733,1279664,1505802,1309063,1507482,1041995,1031920,1482519,1437993,1267608,1269584,1385763,1449471,1215640,1250985,1381743,996529,1286806,1291670,1303953,1297185,1301707,1250477,1336398,1382659,1334038,1321067,1348771,1130700,1038729,1407053,1376929,1436745,1152314,1425975,1123565,1107219,1431363,1083119,1453008,1437270,1451988,36,1475926,1434017,987870,1126815,1444411,1215256,1160044,1063718,1173451
1038151,1077155,1069748,1060190,1423105,1185419,1442558,1364218,1072807,1395054,1467934,1080074,1074535,1246923,1472778,1292603,1467387,1061672,1071868,1464427,1398725,1237992,1236538,1346634,1430918,1210131,1219091,1351716,1051936,1243264,1256261,1259198,1299484,1256011,1215807,1327716,1363238,1330426,1302495,1324957,1121670,1101322,1390621,1342421,1425032,1150199,1411237,1122098,1110474,1409332,1093194,1432851,1430751,8,1452229,1448471,1434826,1031147,1135791,1415468,1195825,1149979,1123228,1173572
1015678,1079842,1053608,1055066,1401443,1178044,1421769,1340532,1065251,1445814,1438345,1070650,1059457,1243568,1517573,1285300,1503694,1070867,1064036,1454018,1387755,1234913,1236017,1346117,1404927,1221184,1223415,1333279,1038950,1235937,1254949,1268267,1292892,1263265,1220337,1310578,1386406,1360041,1334690,1345684,1135728,1090736,1418310,1379963,1441624,1151498,1381861,1137475,1123146,1432409,1105005,1406083,42,1430847,1437815,1468834,1407900,1021096,1135479,1398740,1204379,1155093,1101502,1180190
1011351,1099477,1018651,1064938,1450962,1197104,1464216,1376285,1072460,1376338,1471681,1089684,1057472,1293279,1465717,1320579,1459342,1067814,1052669,1478281,1450881,1288226,1295072,1393940,1445878,1229010,1266379,1392855,1031234,1297460,1312621,1324712,1307202,1309396,1278840,1363609,1349734,1312544,1293440,1315721,1163365,1071637,1379531,1334564,1398174,1178784,1434005,1149792,1134605,1392216,1113337,28,1405995,1432879,1453593,1427411,1450574,1037471,1165612,1447872,1251108,1196892,1094640,1213169
1487704,1520782,1495294,1510382,1093298,1335759,1090667,1131420,1515341,987541,1093586,1512858,1520143,1242650,1024794,1195264,1057040,1519433,1508784,1074245,1138360,1289084,1275656,1186036,1141493,1314953,1310758,1143572,1503965,1266553,1253912,1214503,1234817,1264088,1278641,1201128,1056380,1034145,984685,1022461,1430245,1512767,1029413,1051836,1044614,1398294,1116807,1402782,1474408,1062686,32,1113286,1104972,1093182,1083341,1057019,1102396,1498132,1422861,1111027,1320983,1380644,1530795,1354224
968164,1038225,978318,1038848,1390784,1129010,1396890,1302838,1028334,1725070,1428065,1032877,1013306,1235981,1553426,1247230,1513889,1030454,1012708,1423012,1376511,1217310,1220144,1328537,1387649,1167515,1205122,1318513,985648,1235178,1242311,1257475,1242118,1244115,1201740,1296828,1601372,1563837,1584308,1565334,1098982,1025784,1643898,1582815,1656179,1120996,1370325,1098307,1086696,20,1062729,1392240,1432370,1409416,1432175,1554722,1384261,985854,1103408,1381880,1180981,1139354,1044088,1146709
1415481,1466098,1418179,1462534,1129708,1355614,1120024,1164773,1454974,1019993,1134293,1460124,1439716,1285120,1067615,1239836,1085896,1455111,1447421,1108059,1164593,1320568,1299458,1206186,1170951,1311974,1328492,1173122,1434355,1294011,1291604,1247325,1249100,1278628,1325238,1234719,1076142,1049311,1010443,1043546,1460547,1447010,1050332,1071486,1067284,1407451,1137021,1415842,66,1086703,1474439,1134623,1123139,1110410,1107345,1068174,1114812,1426211,1432631,1130920,1340534,1412898,1460173,1381537
1401590,1357480,1374340,1330216,1161588,1418142,1154952,1206477,1362053,1040362,1166113,1380346,1366663,1306301,1097804,1296394,1109800,1369506,1364252,1152446,1172434,1302675,1302325,1212709,1181354,1352363,1326760,1207496,1377085,1293257,1276904,1293380,1277215,1273861,1344736,1222602,1083933,1057216,1015634,1053462,1438257,1376015,1065882,1081473,1089126,1421435,1149403,32,1415829,1098278,1402851,1149737,1137377,1122029,1123667,1080286,1145408,1388159,1447354,1147792,1367793,1412131,1406181,1403155
1022767,1086685,1022085,1082160,1458195,1197331,1464001,1389031,1072892,1351317,1437698,1089544,1060782,1291628,1428273,1319073,1433234,1074299,1070005,1447311,1439510,1290992,1294232,1396554,1422088,1226075,1270922,1392724,1043594,1299270,1312623,1316724,1301217,1319509,1266243,1357374,1324083,1294393,1267943,1296362,1162709,1067722,1358805,1314481,1371784,1175583,22,1149468,1137056,1370346,1116876,1433952,1381823,1411344,1426753,1403266,1460589,1036345,1166049,1452977,1244293,1192966,1082762,1208888
1306996,1370140,1333093,1363350,1172948,1434737,1166768,1221506,1353294,1066263,1161584,1357358,1356756,1332687,1123723,1322538,1139261,1357886,1356258,1163372,1190320,1319060,1314012,1222131,1194916,1356239,1343229,1234320,1339763,1304566,1309302,1315309,1285463,1297643,1370740,1249499,1106619,1072510,1039386,1068152,1427250,1374304,1087653,1097393,1110643,48,1175541,1421634,1407458,1121008,1398277,1178836,1151426,1150167,1152359,1112651,1158595,1338031,1431958,1174325,1383039,1445548,1406560,1415991
962953,1027256,969666,1028532,1400378,1130878,1403940,1324813,1026382,1724992,1428376,1024014,1010799,1221204,1564847,1241714,1520930,1015469,1010488,1425929,1380720,1218685,1215064,1326807,1407605,1167251,1189605,1325432,994941,1220542,1236653,1242679,1243089,1246835,1198525,1298628,1586500,1552205,1557454,1563442,1097592,1019363,1642758,1582477,24,1110684,1371664,1089127,1067209,1656159,1044582,1398087,1441422,1425140,1436845,1558794,1391824,984953,1093008,1383624,1182420,1125178,1029733,1146354
959907,1027308,975789,1023735,1337847,1120527,1349472,1278792,1015339,1900233,1366041,1020778,1011396,1209829,1485094,1227680,1448328,1015750,996429,1361952,1325191,1206879,1200942,1279618,1352027,1152225,1182438,1278767,986696,1206954,1212689,1223337,1212051,1208308,1187704,1253453,1770398,1771905,1828884,1800242,1090580,1006066,1713758,28,1582470,1097414,1314459,1081549,1071550,1582771,1051847,1334562,1379921,1342564,1377137,1483999,1331872,975152,1096244,1337438,1156055,1121000,1039159,1133362
936867,1003217,947452,986885,1370333,1105866,1382855,1302172,983771,1899495,1406320,996075,979456,1196838,1535697,1237186,1486084,988608,976277,1407956,1359226,1201418,1199692,1307129,1382189,1148021,1176387,1297654,958580,1212597,1214374,1224258,1221828,1222733,1177195,1280472,1728221,1684699,1728692,1710064,1062548,987136,26,1713835,1642872,1087725,1358827,1065931,1050341,1644013,1029457,1379545,1418349,1390839,1407219,1527340,1369380,959065,1073964,1359397,1155840,1098862,1017107,1124163
1640878,1612490,1654220,1598562,1048616,1317033,1032333,1108724,1611618,917342,1034044,1612826,1632477,1169789,967640,1145491,993466,1617138,1614809,1024528,1083389,1234413,1214539,1138178,1082626,1300879,1256043,1086221,1645501,1221536,1214340,1160402,1227515,1201258,1210767,1162707,1006263,990877,942900,962132,1392362,56,987046,1006029,1019453,1374230,1067638,1375884,1447019,1025794,1512907,1071571,1090618,1101294,1038865,1010397,1075186,1616180,1401858,1069639,1268376,1348786,1558567,1311951
1361280,1419561,1373316,1421287,1150632,1385905,1150060,1181259,1412516,1040238,1162628,1414419,1395043,1309120,1090799,1280793,1111202,1404321,1404036,1126022,1171592,1323182,1317488,1221567,1186203,1336714,1352192,1217780,1383299,1314571,1303450,1284145,1263248,1293205,1347179,1235298,1092251,1073506,1022105,1059108,42,1392360,1062568,1090547,1097591,1427222,1162660,1438297,1460436,1098965,1430230,1163369,1135696,1121619,1130871,1086598,1130842,1398795,1441830,1159336,1366907,1427265,1408499,1408279
915715,987215,920872,978453,1315454,1079002,1317725,1237084,973286,1894765,1347832,976990,968335,1170146,1465012,1181641,1425789,966504,965285,1328307,1297447,1165487,1160527,1252352,1319586,1110246,1144051,1241343,933789,1166155,1176018,1176091,1170447,1175875,1146258,1217177,1757791,2309840,2786456,16,1059098,962254,1710096,1800337,1563601,1068230,1296417,1053586,1043530,1565398,1022520,1315829,1345661,1324957,1348912,1462467,1312515,933068,1057405,1298918,1124675,1087271,998152,1096648
884296,963184,894281,951319,1292803,1046197,1297036,1210434,945771,1934992,1319339,964562,929007,1131842,1447235,1146919,1401013,946615,936722,1319396,1265777,1127739,1129098,1232182,1301372,1075373,1114747,1216609,912542,1130861,1147610,1145847,1142390,1149549,1104241,1187920,1798820,2410494,28,2786240,1022142,942951,1727728,1828057,1557446,1039356,1267923,1015761,1010378,1584129,984718,1293444,1334668,1302499,1321594,1447788,1283050,907251,1027027,1275641,1090849,1052072,964802,1070995
943701,1008288,958087,998149,1299843,1091647,1310316,1253238,994964,1875880,1342941,1003465,990211,1173285,1446773,1183379,1414432,1000277,981027,1326732,1299369,1161969,1163472,1254986,1316694,1119066,1145392,1242688,972321,1163990,1180008,1187697,1189761,1177332,1147606,1215211,1737495,8,2410716,2309841,1073523,991018,1684575,1771940,1552454,1072491,1294413,1057320,1049290,1563921,1034154,1312595,1360077,1330456,1334646,1455908,1312933,966243,1066948,1309470,1130281,1089815,1020609,1105303
965103,1031923,976572,1019887,1338349,1117742,1352808,1270606,1016500,1897185,1381354,1027186,1007836,1202214,1490163,1217391,1456418,1010228,1004440,1373048,1329811,1195704,1203039,1291689,1350307,1144265,1176556,1276401,982923,1195405,1215463,1216453,1207136,1210466,1181275,1248682,12,1737520,1799194,1757850,1092243,1006315,1728038,1770386,1586625,1106646,1324138,1084007,1076112,1601385,1056427,1349755,1386374,1363242,1383279,1500051,1342648,984751,1094615,1329335,1164474,1120271,1037944,1133425
1098126,1181484,1108643,1166057,1386516,1245670,1369729,1389567,1163562,1255326,1354686,1186963,1145414,1322181,1330737,1326272,1331283,1161343,1147737,1350658,1370436,1320458,1315804,1361533,1336118,1262726,1302416,1405106,1115976,1312648,1327668,1321597,1328454,1332116,1301320,16,1248560,1215177,1187918,1217170,1235298,1162825,1280500,1253425,1298721,1249545,1357422,1222734,1234725,1296828,1201122,1363639,1310573,1327722,1337017,1305857,1355815,1118341,1237895,1380501,1282155,1260206,1180372,1265964
1110784,1240860,1122726,1211673,1285726,1383864,1277085,1309698,1219957,1168032,1266166,1227908,1195407,1435958,1236739,1408354,1239813,1217055,1195108,1265356,1270873,1379279,1374090,1273026,1243896,1379025,1397266,1330942,1138579,1366045,1364971,1400019,1298204,1353135,48,1301281,1181197,1147588,1104215,1146191,1346967,1210692,1176986,1187571,1198444,1370601,1266182,1344743,1325020,1201619,1278482,1278727,1220230,1215526,1250614,1211062,1238961,1142657,1351238,1275191,1431066,1389511,1247145,1406564
1109870,1227148,1123780,1207918,1325417,1281285,1321407,1348853,1200973,1207716,1305084,1219737,1182366,1370946,1274210,1371247,1279067,1211189,1189049,1304108,1304249,1360910,1369015,1321333,1270261,1315611,1346053,1360161,1133192,1373024,1372148,1368071,1343231,122,1353149,1332040,1210436,1177281,1149537,1175881,1293211,1201325,1222721,1208332,1246839,1297550,1319451,1273857,1278553,1244056,1264007,1309273,1263216,1255892,1302067,1265406,1292366,1139068,1296666,1319261,1332488,1310409,1216133,1310209
1161961,1198668,1206541,1186683,1326841,1309174,1329652,1390471,1199370,1207213,1290512,1207490,1197104,1322490,1279225,1360520,1284848,1188412,1194949,1327505,1313956,1313815,1318278,1302875,1268097,1314392,1302536,1359940,1170679,1318372,1329896,1333525,38,1343276,1298283,1328470,1207073,1189671,1142394,1170425,1263169,1227545,1221789,1212108,1243211,1285484,1301241,1277338,1249070,1242098,1234850,1307263,1292903,1299413,1297649,1260808,1328430,1172016,1272897,1323033,1313042,1279288,1256232,1293554
1095791,1168879,1090205,1157626,1336533,1344316,1329396,1371372,1161486,1210248,1309264,1168350,1147039,1430616,1285523,1451902,1277505,1180686,1150528,1316496,1317878,1389721,1387811,1311078,1278684,1348024,1387797,1382602,1110631,1391876,1386234,44,1333473,1368058,1400109,1321579,1216388,1187649,1145825,1176057,1283989,1160412,1224046,1223211,1242537,1315201,1316643,1293407,1247228,1257415,1214514,1324524,1268194,1258953,1303989,1260466,1302452,1106586,1291561,1331179,1373776,1319720,1189289,1338102
1121579,1239678,1134992,1202344,1319227,1288840,1319195,1342664,1205382,1200271,1296637,1234160,1193927,1378552,1264769,1382065,1281463,1206723,1193806,1299760,1308446,1380966,1384453,1311387,1278720,1313411,1367365,1365879,1135277,1393233,44,1386201,1329798,1371852,1364832,1327657,1215440,1180028,1147562,1175977,1303309,1214397,1214355,1212603,1236718,1309300,1312563,1276940,1291479,1242237,1253780,1312583,1254995,1256172,1292129,1268255,1290293,1138188,1302784,1320512,1351574,1320543,1220617,1327049
