139892,37549,38999,20863,121127,39399,89822,111054,90485,42371,45181,120432,37208,20765,16634,46798,46097,72225,18308,88533,22605,19212,16640,88838,17733,127544,36787,110515,34642,106849,71787,18374,20179,23355,21969,18866,34725,23599,113788,18820,69356,64251,18988,79599,84481,119223,67266,109389,16261,17940,44207,22643,22800,109950,90725,77417,100546,77735,67679,19194,121482,26154,23438,11848
107065,44448,19135,20258,97838,14206,59356,91026,68545,20858,40846,99000,59976,18403,14872,45595,15997,61998,14870,76391,154405,14691,17303,78030,16527,49393,26580,26550,25759,33909,69964,20442,17528,20619,22949,15968,24899,154278,25661,16420,44497,44975,17181,32368,48271,94721,51394,26532,17783,17403,15472,161968,16016,88143,63038,71650,72980,57786,36940,16057,26879,23368,7166,23441
209815,83287,98103,18992,183818,17909,94314,205241,74474,38252,37328,211070,52895,110299,16415,116304,19596,187973,20815,176535,23066,20137,17708,173828,34769,155901,85573,29137,109109,37259,52428,16506,39060,89621,126385,33283,127181,25080,31904,16336,69484,120648,17372,52438,77914,203399,123978,33044,18399,19672,18293,24681,23991,162930,91317,141815,77552,71796,48870,17770,32434,12278,23368,26155
160306,71242,26854,22310,141372,19616,115105,127489,124172,45099,76474,140083,39878,22400,19827,66881,20481,89988,21555,106459,25020,21202,18701,110629,20569,143543,28941,145796,34560,79889,73863,21573,23463,31258,27472,21188,53620,26232,146407,22212,68967,85385,22518,82723,87770,136188,82881,130545,20897,19114,21822,26257,23538,125672,86219,90543,100801,111266,78525,22410,12472,32432,26882,121431
100831,27249,18010,144706,95317,16065,50296,82662,65319,57966,52078,89454,13790,16118,14581,39513,12147,72672,10568,67416,13594,10940,12329,65584,19324,43798,17980,21508,28398,32455,32451,133902,14180,16677,16271,21809,19661,12952,21415,145193,46919,35079,147819,25259,45599,86539,53987,22287,14977,11894,18497,16649,127437,80366,51079,56232,66782,46203,31496,11134,22412,17774,16060,19197
645781,48360,47090,32235,567765,38941,470054,580233,350163,39402,147974,536205,63731,57607,28595,68406,47021,163229,24730,499547,36252,28563,28553,343030,31517,111130,63246,78988,48139,200971,188234,31322,34097,77750,48809,35128,55795,36509,84778,29634,100284,294755,29678,212003,164281,494497,184531,111501,29172,27096,48747,35756,32140,398741,531705,380324,552903,343940,22346,31495,78543,48854,36935,67689
1352414,249382,46951,51366,1158266,42198,949158,1107191,868553,161524,149279,1079663,57937,56027,41536,86595,43809,458775,37637,541523,53763,41227,40995,456307,46639,122458,52881,107790,59102,306534,487386,45541,50689,58051,66607,49121,74306,59642,109655,46306,575894,395819,51955,220924,810460,1004752,204094,116222,42464,42703,48301,59114,48858,733289,943345,572220,1120700,40288,343956,46201,111243,71819,57778,77717
2782826,273525,61934,73557,2450895,60605,1378338,1923040,1739302,205800,198839,2220169,100990,97560,60151,101831,64846,1211047,57696,1376968,65459,56547,59825,1035417,64415,141006,69730,102751,70859,431393,616073,72401,69142,88027,71241,74206,80163,73295,111468,66627,893255,524764,71954,310143,1202196,1998848,372918,136533,57334,58572,67795,76413,73119,1726550,1546694,1474955,78420,1122243,552932,66778,100785,77551,72986,100505
1833289,74450,125673,58393,1700532,52301,563963,1246041,1061937,68203,149965,1510505,64406,62617,49271,173823,54394,1192910,48226,1163091,66932,49827,47139,870739,71767,242550,148792,84145,185297,231359,171579,54782,75247,111927,78534,77838,165517,72926,90502,54781,618903,546327,60098,184469,634976,1321892,302376,102887,52092,49796,60440,73529,57109,1369410,828404,59796,1474870,572923,380589,56224,90489,141815,71661,77427
1847716,259637,85157,58562,1611713,59733,1239648,1496236,1098990,201043,187373,1453079,67579,65811,60018,106055,64202,575590,56965,991742,57312,58078,61982,710933,56739,153000,74405,90448,79381,430679,489040,54436,56527,80099,84328,59748,80889,61278,95965,53752,658622,514457,53210,288499,820478,1347016,377549,111234,60609,59151,64077,64889,54714,1150701,57466,828425,1549263,943445,531638,51066,86210,91307,63034,90699
3113214,248352,147627,83617,2710681,73278,887131,2332128,1366427,193508,212327,2449542,80366,80997,65318,825750,75530,1480832,66853,1926133,78739,68593,68092,1667807,77303,906622,174808,123837,258402,398431,346478,76990,79133,125758,95338,81832,277045,88753,127547,86519,802992,492642,81542,240175,838555,2248299,990483,133103,71158,70415,76061,93897,83613,89600,1150962,1369926,1725795,734034,399052,80378,125424,162874,88150,109807
106517,23169,18966,141292,95199,12527,53698,90114,68370,57237,48693,93504,17712,17061,12610,40482,18004,76997,22307,71307,17313,17378,14375,71389,21690,43703,19253,23045,24418,37432,33797,127048,19641,18466,18205,14781,26215,19393,24602,125390,46183,40592,126530,27580,51024,89253,53752,22875,12763,13820,13293,17648,10484,83625,54721,57106,73375,48835,32145,127344,23537,23990,16014,22802
109582,49764,21028,16794,98210,13795,61133,94975,67987,24679,41905,95494,57401,19512,14434,45533,15124,60922,15129,78880,152391,13867,14503,75816,15483,47270,23320,27187,26602,33780,71898,18651,15584,21920,21257,17336,26099,151520,26173,16913,46383,46730,17351,31127,50769,92087,50368,26885,14236,16143,15955,8118,17652,93878,64867,73554,76423,59107,35759,16650,26255,24612,161966,22641
93486,25912,51179,13387,83258,98451,62675,75815,62217,20980,26514,83712,13604,14991,24248,32265,103140,55101,10281,71558,13018,28432,13169,69552,14053,40739,96707,21729,34423,57401,37387,16816,13898,38815,15931,20869,48265,14913,21608,16345,36347,51335,17981,36632,42180,78006,39371,25109,25088,11367,7866,15953,13293,76058,64058,60448,67798,48295,48746,18497,21819,18290,15476,44211
80669,20702,63131,15505,74553,21001,41563,67236,51447,23785,18769,73215,16453,14109,91384,30715,13338,48829,104502,60499,16299,87545,102324,56948,13524,37222,22861,19960,19254,27483,30059,14118,15176,41107,16142,11838,28123,15584,20309,14569,36598,33446,12536,22568,38717,69564,54276,19566,93735,8678,11368,16146,13818,70427,59145,49804,58582,42708,27099,11895,19109,19664,17407,17928
86262,22971,63281,15690,79409,33458,42761,72387,53390,23164,19383,72179,14597,11786,88211,32187,19621,48983,82401,60006,14785,71625,95884,58097,12520,36871,30640,21966,20450,23831,33987,15223,13327,41805,16158,16095,28517,12436,18974,13771,36487,36075,14002,23573,36162,71650,43136,19270,8748,93762,25088,14231,12766,71162,60610,52088,57316,42463,29179,14976,20896,18400,17783,16261
162161,60602,26296,23963,147223,19457,123488,132884,120812,45901,92985,150911,44000,32481,19077,57371,21726,88453,17487,117677,23864,18134,20958,110810,21497,137084,28048,128578,33011,96073,87533,20999,23786,43543,26951,22459,44545,25323,134754,22405,67706,89288,21367,96261,97331,132641,70427,12388,19271,19573,25122,26886,22873,133168,111237,102883,136580,116160,111528,22289,130532,33033,26531,109394
1451855,78566,109200,54970,1322680,38602,373008,1228065,301241,74995,71429,1150862,46325,46265,53456,780322,40727,527515,57314,1086792,46043,58411,54956,975507,62369,823624,146618,75885,300128,104543,102254,48091,61049,89726,58036,58159,185093,50131,78828,48155,115428,211352,44921,104083,156572,1039927,43200,70422,43127,54278,39367,50367,53763,990324,377627,302523,372961,204397,184847,54009,82895,124001,51397,67278
3553631,304045,143569,87135,3071563,71362,1294542,2700486,1574605,239631,189244,2778356,81732,83009,70716,878262,74162,1450871,69322,2007566,81498,70495,73557,1687600,75997,945544,192160,124270,291780,430872,576689,83495,80254,131565,96079,83487,238542,88295,127298,80802,807197,533540,84026,336292,1028416,96910,1040044,132635,71621,69559,77976,92088,89253,2248468,1349292,1322723,1999623,1006346,495158,86547,136184,203468,94710,119208
1370804,237782,42465,47997,1190059,41553,753116,1162426,918728,155725,88822,1105686,49290,49527,37438,71922,41262,650298,38828,338885,44860,39192,37338,314995,73091,112879,45309,85380,56121,243208,479449,44421,79325,43469,71778,74670,53797,48047,87585,41721,773500,252344,43811,187894,42422,1026635,156454,97324,36166,38726,42181,50770,51019,838692,820041,634847,1205376,811088,164369,45595,87750,77923,48272,84474
364257,67703,26853,25873,324710,28261,248981,274929,202196,62166,85953,309766,35902,27120,21525,59513,36642,135327,22749,236327,30063,21772,22530,211204,51354,108236,41043,79245,31440,194035,149985,22092,56301,36947,47579,49300,41524,31121,90029,24783,143130,179982,25695,17084,188312,335625,104187,96348,23579,22567,36633,31121,27582,239848,288812,184443,309945,220516,211935,25256,82730,52427,32364,79603
106633,26596,16263,136906,93203,16450,49253,86493,66750,58791,48793,90238,13877,15876,14778,42977,10976,74235,12016,71315,15171,11268,13195,66603,20612,43948,20348,22602,31736,33819,32383,134972,18872,16304,16696,24806,21452,14301,21176,139029,43310,37457,10978,25698,43805,84048,44924,21365,13999,12533,17978,17355,126614,81505,53217,60104,71962,51962,29676,147592,22515,17371,17176,18986
