0,0,2,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
330,0,5,0,335,236,0,0,46,288,72,0,305,317,0,34,4,0,0,0,0,239,260,0,0,240,0,0,257,0,0,0,0,0,0,18,0,245,0,0,254,0,0,280,258,0,0,32,0,0,0,0,0,268,257,247,23,0,0,0,231,302,78,0
435,3,6847,0,2688,251,1954,0,57,282,1943,0,1819,314,0,27,14498,0,0,1,0,229,15115,0,0,235,0,0,18333,0,0,0,0,0,0,4435,0,7380,0,0,272,0,9152,3102,270,0,0,15,0,0,0,0,0,2966,2422,261,25,0,0,3,270,80,303,0
237,0,9,0,281,205,0,0,32,243,30,0,271,278,0,39,3,0,0,0,0,191,195,0,0,169,0,0,177,0,0,0,0,0,0,9,0,196,0,0,188,0,0,226,221,0,0,27,0,0,0,0,0,174,203,766,33,0,0,0,22,270,231,0
0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,1,0,0,0,0,0,0,0,0
3,0,5,0,27,0,0,0,44,43,38,0,20,85,0,52,9,0,0,0,0,22,10,0,0,1,0,0,1,0,0,0,0,0,0,20,0,7,0,0,33,0,2,16,5,0,0,28,0,0,0,0,0,9,1,25,2,0,0,0,33,25,23,0
282,0,4,0,303,207,0,0,30,314,31,0,278,264,0,39,2,0,0,0,0,182,238,0,0,196,0,0,190,0,0,0,1,0,0,9,0,214,0,0,257,0,0,244,256,0,2,31,0,0,0,0,0,215,215,20,25,1,0,0,766,261,247,0
239,0,366,0,8353,196,360,0,8,226,451,0,682,266,0,7,121,0,0,0,0,190,2246,0,0,225,0,0,6189,0,0,0,0,0,0,179,0,6512,0,0,168,0,2611,11855,209,0,1,0,0,0,1,0,1,280,22,215,1,2,0,0,203,2413,257,0
1514,0,62,0,401,166,412,0,10,215,56,0,275,240,0,8,2,0,0,0,0,209,1738,0,0,191,0,0,1252,1,0,0,0,0,0,9,0,1339,0,0,1011,0,389,427,215,0,0,4,0,0,0,2,0,54,280,215,9,0,2,0,174,2960,268,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,8,0,0,0,0,0,1,0,3,0,0,0,1,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2,0,4,0,34,0,0,0,28,37,26,0,18,30,0,40,3,0,0,0,0,65,19,0,0,0,0,0,0,0,0,1,0,0,0,13,0,7,0,0,42,0,0,14,4,0,0,0,0,1,0,0,0,4,0,31,28,0,0,0,27,15,32,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
265,0,0,0,288,645,0,0,4,223,9,1,255,259,0,6,0,0,0,1,0,202,209,0,0,190,0,1,218,0,1,0,0,0,0,4,0,212,0,0,225,0,0,222,14,0,0,4,0,0,0,0,0,215,209,256,5,0,0,0,221,270,258,0
832,0,144,0,8297,210,711,0,20,735,768,0,1216,264,0,17,106,0,0,0,1,216,3463,0,0,205,0,0,8383,0,0,0,0,0,0,6590,0,2750,0,0,214,0,22177,46,221,0,0,14,0,0,0,0,0,430,11833,244,16,0,0,0,226,3105,280,0
2398,0,403,0,2094,1,4641,0,0,0,3308,1,2469,0,0,0,1130,0,0,0,0,0,13709,0,0,0,0,0,34285,0,0,0,0,0,0,3786,0,1615,0,0,6,1,98,22110,0,0,0,0,0,0,0,0,8,391,2610,0,2,0,0,0,0,9159,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,0,2,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
888,0,14,0,405,196,34,0,41,254,33,0,267,258,0,45,4,0,0,0,0,214,254,0,0,193,0,0,689,0,0,0,0,0,0,20,1,198,0,0,26,2,6,214,225,0,0,42,0,0,0,0,0,1011,168,258,33,0,0,0,188,272,255,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2052,0,1348,0,2347,195,10063,0,15,220,338,0,751,219,0,6,72,0,0,0,0,210,4845,0,0,200,0,0,1330,0,0,0,0,0,0,19875,0,32,1,2,198,0,1613,2750,212,2,0,7,0,3,0,0,1,1339,6511,214,7,0,0,0,196,7381,245,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
903,1,298,0,352,0,5670,0,9,17,231,0,297,18,0,19,82,0,0,2,0,13,346,0,0,0,0,0,6944,0,0,0,0,0,0,18,0,19878,0,0,20,1,3769,6535,4,0,0,13,0,0,0,0,0,9,179,9,20,0,0,0,9,4435,18,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0
0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,4,0,0,0,0,0
4251,0,10627,0,8156,204,4684,0,4,194,655,0,1719,254,0,3,1,0,0,0,0,204,2446,0,0,234,0,0,100,0,0,0,0,0,0,6943,0,1331,0,0,688,0,34444,8402,218,0,0,0,0,0,0,0,0,1254,6171,190,1,0,0,0,177,18309,258,0
0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,0,0,0,236,202,0,0,2,177,6,0,214,215,0,3,0,0,0,0,0,722,218,0,1,20,0,0,234,0,0,0,0,0,0,0,0,200,0,0,193,0,0,205,190,0,0,0,0,0,0,0,0,191,225,196,1,0,0,0,169,235,240,0
0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8693,0,1857,8,411,200,2184,0,25,208,837,0,7408,266,0,22,2068,1,0,6,0,201,40,0,2,218,0,0,2437,0,0,0,0,0,0,345,1,4838,0,0,254,0,13722,3474,210,0,0,19,6,0,0,0,0,1736,2242,238,10,0,0,0,195,15080,260,0
251,0,8,0,268,183,0,0,26,232,39,0,302,255,0,27,12,0,0,0,0,32,201,0,0,722,1,0,204,0,0,0,0,0,0,13,0,210,0,0,214,0,0,216,202,0,1,65,0,0,0,0,0,209,190,182,22,0,0,0,191,229,239,0
0,1,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
315,0,238,2,10,1,250,8,1,3,10196,1,1383,5,2,7,0,0,0,0,0,12,2066,0,1,0,0,0,1,1,0,1,0,1,1,82,1,72,4,8,4,0,1129,106,0,0,0,3,0,0,8,0,0,2,121,2,9,1,0,0,3,14494,4,0
9,2,11,2,90,0,0,0,47,39,36,5,17,36,2,6,7,0,0,0,0,27,22,0,0,3,1,2,3,0,0,0,0,0,0,19,0,6,0,0,45,0,0,17,6,0,0,40,0,0,0,0,0,8,7,39,52,0,0,0,39,27,34,0
0,7,5,1,0,0,15,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
335,10,11,0,318,229,2,0,45,247,37,3,326,60,0,36,5,0,1,0,0,255,266,0,0,214,0,2,254,0,0,0,0,0,0,18,0,220,0,0,258,0,0,264,259,0,0,30,0,0,0,0,0,240,265,264,85,0,0,0,279,314,317,0
3749,0,218,2,762,217,318,2,33,290,5698,0,34,327,0,17,1382,0,0,1,2,302,7415,2,0,214,0,0,1707,0,1,0,0,0,0,297,0,751,0,0,266,0,2471,1215,255,8,0,18,0,0,0,0,0,275,682,278,20,0,0,0,271,1820,306,0
0,18,2,10,0,2,5,0,0,0,4,0,0,3,0,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3
