1,0,0,0,0,4,0,1,0,25,1,1,0,0,10,0,0,0,13,11,0,9,16,8,15,7,6,10,1,6,13,0,0,0,0,1,0,0,0,14,1,0,0,0,0,0,0,0,12,6,0,0,1,0,0,0,9,0,0,0,1,7,0,0
1,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,53,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,3,0,0,0
2,0,19,0,0,3,0,0,0,213,0,0,1,0,76,61,247,5,454,483,12,224,10,77,455,178,56,484,0,4763,166,0,0,0,0,2009,0,798,0,295,3,0,168,4,0,0,283,0,96,8316,0,0,0,0,603,0,190,0,0,0,157,0,0,7
1,0,5821,0,0,0,0,0,1,751,0,0,0,0,8185,2900,168,140,145,2405,9,30,0,109287,1075,16926,1233,7549,0,100414,95731,1,0,0,0,722,1,1171,0,900,0,0,813,1326,0,0,68,0,113659,139,0,0,0,0,54052,930,368,0,0,0,0,157,3,1
1,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,1,1,0,0,1,0,0,0,0,0
0,0,558,0,1,28,1,0,0,3165,0,0,0,0,1393,3732,10622,89,56,1043,8,461,30,274,604,296,1630,100,0,155,288,0,0,0,0,321,0,396,0,1840,8,0,201,90,10,0,187,0,619,2986,0,0,11,0,202,27,8,0,0,1,368,190,0,9
0,0,0,0,0,1,0,1,0,185,0,0,0,0,40,2,76,7,0,50,0,6,0,0,165,0,2,0,0,1,0,1,0,32,39,10,0,22,0,13,0,0,0,483,0,0,10,0,2,5,1,1,0,0,266,0,27,1,0,0,937,0,37,0
0,1,8231,0,0,0,2,0,0,15403,0,0,0,0,6418,6711,58880,615,299,7456,404,6883,0,3248,7305,15652,742,1322,0,497,903,1,0,0,0,9700,0,1938,0,3661,0,0,3243,494,0,0,1189,0,297,902,0,0,0,0,8,265,202,1,0,0,54050,603,0,0
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,25,0,0,0,32,0,0,0,0,15,0,1,2,0,0,0,35,35,41,23,24,29,16,0,27,23,0,0,0,0,1,0,0,0,1,0,1,0,0,28,0,0,0,3,38,0,0,4,1,0,0,11,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,2,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0
0,0,34,0,1,44,0,1,0,963,0,0,0,0,710,13900,888,5,146,298,0,483,50,269,592,6215,568,23,0,168,163,0,0,0,0,326,0,1066,0,233,0,0,241,2050,30,0,46,0,131,12,0,0,38,0,900,5,2986,0,0,0,139,8316,0,6
0,0,27,0,0,16,1,0,0,1455,0,0,0,0,700,139,11,4,184,1657,2,64,18,2350,1321,1280,1008,198,0,1157,3658,0,0,0,0,734,0,1867,0,692,2,0,74,10,1,0,91,0,2,131,0,0,3,0,297,2,619,1,1,0,113661,96,0,12
0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
