70733,92549,127201,153614,184416,245130,345377,353059,380654,207381,431622,497579,419849,871079,986352,575960,1473581,1472855,1299561,1592138,2218071,756811,2733191,2774636,3401667,2158125,3027165,3733932,1820368,5321194,5110319,4666803,1613144,4559169,5663496,2389020,2143380,7766000,9697321,10574627,7575334,11889587,9171396,8874813,8337232,9066726,8309581,8870784,10945395,9323340,12990793,10650510,9264522,10193781,9447272,8433448,15950593,14849162,21507041,18929067,22915605,23878758,26583179,160
80983,106241,141531,161657,211212,328864,340986,391040,361554,288082,427401,628242,528164,950622,1166341,645329,1267228,1530227,1405482,1623465,2183497,770548,2561817,2427252,2970649,2020739,3057079,3263457,1547551,4865693,3951914,4624201,1779036,3791857,5598292,2133669,2313027,8356650,9598948,9268144,6525023,9852955,8181615,9111536,6711193,9590710,10452071,8813732,8701012,11358841,10808770,10713743,12729744,8943888,7372287,9120072,15950876,16168424,17762303,19796166,19178121,21172565,124,26594611
76863,95510,110237,109917,149319,210689,261616,344979,494890,149539,539916,561677,340910,934175,1309828,337254,1550891,1355970,1010026,1645778,1655283,290138,3048083,2383739,2699280,1847554,4047029,4298718,1606803,4491581,3898104,4918946,2092859,4715156,5467772,1849251,1743087,7454029,8352198,9472874,7279685,9389824,9968250,9917741,7437674,12320656,9404036,11383553,10440512,11298068,10877697,10088843,14299676,8477789,7945904,8913489,15081945,15906545,18117279,19925466,19888513,258,21174300,23884564
72776,100219,111480,133277,170260,223713,215416,292719,412119,188257,476795,542386,480085,1003216,1503714,493557,1611288,1645698,1323631,2009260,2183489,476490,3189466,2611617,2816828,1647418,3295002,3725432,1562280,4564114,5360429,4300614,1727549,4412235,5424964,1909076,2702056,8119036,9638325,9901116,8103043,10392220,8634527,8102109,8474752,7765137,7323837,8957533,11029675,7692147,12371818,8611682,9377413,9085362,7846331,7564822,18473280,12446724,16965713,15161638,130,19880854,19165816,22904006
54025,70160,85832,99249,127364,161513,268589,271433,358298,106299,402106,452058,303666,990867,1034823,327536,1295380,1469443,1227176,1693070,2282756,396350,2479143,2844019,3000022,1623965,2639319,3218505,1598398,4501624,4361675,4750519,1133192,3486654,5772223,1396668,1504807,7294557,8045787,7771604,8562115,9739581,10245408,10097856,9272791,14037250,16112977,12107806,9071174,17801061,11142156,17657560,19861233,9054101,15729589,15795562,13530307,23457602,20037135,102,15164184,19919761,19790748,18926601
65022,74931,91110,97457,162893,199796,256319,280713,397251,129916,459115,524424,462493,850681,928765,433595,1195199,1164272,1074912,1393933,2031781,496227,2579588,2432607,2959133,1809797,3120480,3854869,820938,5745746,6474346,5351392,1121735,4818768,6249833,1316093,1639949,7669752,10142070,7556470,5468487,9659104,7356399,7451136,7490713,9457319,9482657,9109721,8067362,12310011,9330444,12358605,14199652,8723677,17784600,16767770,13555467,17879083,42,20038893,16967924,18115044,17755023,21505812
104642,83246,90927,100053,175502,270772,281464,281796,396108,173030,504933,583291,541928,712978,946670,555051,957634,1034328,1191603,1273797,1698214,708975,2490371,2133392,2286857,1304053,2356579,2288089,1266144,3899457,4042951,3452161,1198583,2144587,2950008,1758608,1677848,5480196,5933651,5534610,6961167,8142711,8094850,7862613,5850238,13886049,15025718,13101768,5564551,14764424,5336360,21126489,18935607,6542282,19191020,18054272,11027773,120,17877757,23459504,12454147,15901564,16170710,14857749
56520,73764,87238,103391,134216,181660,224364,232255,424391,109299,544280,656018,407499,1152728,1335036,308229,1542259,1615686,1387686,2197433,2366808,322585,3484885,2787252,2378373,1934886,3447043,3203554,1781588,4791107,4396396,5386926,2223752,3202489,5530120,2633502,3026455,9042719,9270964,11214212,7362590,8121974,10985806,8379709,8165333,6195452,8925541,8393565,10788951,6601261,12197552,6762914,6960992,9199526,5916224,6080899,154,11021216,13554807,13527807,18470684,15074361,15942787,15938543
59148,71678,85304,91249,127194,192680,202442,251023,271500,105256,285448,361023,263124,585738,769026,271637,852662,1230051,895272,999291,1604221,229516,1520732,1490357,1964462,1268804,1529288,1793251,818200,2746696,3170179,1607108,822681,2059110,3839046,907275,1293457,2901953,3527529,4346172,7015377,9991145,6517301,6491646,4375650,11374889,15984631,9014987,4239927,18874608,7875277,25632480,31671202,7320286,43775167,14,6082525,18076860,16768610,15834860,7568481,8914721,9121077,8436613
55437,73539,88414,97455,119371,164874,202996,228643,286680,107800,260792,357178,253645,616716,717471,275073,833232,988667,779132,1017871,1625929,225404,1687129,1568850,2181258,1261458,1768096,1612900,813208,3411183,3972277,2220093,778454,1865877,2680671,876277,1281789,3390029,4083336,3664966,6365507,8780810,5649344,6081687,4183538,11836111,13905167,9105430,4508645,20269390,8732170,25816298,26285148,6694142,284,43780048,5917554,19193722,17784607,15739619,7848724,7945286,7373442,9449271
103534,88029,117029,134239,188833,218703,199459,241477,387372,198043,533936,583499,503467,1261064,1271523,416053,1358037,2038479,1563184,2019659,2364594,416044,2862368,2923059,3044485,2873366,3617529,3922334,2710874,4359938,4325916,3835813,2160302,5002473,4408471,2623285,3124509,5876218,6255453,6371703,8144662,7310539,7177122,6690215,9776477,5442407,6294694,7675634,9387176,5174613,12169066,6366178,9791929,46,6692699,7318647,9201935,6542072,8726186,9060542,9082830,8473670,8942412,10191922
103620,84752,97776,112361,168208,226157,223556,287143,433165,180111,469121,495695,400862,1212629,1627378,369898,1537908,1686687,1398925,1685428,2414327,388359,2674659,2209462,2409985,1282023,2673659,3724700,1431500,3621691,2608834,3654781,1628187,3070609,4285942,1564263,1491956,4923732,4359055,6354808,7288868,6959468,6749325,7261576,5011213,12138891,12900300,9075956,5276204,24656960,7059369,17888254,28,9794867,26279616,31680498,6964192,18947863,14200824,19885523,9380227,14302096,12730433,9267567
53148,74696,83269,94779,112227,156212,183696,200097,256250,96867,238907,300372,244000,589070,778106,212582,798087,977073,698311,1012582,1519121,179759,1706507,1605626,2529804,1125413,1706376,1609786,847068,3854466,4309154,2506539,699459,2040202,2909426,768258,1048983,3717678,4357642,3914808,8121035,10158999,7813585,8650875,4313535,14086714,18335830,13162707,4607702,20505812,9218111,8,17871701,6367008,25814273,25627924,6765269,21151142,12359044,17691942,8615509,10090021,10717477,10661076
