2435143,2835197,2651480,2264975,1320395,1093527,3249468,1372459,1451987,2337798,2574365,1416488,2518104,1471523,1548584,1902122,1213907,1251429,4426228,3379382,992160,1644521,2259955,1321972,4655023,1366399,1377140,2134218,1038360,4747381,1603204,2918487,2098145,1711054,1147005,1265215,2056821,1755387,1071001,1143375,1523705,2840490,1584104,1785602,1076916,1112426,1538216,1191930,1793826,3588201,5367979,1106854,1735901,1618092,1419297,3485405,4091363,1631802,1817481,2224987,4355197,1221401,2341827,14914
3122829,3776147,3094026,3326526,1603827,1448742,4416527,2077403,1719089,3687197,2885669,1733213,2922131,1506337,1741464,3357122,1700550,1394262,6449628,5549459,1208518,1302178,2952695,2167537,6247157,1915688,1737937,1663848,1694372,6727710,1729833,5057301,2983386,1531072,1964527,1463550,2289401,1884548,1814889,1885840,2022270,4283668,2393680,1997138,1654476,1668411,2254379,1544761,2083560,4858429,6557683,1640525,2725951,1975709,1353639,3926473,4143058,1726762,2445357,3180697,6747303,1467640,29924,2341920
1641759,2077698,1422054,1516393,887022,936166,2129638,1032780,957491,3056577,3281418,969876,3033055,861905,1044632,1547163,914128,930597,2772626,2584744,16012584,836649,2106105,976143,2644412,1140849,836011,949845,847526,4050122,1435509,1918371,1814111,1214574,1016728,1054819,1119258,1384782,856576,1610004,1570461,3416592,1165351,944888,943573,975898,1055435,2147480,1415505,2063722,4191312,912808,1712986,1100264,1241988,2145178,2506194,1258140,1195598,1813134,3867008,27688,1467731,1221399
6609460,8481029,7003805,7202012,3543589,3907368,8753375,3527321,3696572,10703735,10624158,3394947,10315412,3156568,2477691,11749339,2676749,2801914,19804835,18816407,3463834,3269088,6855866,3305553,17844825,2897774,2950810,3285687,3293296,22572755,3462882,13807419,6083824,3176013,3372601,2813472,4119563,3889925,4178543,4127513,4717206,11740487,4279870,4530498,2901800,3462060,3778746,4450663,3672367,16160410,22099357,3243231,5855664,3826435,3901623,9703967,11203082,3072767,4853854,6226048,226814,3867817,6746226,4355610
2406489,4206255,2465580,2831938,1421478,1539923,3887306,1527658,1552422,4405536,3648413,1315961,3946704,1292161,1373547,4219176,1623720,1758233,7040761,5774224,1379369,1168595,3246266,1544257,6221993,1299885,1530789,1612419,1235676,6506882,1580084,4835133,2819495,1820947,1653117,1493464,1711844,1897692,1674263,1584660,2864502,4953482,1647191,1852712,1546921,1222014,1605022,1319528,1430556,5054197,7233429,1443221,3869627,1710741,1705139,4330399,4778418,1408272,2537571,53914,6224546,1813120,3181117,2225144
2315646,2452409,1712107,2746698,1478244,1448882,2681515,1693093,1361355,2907862,2640031,1093808,2594780,1297782,1279293,2902488,1289009,1381734,5344568,3780363,1179001,1371517,2470515,1094151,4931727,1380286,1169633,1145273,1519055,5377524,996985,3772771,1689048,1220921,1258775,1214754,1491244,1297810,1623605,1337798,2066930,3603815,1655121,1453629,1471168,1343165,1400691,1134532,1288525,3506461,5399294,1420532,1987620,1355654,1287591,3524606,3589821,1585966,29592,2538886,4853264,1195568,2445493,1817691
2097709,2059673,1896219,2508573,1298074,1345683,2045810,1182485,927983,1794977,2089183,1188018,2170569,1088727,1190728,1358553,1261736,1251985,3238641,3149383,976694,1242921,1945116,946913,2891852,953529,1024034,836898,1133624,3596326,1062889,2106325,1603427,1033076,863129,1171428,1284278,1103172,1078263,1027869,1683296,1927788,1230547,1037745,1269272,996189,1058338,716336,1166824,2496148,3743267,1267034,1561145,1251526,1022207,3177839,2596478,17632,1586104,1408295,3072827,1258132,1726770,1631952
4926704,6267524,5011423,4866205,2489379,2613257,5653473,2305452,2608994,9893856,9089021,2530806,9426191,2460287,2066828,3733654,1903670,2187191,10683235,9167441,2228031,2447666,4518617,2435963,8944810,2385929,2447781,2247475,2212420,12431058,2272389,5829384,4930050,2732021,2756585,2836547,3733117,2379051,2802511,3067316,5158948,10115369,3324726,3018782,2256040,2022522,2854873,2455487,2344755,7262243,13143955,2091212,4776500,2571375,2514517,9567969,157912,2596478,3589868,4778150,11201021,2506199,4143058,4091508
5018425,5823811,5115284,5766469,2948852,2877910,5395100,2882760,2474221,9894649,9571436,2150936,10126709,2663191,2293850,5994567,1841878,2259783,11780673,9339062,3141250,2527842,4357822,2397438,8510587,2340539,2679061,2264062,2637579,13761715,1993106,5895999,4823846,2522850,2248364,2596867,2997939,3071177,2611038,2629861,3917213,10158142,3074590,3117815,2541617,2731105,2849624,2161748,2635598,6800689,13571700,2679633,4007933,2876650,2554594,152932,9568690,3177823,3524580,4329959,9704690,2145021,3926476,3485544
2053577,2315341,1660198,2009612,1113353,1069353,2181328,1032147,1051401,2115375,1622458,992150,1629238,1087757,775118,1594184,1002329,754880,2793370,3293031,823148,975727,1531938,719651,3058817,1036729,837909,964505,778342,3456437,918662,2648193,1985314,1026278,1066114,876472,1083099,1402364,966588,1429031,1206079,2330877,1119196,1109081,1208604,785098,1133457,1428336,1462635,2208510,3419680,1231160,1406216,1269337,12468,2554723,2514765,1022219,1287164,1705164,3901944,1242010,1353671,1419441
