3770502,2057570,4415140,2172051,2917199,1030348,1068598,1247162,1100037,3795393,987422,880755,1482617,3254288,1795432,890168,1115576,1459824,1287309,3072112,848252,1103568,961296,1161034,1222625,2919245,3203495,1067289,1003480,2514937,871700,734843,720096,1223434,3257086,1050891,3363207,1098580,1019355,1026481,1348426,1442389,1386130,933026,2356348,4055995,891893,1491013,935957,2713357,863506,1112045,1490585,1682297,1541474,1628949,980233,3538642,1370573,1500974,4368269,3151077,1507802,10422
3838064,2134762,4543691,1892807,3832073,1146222,881681,1494380,1639301,3833510,1534898,1375190,1309079,3686330,2175528,1601196,1440207,1688404,1605484,3609048,1172582,1096076,1448189,1420704,890293,3246106,3444583,699062,1294310,3134624,949534,1202463,759725,959724,3349635,1040859,3464179,1111923,801998,822256,1074043,1306650,1489247,1009988,2642686,4193411,1718135,909954,940271,3292228,1494326,896730,1638705,1493051,1636978,1481024,1195804,3940869,1602220,1817264,4574003,3617798,12572,1507817
10726573,5170887,33897203,15454602,24366370,3122656,2779303,13322768,2793661,8300418,2809127,5867931,2359972,22749880,4881864,2867189,3154527,2716268,4152529,20878313,2969283,2802717,2562906,3024223,2292656,16059527,11891544,2830527,8851274,6750573,2089703,1888645,1899317,2009092,9686443,2047039,8267766,2539949,2214196,2225016,2543957,2267727,3727945,2096055,7080725,8619751,2286650,2417387,2718858,15375406,2054120,1989751,3483247,2916704,3418598,5660465,1254278,9092728,3591455,3225797,10012157,152786,3617987,3150975
11223668,5625192,11747973,5974289,8952279,2982946,2926855,4596288,3455679,9801619,2678436,3266286,3002206,9718008,5263543,3533210,3610369,3884292,3532474,8836542,3156623,2910253,3383950,3406865,2824822,8418778,10598813,2230766,2845692,8333953,2300335,2429775,1827121,3004283,9595947,2833815,9629361,2795950,2375561,2215751,3134481,2868471,3438945,2652428,6978539,10536148,3193505,2815251,2818698,7657058,2850886,2835684,3593612,3763389,3835706,3834222,1545113,10533962,4120199,3662491,158804,10006545,4573012,4367441
3699244,1837100,3721778,2208161,3355869,930729,939145,1121004,1296452,3985238,1068975,854918,1027678,3039616,1613420,1201246,1260347,1165612,1259564,3303483,894209,915706,1284592,1074611,973743,2908662,3246886,993837,1291080,3019657,1073858,1141036,764370,716393,3344138,826676,3127510,975836,1102883,820109,926447,973390,1271092,893290,2467465,3540574,1295956,1267938,916141,2638902,1250786,871006,1400250,1433734,1313440,1548305,736757,3551017,1253150,10216,3663079,3225810,1817214,1500960
4114132,2026830,5687731,2385935,3513512,1403912,1451035,1785544,999519,3724988,1013625,1232108,1145039,3461789,1934397,1875693,1380697,1148800,1569582,3165662,1240552,922228,1317342,1368485,1028090,3338128,3996784,1051069,1149145,3189326,1009544,778498,858281,838514,3047348,953883,4043462,1225518,1047667,815320,1244289,1394244,1657280,917320,2974021,3777611,1138047,1138674,1117674,3041868,955824,690153,1527716,1411005,1435453,1717571,812881,3587376,19828,1253159,4120504,3591578,1602220,1370532
10697411,5204063,11280445,4921122,7859009,2966664,2770837,4487984,3072449,8615655,3005311,2667383,2938173,9534249,5027048,3268093,3846615,3039501,3540976,8977949,2976469,2792059,2658116,3827330,2766462,7175533,8436963,2142165,2865490,7997220,2631894,2316988,1766230,2586836,8147140,3008568,10210946,2695216,2361050,2868331,2534494,2877244,3789554,3053061,6880370,10712181,3149582,2446115,3362845,8038590,2356908,2186117,3330458,3395255,3309669,3963905,1691491,142628,3587152,3550508,10532302,9089490,3940654,3537888
1541804,996519,1921979,961688,1054703,682936,684546,862862,674603,1459524,743751,788092,592983,12642432,1104526,759880,840774,760326,856053,1335995,595440,955495,632962,761804,934108,976813,1625998,697116,725396,1346086,575889,465241,486850,896824,1963696,597301,2275690,636686,588692,589078,637108,1030725,904581,583435,923392,1801140,650111,966535,676413,1093082,624104,520611,858591,806968,739601,1021096,8168,1691589,812890,736742,1545306,1254373,1195825,980306
4168321,2369413,7864540,4229605,5996170,1213985,1174841,2340960,1163521,3412358,1040337,1441079,1001264,5112105,2049457,1537581,1503012,1357862,1541474,4538192,1166462,1008675,1439160,1893031,1133050,4943977,5101950,810660,2095052,3260164,967845,860949,971859,1112751,3569187,1125024,3494687,885820,969269,895137,839731,1136960,1446713,946039,3305920,3954516,995418,1110759,1464274,4680230,742370,965767,2314489,1414287,1211643,36612,1021103,3964598,1717640,1548330,3834770,5660990,1480931,1628897
3503364,2477008,3926531,1662890,3027048,1176810,721552,1502356,1056658,3129948,872121,1057727,1350626,3420385,1930263,1173684,1354888,1613024,1065326,3041479,1014567,1247708,1581073,791717,971372,2578009,2722185,896361,1022855,3043774,1185059,654751,640517,1227773,2825999,985164,3449282,1264516,991854,723645,842205,1018189,1402240,811725,2047511,3322630,1181820,1075851,768835,2648188,1010540,752073,1299598,1252048,11704,1211658,739617,3310799,1435491,1313451,3836370,3418725,1636998,1541494
3239977,2171555,4075850,1620097,3056712,789818,1047682,1458745,1187142,3221837,1182271,871889,1018050,3225113,1752025,983874,1003920,987753,1479195,3259504,922400,1179147,947698,803062,850306,2595075,3035643,810479,1457343,2823134,835782,950592,885793,968263,3105297,951269,2988327,780704,713730,1006527,1205848,772050,1208717,1266825,2055427,3192212,1100087,856670,1170037,2898168,1094652,716409,1520481,9592,1252030,1414299,806964,3395956,1410943,1433764,3763833,2916745,1493351,1682143
3523821,2173051,5796083,2328482,3770201,949454,1246305,1390943,1189701,2974542,1218920,1341681,1130515,3239437,1394179,1113246,1182767,1409505,1219427,3474328,689093,998336,1189311,1605038,1168089,3469465,3228632,697467,1549614,3272581,907208,769157,789290,1140053,2844381,796598,2936568,1174226,1095082,1212040,765041,1291182,1466166,1133010,2412120,3631012,1132101,1427998,780806,2998695,941622,722917,17538,1520437,1299516,2315219,858562,3330589,1527697,1400148,3593891,3483659,1638661,1490617
2520052,981282,2745814,1238203,1984168,867391,1123753,870182,680943,2352111,795660,802277,1221604,1877323,957550,725985,685496,776849,1191324,1959481,930879,732504,712194,902973,634480,1830517,2610387,847480,918644,2118784,763466,831466,764028,474518,1975837,916542,2219829,1232953,749096,781296,610147,688369,817874,893781,1800582,2291811,740279,804637,493632,1653309,564749,7074,722893,716393,752057,965778,520602,2186312,690153,870963,2836041,1989736,896673,1112025
2814124,1517605,3200329,1377739,2374192,948852,944559,1147663,889118,2847593,896885,638565,846817,2348908,1440348,1026628,966513,1005438,865054,2301083,727639,598536,916760,1088026,855891,2318376,2848887,643854,905939,2046927,857077,689321,692758,651892,2916916,687970,2597909,687141,727968,658318,680291,694224,869114,608261,1946739,2959789,959339,788619,631516,2532913,7526,564744,941439,1094488,1010497,742353,624052,2356854,955818,1250826,2851047,2054060,1494347,863498
10234469,4448240,19493630,6547958,15811795,2112844,2424708,9658415,2223223,6926625,2081616,3083127,1881989,14895476,4281451,2539445,3058936,2682902,2959547,13538034,2455883,2238908,2140564,2935795,2192276,14228648,7437299,2134918,3328336,6220126,1958782,2141904,1581743,2289444,6715726,2165535,6845461,2172730,1942207,1962732,2646929,2010685,3658632,2194690,6377673,7993319,2411471,2288741,2252443,98500,2532940,1653301,2998505,2897807,2647993,4679914,1092977,8042556,3041739,2638431,7659722,15375804,3291889,2713189
2850019,1180316,3032176,1451391,2497193,869763,875472,1357279,874567,2633036,1032314,782264,645512,2330714,1472767,887343,833969,1267619,989712,2088289,833412,916370,723862,1181935,556727,1951330,2445852,510542,959316,2332113,674053,594790,809889,640944,2253763,657665,2354054,734578,665325,502780,970663,884793,1436591,513324,2403220,2564559,524028,615607,15996,2252478,631506,493612,780803,1169991,768818,1464247,676442,3363090,1117684,916106,2818846,2718932,940263,935931
