9965452,10887255,20481108,6261054,5963127,4860026,2802721,13382299,4969326,4439998,5455194,7332935,4143574,4343420,5395970,4370048,3856726,6872195,6575912,8286020,22686277,9204433,4326080,2420853,24657368,2297520,3144669,4307934,2979164,24957709,14173265,7974558,20550945,3085365,3100114,4458176,2749428,3986583,3747312,9713820,3213472,3000428,28082423,3139261,3955748,7678445,3394828,3105719,24845757,3695322,12138912,7890192,6064998,3947886,3845928,6225126,3695810,4274260,3427821,12633354,5415882,4929330,5653025,277324
3026449,4590354,4894066,2099982,2091739,2219797,1953527,2527964,1882932,1584682,1594415,1921273,1460016,2190331,1200323,1539080,1233134,2554263,1553076,3000660,3222110,2374958,1711423,740460,4370530,1058201,1141303,1106456,1098170,5167133,2278499,2520667,4969070,1157540,973999,2242358,1322123,1666694,1832949,2968312,1329074,1043747,5381028,1243293,1591914,1827296,1231602,1969876,4077525,1156242,2113263,2996178,2308686,1446347,1219522,1992507,1345101,1394122,1295802,4150928,2326753,2072027,12746,5653137
2270508,3563864,4437538,1944519,1680921,1917259,1274552,2221325,1544704,1193953,1786688,1861094,1108899,1215829,1308789,1238440,1472357,1917663,1397590,2473518,3077331,2298614,1516338,748762,4615803,779087,963344,1144258,871702,4563662,2002980,2236263,4054415,992195,1137074,1619156,828276,1213201,1281293,2884324,1387246,1240587,4627526,886413,1275196,1939486,1104567,1255799,3986492,1112850,1485777,2743449,1991269,1541514,1456509,1902195,1274337,1120757,1049727,4074775,1872325,10742,2071938,4929522
3720050,3872234,5041649,2171660,1939707,1599847,1319679,2362308,1706954,1816217,1682232,2138867,1408974,1723326,1428089,1550375,1409883,2499610,2060466,3112772,3386574,2580306,1496880,860784,5115579,761569,909845,1218735,1362900,4765627,2113134,2883250,4450756,1044067,1222638,1808180,1232280,1957417,1479037,3190126,986457,1538960,5960530,1541560,1545696,1867123,1265390,1023850,4258523,1329421,2028446,2861400,1866145,1236539,1189500,1963460,1592194,1670698,1028410,4781542,15790,1872583,2325729,5416188
8658887,8257104,11995290,4312343,5356381,3379438,2510599,4925261,3666796,2926127,3160564,6136870,2766305,2774883,2802343,2881678,2858507,4660574,4188213,6550552,9022184,7805465,3235283,2008430,10145053,2219915,2022965,2162352,2467654,11452446,7559232,6225300,9919931,2184082,2127347,3785601,1776648,2876323,2762687,7790018,2181614,2070318,12799063,2412271,3254084,3861358,2922760,2514427,10186089,2636874,4137849,5579190,4473038,2673408,2901675,4504870,3148377,2685143,2548714,95210,4782166,4074284,4151173,12637953
1525225,2121119,2991856,1343930,1193244,1030822,903958,1702898,1044151,766936,1097718,1180082,1000669,1201351,736885,1061549,779725,1601829,1029837,1824582,2057689,1596863,785666,607270,3432025,681170,1064035,587330,621999,3208339,1142748,1591406,2562684,1002920,654412,1350004,839607,890616,992327,1807486,930882,1015608,3848571,690171,873880,1285087,885271,1132712,2440769,1007315,1203584,2291085,1381774,910620,869874,1498738,1346697,1047330,6080,2548953,1028398,1049728,1295783,3428299
2080120,3033406,3275501,1635431,1393739,1479651,1081430,1846718,1438011,990422,1170191,1542045,1483908,1124067,941936,1499898,1596301,2140447,1136307,1759257,2475574,1777652,1054532,863798,3797699,551892,773156,719831,881377,3458378,1512517,1781674,2970723,669667,934774,1314819,683916,1198973,1558292,1848657,685819,973492,3580778,1056452,1206470,1417030,1074698,1004636,2911888,956447,1522166,2243031,1727328,1375926,1073917,1306313,1416670,8922,1047349,2685272,1670816,1120757,1394182,4274834
1859964,2835084,3378719,1474488,1238560,1711693,893777,2020933,1371923,1034564,1412439,1751444,1214857,898360,1225633,1038556,1475899,1827381,1140193,1831260,2623218,1868516,1027325,789302,3496261,792335,1131118,642908,701304,3748155,1441378,1980427,3009293,806635,1340250,1767132,716407,1131756,1226277,2126079,1177942,1006219,3945044,788021,989836,1478939,1166127,953559,2554440,744649,1604453,2221534,1592223,1035198,1036745,1440201,8538,1416540,1346712,3148561,1592234,1274354,1345156,3696662
3994902,3605788,5798983,1773644,2174053,1806461,1364609,2958898,1623514,1251802,1833672,2444063,1498640,1563276,1675801,1451287,1472474,2806708,1691884,3026796,4006219,2618015,1609693,850159,5101515,925101,997576,1178584,936550,4890186,2978644,2717757,4235371,1291575,852555,1670961,1148012,1264486,1329973,3367842,1189873,1294514,5588541,1196330,2112597,1777698,1029946,1145950,4465530,1328463,1916892,2710662,2036067,1639510,1304803,31138,1440173,1306198,1498621,4505199,1963404,1902188,1992530,6225090
2089000,2062280,3783622,1702105,1511302,1155996,967712,1532632,1390047,902330,1020998,1876770,871772,1052494,862606,1106345,1182506,1233477,1509358,2235718,2879954,2023469,901987,703858,3770053,819509,543465,574356,855603,3566132,2138636,2149185,2875593,624610,670149,1208661,731929,815324,1080112,2130626,772118,939478,3814480,635704,1058514,1806831,693129,928174,3845965,693064,1681145,1992380,1040193,1098050,15594,1304801,1036738,1073961,869875,2901913,1189498,1456484,1219553,3846416
