5719416,5667696,5698434,5711771,5020558,5410905,5703242,5582488,5467596,5766402,5003717,5590427,5032398,5110146,5041384,4836532,5022917,5787168,5083788,5116064,5331474,4933405,5367504,5054311,5392525,5372508,5142725,5787185,4954279,5029004,4841665,5077292,4952666,5614670,4955796,4916524,5087000,5788292,4815719,4892518,5122931,5030270,4981986,4985823,5387695,5084534,4765997,5800086,4956763,5048528,4905181,4941931,5750345,5404754,5677038,5224137,5723387,5664414,5307752,5240875,5671413,5693335,5706414,54
5787446,5782338,5783698,5762158,4996577,5404304,5704066,5585930,5434004,5783187,4996896,5590403,5052243,5122755,5066106,4865748,5018018,5778432,5058217,5084978,5341555,4896183,5323339,5016874,5394319,5350872,5127910,5834775,4936712,4988273,4845565,5034141,4961753,5603950,4966429,4913652,5090313,5812594,4845210,4862116,5133122,5041722,4980295,4983134,5363336,5081037,4760634,5793999,4933342,5047581,4881555,4951163,5717341,5390065,5651311,5239370,5760544,5625881,5300445,5210052,5757585,5711088,44,5706415
5724356,5696732,5728771,5740307,5032495,5394153,5723784,5567647,5455710,5782055,5003835,5595985,5057358,5106470,5068969,4856576,5033905,5781545,5099227,5126519,5328469,4925227,5344106,5037854,5413713,5368995,5150893,5794863,4955777,5012751,4865039,5070634,4944908,5623015,4969501,4928474,5097379,5783514,4807637,4898162,5121859,5036082,4969839,4979752,5379819,5074283,4779145,5798269,4971216,5036177,4901241,4940581,5747644,5394426,5645889,5224952,5759090,5643766,5294786,5240704,5741514,60,5711087,5693387
5877953,5900040,5883875,5874489,5003330,5370684,5680349,5551069,5440150,5763241,4956869,5562347,5042180,5121002,5059328,4876587,5017925,5764447,5074092,5078557,5326606,4907745,5319227,5007584,5379070,5350996,5123429,5873984,4943069,4985113,4816190,5036749,4932019,5598986,4948771,4900070,5080028,5839898,4811101,4860343,5107585,5023645,4939823,4971837,5371920,5078422,4772072,5752442,4917490,5022362,4867117,4923833,5715429,5367461,5648136,5234250,5757927,5627720,5287250,5214186,58,5741653,5757548,5671389
5195980,5155179,5168849,5184124,5354972,5468956,5307221,5363585,5439877,5273857,5304591,5372685,5319177,5389572,5339019,5122804,5308020,5275349,5345104,5355748,5513878,5159608,5509455,5294337,5493617,5508268,5399471,5252053,5231134,5303346,5163912,5308298,5206740,5351236,5253937,5219580,5375982,5246207,5068497,5134082,5395436,5297829,5255530,5264825,5534102,5349879,5042395,5276124,5195468,5340784,5154460,5229174,5235963,5428398,5275988,5509183,5218528,5267731,5454716,32,5214128,5240678,5210017,5240916
5254395,5257000,5252763,5229057,5290377,5515639,5365599,5409724,5487403,5348518,5236927,5428552,5286593,5326653,5304288,5074011,5221460,5332569,5299505,5294141,5516617,5114705,5523251,5234024,5521658,5530844,5329420,5321018,5201116,5259122,5091707,5245595,5186350,5402431,5197823,5169231,5305001,5303229,5024259,5081436,5328982,5265992,5200602,5203770,5566519,5318463,4979032,5334206,5161197,5270054,5091481,5178253,5305004,5484003,5327342,5475414,5278659,5316207,32,5454763,5287216,5294801,5300461,5307709
5638404,5625158,5638729,5642799,5056026,5408608,5732535,5612460,5484593,5686244,5033542,5596885,5096483,5176626,5104322,4879841,5066322,5706748,5133999,5136702,5350828,4943763,5373097,5062778,5408573,5420305,5181973,5696999,5004660,5044826,4881616,5099804,4981265,5656628,5023248,4973356,5122951,5689193,4834479,4927419,5165260,5088919,5018200,5032980,5412401,5128481,4817185,5717583,4974926,5080297,4927541,4973072,5695684,5423723,5715978,5230296,5652971,100,5316120,5267746,5627716,5643792,5625993,5664458
5745466,5720158,5717943,5737832,5015718,5405160,5723643,5578738,5452935,5781437,4996496,5594707,5052768,5141337,5049501,4859672,5038632,5784626,5106561,5129597,5320958,4915728,5347163,5037560,5388081,5377972,5121532,5834676,4961709,5004826,4846670,5064707,4930287,5625870,4958209,4925291,5108785,5823771,4827993,4886622,5137745,5044299,4986709,5006661,5388349,5078471,4797475,5786181,4926264,5050416,4905318,4941639,5740476,5394746,5654041,5181666,80,5652865,5278654,5218601,5757959,5759113,5760589,5723500
5172128,5184105,5180549,5164694,5361763,5448241,5278274,5337377,5395779,5282702,5319558,5345722,5357297,5401479,5376223,5144559,5308969,5262045,5354063,5366435,5504492,5203047,5467369,5317927,5445711,5469015,5402530,5221441,5267947,5329550,5203992,5319657,5248399,5295306,5278737,5234440,5364819,5239150,5104043,5116796,5396278,5316275,5259380,5250458,5483901,5379971,5056842,5233472,5233746,5354586,5165263,5224686,5190297,5380577,5238412,62,5181650,5230339,5475442,5509250,5234349,5224946,5239483,5224132
5617574,5588444,5567395,5632310,5078254,5448521,5708211,5625405,5521534,5687037,5027650,5587275,5126330,5188582,5105220,4881131,5082992,5681076,5142397,5148367,5381182,4955386,5388651,5077824,5451458,5400256,5190211,5683847,5027069,5078955,4904285,5123457,4986702,5670437,5010328,4985119,5144166,5700008,4864543,4926860,5173314,5052156,5031656,5053268,5431356,5136453,4812487,5707284,4979762,5106651,4946594,4979951,5679741,5422916,68,5238496,5653956,5716064,5327324,5276053,5648250,5646028,5651416,5677059
