0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,8,0
0,0,81,13607,1473,0,81545,251,16344,55,0,36,688,4856,853,258,156,2530,41,249,6330,514,44,11447,0,1593,918,70,222,42,3,1186,0,77,58,3578,2834,2279,392,0,889,184,3262,228,0,0,1414,2,220,394,612,226,39,240,0,57390,93,0,2,434,1,99,64,8
0,0,1,0,1,0,96,273,58,0,0,41,44,1,150,55,44,54,49,104,94,60,43,1,0,45,114,0,100,61,8,91,0,0,0,96,95,102,49,0,51,87,47,0,1,0,0,0,92,80,186,104,38,64,0,55,93,0,0,172,0,20,99,0
8,4,0,576,2,0,42,16,0,0,27,12,8,7,11,9,6,0,14,0,15,0,8,0,0,227,1,16,1,12,15,0,0,7,0,0,0,3,8,2,7,11,0,0,0,13,0,0,74,0,58,0,10,2,0,4,9,16,0,179,4,0,1,0
16,15,9,30,0,0,345,342,285,1,10,63,274,37,823,187,225,237,65,326,332,265,67,7,1,88,378,13,308,81,19,290,0,26,101,323,295,479,69,0,124,196,219,242,0,7,129,0,303,289,588,294,67,304,0,45,187,13,0,56,179,172,435,0
0,0,0,0,0,0,9,6,2,0,0,0,6,0,0,0,0,0,2,3,0,0,0,0,1,0,0,0,6,0,0,0,0,0,5,6,27,5,0,0,0,0,1,9,0,0,9,6,5,8,0,7,0,3,0,1,0,1,0,0,0,0,2,0
25,23,0,13,0,0,4,52,0,1,20,31,0,17,10,14,0,0,26,0,18,0,18,0,0,21,0,8,0,27,22,0,0,7,0,0,0,0,3,0,9,18,0,0,0,14,0,0,22,0,7,0,11,0,0,4,22,2,1,13,16,0,0,0
24,21,0,21,0,0,119,139,53,1,17,53,67,39,154,61,50,52,47,122,123,56,74,0,0,69,128,9,92,57,25,90,0,12,0,243,112,96,53,1,75,121,49,12,0,20,0,0,123,94,224,96,66,58,0,32,22,22,0,187,9,93,93,0
4,1,795,3839,781,0,11008,49,8757,157,4,39,559,18492,5002,296,296,1106,101,244,711,344,40,9948,0,1394,47,12,130,50,12,1729,0,31,0,2640,5097,1840,754,0,730,39,1911,0,0,3,22417,0,47,1368,1724,26,42,2,0,20,32,4,1,45,4,55,57227,0
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,194,256,124,3,0,0,204,0,160,0,181,284,0,154,240,719,0,0,0,0,201,4,173,0,0,242,0,0,55,154,190,138,0,1,0,248,114,230,0,15,78,6,162,234,187,286,0,32,0,2,58,0,3,304,2,64,240,0
23,18,0,14,0,0,61,63,0,0,13,67,0,16,72,67,0,0,66,73,65,1,60,0,0,65,50,3,47,54,24,46,0,17,0,49,47,55,41,0,63,55,0,0,0,48,0,0,61,31,57,41,10,0,0,42,66,11,0,67,10,38,39,2
0,0,0,0,0,17,208,445,180,0,0,36,227,0,200,135,89,389,22,206,231,367,45,0,0,48,230,0,541,49,5,167,0,0,67,239,258,212,32,0,45,220,145,349,0,27,93,6,242,326,187,44,41,285,0,26,96,0,7,294,0,104,226,1
7,6,1299,15032,499,0,503,237,355,168,7,54,1967,2317,1611,1005,265,409,70,580,426,6949,82,2391,0,306,240,2,10366,79,12,1493,0,265,1,794,274,2183,938,0,195,222,924,68,0,5,2626,0,247,1133,60,187,57,186,0,1724,223,7,0,587,58,187,612,0
0,0,916,225,226,27,315,401,383,34,0,40,10831,208,391,1651,449,674,38,2013,826,724,40,472,0,108,216,0,365,122,0,1120,0,1113,55,9399,345,801,1868,1,340,177,4171,321,1,14,300,29,229,52,1133,326,31,234,1,1368,94,0,8,288,0,80,394,0
28,19,5,15,0,7,262,287,146,0,23,54,190,12,197,66,116,174,58,213,191,140,65,0,0,63,207,12,210,67,35,139,0,8,212,226,210,192,41,0,59,347,140,176,0,24,95,12,38,229,246,242,61,162,0,47,123,22,5,301,74,92,220,0
0,0,6,1,0,23,37,3,0,1,0,0,46,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,3,12,96,38,1,1,0,0,9,38,0,24,37,2,12,29,0,6,0,6,1,0,0,0,6,0,0,0,2,0
0,0,54,275,314,21,384,93,1627,3,0,0,208,11757,98,15,16259,132,0,122,601,165,0,2372,0,256,89,10,118,1,0,1692,0,35,61,1192,977,2405,323,0,4224,30,1178,125,2,10,22,37,95,301,2627,93,0,78,0,22471,0,0,9,129,0,0,1415,0
23,16,3,18,0,10,22,15,0,1,19,12,54,11,8,18,0,6,13,0,14,10,20,0,0,24,0,10,2,21,24,0,0,16,1,13,20,25,3,1,3,16,4,28,0,0,10,24,24,14,5,24,48,14,0,3,20,14,0,7,13,0,0,1
0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
0,0,56,0,661,33,160,827,189,15,0,0,317,3,98,0,81,358,0,147,195,365,0,37,0,0,204,2,100,0,0,63,0,0,76,126,231,203,0,0,0,105,94,64,0,28,127,39,176,322,68,348,0,230,0,0,12,0,9,242,0,0,228,0
0,0,825,827,148,8,255,164,216,28,0,1,2884,5864,265,929,1100,2021,0,651,931,229,0,55,0,1139,208,2,211,0,0,9939,2,68,42,169,149,576,429,8,517,91,20,94,0,4,1178,9,140,4170,925,145,0,114,1,1908,49,0,1,219,0,47,3265,0
18,20,1,15,0,0,188,213,78,17,15,59,175,13,183,50,298,157,66,181,474,174,57,0,0,48,384,22,153,64,28,359,0,14,0,130,150,165,41,0,58,22,91,105,0,16,29,0,347,176,223,220,55,250,0,39,121,18,0,195,11,87,184,0
9,9,16,855,286,0,1385,59,1018,5,6,56,181,19837,162,188,256,7,52,59,1667,75,70,1273,0,994,60,423,273,64,16,12244,1,17,1,1728,16364,547,1007,0,12,58,517,0,0,3,4233,0,59,340,196,45,63,0,0,731,75,9,0,124,7,51,889,0
0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,2,0,0,0
6,2,11469,14509,2159,0,580,47,655,0,5,47,1659,342,242,3987,110,1656,55,846,318,423,56,7074,0,64,58,6,37,61,17,956,0,4,0,4011,10063,310,6,0,1006,41,429,0,0,3,322,1,41,1868,941,32,41,0,1,754,53,3,0,69,8,49,391,1
0,0,555,23135,1915,22,1042,239,1032,418,0,80,1761,3037,414,321,2007,733,35,1062,4628,18521,44,1326,0,18064,294,0,2302,42,6,3240,0,828,43,900,467,38,310,0,547,165,575,202,1,25,2404,38,192,800,2181,212,55,138,1,1840,96,0,5,479,3,102,2281,0
0,0,218,2183,871,27,33537,266,3338,6,0,39,460,19849,878,421,132,226,39,185,583,448,42,3376,0,1024,175,0,174,53,2,5033,0,16,66,1308,30,469,10063,0,16318,150,149,231,0,20,979,96,210,345,274,258,47,190,0,5093,112,0,27,292,0,95,2834,0
0,0,352,8165,3670,9,3037,223,21665,47,0,32,4537,3112,211,1927,177,343,33,938,323,1123,44,11513,0,1713,206,2,222,27,4,1077,1,392,64,22,1314,899,4015,0,1725,130,168,126,0,13,1193,12,226,9424,793,239,49,154,0,2641,243,0,6,324,0,96,3593,0
0,1,0,0,2,2,57,70,46,0,0,0,71,0,4,0,36,44,0,50,23,28,1,0,0,0,37,1,42,0,0,32,0,0,4,64,66,43,0,0,1,0,42,76,0,1,61,3,211,55,1,67,0,55,1,0,0,0,5,101,0,0,58,0
13,11,48,132,7103,0,29,15,64,168,11,9,3061,181,827,16,78,1146,17,5718,12267,143,6,79,0,836,0,4,62,12,10,356,1,0,0,390,16,829,4,0,17,14,68,0,0,16,35,0,8,1112,265,0,17,0,0,31,12,7,0,26,7,0,77,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,8,0,0,1,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,686,862,997,1,1061,193,1423,123,0,37,2726,10456,4069,2252,569,1247,41,286,31362,756,47,1162,1,8476,249,0,229,40,7,22,1,356,32,1076,5031,3240,956,0,12214,361,9937,63,0,0,1692,0,139,1120,1492,168,46,243,0,1729,90,0,0,290,0,91,1186,0
25,16,1,12,0,0,13,28,0,0,17,21,0,19,13,25,0,0,27,7,23,0,32,0,1,28,3,10,8,66,2,7,0,10,0,4,2,6,17,0,16,28,0,0,0,24,0,0,35,0,12,5,24,0,0,12,25,22,0,19,15,8,3,0
21,17,0,15,0,0,50,69,0,0,18,61,0,16,78,84,0,0,77,42,75,0,71,0,5,67,48,10,44,22,66,40,0,12,0,27,53,42,61,0,63,64,0,0,1,21,1,0,67,121,79,49,54,0,0,50,57,27,0,81,12,61,42,0
0,0,5,97,85,0,237,242,144,24,0,34,1012,425,205,46,275,182,30,211,170,249,35,22,0,302,223,0,32,44,8,229,8,62,42,222,174,2301,37,0,275,153,211,100,1,2,118,2,211,364,10366,538,47,173,0,130,92,0,6,308,1,100,222,0
