110601,79673,93006,100906,142373,154362,145854,278131,329395,477536,574610,630105,161615,237896,882137,998756,646060,1099278,1407663,580902,1735721,2249259,2182963,2143936,2816017,3020873,1083883,3846042,2934563,3091001,2279730,2133786,5166907,2966333,4472305,2703327,3497962,2287956,5898983,4886341,7313884,6006277,10017753,8550505,10534409,11419265,12479337,11708519,7223999,18121010,8349032,7571623,8327140,14304392,13590892,12660630,23161201,24211341,22863707,23769780,14404963,26563824,23152272,558
112170,95267,110656,123703,174997,201856,168734,328872,377198,516658,493107,634770,291576,340328,869436,1020414,750237,1096687,1178662,782673,1749013,2420628,2084290,2260791,2142837,3058758,1168247,3952732,3777853,3034427,2344471,2345964,5184499,3521382,4337542,3593444,4014287,2303394,6634602,7612102,7532438,7381479,9324507,8727956,12879027,8971223,7580519,10448824,9393430,10606613,9345951,10429119,10442374,9102263,7318634,7250001,14665975,16331456,14233995,14747101,13027453,23910723,260,23132167
112259,83183,95605,99064,160895,180294,150708,309692,366659,502612,507252,659918,198635,246354,938798,1144615,702535,1163631,1752512,637058,2044361,2897364,2511779,2648216,2485519,2937874,1880483,4152651,3981413,3638458,3175924,3641820,5787896,4346167,4978389,3696934,5045913,3645696,6491799,5480383,5053256,6361093,7664684,7846550,10696277,6688817,5127543,7208014,8366059,7343919,9786485,11730727,11920773,5747883,5872432,6335502,13762965,15928965,12955819,14312175,15089888,142,23909447,26554107
74238,92568,113576,106152,163316,190706,119301,312865,386746,543373,578632,664167,223612,234828,1048685,998905,629085,1090750,1671073,621612,2006526,2757737,2961235,2649718,2877799,3292866,1494460,3988895,3953962,3490583,2780997,3189255,4861565,4782606,4458604,4148193,4844452,3787540,3318684,2054946,1877416,3866133,2719158,2827630,4198094,2340155,1771017,2791502,7194949,2941656,7989580,10565608,10444701,2609533,3346608,2151767,6349860,6861229,6284009,6413958,122,15112252,13024529,14398241
59247,71201,84952,102171,175495,135503,89936,257462,302799,412383,430032,462035,177274,155885,607211,639451,336558,635087,866165,348734,1183274,1780067,1315107,1289383,1537664,1937598,834085,2829068,2198344,1582051,1062942,1262315,3722728,1682989,1840066,1452619,2645689,1120163,4972951,2643866,4879193,2730286,6485946,5731732,6808720,8667898,8083621,7878816,3395541,14641936,3170686,3382882,3517699,19520749,22384278,21920516,38337154,34992467,44257854,18,6414735,14313904,14748352,23766445
59636,81483,95592,103379,209492,183067,96083,310551,409458,501759,526059,564879,226419,165037,818903,821801,343367,843644,1060016,503327,1442557,1620721,1682595,1575144,1512772,2041047,713498,2875693,2197189,1512270,847292,1131477,3834024,1703489,2080098,1564440,2725452,1387950,4551781,3041829,4576339,2607107,5739636,5427530,6037044,9008703,7600817,7140636,3639942,14655428,3076479,3729864,3453396,22300102,26716904,24932656,36372956,35751472,18,44282245,6284759,12957388,14235502,22860132
101228,86083,94711,91776,152151,149620,140040,235981,304512,388425,453826,489311,165117,205559,615617,645388,366700,717931,845918,350750,1372456,1775362,1494041,1292989,1695815,2071050,854208,3296818,2905645,1735755,1002638,1347523,4437006,1914904,2883621,1574443,2677547,1153499,5402518,3195093,5121706,2940625,7787123,6191971,7050300,9447611,8747752,8749252,4033382,16438736,4019953,3804323,4168004,17298923,18406931,16871265,30011944,34,35738287,34985229,6861525,15925365,16319364,24185346
66779,85896,96121,108284,158864,152098,97436,236726,327040,415348,486221,509610,193342,161847,610979,708701,326994,702312,932211,366216,1312158,1945669,1395974,1393292,1623138,2131890,843144,3361492,2716345,1810969,1024270,1222755,3983696,1991052,2162874,1623162,2348477,1231021,5524118,3733881,5551277,4444615,8138754,6676462,6558863,8290955,9814637,10178407,4137237,17089966,3973114,3826107,3672572,19873747,20327045,23067316,10,30025927,36367466,38364504,6350866,13764593,14669489,23159331
57557,71723,82112,92921,154965,125539,84030,223950,275888,392276,498687,440005,140047,146188,729020,825704,458071,819264,1231517,508803,1883517,1871533,2767091,1291429,3375043,3297426,1325329,2739799,3938109,3748143,1686765,3020269,4627807,6440293,6134839,4939142,2525835,2161603,4071302,3873126,6787058,13001927,8187359,11134530,8234396,13163410,10933889,8792092,4301565,14239074,3851895,5055000,5173760,25388718,37006512,16,23062463,16865637,24927067,21920815,2152131,6335552,7250347,12660297
97349,87871,104050,105927,143605,151302,152557,270864,352258,326013,385259,385474,202807,249015,794379,790159,666947,885178,1024027,675140,2447626,2604001,2421866,1507468,1948789,2520135,1040950,3174305,4305323,2305319,1073000,1823707,3970669,4740258,4412053,4219721,4104183,1875835,4939250,5170403,8378816,12296770,9885738,10159422,8097993,12435457,12465199,9737893,5850328,16738696,5120396,5898855,7711777,26796723,26,37007443,20328853,18406061,26711378,22392984,3346434,5872476,7318786,13591519
