139054,134775,132589,132615,131436,114067,118516,136019,122782,139490,124240,136041,124900,135257,131556,122177,133102,129262,139421,123946,131066,136691,135198,124302,136886,134284,130004,138827,120606,123609,137965,125821,125979,135480,129475,127686,125376,123139,134628,127008,124861,132644,122676,138721,126248,135497,124737,127512,127473,120246,128006,129114,133975,121919,122342,131302,134696,139704,127234,122573,124722,126299,137412,2
141475,134941,134119,130514,128840,114472,117372,144390,123431,142834,120601,138727,123368,131858,130014,122698,140163,127890,141790,285988,131557,144638,142485,119669,144786,130075,127790,121578,118347,126476,141146,124484,123350,136159,132921,124136,121652,120946,137044,129506,121209,131356,124540,135658,118322,133877,122123,128794,123955,120048,126785,128626,138220,120732,124880,128678,131741,140593,126856,119542,122351,125371,0,137411
126300,123882,128799,126202,129567,126693,126880,123123,132895,125373,129064,124654,132843,128468,125171,132203,119912,128639,125930,130757,128084,131147,123657,127980,124018,127256,130136,130059,124939,130292,127562,129871,127211,125608,129589,128116,128407,128977,138534,129550,127986,128627,126968,125197,127955,128368,130963,130540,127515,126238,129782,131885,126402,128293,130925,126624,126552,127647,130573,130597,129188,0,125371,126300
116893,123229,126794,124197,128240,132067,126052,125272,129032,121285,128418,120916,128337,123382,123710,131733,116475,127332,119813,127821,121793,119637,125025,128595,118683,124947,127372,128500,127644,128077,123455,126492,132524,120536,123141,133502,126072,128633,119439,126471,129273,127015,131475,123926,131735,121788,128872,129900,129060,128297,128263,127678,126692,129770,128383,129182,125308,119302,126217,131156,0,129189,122352,124720
118925,123951,136816,124122,126845,132324,132289,123012,127233,124397,127469,122907,124485,125211,123544,131446,120566,127222,119341,131544,122286,122856,123812,132335,119442,125561,130378,132223,129245,129150,121349,129326,133086,120804,124338,129463,131296,127356,117679,124610,127865,123833,127121,122557,130918,121235,125286,126766,129372,129147,130276,128715,123947,131586,125993,123046,135675,119629,127804,0,131157,130597,119540,122571
124594,127716,128503,126420,131468,127613,124190,127676,130419,125369,127601,124661,130024,127117,128920,131840,125572,126452,123167,128469,128772,129110,125993,125783,128332,126251,126510,127103,125118,129626,126420,130406,130112,124406,128692,132035,130698,127929,129081,132499,126984,130759,126819,125447,124948,130624,127727,131943,129941,129692,128672,136272,128991,124959,124961,131934,131859,123320,0,127805,126217,130574,126857,127236
145940,139507,132474,134857,128290,117543,118195,139538,125796,141643,119941,144904,124324,130805,128964,124377,142775,128752,141340,122983,132306,139014,147055,117114,140812,126320,128655,120227,123663,125255,141532,123411,120038,143003,128355,121639,118331,117568,140451,125024,123506,133006,119901,135610,124287,135917,123604,124059,124217,119999,125135,126123,139290,117595,120397,128093,134732,0,123320,119631,119303,127648,140593,139704
128283,133883,131704,133022,135436,121864,125523,138111,129745,135111,123149,134180,129405,135252,130516,125491,135876,132552,132726,127110,130998,136135,132545,124910,135472,129732,126262,122944,122760,128505,130849,130503,127831,137128,127826,129149,129614,120762,133474,127314,136965,133213,124883,130489,127306,133095,125489,127681,125921,126397,131520,129802,136254,122604,126673,129090,0,134733,131861,135673,125308,126552,131745,134697
130184,131729,133620,129377,133212,124463,122116,126684,127881,128738,124301,131305,128711,129988,131872,125495,126666,133000,125568,126417,128308,125470,128940,123906,129744,130293,127089,125225,122010,126319,128484,129109,127057,129045,130326,131845,125561,124382,132406,127243,129477,132073,122261,130621,125580,129656,127688,132307,128966,127111,124926,124868,133879,124313,124751,0,129091,128095,131935,123046,129182,126624,128679,131302
120498,127510,125714,124157,128457,128341,130574,123249,130581,120313,129550,121874,125942,128417,123665,129509,120299,127424,116044,130071,125739,122510,123266,128766,123952,125948,130472,133239,134294,129773,123603,127332,126855,120502,125835,128445,133127,130320,119937,123644,130490,125160,129264,124772,128408,125515,128841,130065,127238,130610,128656,127330,122966,128591,0,124750,126674,120398,124961,125993,128383,130923,124880,122341
