49,40,103,0,0,35,45,44,39,12,0,0,0,49,138,50,0,37,21,0,1,45,65,0,59,39,29,20,54,47,57,0,0,0,0,55,46,41,0,35,0,2,0,0,0,10,31,96,45,56,0,0,0,0,0,34,49,52,0,7,1,46,0,6
0,0,8,0,0,0,0,1,1,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
719,1128,302,203,305,68,638,230,376,61,296,235,71,154,2862,325,1860,1204,288,477,0,345,346,229,373,476,1479,287,329,895,306,0,18,849,434,148,406,330,2317,65,0,747,0,0,211,310,71,108,434,309,348,160,292,64,85,198,361,44,147,767,535,70,0,46
2992,0,3045,335,0,20,13884,447,43,15,0,0,302,0,1822,0,26585,39,25,1736,0,1,0,0,0,649,1257,19,3,1134,0,0,30,587,1860,323,6548,0,884,29,0,6239,0,0,0,30,33,0,185,0,295,1908,528,1753,144,28,0,0,5591,128,14,536,1,1
62,0,263,77,0,20,1749,344,24,11,0,0,577,6,350,0,74,67,12,3413,0,0,0,0,6,110,41,17,1,113,0,0,434,160,1123,366,321,0,292,22,0,2132,0,0,0,16,24,0,1204,0,313,9100,1366,7,35,23,0,7,925,12,128,767,1,7
320,0,2810,222,0,14,5868,143,42,12,0,0,1101,1,721,0,1142,13,4,32,0,0,0,0,0,33,478,12,1,34,0,0,13,335,2327,40,1137,0,11,24,0,2906,0,3,0,44,17,0,59,0,32,2216,62,137,19,21,0,0,6,925,5581,147,0,0
51,36,53,0,0,26,122,38,39,24,0,0,0,42,49,43,0,46,22,0,1,50,52,0,45,47,34,20,43,46,54,0,0,0,0,43,49,48,0,36,0,0,0,0,0,10,36,46,35,48,2,0,0,0,0,32,68,12,0,7,0,44,0,52
1015,350,113,0,277,41,48,220,346,53,258,254,0,174,323,327,0,48,286,7,0,347,333,237,344,328,48,261,303,379,327,0,0,0,0,103,319,326,0,54,0,0,0,1,226,310,66,104,48,332,0,0,0,0,1,168,34,68,0,0,0,362,0,49
219,193,115,18,160,344,57,204,281,45,140,73,28,178,184,169,34,48,137,29,0,174,167,111,147,173,36,168,145,200,183,0,17,18,25,108,177,158,32,39,0,27,0,0,96,180,77,68,61,149,24,38,27,0,8,26,168,32,21,23,28,198,0,34
133,0,442,292,0,18,316,120,21,10,0,0,139,0,99,0,232,156,10,29,0,2,0,0,0,135,91,3,1,229,0,0,1950,129,64,76,148,0,270,18,0,2575,0,0,0,20,16,0,17,0,135,75,220,1238,8,8,1,0,19,35,144,85,0,0
53,0,680,236,0,0,502,12,0,2,0,0,7,0,33,0,2812,6,4,64,0,0,0,0,0,14,218,3,1,2612,0,0,11,3,685,6,382,0,3,2,0,7520,0,0,0,3,1,0,20,1,124,230,98,4,1237,0,0,0,138,7,1753,64,0,0
706,0,420,386,0,24,4607,43,23,7,0,0,149,0,1419,0,316,196,12,537,0,2,0,0,0,105,83,12,2,93,0,0,1458,290,2771,93,994,0,131,23,0,3993,0,0,0,30,27,0,6332,0,2542,656,12,98,219,27,0,0,62,1367,527,291,0,0
418,0,3120,334,0,37,4965,378,41,15,0,0,553,0,341,0,878,163,15,143,0,2,0,0,0,101,1016,16,1,128,0,0,150,254,10118,754,1326,0,63,28,0,1753,0,0,0,27,27,0,53,0,265,10,655,229,75,38,0,0,2219,9298,1906,159,0,0
2314,0,130,185,0,11,1680,69,21,18,0,0,63,0,344,0,97,132,10,380,0,0,0,0,0,27,164,10,1,566,0,0,368,604,1017,120,3218,0,63,18,0,274,0,0,0,25,19,0,426,0,6,266,2545,124,136,24,0,2,32,313,298,348,0,0
378,344,95,0,289,32,44,118,368,56,306,197,0,171,329,286,0,41,268,0,1,313,318,232,1078,300,51,278,260,318,312,0,0,0,0,99,326,327,0,55,0,0,0,0,213,307,73,71,60,52,0,0,0,1,0,149,332,48,0,0,0,309,0,56
75,51,281,93,14,47,656,209,199,45,20,1,33,40,105,44,103,97,36,150,0,51,46,0,40,76,787,38,52,338,41,0,690,79,3452,1185,145,50,207,72,0,49,0,0,0,118,69,52,16,60,426,53,6332,20,17,61,48,35,59,1204,185,436,0,45
106,106,261,0,43,31,54,84,67,50,34,0,3,91,96,87,0,57,52,0,0,90,78,2,83,82,49,63,80,89,79,0,0,2,0,85,77,79,0,51,0,0,0,0,0,54,60,32,52,71,0,0,0,0,0,68,104,46,0,0,0,108,1,98
96,84,116,19,37,48,75,94,90,62,49,0,39,77,105,73,46,67,44,34,0,82,81,0,69,96,44,75,80,99,68,0,29,13,25,98,94,62,49,52,0,28,0,0,0,116,6,60,69,73,19,27,27,1,16,77,66,36,17,24,33,71,0,31
