297,0,124,262,0,3936,1,0,0,3802,0,0,195,0,257,1526,409,0,443,0,0,0,1,0,0,2921,432,0,0,0,1348,330,3750,0,852,0,1,10850,5080,0,176,315,77,0,2126,85,1342,166,39,3196,143,739,0,601,0,880,0,0,38,618,299,0,0,18
1,0,744,0,0,0,338,0,0,0,0,0,0,0,0,0,0,0,313,0,0,0,0,380,0,770,175,0,0,0,0,0,0,305,0,0,0,231,291,281,0,0,341,157,297,435,291,271,0,292,321,111,330,285,280,319,340,281,0,1,337,0,52,0
1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
40518,0,21002,79,0,2842,342,0,0,169,0,0,151,0,184,156,81,0,1947,0,0,0,0,396,1,1804,901,0,0,0,341,548,752,339,109,0,0,540,7124,315,526,466,377,364,475,2773,496,734,46,1259,815,738,314,823,313,33538,300,342,79,65,72,0,336,301
1847,0,6931,562,0,3667,1,0,0,5106,1,0,718,0,3527,291,85,0,1145,0,0,0,0,0,0,323,11859,0,0,1,3930,23144,15757,0,180,0,0,352,740,8,89,3380,87,0,9951,2817,137,1786,32,263,227,496,0,1950,0,676,9,0,42,22,65,0,1,613
0,0,51,44,0,39,0,0,0,20,0,0,0,2,0,37,45,0,41,0,2,0,0,0,0,34,56,0,1,0,43,54,0,0,44,1,2,58,41,0,45,35,37,0,42,30,33,31,60,56,39,0,0,48,0,32,1,0,6,42,80,1,0,38
1,0,719,0,0,0,347,0,0,0,0,0,0,0,0,0,0,0,353,0,0,0,0,382,0,300,175,0,0,0,0,0,0,300,0,0,0,279,306,356,0,1,297,115,784,405,322,290,3,313,334,141,327,323,318,304,319,50,0,0,342,0,281,0
1,0,749,0,0,1,307,0,0,0,0,0,0,0,0,0,0,0,330,0,0,0,0,371,0,332,165,0,0,0,0,0,0,289,0,0,0,292,295,336,0,1,304,133,327,437,296,343,0,310,298,146,847,335,316,281,38,319,1,9,300,0,341,0
691,0,2679,772,0,2051,916,0,0,607,0,0,3540,0,633,2423,101,0,849,0,0,0,0,406,0,2659,1271,0,0,0,1153,2216,15046,307,464,0,0,1627,1988,346,754,437,421,139,1743,1141,2042,577,43,719,982,4428,301,1007,298,68,281,304,32,676,33505,0,319,880
1,0,692,0,0,0,365,0,0,0,0,0,0,0,0,2,0,0,304,0,0,0,0,365,0,377,174,0,0,0,0,0,0,291,0,0,0,246,345,274,0,0,354,134,301,382,765,289,0,373,281,127,376,320,62,297,316,318,0,0,313,0,280,0
30162,0,1376,1590,0,3160,359,0,0,398,0,0,5296,0,17197,62434,197,0,6429,0,0,0,0,386,0,846,69806,0,0,0,104442,11690,39832,318,209,0,0,501,3840,868,9232,139,3996,144,1681,5804,3658,45455,38,10836,634,3481,355,128,320,1007,335,323,48,1948,823,0,285,599
2,0,701,0,0,0,329,0,0,0,0,0,0,0,0,0,0,0,309,0,0,0,0,400,0,392,173,0,0,0,1,0,0,300,0,0,0,278,395,325,0,0,384,116,339,477,305,302,0,424,321,131,52,356,375,301,847,327,0,0,313,0,329,0
5965,0,783,2040,0,1795,141,0,0,263,2,0,3824,0,6027,1916,69,0,790,0,0,0,0,197,0,4938,986,0,0,0,6461,765,17146,158,689,0,0,3645,3738,141,885,297,196,0,7487,7442,456,1858,0,1442,1188,24,131,3483,127,4431,146,141,0,493,738,1,111,739
5671,0,15873,462,0,676,323,0,0,130,0,0,3084,18,536,197,154,1,1399,0,0,0,0,373,0,679,931,0,0,0,613,7647,1226,298,164,0,0,11939,978,338,1110,1164,451,164,1002,4345,684,11594,50,488,50,1185,321,634,281,980,298,334,39,227,814,0,321,142
747,0,951,952,0,1702,352,0,0,396,0,0,376,0,942,12561,66,0,1684,0,0,0,0,381,0,18828,10910,0,0,0,13782,357,252,324,330,0,0,1964,2321,329,100,235,612,140,2104,643,472,970,43,94,488,1439,426,10828,375,719,310,313,56,263,1258,0,292,3196
1,0,57,62,0,44,0,1,0,32,0,0,0,0,0,33,42,0,50,1,0,0,0,0,0,53,45,0,0,0,41,33,0,0,31,0,0,50,36,0,41,48,106,0,45,40,33,44,4,43,50,0,0,38,0,43,0,3,60,32,46,0,0,39
7224,0,1794,406,0,695,290,0,0,651,0,0,1235,0,15805,1693,102,0,735,0,0,0,0,387,0,6591,1614,0,0,0,55081,51220,9426,286,759,0,0,434,2076,329,20248,385,392,154,807,12240,430,64,44,970,11594,1857,302,45455,289,578,343,290,31,1784,734,0,271,165
84,0,1144,76,0,1750,305,0,0,60,0,0,1076,0,130,361,113,0,1211,0,0,0,1,347,0,618,306,0,0,0,127,735,846,290,9751,0,0,1469,685,286,513,6577,414,116,1130,612,56,430,33,472,684,455,305,3658,768,2040,296,322,33,137,495,0,291,1342
13569,0,1221,104,0,173,405,0,0,361,0,4,2673,0,7163,109,42,0,556,0,0,0,0,525,0,1284,6129,0,0,0,8264,40123,13136,428,219,0,0,1409,1667,451,10738,351,487,222,1073,64,612,12244,40,642,4347,7444,476,5807,382,1142,437,405,30,2819,2772,0,436,85
