112196,98032,120595,146402,207425,280675,309140,320871,317165,443355,454179,557074,666985,669956,754749,436902,1319021,1089337,1204143,1427468,2467263,1675116,1034266,2857608,2317325,2481229,1807352,3018453,1923904,3611685,1589782,5711152,4573356,4589098,4994709,5936089,5627226,2970327,7551943,6916603,5275224,3897721,4160385,10079546,11641187,7346646,7267177,13823801,14225037,11146206,4655063,15266424,11997349,9358628,13811309,10387105,21573145,21298296,24915293,7852569,28180000,16803506,30790621,90
73007,82380,90148,91736,114268,247752,253954,271821,164354,338458,429885,463584,575244,494814,674892,356006,1141175,882426,1114905,888172,2141738,1255422,977138,2403605,2283529,2561953,2522618,2873845,2064267,3136914,1087521,5671555,3524889,4300011,5360519,7967919,6028628,2300566,8927445,8127070,5202535,3104857,3081562,9058171,10969146,7989193,7822318,14019793,13006062,11904490,3261469,20215980,17741448,17163531,13345819,16784554,22366593,27410732,21032673,7157005,36275630,15539994,14,30801821
72453,89858,95521,94772,128111,259112,227613,293954,217354,598726,528880,835665,967095,716418,1000412,411978,1712702,1630401,1945328,1518481,2703089,1835502,1603023,2587955,2592239,2735949,3037245,3624135,2926742,4461958,2418430,6880357,4714707,5106366,5920298,7089747,5026072,3758331,6607322,9221564,5799732,4649867,5162509,3836907,5110603,7516697,8966820,3561210,4710781,6672610,5240579,3653797,3833061,2883422,3226091,3176187,11649170,10895901,16974621,11309738,16875491,30,15534842,16796964
69614,83600,90406,90604,118583,252419,323225,345725,175729,461609,515580,708608,725567,618744,849659,399881,1323913,941863,1412595,1106429,2338982,1490844,937009,2752457,2885625,3107273,3136872,3064269,1920942,3661949,1660817,6095886,3656561,4683951,5950577,8174586,6566473,2972800,8637575,8997876,5363336,3620043,3879895,7493412,10748467,8370877,8072162,13904419,11775916,11676933,5101272,17283335,15718223,13526810,12861905,12343865,23382861,25570811,22335369,8729410,26,16886502,36289391,28222090
80831,84127,95871,100750,145463,324954,360949,367907,193942,663464,592881,650572,814410,903630,996409,552590,1872010,1608495,1559906,1570588,3055145,2666010,1502175,3137246,3381000,3801001,2314376,3248860,3929264,3776921,2415194,3542128,2599126,2709528,2942485,3432245,1984356,4632513,2765058,3791470,2229154,5290541,4371758,1219320,1802580,3889622,4286011,1224989,1492421,3855747,8243741,1248935,2459269,1358313,1666577,1205559,5479670,6277389,10070890,38,8726841,11298890,7155990,7849526
69557,79518,88441,88891,119678,254760,330525,361330,169100,637688,640371,804813,844331,836814,1124461,475944,1838162,1570447,1455593,1598378,2747700,2207798,1340495,3067955,2934937,2775826,2150606,3195967,2374769,3948155,1807156,5099332,4265216,3972542,5446441,6724873,6406898,3024307,8262475,7370422,4755677,3441143,3461318,8677064,9013404,7914178,7557501,8926835,8463947,12334187,4563112,9401057,7630275,5616945,8241662,6278730,14282746,14696898,62,10079416,22321126,16979558,21023436,24913351
70340,79404,90431,95720,122949,296406,268534,284905,155899,478531,507618,592010,610446,647908,673521,436042,1127620,900106,1116246,850594,2065694,1762256,543939,2348881,2304196,1949966,2266521,3282133,1408998,2686386,781925,3892897,2643225,2834466,4090093,6117158,3965140,1896190,6942560,5493908,3366741,2356422,2779455,7524049,7577771,5376179,3627750,12425508,11016550,9102038,2626624,14994918,19863421,25825158,13487773,29182842,41780216,22,14700462,6281391,25568243,10897071,27405313,21324209
62714,74014,83035,85085,103300,212761,226590,267474,123011,497687,404293,522174,470413,417382,633413,284375,1159153,879232,792103,761204,1842465,1428196,527815,1876203,2289309,2380161,3135088,3861191,1405058,2648071,819060,4699760,4165700,4741432,5281452,7397350,5815374,2353742,7383547,6552938,3016469,1949411,2066434,6511551,8927108,5121946,4194225,11474055,9763621,7162625,2783064,14436070,17672114,24812618,11286553,28233381,32,41779965,14287387,5481760,23378802,11652174,22359768,21591044
69861,82335,86822,84732,103632,199094,205200,227618,135713,275949,274498,337762,404789,314764,422212,206674,583472,516208,500916,453219,1189413,652962,618379,994903,944409,672513,817428,1019778,853853,1396329,580852,3154591,1107776,1085644,1703547,2521742,3080843,1128959,2192519,1915424,5359577,2991264,3842936,11648502,10213195,7515555,5839688,17306098,13519571,9943738,2648921,21395030,27538812,39364864,19207361,2,28222968,29200600,6287692,1205778,12350752,3176710,16783564,10417813
67505,78191,96371,111391,152295,204300,222148,212673,221282,430548,465522,512051,546224,548000,569353,374123,966904,854378,851700,875575,1836420,1304516,881171,1927356,1516752,859603,979646,1519704,1371031,1730213,971417,4547660,1226098,1198837,1595895,3733690,3942533,1435876,3520904,2142667,5384627,5177111,4401340,15058310,13502900,8637747,6865296,18733965,17736067,13374484,4162089,21046942,20992054,22303395,254,19199563,11274848,13477602,8236271,1667024,12842219,3226506,13328117,13816612
77962,86323,90697,96067,108935,200282,225612,232073,153028,255556,249226,319125,451850,386708,498137,243484,647218,614660,608419,615082,1535061,907701,662518,1236104,976738,667038,785556,1121992,1109073,1464332,682105,3781268,1077839,1129483,1705077,3046133,2771880,1477537,2342983,1822712,5499717,3586123,3773122,10428626,10054838,7123247,6370390,17192980,14271978,10843306,2920258,20929785,30026451,10,22315199,39365185,24810666,25873930,5622056,1358505,13534534,2883557,17169188,9372323
74966,87393,86512,88203,103519,220099,308632,293213,141792,511548,455359,691397,717112,644022,758945,346985,1089209,888726,966283,902269,1844468,1356987,819811,2125929,1406398,1034289,829359,1440250,885571,1141273,879971,3287901,1298755,1177049,1745321,1817644,3241426,869300,2391060,2056895,4373448,2718942,3170904,10748577,10370183,6854684,6253284,19475780,15515259,9884258,2529356,23915950,36,30012021,20991218,27528447,17660354,19860991,7635906,2459802,15712570,3834567,17726339,12005947
51454,63741,65746,64550,85125,204282,226884,240861,116689,385173,255924,412127,443419,321648,467899,212172,617009,533250,581545,478003,1357417,716030,630624,1102386,1069937,691075,985485,1113929,828865,1589947,575362,4112972,1439934,1496089,2318478,3840616,4500897,1335626,3435142,2340076,6717585,3363821,4012238,14963911,13543502,9540283,8359348,24890941,19239145,15020023,2940161,58,23922426,20926715,21064875,21395687,14443389,15003630,9413406,1249072,17292559,3655773,20231112,15289309
