0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,9,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,1,0,0,0,1,4,0,0,0,0
1,0,697,0,32,0,28886,206,2454,0,1574,0,77490,0,312077,19447,0,28794,73,123,2,16309,0,8,0,1053,23567,394,326,1,0,0,0,641,0,4456,0,281669,0,22178,2616,1282,1527,55,368,225,75598,0,97,19051,0,2,64,0,0,0,68851,0,14658,127,0,22,0,0
0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,2,0,0,0,0,0,0,6,1,0,0,0,0,2,0,0,0,0,0
0,0,0,0,62,0,85,39,0,0,224,4,54,0,20,64,0,22,97,15,0,74,0,0,0,151,31,0,9,3,0,0,2,32,0,31,0,69,6,24,21,72,15,214,118,219,137,0,2,6,0,7,1,0,1,0,288,0,74,20,0,127,4,0
3,1,881,11,73,1,16011,582,1,1,962,1,828,1,83,14821,1,657,164,288,1,15522,1,1,2,258,2472,574,1748,0,2,1,3,96,1,5230,1,758,1,334,13060,1924,8794,23,38015,25298,1204,1,33566,1043,12,26,210,0,1,2,6916,1,10,74,2,14651,1,9
0,0,0,0,0,0,0,0,0,4,0,7,0,0,0,8,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,3,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0
0,0,4,25,43,0,6337,81,0,0,1365,0,469,0,306,17346,0,1794,138,64,0,626,0,0,0,164,454,609,3996,0,0,0,0,90,0,3109,0,756,0,184,275,6660,1107,189,1070,3350,544,0,1634,1496,13,25,221,0,0,0,22,0,6919,293,0,68846,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,4,0,0,8,3,2,1,3,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0
0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
0,0,0,25,7,0,492,1954,48,0,10033,0,181,0,115,65,0,352,1884,8,1,5052,0,0,0,269,133,136,168,0,0,0,2,327,0,317,0,123,4,108,4761,51,215,0,600,546,246,3,144,189,23,5,8,0,0,3,220,0,210,1,6,64,0,0
0,0,0,46,26,0,8,30,0,0,25,0,41,0,0,36,0,34,15,14,3,21,0,0,0,44,0,0,9,0,0,0,0,16,0,28,0,28,0,0,80,39,1,0,15,0,29,0,60,72,35,6,6,0,0,0,25,0,26,7,0,2,0,2
0,0,2,149,0,0,8,18,4,0,0,0,1,0,0,11,0,0,17,1,0,12,0,0,0,4,0,0,8,0,0,0,0,21,0,2,0,104,0,0,22,14,2,0,33,3,32,0,156,14,0,35,23,0,0,0,13,0,12,0,0,0,0,0
0,0,2865,14,273,0,75557,120,60,0,10558,0,43643,0,2746,14634,0,41101,113,769,6,19570,0,0,0,1041,19949,877,137,0,0,1,1,242,0,28918,0,5355,0,184462,11443,524,11971,3,4162,805,25260,0,7853,18,14,72,189,0,0,0,1499,1,1042,6,0,19001,0,0
0,0,112,33,26,0,1294,41,19,0,1774,0,501,0,57,10810,0,1238,81,37,0,7141,0,0,0,135,147,17,757,0,0,0,2,20,0,1234,0,260,0,2705,455,1244,30040,1,273,1050,143,0,6,7856,156,59,144,0,0,0,1634,0,33538,2,0,97,0,0
0,0,0,0,7,0,9,0,0,1,0,5,1,1,0,1,0,1,0,8,0,3,0,0,0,9,0,0,0,0,0,0,0,0,1,18,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,1,0,3,1,0,0,0,0,0
