2918845,11861319,10841015,3520570,1967186,1545451,1745422,3648282,1922506,3111178,1347279,943692,1427200,1014393,1562057,1663592,8387456,961286,7935676,872654,1597210,1327447,2066831,1494310,8198709,1657952,2222842,1191158,1393779,1595001,1380843,1608188,1303448,1216677,1110736,1550918,1021384,1424428,4795396,2852807,1085377,1089729,1782110,2763767,1867470,2006803,1309223,5065444,2619474,1810973,1850094,5892531,2032316,1373584,1805154,1541195,1815480,1532542,5790630,1932507,2966736,8141530,2318280,61244
2572718,7811738,7883175,3856266,1394039,1372925,1890619,4414588,1719565,3798029,1251126,860068,1683802,1323966,1660030,1666215,5904826,1175976,5590680,1282709,1448013,1797586,2005672,1368844,6205579,1874622,2517506,1336488,1467893,1694060,1610478,1442126,1792406,1467353,1582414,1548738,1702137,1186178,1473896,2750986,1399562,1755006,1823649,3154148,1942703,1480629,1304720,4733036,4007816,1974763,1759896,2838091,1726789,1443477,1542822,1689740,2031306,1454136,4663385,1660828,2660688,6387575,30824,2317508
7837261,35259971,35677402,9283308,3822937,3198108,4232858,17121925,4605181,19496352,2913982,2809870,4036040,3201244,3998395,3525962,26376726,2563762,26274149,2645357,3901697,3556135,4949702,3944748,26734279,3823329,4605974,3294526,4035758,4692103,3777113,3521172,3968601,3585374,3821356,4003507,3436312,2962915,5904081,10064019,3170715,3279701,4539070,11103214,5873439,4431708,3506496,21580461,8503620,5299258,4936630,9397412,4221119,3880286,3857499,3753243,5001265,3465891,10682722,3647407,6277946,286924,6386163,8140794
2629956,7805258,8427883,4632127,1678244,1594840,1575077,5655039,2084900,2585865,1094168,1010323,1550306,913393,1577195,1208663,4894766,947693,5470861,973749,1481823,1414568,1819158,1098323,5245857,1643383,1958042,1738202,1451379,1344723,1419832,1276174,1568596,1528733,1455345,1612329,1257292,1031280,2269385,2228786,1501899,1466045,1548043,3402550,2501258,2053678,1211538,4914256,2813553,2619741,1929733,2645220,2156820,1683363,2695983,1397651,2219177,1068219,4192231,1548321,22796,6280050,2660487,2966773
1818549,4967032,4634047,2194105,924195,1130337,1060727,2687731,1379760,1969476,1222326,486755,962095,660248,772159,1092648,3909695,667913,3352128,584821,1000651,1011941,1432213,732442,3785841,1011098,1072718,943102,1441742,1068290,685236,896256,1154714,1040598,919001,926631,1302090,1066179,1076696,1655200,759031,959786,842397,1713877,1264983,1250857,1079011,2901592,2159501,1065949,1283298,2125795,798340,1145146,6579217,1359443,1350517,778719,2467947,8138,1548239,3647763,1660731,1932469
4307140,14721664,15009217,6732465,2385894,2205390,3172050,8220096,3402384,4614459,2535743,1779783,2566923,1969322,2544663,2136124,10137313,1359651,10030207,1760281,1906783,3053730,2917352,2829016,11055841,2319058,4040139,2206118,2478615,2624278,2983769,1999381,2987314,2135575,2391499,2777813,1894479,2381456,3904336,4014697,2531974,2672076,3021814,4165440,3014541,3276581,2286607,7115314,4802754,2817897,2724605,6748021,3252992,2957713,2693623,2823395,4220056,2406321,102592,2467803,4191549,10689322,4662931,5790048
1241330,4459933,5394028,2282529,616176,811601,1177580,2882960,918057,1960828,598092,521857,682556,687770,884725,1219105,3260824,743263,3836641,557802,869085,826213,928748,1074466,3574816,1089363,1346711,858828,751076,895914,1175415,690303,916071,742050,777067,1065266,740930,644143,804289,1656672,861347,1017561,1126646,1736105,1143042,1009858,1010904,2488986,1764739,1089016,802854,1605573,872266,834070,1182443,759440,955837,6646,2406337,778704,1068194,3466164,1454091,1532324
2022999,5482187,6116082,3276090,1429735,1114527,1260762,2638288,1236368,2081662,955833,973181,1128588,726276,1489954,1258629,4283860,688818,4726566,724394,1074350,1076734,1648268,1135343,4128243,1196727,1564899,1334405,1118691,1385049,854469,1036080,1584337,1157317,1074052,1320122,1151868,700242,1140420,1843510,1018219,1141934,1236161,2068240,1662693,1473539,1275071,3452657,2478965,1496868,1200513,1857424,1285910,1246677,1279717,1271658,11874,955853,4220143,1350599,2219168,5002599,2031347,1815384
1481748,5183779,4907283,2797637,787962,653574,1356993,2778535,959676,2037534,758163,631091,665191,581691,784763,1156930,3321648,715806,3128480,606862,688648,900951,1400615,752600,3822642,880952,1193616,719415,1221427,887121,848590,1172061,1081829,921037,849842,1230962,971044,980626,1081252,1487064,798620,786499,1134349,1813444,1067760,1173831,1217781,2522239,1915330,1018492,903673,1688729,927950,976494,1049350,7780,1271591,759441,2823634,1359667,1397719,3753544,1689747,1541094
1664944,4812834,5029756,2529861,1161358,982290,1215730,3151907,1318151,1842398,707934,885337,909270,706997,761749,1094836,3401712,759063,3375230,578052,877842,750542,1450918,947059,4230333,1049712,1207000,947412,1143816,1043686,1052370,1047587,954528,944705,1010737,1165842,1060798,870421,1204757,1663138,934503,913585,1002910,1756563,1063854,1171377,821428,2773167,2277451,1138699,1450861,1866719,920775,1238339,9514,1049376,1279654,1182516,2693869,6579148,2695949,3857802,1542838,1805212
1848498,4795776,4494353,2712646,985210,726450,1250720,2726045,1099657,1774436,482619,956512,927584,649274,857450,1289003,3757984,490534,3704120,612365,1082033,942801,1133679,1275800,3708052,863812,1146084,929803,860407,945136,727286,698864,1049704,912369,1029517,1121302,690280,1146585,767106,1439045,860450,612404,867758,1559359,1141300,915552,901039,2843965,2516890,1149030,1040415,1546887,1199086,7862,1238369,976538,1246721,834035,2957589,1145155,1683349,3880940,1443479,1373558
1780192,5095730,6197019,2621843,975563,818453,1361459,2654690,1188118,1895103,667647,821789,1190369,892252,908016,1109031,3617359,689465,3425151,707145,963084,1184763,1390523,885604,3247470,790228,1355932,759297,1105631,1397813,981562,1099432,764932,1209307,1034145,1151137,623590,1198586,1360300,1883552,797489,811751,1092243,2432785,1806403,1167344,694622,3600951,1935692,1583991,1625721,1768816,14598,1199411,920806,927998,1285859,872265,3252846,798344,2156868,4221630,1726792,2032328
3210609,14037881,12766810,4530732,1792624,1234119,2207971,5569871,2081683,3441845,1175068,1046581,1512300,1389817,1895730,1676087,9739976,1057171,9007876,1143401,1432727,1553561,2382259,1724237,9990448,1488101,2115130,1555495,1731342,1478891,1673574,1293030,1863655,1515833,1640512,1571598,1298937,1318699,5069195,3861975,1705476,1604715,2699345,2632328,2623183,1918763,1658886,5455681,3744465,1861908,1758982,65570,1768843,1546844,1866713,1688782,1857492,1605561,6748293,2125700,2645296,9398612,2838066,5892231
2056213,5661431,5370283,2870406,843926,817669,1403074,2621334,1141353,1629761,734776,733342,1139609,732036,1128965,1205309,3673483,642230,3321744,820946,1183509,1068220,1494844,699051,4199297,1142075,1411150,1024403,849032,1018597,1313172,1366564,942219,874048,984057,1210303,905360,676340,1513261,1699333,946367,833776,1054134,2181594,1657235,1294692,1352241,3807974,1861073,1465139,14882,1759042,1625620,1040389,1450869,903698,1200528,802865,2724958,1283264,1929666,4936998,1759869,1849941
1960822,6803194,6233515,3596563,1096127,910192,1606269,3266336,1270326,2703390,782212,734400,1898670,1121562,1066862,1401881,4247022,566985,4838516,768350,875702,1095883,1587283,920763,11778806,1434343,1953737,1149075,1010142,1046746,1124021,1363553,1134826,809972,1042808,1045920,977616,828058,1823798,2135663,949265,1312126,1534774,2812893,1937625,1570958,1106155,4709753,2400497,29672,1465056,1861882,1583950,1149072,1138683,1018471,1496830,1089051,2817873,1065922,2619824,5299941,1974827,1811029
