1507,310,946,565,68,72,291,0,2354,15054,8685,926,228,994,282,262,62,0,738,20,870,323,0,88,735,263,15,16,0,1401,266,357,241,32,76,187,327,348,238,763,11411,69,16862,270,2951,2779,2875,130,15,78,8253,307,4093,261,135,6537,1693,90,273,1235,287,1276,33,50
3,40,3,11,33,0,0,0,10,17,11,20,32,8,1,0,16,0,14,7,0,0,0,1,9,0,31,14,0,23,0,0,0,24,31,53,1,37,8,34,12,32,13,0,24,12,18,41,9,0,12,0,7,13,41,5,14,0,0,21,0,9,4,33
161,24,302,447,17,3134,0,0,553,331,1520,2733,47,1157,0,0,3858,0,104,3863,0,0,0,0,3563,0,22,734,0,3104,0,0,0,507,36,12,0,18,472,170,5763,18,592,0,1412,271,4362,11,24,0,306,0,389,941,12,1640,141,0,0,1003,0,8,9,1274
474,235,229,0,25,0,540,0,523,0,482,149,292,440,443,478,0,0,0,0,496,466,0,255,482,476,0,0,0,0,487,486,468,0,305,95,460,264,0,194,0,23,475,475,0,0,253,54,1,260,0,1323,404,0,20,358,0,283,449,235,76,0,0,287
506,86,2090,373,40,2052,245,0,592,360,8428,639,154,2249,217,200,7868,0,805,2249,228,226,0,229,32881,614,4,225,0,1858,232,233,229,40,187,93,227,92,553,541,1281,50,812,227,1586,211,1371,90,3579,222,836,226,13536,519,41,2000,37,222,211,58,235,1002,21,1235
457,254,209,0,31,0,490,1,443,0,475,146,296,437,484,400,0,0,0,0,466,1346,0,260,482,439,0,0,0,0,478,504,452,0,235,92,466,251,0,188,0,18,450,453,0,0,278,56,0,250,0,470,369,1,30,373,0,256,82,211,449,0,0,273
274,98,230,1,28,0,292,1,300,0,281,76,155,238,261,240,0,0,0,0,246,273,0,266,257,270,0,0,0,0,254,795,283,0,211,98,268,92,0,145,1,20,270,269,0,0,233,55,0,258,0,251,148,0,29,181,0,38,256,222,283,0,0,90
3659,18,892,201,22,17,1,0,2679,141,228,286,61,830,0,0,64,0,189,69,0,1,0,0,149,0,17,34,0,546,1,0,0,79,43,20,0,17,396,1422,240,12,132,0,1384,385,972,18,33,0,134,2,61,61,17,181,12,0,0,37,0,141,14,1691
577,180,1189,616,17,585,354,0,2935,222,5992,2295,252,839,368,322,568,0,137,13730,378,396,1,166,536,351,1,47,0,1659,381,405,335,20,101,49,858,208,782,533,1136,17,6518,347,8471,1151,5475,13,118,133,4061,392,6685,608,191,36,181,181,373,2001,358,1644,5,6544
38,104,19,16,70,0,24,0,49,19,28,87,49,57,43,36,25,0,10,14,30,27,0,36,46,28,38,12,0,24,26,41,22,11,48,86,33,106,10,38,19,77,46,35,15,10,43,68,7,23,9,20,14,15,8,191,17,29,30,41,20,12,41,135
23,18,980,614,18,6871,1,0,166,2236,216,524,46,416,2,0,609,0,127,2214,0,0,0,0,19223,0,37,1566,0,332,1,2,0,104,31,15,0,11,887,102,249,15,1811,2,1103,191,361,14,43,0,4281,0,305,14,15,608,61,0,1,519,0,943,13,261
546,231,633,5326,20,484,389,0,4466,2871,15668,1236,607,12909,403,366,4138,0,513,116,389,405,0,182,2526,393,2,192,0,3950,744,421,340,63,110,52,407,235,55,1241,6118,20,35097,383,1461,167,6140,28,412,164,2127,389,58,305,14,6671,61,148,369,13544,404,388,7,4098
432,233,206,0,27,0,514,0,584,0,529,141,313,429,473,461,0,1,0,0,506,502,0,255,481,427,0,0,0,0,500,578,464,0,216,98,477,284,0,201,0,16,476,500,0,0,254,49,0,265,0,88,389,0,20,391,2,251,470,226,1323,0,0,307
592,12,9001,1936,14,243,1,0,2527,33598,1968,349,25,423,2,0,226,0,854,49,0,0,0,0,355,0,7,119,8,1246,0,0,0,35,18,16,0,15,1570,31561,26280,11,23197,0,4302,129,9062,8,69,0,14,0,2125,4267,9,4053,134,0,0,836,0,306,12,8256
265,105,190,0,38,0,279,0,269,0,247,92,131,244,270,236,0,0,0,0,261,262,0,289,272,246,0,0,0,1,663,262,248,0,200,79,273,111,0,152,0,16,266,279,1,0,268,47,0,26,0,265,164,0,23,132,0,258,250,222,259,0,0,78
123,5,2465,50,9,9,1,8,476,104,179,55,9,190,1,0,234,0,34,69,0,1,0,0,4765,0,0,1583,0,286,0,1,0,137,17,7,0,5,45,126,87,8,37,0,17,782,78,6,10,0,69,0,413,43,7,118,33,0,0,3603,1,24,9,15
51,124,22,15,67,0,39,0,72,15,41,103,72,51,61,52,17,0,11,8,43,56,0,44,58,49,27,9,0,21,41,44,41,18,43,101,59,113,6,62,13,58,66,55,13,6,64,20,6,47,8,49,28,14,68,13,18,55,56,90,54,11,41,130
712,108,1658,1945,27,171,244,0,4236,16124,18785,1509,184,2411,263,227,11863,3,323,47,757,309,0,254,2210,278,19,361,2,4469,264,279,229,389,225,97,264,104,1270,1310,15991,34,9092,250,17029,693,70,64,78,268,9057,254,6129,362,43,5472,974,233,278,1374,253,4360,18,2884
737,13,300,423,16,1450,1,0,1254,50,149,181,28,97,0,0,185,0,83,134,0,1,0,0,1428,0,4,19190,0,23232,0,0,0,80,17,9,0,12,342,750,1548,7,243,0,668,8,695,6,782,0,129,0,167,191,10,1151,385,0,0,211,0,272,12,2776
279,18,928,2846,25,13847,0,0,11509,676,2339,2211,31,677,0,0,146,0,58,72,0,1,0,0,278,0,9,365,0,10202,0,2,0,104,36,23,0,16,488,889,16632,13,2893,0,4,670,17041,13,17,1,4291,0,1467,1103,15,8466,1384,0,0,1586,0,1412,24,2953
466,240,158,0,31,0,476,0,458,0,508,140,331,453,1336,434,3,0,0,0,440,458,1,235,446,431,0,0,0,0,484,451,435,0,177,99,489,246,0,195,0,16,447,64,0,0,250,55,0,278,0,500,383,2,35,348,0,269,453,227,475,0,0,270
7127,228,2258,21488,43,186,514,0,13286,63085,4181,1152,334,1855,462,405,591,0,305,76,470,445,0,259,558,444,7,37,0,3782,453,519,489,64,212,117,482,278,55,2640,12021,29,88,447,2898,243,9073,66,37,266,23176,476,34834,1810,46,6503,133,270,450,813,475,598,13,16875
17,67,11,15,72,2,24,0,40,9,28,65,45,20,20,17,18,0,10,10,12,25,0,13,31,25,25,8,0,21,16,27,22,11,34,75,19,67,11,31,11,12,29,16,13,7,34,59,8,16,11,16,20,15,77,17,12,20,18,50,23,18,32,69
845,10,2082,1761,19,223,1,0,25187,4998,6869,6978,29,720,1,0,2322,0,1599,118,0,1,0,0,364,0,6,646,0,3209,0,0,0,36,21,12,0,9,205,8620,14,11,12033,0,16613,1542,15991,13,87,0,26245,0,6109,249,19,1134,240,1,0,1282,0,5762,12,11373
2720,165,15302,739,33,75,180,0,20107,1565,888,606,705,390,206,148,65,0,2110,68,191,199,0,158,1918,201,27,1898,0,2053,191,237,212,36,169,94,190,134,24433,24,8651,31,2635,195,889,750,1312,62,126,152,31579,201,1243,102,38,531,1426,146,188,541,193,170,34,762
197,8,6645,2596,11,326,0,0,42048,56,4810,326,26,593,0,0,425,0,190,5379,0,1,0,0,1493,0,8,768,0,1704,0,0,0,37,74,7,1,5,6,24432,205,11,55,0,488,341,1269,6,45,0,1570,0,55,887,10,784,395,0,0,554,0,471,8,238
247,744,57,13,74,0,272,0,310,17,239,368,393,235,257,243,22,0,11,11,249,259,0,95,262,236,18,12,0,17,285,287,252,13,95,252,263,64,5,134,9,67,278,246,16,12,104,112,5,112,15,284,235,11,106,209,17,92,251,92,264,18,37,349
508,258,209,1,24,0,451,0,485,0,483,148,333,454,452,430,0,0,0,0,506,498,0,593,459,469,0,0,0,7,471,493,463,0,222,102,82,262,1,190,0,19,482,489,0,0,265,59,0,274,0,478,407,0,33,857,0,268,467,226,460,0,1,327
110,237,44,16,84,0,97,1,119,27,98,249,101,103,106,81,11,0,7,10,90,99,0,89,115,104,28,12,0,17,70,110,83,16,85,24,102,252,7,94,12,74,117,99,23,9,97,101,7,79,16,98,52,15,86,49,20,98,92,93,95,12,53,186
218,106,732,79,47,0,229,0,226,43,205,91,156,231,171,174,33,0,372,19,202,236,0,207,303,215,23,23,0,35,201,195,187,40,34,85,222,95,74,170,21,34,212,177,36,17,225,43,17,200,18,216,110,31,48,101,43,214,235,187,305,36,31,76
