137314,130976,125066,130150,137744,134952,121871,134889,132647,138773,128021,132727,124409,131323,140201,140809,119506,123284,137650,122870,120922,123497,122275,125065,127895,140597,128617,136569,120233,139311,132194,128941,131956,123216,124686,121023,124155,127131,136084,128314,127213,136325,123962,129494,125499,121663,121474,135260,122710,124068,130380,131624,124089,134424,123471,135962,121494,124017,123152,134630,124593,125954,136362,0
142747,127693,130919,128735,137597,139903,124429,137768,131195,141775,128093,142432,123810,127721,142465,141051,117639,123981,138518,123194,121953,122715,124158,126901,131277,134147,124727,135716,121511,140552,135031,128592,130571,122547,125632,122406,122705,127427,139462,131127,125442,137666,125701,128238,124214,123308,121334,181696,123962,126768,129096,135153,128074,137765,129343,135812,121289,122119,124514,137004,125186,122033,0,136361
123135,121856,128675,124832,122209,122283,128793,123553,129106,121191,129319,118334,130847,129455,122888,120591,127245,126604,121790,129137,130328,130663,128799,128451,129366,121617,127708,125973,125315,124952,131092,132040,124837,130511,128535,125341,130486,130370,124177,128851,127531,123738,126153,127953,128047,127066,130046,122687,126798,130083,127475,127901,132635,120785,128618,124023,127196,128219,129306,127717,129159,2,122034,125954
116419,124926,133273,125334,124741,122246,126691,123212,125276,122302,127178,120600,307630,123332,123437,123179,127541,129769,120625,128668,128016,129724,129045,126481,128001,121069,125161,126779,128596,120050,127106,126404,124082,128736,126094,135058,126328,126785,120040,126210,129435,121180,128046,126352,132045,127691,142990,123691,126734,126626,126327,123894,131892,123131,127310,131210,129884,128168,128054,126254,0,129159,125186,124593
130691,129296,127247,128715,133906,132654,127013,131504,131038,131056,123207,131885,122659,126880,132922,132409,126579,123666,130983,128250,125666,122897,128342,125749,127658,130802,127042,134064,124714,132499,131503,135005,133793,125705,125874,122199,128882,126045,128993,130377,131629,134212,126231,130534,130718,125854,122206,131253,124742,124766,131723,133464,125406,133670,127408,128326,127602,123541,125705,0,126253,127719,137002,134631
121108,126807,128407,124080,120202,118764,125839,126288,129680,121701,128367,121035,130165,122922,123161,120566,126214,129834,123471,128681,129796,133183,128224,127626,127375,126024,127790,122667,126316,122440,127074,130044,122600,131332,129900,128901,131657,131732,119352,129898,125225,120480,126775,124139,124217,130592,127807,124094,129644,131312,130136,123413,133143,121873,123143,126591,129512,130182,0,125705,128054,129305,124514,123152
121536,129180,127898,129831,121685,126477,127941,126534,125756,120313,129205,119026,131497,130559,127123,122131,128759,129426,119316,126702,129280,127449,126999,127612,124517,123096,128651,125505,126728,122351,128627,128822,121672,129540,131631,128286,123850,128727,123239,126521,128948,121771,127149,127698,127243,130132,128203,126343,131961,128098,124826,123550,130666,117929,127712,122543,130310,0,130182,123541,128166,128218,122119,124015
119940,128312,125521,128730,124353,119816,130157,125855,128965,118294,130314,116143,131029,129274,120113,120225,130308,128786,120072,129343,124647,133249,130179,127907,128767,123369,129736,117499,127723,124431,123251,126558,124960,126498,128906,127276,125616,130948,117937,125885,130359,127707,130943,124277,126498,127793,128218,119569,129011,126490,129404,124836,131380,122343,130670,126552,0,130310,129513,127604,129884,127196,121289,121493
137577,130741,133169,131811,135433,136832,125110,131405,128337,133732,125823,133363,126395,129393,135083,140087,124049,126984,131092,126040,121619,128751,128657,126338,132073,135512,124479,131638,124178,215169,134957,133765,131717,122138,121555,130145,122878,127225,136163,126839,134771,135087,123323,127840,148044,123342,124760,134879,127504,129919,123708,130104,127900,130080,127889,0,126553,122543,126591,128326,131210,124025,135814,135959
124454,126974,127327,128764,128704,122225,135377,126223,127766,121462,128890,122921,130041,129200,122862,123249,127184,129344,120243,128732,128912,128469,127978,128080,126969,125320,130055,171192,129206,124433,127722,131045,124623,127296,127954,130456,129296,129458,123811,126351,132171,128158,127081,127444,128164,131331,125712,122305,124922,128044,128507,124911,124579,123780,0,127887,130669,127715,123142,127407,127311,128614,129344,123471
