108934,113244,113004,312736,303418,208482,89489,97287,234597,159324,81262,105716,81216,92632,103265,181823,194465,87028,82551,99170,120864,269750,294646,193858,212686,92571,94871,91543,149007,277105,189003,84368,100022,186246,128169,298033,81318,97295,152170,137746,238500,84520,237276,78653,203922,225481,87397,209839,116831,106227,88426,166501,84359,161365,133907,81926,196571,197398,183481,220549,168442,136426,87273,24164
160243,160019,122229,325842,93654,225522,156483,119124,90919,186409,142132,105940,129069,95090,154800,177708,204826,244268,126870,92122,95110,178205,87303,87775,233530,88991,97785,99803,153815,270687,83353,186066,99141,85291,129409,86231,141427,186708,116169,202967,229003,207616,225203,143751,205103,220896,90672,198618,109322,92659,183702,170003,148092,163641,131185,80806,85803,188549,201478,225786,158333,173605,24078,87260
241885,233388,191212,673481,136795,449430,253543,184714,228935,438541,236474,268661,176056,161169,246933,386868,441685,134519,153276,168865,161779,1469509,124871,127806,1234207,140488,156442,157741,289485,1593543,121748,121681,171341,122275,1171842,138507,207521,134179,714861,697897,1385071,134402,1487870,213677,389289,1498041,123922,1540945,185256,135066,137789,337968,209257,363511,932723,118173,133332,888347,398335,1650740,355155,44228,173615,136471
267612,270221,278432,1520441,180270,1052794,190440,281553,181957,683286,166046,264021,158371,215193,318135,854554,980828,175281,152360,216902,214203,665006,181796,192568,1009176,187200,205625,203595,621636,1342147,165400,163723,229332,175485,363319,183603,159749,177475,449249,260782,1147067,185040,1122936,157274,979323,1067502,186226,953484,350325,252255,188382,716439,166171,816190,411248,152373,194117,953214,1019112,1136428,47214,355087,158333,168454
395061,394235,413241,2015809,254748,2681000,279302,294853,295229,967186,244021,389508,232890,329414,353807,1106815,2229410,236492,201225,311651,313230,1930073,237527,267939,3154778,276287,292732,313485,855766,3946323,239636,247438,335636,251693,1232364,278340,203537,252863,939447,830513,3343701,271803,3424146,205580,2224474,3467795,269839,2350986,432516,275171,286527,993526,211079,1049059,996205,224268,351560,1749347,2382018,83624,1136565,1650621,225805,220596
322029,324436,342453,1744857,217661,2451611,235030,342507,267658,804037,199085,263301,188508,254321,356557,944367,2070874,202539,217958,255749,264302,688864,221192,228197,2286020,229012,261556,267555,761556,2695821,198219,207934,298592,212998,447020,218158,186051,227146,466755,233518,2203488,227827,2265823,188504,2124060,2263304,237061,1156642,439819,299126,231030,858986,184154,911768,532847,173933,309937,1187543,65874,2383427,1019251,398228,201523,183535
313282,320472,320181,2043588,216890,1815802,232107,515646,284476,1028005,184511,270998,183262,260290,732495,1436945,1594995,200609,174674,252708,260599,1655358,196103,209394,1426275,217367,248363,251360,718116,2570381,209015,194096,290894,209884,997220,221579,174886,202905,743877,236089,2283271,225891,2353126,178621,1176641,2097926,216050,2064136,888092,479530,226450,780946,180630,873191,1146612,183807,225734,70980,1188238,1750645,953594,888604,188574,197426
219984,215913,127814,379784,201814,348937,97200,192005,132803,175097,88496,108940,172227,105138,113246,210212,299937,87910,173425,95968,124862,195673,195620,195844,332254,98005,95634,100690,181795,394570,89349,88893,108955,92652,131140,201774,90694,104272,151149,142850,325829,97329,332594,86078,307055,337464,102675,227977,152359,198740,92659,184969,86779,197306,137154,168664,24414,225671,310068,351597,193999,133264,85792,196553
206314,215610,110280,295191,90612,226366,82296,185271,100047,141892,80716,97764,174241,89419,101556,153493,165261,79110,173781,98138,88377,145847,84004,82200,183307,176457,87760,91240,138983,236536,173136,179069,95386,109248,107946,87201,81919,166934,111655,138785,192259,176353,188835,75805,172690,183551,80992,177949,102724,180513,177549,150559,79282,143907,113569,21198,168668,183268,173988,224318,152252,118127,80782,81918
183403,184934,214047,766166,144538,725312,145406,384908,229631,520008,123739,322773,124858,171953,369900,582851,667750,133848,114645,201970,297199,939476,134762,136997,803864,136624,196511,170436,347973,1300324,144428,123445,288154,137519,999252,139732,116617,121165,566704,211723,1125148,128941,1216612,112161,501409,1259153,248920,1149434,561750,328763,129483,359535,121851,388264,45624,113641,137170,1146061,532699,996222,411301,934500,131173,133956
